cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_92296,Erythrocyte,80.93,14,66.0
CELL_66622,Erythrocyte,103.76,43,99.8
CELL_31760,Fibroblast,30.24,38,85.74
CELL_17870,Fibroblast,61.95,32,89.79
CELL_55776,Fibroblast,115.95,13,93.14
CELL_94668,Erythrocyte,30.98,27,89.15
CELL_14766,Erythrocyte,73.89,36,69.16
CELL_28561,Erythrocyte,23.27,8,94.89
CELL_26997,Epithelial,28.6,50,84.05
CELL_52953,Erythrocyte,9.54,5,54.22
CELL_29191,Stem Cell,31.31,42,53.67
CELL_79457,Stem Cell,62.51,36,89.11
CELL_37714,Fibroblast,31.2,22,82.71
CELL_60716,Myocyte,76.58,23,56.92
CELL_94651,Stem Cell,25.91,32,89.51
CELL_53842,Erythrocyte,81.54,46,66.25
CELL_62374,Fibroblast,92.51,35,76.87
CELL_67892,Erythrocyte,71.77,31,53.34
CELL_36257,Epithelial,54.34,17,95.79
CELL_60131,Epithelial,97.67,40,89.48
CELL_52836,Fibroblast,12.35,37,62.03
CELL_45162,Erythrocyte,116.4,15,94.44
CELL_21873,Stem Cell,19.01,7,99.02
CELL_96045,Leukocyte,42.83,44,65.93
CELL_91225,Neuron,44.97,32,73.29
CELL_15597,Neuron,41.55,24,91.46
CELL_57535,Fibroblast,105.73,36,92.6
CELL_56647,Fibroblast,27.1,22,73.91
CELL_78554,Neuron,69.37,20,57.54
CELL_47069,Erythrocyte,94.77,17,99.23
CELL_55272,Neuron,95.59,48,97.09
CELL_45654,Neuron,109.63,44,50.91
CELL_25793,Neuron,75.42,39,53.87
CELL_16091,Epithelial,63.19,15,61.09
CELL_11640,Fibroblast,104.57,5,81.05
CELL_40970,Fibroblast,14.8,42,87.75
CELL_49463,Myocyte,57.63,11,50.28
CELL_12612,Erythrocyte,50.91,42,52.04
CELL_63440,Leukocyte,33.53,8,95.83
CELL_80289,Epithelial,85.92,26,71.99
CELL_27598,Erythrocyte,12.74,40,53.41
CELL_81114,Fibroblast,56.95,48,83.42
CELL_70051,Neuron,19.18,49,76.79
CELL_27529,Neuron,29.96,27,70.83
CELL_49491,Fibroblast,57.78,25,65.17
CELL_53986,Erythrocyte,11.69,18,74.05
CELL_35464,Neuron,98.68,14,68.02
CELL_34989,Neuron,67.4,31,57.85
CELL_25079,Myocyte,92.56,28,71.86
CELL_27236,Erythrocyte,111.0,13,90.39
CELL_31822,Fibroblast,101.77,9,78.04
CELL_84249,Erythrocyte,59.99,6,51.57
CELL_75646,Epithelial,31.04,33,87.38
CELL_48437,Neuron,22.46,14,92.84
CELL_82986,Fibroblast,96.51,33,71.44
CELL_64399,Neuron,101.52,26,93.21
CELL_69721,Leukocyte,99.0,10,83.24
CELL_44019,Stem Cell,15.36,19,80.48
CELL_53056,Fibroblast,71.24,26,89.01
CELL_26032,Myocyte,54.69,9,64.9
CELL_77505,Leukocyte,94.55,39,76.76
CELL_30436,Epithelial,66.22,24,88.36
CELL_47574,Leukocyte,29.08,32,94.69
CELL_42587,Myocyte,53.78,12,74.17
CELL_81987,Erythrocyte,108.37,12,51.01
CELL_81359,Neuron,24.95,23,56.77
CELL_22643,Myocyte,85.1,9,67.09
CELL_14994,Epithelial,97.88,9,82.78
