cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_78320,Stem Cell,54.16,11,57.99
CELL_98490,Leukocyte,43.63,30,96.44
CELL_78486,Neuron,95.81,36,71.21
CELL_22982,Fibroblast,117.21,20,91.92
CELL_43414,Erythrocyte,66.53,38,69.16
CELL_59200,Stem Cell,113.31,48,85.67
CELL_71798,Epithelial,60.14,34,53.39
CELL_36766,Myocyte,33.02,32,92.58
CELL_74626,Epithelial,43.12,50,85.0
CELL_28582,Neuron,79.83,35,62.25
CELL_48105,Stem Cell,119.55,37,66.65
CELL_48706,Epithelial,26.4,38,84.15
CELL_61683,Fibroblast,18.36,16,87.13
CELL_26190,Fibroblast,114.77,12,65.11
CELL_52890,Epithelial,46.95,21,96.05
CELL_27448,Fibroblast,92.39,35,57.12
CELL_40489,Stem Cell,77.17,13,64.09
CELL_83407,Neuron,90.02,42,68.71
CELL_41714,Leukocyte,21.31,17,74.83
CELL_10920,Neuron,79.31,34,64.39
CELL_88380,Fibroblast,69.93,37,64.07
CELL_85165,Epithelial,39.71,13,60.94
CELL_32916,Leukocyte,51.69,11,78.16
CELL_81284,Myocyte,61.18,22,74.92
CELL_27671,Epithelial,15.3,11,83.53
CELL_99582,Erythrocyte,48.57,28,60.91
CELL_33068,Leukocyte,5.51,26,73.08
CELL_75517,Epithelial,61.21,34,58.49
CELL_44507,Fibroblast,22.97,31,69.96
CELL_60535,Stem Cell,98.29,5,65.92
CELL_88883,Epithelial,93.56,18,89.08
CELL_95967,Leukocyte,90.32,36,72.5
CELL_52127,Epithelial,99.17,46,58.59
CELL_10586,Neuron,104.37,29,56.44
CELL_42186,Neuron,43.9,34,70.6
CELL_28292,Erythrocyte,7.85,38,91.92
CELL_25076,Erythrocyte,104.87,45,95.7
CELL_21906,Leukocyte,46.78,47,54.5
CELL_31532,Stem Cell,96.46,26,78.55
CELL_12687,Myocyte,55.11,7,90.79
CELL_68297,Leukocyte,87.84,46,56.48
CELL_60403,Erythrocyte,56.88,46,57.33
CELL_13500,Stem Cell,10.82,20,81.68
CELL_37338,Neuron,76.62,47,85.04
CELL_10323,Erythrocyte,101.34,35,68.84
CELL_73617,Myocyte,112.08,50,62.45
CELL_37483,Erythrocyte,68.85,45,73.11
CELL_90345,Neuron,83.88,27,50.77
CELL_24862,Neuron,37.18,46,97.84
CELL_93899,Fibroblast,80.68,9,51.57
CELL_99951,Stem Cell,42.11,28,69.39
CELL_56194,Leukocyte,38.99,16,96.21
CELL_80712,Leukocyte,58.95,30,97.05
CELL_44688,Leukocyte,117.8,8,98.4
CELL_71363,Epithelial,47.06,15,62.24
CELL_15019,Erythrocyte,77.5,6,84.06
CELL_22927,Neuron,18.81,22,73.52
CELL_66090,Stem Cell,65.89,12,92.81
CELL_53575,Leukocyte,100.18,15,96.99
CELL_82189,Myocyte,64.18,26,88.21
CELL_21681,Epithelial,61.1,49,56.4
CELL_26252,Erythrocyte,28.04,18,82.34
CELL_51313,Fibroblast,111.5,15,91.31
CELL_91582,Stem Cell,107.99,39,87.03
CELL_30403,Epithelial,27.38,19,68.16
CELL_73405,Stem Cell,15.83,47,55.47
CELL_14972,Erythrocyte,106.61,6,56.44
CELL_19566,Myocyte,118.98,33,56.55
CELL_10367,Myocyte,118.01,24,82.17
CELL_52508,Epithelial,50.87,48,67.06
CELL_23811,Erythrocyte,63.59,10,66.51
CELL_66929,Neuron,82.29,15,55.41
CELL_95915,Fibroblast,115.78,6,95.28
CELL_16560,Neuron,67.02,42,89.92
CELL_58125,Epithelial,53.71,35,66.46
CELL_74499,Fibroblast,43.14,49,94.56
CELL_31976,Erythrocyte,42.28,38,89.74
CELL_14243,Leukocyte,97.25,49,59.29
CELL_98463,Leukocyte,71.46,29,54.38
CELL_97178,Stem Cell,14.94,6,53.66
CELL_32765,Leukocyte,94.02,10,90.01
CELL_93872,Stem Cell,52.57,30,75.15
CELL_49118,Erythrocyte,92.91,31,56.26
CELL_35120,Myocyte,87.0,42,67.24
CELL_60099,Fibroblast,33.05,35,70.07
CELL_61352,Fibroblast,22.43,40,97.57
CELL_73998,Myocyte,66.83,5,54.48
CELL_79253,Myocyte,30.99,47,96.89
CELL_99581,Leukocyte,117.63,36,72.72
CELL_79388,Leukocyte,35.5,34,94.46
CELL_17566,Neuron,61.89,42,61.72
CELL_35405,Leukocyte,96.32,30,74.41
CELL_91756,Epithelial,26.62,21,92.23
CELL_59902,Stem Cell,26.51,13,96.11
CELL_52540,Myocyte,18.37,20,58.75
CELL_99728,Myocyte,110.89,50,95.34
CELL_84561,Neuron,89.65,46,77.84
CELL_39198,Neuron,33.31,14,65.75
CELL_54516,Stem Cell,116.29,46,83.57
CELL_73190,Fibroblast,94.65,34,98.98
