cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_96024,Neuron,117.11,40,86.66
CELL_23266,Epithelial,48.92,15,84.85
CELL_20365,Myocyte,29.95,6,64.19
CELL_66002,Myocyte,8.0,43,72.79
CELL_80095,Epithelial,114.65,47,94.75
CELL_67112,Stem Cell,79.76,36,55.66
CELL_58372,Myocyte,10.12,18,74.05
CELL_19525,Stem Cell,89.16,7,52.13
CELL_50605,Epithelial,9.42,24,75.03
CELL_85418,Fibroblast,118.74,50,74.69
CELL_77866,Epithelial,13.37,11,74.46
CELL_41720,Myocyte,71.5,9,97.67
CELL_55995,Epithelial,102.38,8,55.97
CELL_52816,Myocyte,64.54,46,69.29
CELL_76597,Erythrocyte,67.96,43,63.1
CELL_80102,Epithelial,45.45,29,92.81
CELL_68329,Leukocyte,12.08,48,83.61
CELL_25073,Erythrocyte,88.49,30,94.94
CELL_77859,Epithelial,53.69,28,68.69
CELL_43635,Fibroblast,76.55,11,85.0
CELL_68527,Fibroblast,111.47,20,64.26
CELL_83217,Stem Cell,34.88,31,66.8
CELL_95939,Leukocyte,102.8,45,79.27
CELL_22929,Neuron,14.11,48,77.61
CELL_98856,Fibroblast,82.57,25,72.3
CELL_67104,Stem Cell,103.4,47,67.0
CELL_94058,Fibroblast,111.35,30,61.04
CELL_18807,Epithelial,9.54,40,94.19
CELL_26473,Neuron,113.41,49,62.69
CELL_49832,Epithelial,109.91,5,86.03
CELL_65181,Fibroblast,49.39,34,71.82
CELL_68211,Stem Cell,92.93,26,70.76
CELL_26449,Epithelial,24.83,29,99.97
CELL_46752,Myocyte,103.83,35,72.9
CELL_32346,Myocyte,29.73,21,50.42
CELL_28674,Leukocyte,88.21,11,64.6
CELL_96036,Stem Cell,14.45,44,83.25
CELL_27975,Erythrocyte,30.4,21,65.69
CELL_61444,Stem Cell,23.77,47,56.76
CELL_29305,Leukocyte,62.52,41,60.77
CELL_55965,Epithelial,40.26,23,88.04
CELL_54367,Myocyte,62.16,8,50.63
CELL_84489,Myocyte,60.35,38,62.11
CELL_90302,Neuron,34.96,25,67.09
CELL_53256,Fibroblast,51.39,8,77.38
CELL_49873,Fibroblast,115.78,13,56.21
CELL_14322,Leukocyte,24.62,10,68.41
CELL_90331,Erythrocyte,119.25,43,82.67
CELL_65585,Epithelial,10.4,41,78.55
CELL_48223,Epithelial,89.86,12,89.42
CELL_40734,Myocyte,97.72,22,50.5
CELL_11652,Fibroblast,71.81,45,75.55
CELL_69871,Erythrocyte,84.05,34,58.14
CELL_90320,Fibroblast,45.54,9,89.64
CELL_52979,Epithelial,104.17,48,87.37
CELL_67562,Fibroblast,90.34,36,67.41
CELL_44740,Neuron,38.3,22,60.64
CELL_14394,Epithelial,18.12,10,52.98
CELL_90158,Erythrocyte,116.9,46,92.03
CELL_86796,Erythrocyte,106.31,21,90.53
CELL_68998,Leukocyte,48.25,49,72.05
CELL_59267,Epithelial,55.27,27,58.21
CELL_62884,Epithelial,18.37,40,75.9
CELL_59795,Myocyte,74.26,45,63.16
CELL_12247,Neuron,106.23,43,79.96
CELL_51126,Epithelial,45.88,23,62.56
CELL_85536,Myocyte,58.76,9,97.94
CELL_84376,Fibroblast,94.59,25,69.03
CELL_37459,Erythrocyte,38.96,21,61.45
CELL_17488,Fibroblast,59.97,33,71.44
CELL_55233,Leukocyte,104.18,20,76.06
CELL_66136,Epithelial,74.05,44,81.79
CELL_81591,Stem Cell,21.25,24,77.84
CELL_86756,Fibroblast,68.15,21,74.8
CELL_83251,Myocyte,89.02,21,93.11
CELL_47652,Stem Cell,40.59,19,58.0
CELL_12333,Fibroblast,25.75,38,54.9
CELL_95020,Neuron,85.25,47,56.49
CELL_70696,Myocyte,60.03,31,73.58
CELL_64799,Leukocyte,80.62,19,72.77
CELL_55305,Fibroblast,103.32,26,54.03
CELL_45609,Neuron,14.59,46,80.33
CELL_25927,Epithelial,92.69,9,74.04
CELL_39183,Erythrocyte,116.65,34,89.05
CELL_90789,Epithelial,57.78,17,99.68
CELL_79052,Neuron,12.58,49,77.08
CELL_14219,Myocyte,69.9,38,51.02
CELL_67938,Erythrocyte,63.94,19,70.34
CELL_73403,Myocyte,27.38,27,91.53
CELL_22741,Leukocyte,32.58,20,90.04
CELL_19637,Leukocyte,86.1,9,76.6
CELL_18313,Leukocyte,37.1,7,90.91
CELL_83192,Myocyte,73.65,31,53.0
CELL_69986,Myocyte,52.95,40,81.8
CELL_74392,Epithelial,7.19,26,90.39
CELL_72592,Fibroblast,79.41,19,55.69
CELL_69493,Fibroblast,9.18,28,99.03
CELL_21627,Neuron,98.28,40,78.47
CELL_79623,Stem Cell,43.59,20,82.86
CELL_53430,Myocyte,70.71,14,54.01
CELL_86479,Fibroblast,79.39,36,73.16
CELL_68395,Neuron,77.23,19,86.57
CELL_32023,Fibroblast,76.3,42,69.2
CELL_19746,Stem Cell,60.36,19,79.22
CELL_55624,Stem Cell,51.72,32,73.57
CELL_11121,Neuron,88.92,5,75.3
CELL_74553,Fibroblast,84.48,14,89.04
CELL_76099,Myocyte,111.82,25,83.4
CELL_64138,Myocyte,41.48,31,61.3
CELL_39554,Leukocyte,109.66,27,72.65
CELL_69333,Stem Cell,42.07,50,88.37
CELL_26927,Erythrocyte,22.61,7,88.14
CELL_81136,Myocyte,93.3,24,88.81
CELL_19519,Leukocyte,110.31,18,64.32
CELL_15165,Erythrocyte,80.33,18,89.86
CELL_47401,Stem Cell,23.51,5,69.12
CELL_45617,Epithelial,106.18,35,77.71
CELL_29229,Erythrocyte,57.5,41,55.6
CELL_20647,Leukocyte,32.71,8,90.42
CELL_64553,Neuron,53.34,10,71.11
CELL_38121,Leukocyte,44.94,34,87.69
CELL_33129,Neuron,85.41,37,97.57
CELL_12504,Neuron,5.49,21,63.9
CELL_15174,Erythrocyte,42.49,36,60.75
CELL_66528,Stem Cell,34.44,20,96.93
CELL_21796,Erythrocyte,10.89,33,69.75
CELL_84639,Epithelial,66.09,27,75.2
CELL_71226,Fibroblast,76.87,24,77.42
CELL_54463,Epithelial,61.55,33,51.57
CELL_88139,Fibroblast,76.14,17,94.91
CELL_54633,Erythrocyte,98.21,33,63.37
CELL_24108,Myocyte,54.92,46,80.83
CELL_49743,Neuron,50.3,11,58.01
CELL_35888,Myocyte,77.84,19,52.88
CELL_95343,Neuron,108.15,41,94.28
CELL_49580,Epithelial,108.17,46,98.05
CELL_79010,Neuron,30.59,11,57.11
CELL_69986,Neuron,83.51,6,97.29
CELL_26877,Myocyte,93.28,27,78.3
CELL_83486,Neuron,90.3,7,90.09
CELL_55403,Stem Cell,108.78,7,80.89
CELL_82664,Neuron,92.68,34,51.78
CELL_91136,Fibroblast,75.21,38,73.2
CELL_26865,Myocyte,91.71,24,84.96
CELL_45525,Fibroblast,55.47,24,56.49
CELL_98809,Stem Cell,5.54,38,53.82
CELL_51960,Stem Cell,39.09,28,74.75
CELL_70765,Erythrocyte,37.29,18,97.51
CELL_46412,Neuron,90.86,10,62.01
CELL_23674,Erythrocyte,23.55,7,76.28
CELL_52186,Epithelial,79.21,31,64.0
CELL_95582,Fibroblast,18.2,16,70.46
CELL_79269,Leukocyte,93.91,47,79.68
CELL_52504,Leukocyte,98.33,50,92.56
CELL_78875,Leukocyte,56.29,26,94.66
CELL_25425,Myocyte,79.18,18,95.38
CELL_44572,Myocyte,70.59,38,90.19
CELL_98804,Erythrocyte,60.33,24,71.59
CELL_66514,Stem Cell,63.74,46,92.65
CELL_55451,Epithelial,89.63,30,92.99
CELL_47815,Leukocyte,114.72,44,88.52
CELL_60460,Leukocyte,106.65,7,54.54
CELL_29912,Neuron,89.81,16,77.79
CELL_80045,Stem Cell,28.55,6,87.02
CELL_63421,Stem Cell,93.33,9,54.98
CELL_89602,Epithelial,96.32,24,53.01
CELL_58675,Leukocyte,33.66,41,87.71
CELL_22732,Stem Cell,7.39,13,69.59
CELL_50084,Neuron,13.92,48,93.14
CELL_34070,Myocyte,66.0,38,78.9
CELL_98075,Leukocyte,112.51,29,53.2
CELL_71042,Leukocyte,116.17,19,58.71
CELL_39342,Myocyte,119.23,15,79.73
CELL_47146,Epithelial,35.51,27,90.05
CELL_99333,Leukocyte,76.85,38,59.97
CELL_52920,Fibroblast,78.01,40,65.39
CELL_13149,Leukocyte,22.8,42,82.04
CELL_68524,Epithelial,18.05,39,60.68
CELL_25268,Epithelial,23.8,8,53.88
CELL_43451,Neuron,95.13,10,75.61
CELL_64837,Fibroblast,53.31,16,86.07
CELL_44907,Fibroblast,44.96,26,81.75
CELL_92730,Neuron,69.84,26,63.27
CELL_40722,Stem Cell,31.18,16,63.2
CELL_38077,Myocyte,27.76,6,97.29
CELL_62593,Myocyte,16.24,50,95.6
CELL_26263,Neuron,79.39,7,92.24
CELL_96380,Leukocyte,117.9,41,63.67
CELL_63110,Leukocyte,113.92,15,82.0
