cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_30092,Neuron,60.99,31,65.57
CELL_30497,Epithelial,22.59,5,78.52
CELL_22318,Leukocyte,24.52,12,70.35
CELL_47992,Myocyte,42.66,7,81.35
CELL_22476,Leukocyte,86.48,15,75.27
CELL_85604,Leukocyte,28.33,29,53.31
CELL_42290,Stem Cell,13.89,5,77.74
CELL_82949,Epithelial,34.89,41,69.36
CELL_53976,Erythrocyte,54.92,19,63.29
CELL_41698,Leukocyte,113.44,20,79.64
CELL_18155,Myocyte,53.41,20,84.4
CELL_61612,Leukocyte,53.88,31,58.12
CELL_42773,Leukocyte,99.48,33,61.46
CELL_52689,Neuron,98.98,18,68.58
CELL_61650,Stem Cell,77.76,44,70.86
CELL_31780,Fibroblast,93.69,43,53.71
CELL_98002,Stem Cell,119.35,27,91.81
CELL_12454,Neuron,108.94,35,87.76
CELL_96135,Erythrocyte,99.37,32,83.02
CELL_92401,Stem Cell,16.2,47,96.67
CELL_41558,Neuron,115.35,14,61.35
CELL_92024,Fibroblast,23.61,44,70.49
CELL_30060,Erythrocyte,26.1,24,97.0
CELL_32359,Neuron,38.33,24,56.23
CELL_12853,Fibroblast,11.11,45,51.2
CELL_28951,Epithelial,108.83,18,70.83
CELL_88686,Stem Cell,5.74,16,66.0
CELL_27941,Fibroblast,63.68,41,93.97
CELL_12765,Neuron,81.35,7,56.09
CELL_98952,Stem Cell,6.21,16,55.71
CELL_17103,Stem Cell,77.04,44,62.22
CELL_44320,Myocyte,103.02,8,83.2
CELL_50817,Epithelial,70.21,7,79.46
CELL_80004,Stem Cell,17.47,38,67.11
CELL_46254,Epithelial,99.46,29,57.99
CELL_85235,Epithelial,23.99,20,90.11
CELL_13326,Fibroblast,114.03,17,59.36
CELL_18099,Neuron,11.26,32,95.78
CELL_91886,Epithelial,100.66,44,51.97
CELL_95590,Epithelial,72.24,26,86.59
CELL_78491,Epithelial,5.76,15,97.47
CELL_60895,Myocyte,116.63,32,86.27
CELL_20931,Epithelial,19.79,26,76.13
CELL_43665,Epithelial,110.44,10,68.91
CELL_33982,Epithelial,48.16,22,62.88
CELL_50943,Myocyte,97.96,20,99.67
CELL_41713,Leukocyte,71.84,46,68.34
CELL_61309,Leukocyte,32.89,38,59.59
CELL_34904,Neuron,61.99,10,59.99
CELL_65976,Fibroblast,41.08,20,98.08
CELL_97324,Fibroblast,74.56,30,59.7
CELL_70495,Fibroblast,34.72,32,76.2
CELL_27530,Epithelial,75.62,19,62.28
CELL_25892,Stem Cell,42.75,36,86.48
CELL_25023,Stem Cell,44.38,17,92.87
CELL_41918,Leukocyte,25.62,47,78.01
CELL_65677,Leukocyte,22.55,26,71.49
CELL_39332,Myocyte,12.48,32,67.61
CELL_44115,Epithelial,71.11,36,50.27
CELL_37777,Fibroblast,115.63,9,83.71
CELL_25941,Stem Cell,67.76,40,90.24
CELL_34559,Myocyte,59.01,35,54.01
CELL_81290,Epithelial,109.8,41,73.14
CELL_13423,Neuron,114.93,37,69.68
CELL_96793,Epithelial,110.44,44,76.4
CELL_47153,Neuron,17.38,41,61.61
CELL_51227,Myocyte,41.24,25,96.18
CELL_87526,Fibroblast,19.32,15,65.29
CELL_44533,Myocyte,63.98,23,91.02
