cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_25985,Epithelial,104.82,24,73.92
CELL_87279,Neuron,42.6,8,56.93
CELL_52338,Leukocyte,84.12,6,50.05
CELL_21502,Stem Cell,9.24,10,73.06
CELL_73221,Stem Cell,105.67,19,67.07
CELL_78918,Neuron,59.04,43,79.55
CELL_39828,Myocyte,22.88,24,54.16
CELL_45728,Fibroblast,71.62,21,73.63
CELL_62433,Fibroblast,109.02,44,53.85
CELL_32743,Fibroblast,7.69,17,54.17
CELL_56145,Neuron,40.98,38,54.49
CELL_32560,Epithelial,96.79,20,51.33
CELL_97978,Epithelial,24.67,32,80.59
CELL_44686,Epithelial,68.41,15,64.71
CELL_90308,Erythrocyte,91.64,46,99.29
CELL_92668,Stem Cell,90.6,5,55.0
CELL_78964,Neuron,63.64,30,94.84
CELL_54064,Fibroblast,54.7,27,59.76
CELL_70664,Fibroblast,28.18,41,56.04
CELL_42857,Fibroblast,15.48,12,93.99
CELL_48929,Fibroblast,74.7,18,82.42
CELL_93113,Fibroblast,41.48,48,80.76
CELL_36536,Neuron,103.76,32,56.2
CELL_59421,Fibroblast,70.26,31,59.46
CELL_85080,Fibroblast,5.32,37,54.34
CELL_14331,Neuron,71.17,29,68.11
CELL_43708,Leukocyte,53.23,24,89.96
CELL_25443,Neuron,9.02,29,67.71
CELL_73161,Leukocyte,68.81,20,99.2
CELL_79898,Neuron,102.45,30,92.58
CELL_14561,Stem Cell,71.51,37,93.89
CELL_99423,Stem Cell,20.22,34,62.11
CELL_33514,Myocyte,33.04,46,87.52
CELL_64734,Myocyte,65.51,13,60.83
CELL_29557,Epithelial,92.11,26,70.19
CELL_51524,Fibroblast,29.89,29,52.13
CELL_81210,Fibroblast,19.76,24,95.19
CELL_46536,Neuron,6.46,10,99.86
CELL_45835,Fibroblast,57.19,8,96.64
CELL_76903,Myocyte,116.19,24,60.41
CELL_51300,Leukocyte,12.92,31,59.89
CELL_96371,Stem Cell,55.37,41,66.33
CELL_68558,Stem Cell,59.41,12,83.87
CELL_53365,Fibroblast,44.15,8,63.85
CELL_78787,Fibroblast,63.73,45,83.49
CELL_28426,Myocyte,115.77,30,63.76
CELL_76436,Leukocyte,89.93,14,94.96
CELL_24956,Myocyte,37.13,30,68.93
CELL_51698,Epithelial,113.92,47,52.44
CELL_49923,Fibroblast,92.47,17,86.26
CELL_97782,Erythrocyte,26.29,13,86.71
CELL_75372,Fibroblast,32.28,32,84.99
CELL_73348,Fibroblast,79.45,12,75.14
CELL_73461,Epithelial,32.9,17,93.3
CELL_76032,Stem Cell,51.42,15,85.18
CELL_15507,Stem Cell,28.92,36,92.5
CELL_75323,Erythrocyte,50.54,43,81.49
CELL_88814,Erythrocyte,103.98,17,52.23
CELL_68327,Erythrocyte,45.5,47,93.2
CELL_67726,Erythrocyte,90.1,30,60.23
CELL_76471,Leukocyte,39.53,36,75.32
CELL_28422,Epithelial,25.31,7,76.36
CELL_54352,Stem Cell,19.36,8,72.43
CELL_30132,Myocyte,104.08,16,77.22
CELL_18578,Fibroblast,80.95,28,57.48
CELL_40464,Stem Cell,104.77,47,85.74
CELL_87177,Myocyte,7.87,39,98.46
CELL_12970,Epithelial,116.24,39,55.78
CELL_45117,Fibroblast,68.34,21,68.52
CELL_60407,Stem Cell,89.99,40,74.78
CELL_10539,Erythrocyte,92.59,6,68.86
CELL_39155,Erythrocyte,87.01,31,94.3
CELL_90701,Erythrocyte,117.28,45,96.37
CELL_10054,Erythrocyte,81.28,27,69.92
CELL_49916,Myocyte,36.21,40,62.27
CELL_82865,Epithelial,74.68,26,76.7
CELL_29761,Neuron,29.07,28,53.95
CELL_75098,Stem Cell,32.15,34,97.5
CELL_28042,Myocyte,48.03,49,63.76
CELL_61639,Erythrocyte,52.22,8,76.5
CELL_94057,Myocyte,84.04,13,55.02
CELL_15413,Leukocyte,61.06,29,97.33
CELL_58774,Fibroblast,13.65,48,51.83
CELL_11051,Fibroblast,80.5,17,77.7
CELL_20137,Fibroblast,97.12,8,86.62
CELL_42212,Fibroblast,47.58,40,68.42
CELL_36028,Neuron,42.62,30,85.87
CELL_98828,Neuron,9.37,32,52.66
CELL_92012,Leukocyte,107.69,18,81.05
CELL_44518,Stem Cell,71.66,13,72.13
CELL_32366,Erythrocyte,113.26,10,86.8
CELL_12424,Stem Cell,32.09,39,51.41
CELL_54901,Epithelial,86.24,27,55.98
CELL_73970,Fibroblast,98.98,40,99.76
CELL_28508,Fibroblast,25.21,22,93.2
CELL_18837,Myocyte,84.29,47,80.17
CELL_89418,Stem Cell,113.8,43,76.88
