cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_69075,Erythrocyte,67.08,21,63.56
CELL_31524,Fibroblast,92.03,25,59.81
CELL_95947,Epithelial,29.3,30,60.1
CELL_15574,Stem Cell,26.27,26,85.73
CELL_30906,Fibroblast,10.14,19,99.95
CELL_53656,Stem Cell,98.03,18,80.23
CELL_18473,Neuron,45.46,5,82.23
CELL_92921,Stem Cell,15.68,39,57.63
CELL_80925,Fibroblast,33.56,34,89.9
CELL_69919,Leukocyte,80.47,22,66.74
CELL_34144,Epithelial,66.67,28,73.89
CELL_94133,Erythrocyte,119.1,38,60.06
CELL_42275,Neuron,52.65,9,91.34
CELL_39329,Neuron,41.09,41,52.33
CELL_58703,Epithelial,116.56,50,60.82
CELL_43122,Stem Cell,95.17,23,77.68
CELL_46583,Leukocyte,49.69,17,91.47
CELL_44130,Leukocyte,62.61,18,92.63
CELL_72014,Neuron,60.37,26,78.46
CELL_47911,Epithelial,75.47,39,89.52
CELL_62587,Fibroblast,91.91,39,66.22
CELL_49162,Myocyte,72.38,33,54.93
CELL_63885,Stem Cell,99.7,38,72.99
CELL_44877,Myocyte,57.14,49,99.92
CELL_74145,Myocyte,49.39,10,59.63
CELL_71255,Fibroblast,30.78,35,54.48
CELL_43527,Erythrocyte,5.19,37,52.78
CELL_89068,Fibroblast,110.27,16,54.92
CELL_35069,Neuron,67.43,19,71.97
CELL_86405,Myocyte,8.06,48,68.3
CELL_50909,Myocyte,54.5,23,53.07
CELL_95910,Fibroblast,114.17,28,71.69
CELL_33186,Fibroblast,82.04,40,72.05
CELL_92985,Erythrocyte,80.94,44,87.85
CELL_32272,Leukocyte,59.81,13,51.9
CELL_80628,Leukocyte,81.27,36,98.51
CELL_88084,Neuron,6.14,49,58.06
CELL_80247,Neuron,89.2,14,99.25
CELL_82494,Fibroblast,26.18,5,58.27
CELL_70870,Epithelial,86.79,10,83.87
CELL_35847,Myocyte,62.99,6,92.81
CELL_34268,Fibroblast,51.26,33,95.3
CELL_15005,Erythrocyte,47.29,10,92.85
CELL_16358,Fibroblast,117.1,7,89.97
CELL_65130,Fibroblast,5.35,30,52.66
CELL_78988,Epithelial,59.64,27,75.22
CELL_29206,Myocyte,79.82,42,84.24
CELL_52365,Epithelial,50.99,13,92.98
CELL_30786,Fibroblast,47.59,39,87.49
CELL_58853,Epithelial,22.43,48,62.4
CELL_70883,Neuron,71.35,24,52.02
CELL_24187,Myocyte,19.58,10,60.42
CELL_68370,Stem Cell,19.41,14,58.53
CELL_10007,Leukocyte,49.25,19,77.58
CELL_46144,Leukocyte,81.07,8,90.23
CELL_96956,Epithelial,62.23,34,60.88
CELL_33385,Neuron,15.55,39,55.72
CELL_50876,Erythrocyte,74.11,42,90.74
CELL_16803,Erythrocyte,7.2,35,79.99
CELL_20013,Fibroblast,51.67,48,61.66
CELL_42686,Stem Cell,19.12,34,63.62
CELL_88296,Fibroblast,6.41,44,60.83
CELL_18167,Neuron,31.53,18,56.16
CELL_46431,Myocyte,84.64,6,73.18
CELL_66790,Fibroblast,83.78,20,94.75
CELL_88482,Erythrocyte,77.71,47,67.45
CELL_79332,Epithelial,14.98,37,51.34
CELL_54344,Stem Cell,59.5,31,61.8
CELL_63960,Myocyte,31.78,23,83.52
CELL_33537,Fibroblast,37.91,30,77.81
CELL_92570,Myocyte,53.29,31,79.38
CELL_34062,Stem Cell,9.78,40,56.95
CELL_81992,Neuron,49.67,41,62.22
CELL_62404,Fibroblast,10.07,40,77.68
CELL_98575,Epithelial,79.09,40,80.75
CELL_83269,Leukocyte,96.9,48,80.72
CELL_15292,Leukocyte,56.62,12,84.0
CELL_88969,Stem Cell,92.79,12,91.02
CELL_95270,Erythrocyte,21.21,13,79.86
CELL_93730,Epithelial,11.05,33,74.0
CELL_14894,Neuron,92.04,32,65.6
CELL_16007,Erythrocyte,54.29,49,83.5
CELL_69005,Neuron,103.7,41,76.62
CELL_36024,Fibroblast,17.25,41,76.17
CELL_60808,Neuron,20.08,19,90.55
CELL_88548,Fibroblast,105.04,8,52.27
CELL_45705,Stem Cell,99.72,45,61.5
CELL_29056,Leukocyte,64.58,15,59.89
CELL_51599,Erythrocyte,7.72,35,68.78
CELL_90776,Fibroblast,83.8,26,50.86
CELL_43935,Stem Cell,89.99,6,96.59
CELL_53758,Neuron,79.16,50,70.14
CELL_37476,Leukocyte,12.61,27,83.96
CELL_65528,Erythrocyte,20.7,6,83.2
CELL_61043,Fibroblast,21.44,24,71.49
CELL_52270,Myocyte,41.52,41,86.69
CELL_37418,Epithelial,89.21,17,84.79
CELL_80776,Epithelial,22.3,50,90.68
CELL_16685,Stem Cell,84.91,34,88.6
CELL_92088,Myocyte,109.66,17,95.17
CELL_85210,Epithelial,14.54,40,75.01
CELL_83930,Epithelial,80.22,38,99.3
CELL_82795,Epithelial,16.06,7,91.23
CELL_96168,Leukocyte,45.0,28,83.73
CELL_40150,Neuron,98.92,19,92.0
CELL_82135,Myocyte,49.54,22,54.92
CELL_97681,Neuron,37.09,7,92.61
CELL_80724,Neuron,43.4,50,77.21
CELL_35817,Epithelial,81.9,10,81.46
CELL_50466,Erythrocyte,106.96,16,67.64
CELL_12392,Fibroblast,41.23,7,53.93
CELL_62864,Erythrocyte,19.8,5,82.11
CELL_25018,Leukocyte,70.27,24,52.19
CELL_32057,Erythrocyte,22.99,10,77.33
CELL_76249,Leukocyte,40.93,42,61.58
CELL_82686,Stem Cell,90.21,43,99.97
CELL_33524,Myocyte,85.98,5,91.17
CELL_64715,Leukocyte,99.73,5,50.85
CELL_85723,Leukocyte,56.85,29,77.98
CELL_80008,Erythrocyte,70.74,30,78.04
CELL_33157,Erythrocyte,45.05,49,75.71
CELL_83452,Epithelial,52.28,18,67.52
CELL_93571,Myocyte,104.23,7,74.76
CELL_70206,Stem Cell,28.13,30,57.79
CELL_48846,Erythrocyte,87.0,44,80.77
CELL_49844,Stem Cell,110.55,15,92.96
CELL_23501,Myocyte,24.15,33,61.57
CELL_69970,Myocyte,103.34,31,73.25
CELL_43508,Fibroblast,113.27,44,99.13
CELL_72012,Myocyte,44.8,34,84.89
CELL_67130,Epithelial,105.55,41,63.36
CELL_16290,Fibroblast,100.63,8,61.04
CELL_24411,Fibroblast,92.01,49,69.7
CELL_67961,Erythrocyte,94.77,15,56.16
CELL_86839,Epithelial,85.17,20,68.42
CELL_91151,Leukocyte,5.88,45,80.22
CELL_78186,Fibroblast,14.78,34,98.72
CELL_99134,Neuron,41.13,41,57.79
CELL_50251,Stem Cell,65.85,45,99.57
CELL_37030,Neuron,84.11,21,98.1
CELL_22075,Epithelial,37.2,35,91.27
CELL_58903,Fibroblast,67.36,34,62.76
CELL_13384,Neuron,34.98,11,85.11
CELL_78787,Erythrocyte,65.92,10,72.33
CELL_17713,Epithelial,62.39,48,98.59
CELL_43148,Epithelial,47.12,18,52.83
CELL_91664,Erythrocyte,14.53,24,87.51
CELL_96092,Fibroblast,116.16,10,87.54
CELL_10373,Stem Cell,52.88,33,55.68
CELL_79856,Stem Cell,57.45,7,87.01
CELL_39615,Epithelial,49.52,47,90.34
CELL_55178,Stem Cell,60.62,43,76.22
CELL_67796,Epithelial,95.7,31,67.35
CELL_74328,Epithelial,8.42,20,93.87
CELL_36392,Fibroblast,45.27,41,93.45
CELL_39310,Fibroblast,108.42,45,66.76
CELL_53730,Epithelial,85.43,7,66.13
CELL_19273,Stem Cell,111.72,25,63.27
CELL_50675,Leukocyte,32.33,34,94.19
CELL_15441,Erythrocyte,86.62,40,87.07
CELL_85321,Fibroblast,81.91,38,94.26
CELL_14612,Epithelial,54.51,33,85.57
CELL_52843,Neuron,20.84,34,56.24
CELL_28372,Fibroblast,51.97,11,62.51
CELL_43554,Leukocyte,20.21,34,92.7
CELL_46397,Erythrocyte,10.39,9,76.12
CELL_40933,Epithelial,18.0,49,64.56
CELL_60267,Neuron,83.5,19,79.15
CELL_32345,Leukocyte,55.33,28,69.14
CELL_19296,Erythrocyte,10.93,47,68.48
CELL_29945,Neuron,55.02,31,87.38
CELL_12506,Fibroblast,70.28,37,58.94
CELL_90933,Epithelial,9.08,44,79.48
CELL_31757,Epithelial,19.34,12,76.03
CELL_10772,Myocyte,11.36,34,61.79
CELL_40528,Fibroblast,77.7,39,81.21
CELL_47183,Myocyte,88.44,46,68.39
CELL_13730,Neuron,47.79,40,87.82
CELL_11749,Neuron,69.88,37,59.15
CELL_30096,Neuron,43.67,47,78.21
CELL_64054,Myocyte,8.42,14,83.2
CELL_84898,Neuron,84.79,19,82.4
CELL_17718,Epithelial,33.34,28,53.67
CELL_80430,Myocyte,5.18,7,64.38
CELL_33817,Stem Cell,93.23,42,85.64
CELL_41455,Stem Cell,25.1,8,53.64
CELL_89397,Neuron,69.52,13,57.89
CELL_87637,Erythrocyte,8.62,7,69.48
CELL_38675,Epithelial,71.05,16,96.79
CELL_46489,Neuron,113.19,25,84.48
CELL_38643,Leukocyte,63.74,38,72.96
CELL_63864,Epithelial,94.12,43,99.59
CELL_96727,Myocyte,58.37,47,59.18
CELL_82910,Leukocyte,100.05,42,57.96
CELL_62712,Fibroblast,103.95,7,70.88
CELL_57687,Stem Cell,21.42,39,69.86
CELL_24407,Fibroblast,84.29,16,50.02
CELL_88497,Leukocyte,74.42,33,67.48
CELL_20350,Fibroblast,73.64,37,75.11
CELL_21963,Myocyte,6.92,33,83.92
CELL_45404,Neuron,17.78,18,89.07
CELL_18819,Epithelial,75.48,21,96.38
CELL_67360,Stem Cell,21.9,20,96.68
CELL_73191,Stem Cell,26.29,30,58.36
CELL_31282,Epithelial,23.89,13,51.63
CELL_53836,Leukocyte,95.6,33,75.75
CELL_39160,Stem Cell,14.9,18,82.48
CELL_17995,Erythrocyte,71.89,34,73.47
CELL_96646,Erythrocyte,18.33,27,63.21
CELL_32185,Epithelial,94.96,49,71.88
CELL_31956,Myocyte,73.14,48,83.99
CELL_89314,Myocyte,102.42,49,93.09
CELL_25318,Leukocyte,64.54,19,55.98
CELL_88211,Neuron,61.94,29,53.0
CELL_82397,Myocyte,84.49,12,82.0
CELL_86839,Epithelial,94.19,15,65.46
CELL_27692,Fibroblast,23.74,27,74.7
CELL_28222,Leukocyte,29.59,5,58.88
CELL_89975,Stem Cell,43.34,46,75.53
CELL_18536,Neuron,13.3,32,81.17
CELL_85912,Myocyte,25.02,13,50.94
CELL_19494,Myocyte,83.13,10,59.46
CELL_69068,Epithelial,50.26,41,99.03
CELL_47630,Erythrocyte,63.77,29,71.32
CELL_13339,Erythrocyte,64.66,26,96.33
CELL_95395,Fibroblast,88.68,42,60.82
CELL_75395,Leukocyte,56.92,18,53.47
CELL_54975,Myocyte,82.82,23,60.29
CELL_44493,Epithelial,79.16,16,59.32
CELL_13421,Neuron,77.51,17,81.93
CELL_57892,Neuron,65.27,34,86.29
CELL_50513,Fibroblast,32.19,28,69.36
CELL_86631,Epithelial,34.08,15,86.74
CELL_50151,Erythrocyte,70.05,27,66.15
CELL_36450,Epithelial,104.17,47,95.29
CELL_74235,Fibroblast,12.26,17,99.93
CELL_74345,Fibroblast,15.79,40,76.66
CELL_74040,Myocyte,103.49,39,53.95
CELL_53979,Neuron,100.33,11,86.69
CELL_85345,Fibroblast,30.18,42,52.42
CELL_35381,Myocyte,47.76,19,92.81
CELL_59023,Epithelial,59.99,38,93.09
CELL_31796,Epithelial,98.17,44,57.42
CELL_96292,Epithelial,10.18,20,66.49
CELL_39947,Epithelial,43.48,19,85.25
CELL_39165,Erythrocyte,38.19,11,76.15
CELL_97764,Myocyte,100.84,12,71.25
