cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_11522,Leukocyte,50.27,6,51.92
CELL_71617,Myocyte,53.41,19,76.18
CELL_95834,Fibroblast,18.67,25,95.91
CELL_95847,Neuron,95.01,37,64.91
CELL_90788,Neuron,15.78,13,68.21
CELL_56438,Neuron,80.08,43,75.25
CELL_57341,Fibroblast,13.16,21,90.63
CELL_85446,Fibroblast,116.65,40,97.2
CELL_62544,Erythrocyte,91.5,40,51.7
CELL_51367,Fibroblast,52.25,24,87.71
CELL_46374,Stem Cell,11.32,49,71.23
CELL_62166,Myocyte,105.86,42,71.65
CELL_77513,Myocyte,14.97,41,84.7
CELL_50886,Neuron,36.32,47,89.63
CELL_52823,Leukocyte,5.8,6,63.65
CELL_32091,Stem Cell,97.88,29,78.06
CELL_99431,Leukocyte,25.33,29,86.2
CELL_81064,Leukocyte,42.12,28,69.22
CELL_49651,Epithelial,98.17,39,76.02
CELL_80312,Stem Cell,99.34,50,60.15
CELL_95589,Erythrocyte,10.0,20,58.87
CELL_49303,Myocyte,36.32,34,84.35
CELL_27512,Epithelial,67.95,14,97.63
CELL_48869,Epithelial,31.28,27,58.6
CELL_85216,Stem Cell,68.28,40,97.52
CELL_79039,Stem Cell,68.84,31,58.38
CELL_91820,Myocyte,87.13,37,88.17
CELL_37504,Stem Cell,112.41,17,91.84
CELL_35332,Stem Cell,119.9,11,78.69
CELL_93192,Neuron,30.26,46,89.07
CELL_28582,Leukocyte,46.66,17,81.89
CELL_45307,Fibroblast,11.74,21,66.88
CELL_23927,Erythrocyte,12.34,15,64.65
CELL_17853,Epithelial,107.89,5,97.67
CELL_44713,Neuron,57.59,7,51.65
CELL_50407,Myocyte,113.85,7,98.86
CELL_26173,Neuron,75.25,45,85.53
CELL_41477,Fibroblast,97.89,41,78.09
CELL_12725,Leukocyte,86.43,37,82.53
CELL_11788,Stem Cell,10.39,8,57.48
CELL_24564,Fibroblast,30.15,19,85.2
CELL_45654,Myocyte,57.94,9,66.09
CELL_81336,Stem Cell,41.73,26,76.6
CELL_47078,Neuron,119.33,49,88.03
CELL_33052,Fibroblast,68.4,24,88.42
CELL_17700,Epithelial,28.87,33,68.7
CELL_72229,Epithelial,94.01,31,69.67
CELL_14224,Erythrocyte,62.28,37,78.46
CELL_47750,Fibroblast,57.74,8,71.69
CELL_67681,Erythrocyte,107.14,34,62.77
CELL_80051,Leukocyte,23.81,24,64.62
CELL_81555,Stem Cell,70.72,50,83.69
CELL_94783,Stem Cell,33.91,37,97.62
CELL_66938,Stem Cell,8.3,30,50.87
CELL_46427,Erythrocyte,67.75,13,89.23
CELL_67062,Neuron,66.92,11,87.32
CELL_39222,Stem Cell,48.38,32,59.26
CELL_45730,Neuron,114.32,15,54.85
CELL_47717,Fibroblast,26.68,18,53.17
CELL_19291,Fibroblast,64.0,31,90.0
CELL_47074,Epithelial,52.39,11,51.61
CELL_95861,Fibroblast,86.71,40,60.55
CELL_56523,Stem Cell,68.98,27,78.73
CELL_85673,Erythrocyte,58.57,22,81.24
CELL_98699,Fibroblast,66.24,9,94.03
CELL_62904,Erythrocyte,75.13,31,95.29
CELL_22791,Neuron,27.41,9,59.97
CELL_72087,Stem Cell,18.94,30,53.73
CELL_88551,Neuron,9.33,42,90.03
CELL_94612,Myocyte,119.9,5,68.64
CELL_22888,Neuron,35.76,31,62.22
CELL_19917,Erythrocyte,50.1,36,91.54
CELL_87220,Neuron,33.47,41,75.97
CELL_20271,Erythrocyte,21.42,8,63.31
CELL_78260,Neuron,104.63,23,97.56
CELL_11680,Fibroblast,43.61,21,50.27
CELL_95837,Epithelial,59.32,24,83.23
CELL_75085,Stem Cell,28.68,37,68.09
CELL_62520,Erythrocyte,42.73,45,78.43
CELL_77304,Myocyte,72.89,17,96.81
CELL_14805,Neuron,81.69,20,77.92
CELL_50008,Fibroblast,56.6,37,97.48
CELL_34259,Epithelial,66.77,49,51.61
CELL_42907,Erythrocyte,36.76,44,50.91
CELL_10103,Erythrocyte,44.78,25,83.19
CELL_21335,Neuron,37.68,12,68.79
CELL_26366,Leukocyte,37.02,27,88.59
CELL_15934,Stem Cell,108.26,10,70.91
CELL_50143,Epithelial,14.5,31,82.57
CELL_35869,Fibroblast,14.81,5,94.04
CELL_77051,Leukocyte,104.14,39,74.56
CELL_43971,Leukocyte,22.67,28,74.46
CELL_16954,Epithelial,104.63,31,70.77
CELL_47156,Leukocyte,95.08,10,95.43
CELL_31750,Fibroblast,109.39,44,64.64
CELL_10365,Neuron,104.63,24,70.14
CELL_79293,Fibroblast,114.72,45,65.22
CELL_69044,Leukocyte,32.14,20,89.01
CELL_97429,Fibroblast,38.33,32,77.42
CELL_54703,Myocyte,23.41,30,66.64
CELL_95921,Epithelial,13.25,24,54.96
CELL_60998,Neuron,109.69,33,71.25
CELL_52958,Erythrocyte,70.48,35,59.6
CELL_24962,Leukocyte,84.4,6,52.38
CELL_79489,Fibroblast,46.66,16,75.12
CELL_74156,Stem Cell,55.79,20,70.97
CELL_45476,Epithelial,9.3,24,61.48
CELL_34078,Erythrocyte,117.6,10,52.13
CELL_38337,Fibroblast,109.52,10,84.87
CELL_72887,Neuron,117.87,17,83.75
CELL_74600,Myocyte,67.51,39,70.7
CELL_30226,Myocyte,98.35,48,60.17
CELL_94176,Neuron,44.71,22,90.86
CELL_93922,Epithelial,38.48,48,71.77
CELL_57045,Erythrocyte,67.77,41,82.37
CELL_15094,Leukocyte,26.25,5,91.06
CELL_63091,Epithelial,36.03,40,65.92
CELL_98813,Myocyte,79.67,43,97.86
CELL_37039,Stem Cell,57.72,25,73.76
CELL_90164,Erythrocyte,74.34,29,54.03
CELL_70330,Epithelial,106.33,41,64.81
CELL_80278,Stem Cell,28.76,41,50.4
CELL_19757,Erythrocyte,89.35,35,74.46
CELL_49800,Epithelial,87.84,41,57.92
CELL_41689,Stem Cell,53.99,10,60.27
CELL_22864,Erythrocyte,109.78,35,85.47
CELL_94862,Leukocyte,94.58,50,75.05
CELL_87520,Leukocyte,58.61,7,66.87
CELL_70016,Epithelial,19.88,18,64.17
CELL_53442,Fibroblast,105.35,18,83.83
CELL_30700,Fibroblast,113.67,25,59.54
CELL_60863,Leukocyte,62.35,42,73.94
CELL_29546,Neuron,56.49,50,80.22
CELL_90455,Leukocyte,84.85,28,95.48
CELL_26517,Erythrocyte,94.57,5,61.74
CELL_50425,Neuron,32.22,36,65.4
CELL_80284,Stem Cell,86.82,38,83.73
CELL_85586,Epithelial,76.34,36,59.96
CELL_66861,Erythrocyte,94.09,29,85.79
CELL_85394,Neuron,65.08,34,84.06
