cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_92330,Stem Cell,9.9,5,95.56
CELL_13522,Epithelial,70.54,50,89.77
CELL_60982,Leukocyte,20.69,14,94.66
CELL_36585,Myocyte,46.58,9,87.77
CELL_14927,Neuron,63.41,31,55.33
CELL_21275,Leukocyte,104.37,8,92.16
CELL_67712,Myocyte,68.75,36,91.03
CELL_71632,Erythrocyte,21.8,44,59.98
CELL_57904,Erythrocyte,68.26,20,54.75
CELL_83250,Myocyte,67.4,9,54.53
CELL_18432,Erythrocyte,96.01,23,82.63
CELL_43330,Stem Cell,95.52,31,75.76
CELL_66959,Neuron,97.14,26,83.44
CELL_66689,Stem Cell,93.48,43,57.3
CELL_75806,Stem Cell,108.13,23,62.72
CELL_26242,Myocyte,116.53,25,64.88
CELL_53804,Leukocyte,10.24,13,91.08
CELL_98834,Neuron,108.1,9,97.43
CELL_86081,Epithelial,117.31,20,95.61
CELL_85419,Epithelial,59.52,9,95.35
CELL_71298,Myocyte,106.25,37,50.16
CELL_63199,Neuron,77.5,47,75.2
CELL_68106,Epithelial,67.26,15,61.04
CELL_54788,Stem Cell,93.65,15,54.83
CELL_81073,Erythrocyte,117.32,46,64.35
CELL_73776,Leukocyte,17.76,7,57.41
CELL_97461,Neuron,81.09,25,63.56
CELL_58261,Myocyte,64.84,45,89.17
CELL_19858,Myocyte,52.33,45,90.58
CELL_52768,Epithelial,57.01,8,98.42
CELL_49497,Neuron,47.23,40,63.54
CELL_59095,Leukocyte,23.97,46,81.25
CELL_43125,Leukocyte,108.73,15,71.73
CELL_93212,Fibroblast,104.74,6,56.57
CELL_87270,Epithelial,29.61,48,69.29
CELL_68417,Erythrocyte,114.39,33,52.55
CELL_55973,Myocyte,99.33,22,69.43
CELL_17339,Leukocyte,115.78,16,73.74
CELL_80036,Fibroblast,61.32,19,72.32
CELL_92437,Erythrocyte,7.0,46,94.17
CELL_99638,Epithelial,34.25,10,50.65
CELL_24641,Neuron,58.5,35,68.6
CELL_21516,Leukocyte,78.19,9,93.06
CELL_62213,Leukocyte,17.22,44,61.4
CELL_31230,Myocyte,103.0,48,73.16
CELL_31625,Stem Cell,92.49,50,75.54
CELL_86824,Erythrocyte,94.37,43,77.05
CELL_56468,Stem Cell,100.34,8,80.96
CELL_77596,Stem Cell,81.8,42,74.04
CELL_72331,Myocyte,119.79,19,76.93
CELL_80247,Leukocyte,47.79,5,97.21
CELL_66860,Myocyte,5.81,25,87.9
CELL_37215,Neuron,50.63,10,65.67
CELL_27141,Erythrocyte,84.96,48,51.73
CELL_99532,Leukocyte,32.95,31,51.72
CELL_58181,Epithelial,96.95,36,75.46
CELL_54367,Stem Cell,10.76,35,82.66
CELL_96410,Erythrocyte,97.43,8,92.0
CELL_90587,Erythrocyte,26.33,43,73.4
CELL_36807,Myocyte,21.05,21,53.44
CELL_74951,Neuron,14.18,18,74.88
CELL_26957,Leukocyte,74.05,25,76.05
CELL_91953,Leukocyte,62.29,8,79.37
CELL_44113,Neuron,74.27,28,55.17
CELL_94147,Erythrocyte,21.26,17,78.19
CELL_90722,Fibroblast,9.74,19,97.51
CELL_58072,Myocyte,37.17,48,70.07
CELL_97565,Epithelial,61.46,18,67.88
CELL_90778,Neuron,19.18,31,70.39
CELL_14550,Fibroblast,15.34,16,71.39
CELL_14302,Leukocyte,73.79,12,91.32
CELL_89608,Stem Cell,37.48,17,90.56
CELL_35721,Erythrocyte,95.98,18,79.6
CELL_97429,Fibroblast,80.14,23,70.49
CELL_17375,Fibroblast,21.8,50,83.7
CELL_81409,Myocyte,72.74,11,61.44
CELL_12230,Epithelial,46.75,48,60.82
CELL_88604,Fibroblast,98.47,38,79.61
CELL_20496,Fibroblast,64.23,38,93.29
CELL_32392,Leukocyte,97.33,12,50.71
CELL_95886,Neuron,52.43,31,68.91
CELL_30271,Neuron,108.14,38,99.57
CELL_97302,Stem Cell,22.98,44,90.46
CELL_35420,Epithelial,19.8,24,51.52
CELL_98470,Epithelial,89.39,5,88.9
CELL_81401,Neuron,47.73,25,70.61
CELL_19548,Leukocyte,47.79,19,85.53
CELL_63616,Fibroblast,16.53,48,75.19
CELL_44732,Stem Cell,103.16,14,79.49
CELL_36784,Myocyte,20.49,41,79.44
CELL_59519,Erythrocyte,23.35,11,63.74
CELL_60092,Leukocyte,79.77,29,94.88
CELL_15918,Stem Cell,23.61,18,92.56
CELL_72889,Leukocyte,58.76,46,86.33
CELL_45417,Fibroblast,84.42,46,55.98
CELL_59252,Stem Cell,78.8,18,75.85
CELL_93040,Leukocyte,89.1,23,92.17
CELL_51170,Leukocyte,69.0,42,52.34
CELL_27085,Fibroblast,49.09,30,97.57
CELL_79850,Leukocyte,100.32,28,96.76
CELL_90016,Leukocyte,54.28,43,60.18
CELL_40105,Myocyte,101.9,31,97.75
CELL_95352,Erythrocyte,22.29,6,81.57
CELL_96321,Leukocyte,45.22,33,97.01
CELL_82610,Stem Cell,83.94,20,85.99
CELL_21344,Myocyte,5.88,38,72.55
CELL_50682,Fibroblast,19.74,28,76.71
CELL_16760,Leukocyte,16.39,27,80.79
CELL_15411,Leukocyte,114.17,10,62.29
CELL_28508,Erythrocyte,42.46,39,91.71
CELL_60478,Leukocyte,31.73,28,95.92
CELL_99708,Stem Cell,109.85,5,56.68
CELL_25328,Stem Cell,11.77,14,94.57
CELL_92465,Stem Cell,80.02,42,83.91
CELL_69731,Stem Cell,50.61,48,58.64
CELL_50853,Myocyte,95.33,37,59.92
CELL_98735,Neuron,38.89,15,80.28
CELL_95802,Erythrocyte,86.0,31,80.09
CELL_94586,Leukocyte,22.2,5,99.68
CELL_85683,Myocyte,6.4,14,79.21
CELL_94759,Epithelial,95.52,34,73.01
CELL_63873,Epithelial,11.1,8,90.14
CELL_76853,Erythrocyte,5.34,9,95.35
CELL_69937,Epithelial,113.79,12,69.12
CELL_26617,Leukocyte,60.34,11,89.57
CELL_92655,Myocyte,8.36,24,64.15
CELL_40602,Fibroblast,78.22,21,77.16
CELL_32294,Leukocyte,77.13,47,94.41
CELL_12913,Leukocyte,9.74,30,52.31
CELL_67988,Stem Cell,95.6,30,51.24
CELL_10206,Epithelial,115.43,44,60.26
CELL_56198,Neuron,96.85,11,60.38
CELL_59392,Stem Cell,70.5,49,88.22
CELL_28266,Neuron,42.95,20,68.79
CELL_99103,Fibroblast,97.51,32,70.02
CELL_60939,Neuron,83.82,8,60.15
CELL_78499,Leukocyte,38.0,17,74.24
CELL_55903,Leukocyte,39.7,10,54.37
CELL_57857,Myocyte,98.92,20,74.97
CELL_27283,Leukocyte,84.71,47,58.73
CELL_71955,Myocyte,104.06,49,78.91
CELL_91140,Fibroblast,52.85,19,64.87
CELL_31799,Epithelial,119.8,19,69.29
