cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_31505,Stem Cell,56.53,12,77.29
CELL_75914,Myocyte,78.26,33,53.24
CELL_93523,Myocyte,92.38,29,90.99
CELL_64532,Epithelial,24.33,35,70.47
CELL_55297,Epithelial,40.88,19,58.95
CELL_73789,Leukocyte,81.01,10,67.07
CELL_12701,Stem Cell,106.73,13,62.88
CELL_49525,Myocyte,36.44,9,69.22
CELL_59385,Myocyte,37.63,50,59.5
CELL_12054,Myocyte,32.84,31,70.94
CELL_16609,Myocyte,32.71,31,73.03
CELL_26990,Stem Cell,37.78,13,81.48
CELL_14347,Leukocyte,51.81,41,86.23
CELL_30211,Epithelial,98.63,47,59.86
CELL_38504,Stem Cell,13.71,17,71.61
CELL_44562,Leukocyte,30.16,41,76.63
CELL_34772,Leukocyte,43.96,36,72.05
CELL_81472,Epithelial,22.73,47,81.14
CELL_27677,Leukocyte,93.17,16,65.31
CELL_77018,Fibroblast,39.11,7,59.96
CELL_66234,Neuron,100.71,44,58.19
CELL_12640,Stem Cell,88.2,19,76.56
CELL_33822,Erythrocyte,83.11,22,70.75
CELL_42592,Fibroblast,20.31,10,93.54
CELL_56258,Erythrocyte,24.45,31,53.13
CELL_96255,Epithelial,26.28,25,91.61
CELL_86075,Myocyte,97.72,35,82.3
CELL_15331,Neuron,15.64,26,88.13
CELL_22248,Fibroblast,98.93,45,93.61
CELL_40877,Epithelial,22.28,6,83.4
CELL_25033,Stem Cell,89.71,31,59.05
CELL_28218,Erythrocyte,25.16,11,86.21
CELL_89483,Erythrocyte,32.57,23,75.06
CELL_85090,Neuron,11.11,43,68.58
CELL_14694,Fibroblast,21.27,29,83.22
CELL_68700,Epithelial,115.59,34,85.94
CELL_77446,Epithelial,85.35,7,59.06
CELL_66393,Epithelial,111.59,43,61.84
CELL_67629,Neuron,47.0,42,66.53
CELL_16015,Erythrocyte,49.07,6,70.31
CELL_70435,Epithelial,93.69,41,91.46
CELL_21770,Erythrocyte,43.7,28,70.68
CELL_82755,Leukocyte,96.3,50,91.16
CELL_62016,Epithelial,64.03,43,79.0
CELL_69888,Myocyte,55.31,23,99.55
CELL_18327,Myocyte,5.15,48,98.4
CELL_71890,Myocyte,20.86,32,88.95
CELL_33447,Stem Cell,59.95,30,84.17
CELL_24627,Epithelial,81.01,8,80.59
CELL_41483,Myocyte,108.37,14,59.04
CELL_48385,Leukocyte,52.29,28,93.37
CELL_97000,Neuron,66.67,43,79.99
CELL_21396,Epithelial,116.18,21,65.03
CELL_99187,Stem Cell,80.49,26,60.32
CELL_97746,Stem Cell,22.66,44,78.97
CELL_37356,Neuron,74.08,14,79.35
CELL_51190,Neuron,115.18,39,89.13
CELL_69333,Leukocyte,58.55,18,79.48
CELL_42788,Stem Cell,39.97,27,63.61
CELL_39431,Stem Cell,28.74,24,80.93
CELL_50686,Stem Cell,107.46,40,84.07
CELL_90605,Fibroblast,90.51,43,57.92
CELL_98575,Fibroblast,107.68,28,78.28
CELL_32988,Neuron,61.43,12,93.87
CELL_69262,Myocyte,63.99,29,69.93
CELL_51892,Epithelial,45.02,47,80.57
CELL_40648,Stem Cell,19.91,42,74.34
CELL_19205,Myocyte,64.39,50,57.91
CELL_18017,Fibroblast,94.47,28,97.57
CELL_73004,Fibroblast,23.5,30,62.88
CELL_61817,Epithelial,90.38,49,74.12
CELL_83204,Stem Cell,109.9,22,63.55
CELL_44801,Erythrocyte,91.69,34,67.99
CELL_23773,Epithelial,115.32,40,57.25
CELL_26513,Leukocyte,7.74,44,90.55
CELL_93486,Epithelial,50.43,30,85.64
CELL_56264,Neuron,116.3,29,76.81
CELL_68442,Myocyte,12.31,17,55.12
CELL_44841,Erythrocyte,112.02,19,69.55
CELL_63962,Fibroblast,78.84,31,82.13
CELL_66187,Myocyte,24.16,17,52.46
CELL_37528,Leukocyte,89.07,5,78.66
CELL_26924,Erythrocyte,75.88,22,69.54
CELL_19872,Neuron,119.34,10,53.51
CELL_70000,Erythrocyte,7.91,26,66.57
CELL_90841,Erythrocyte,16.84,41,80.23
CELL_54142,Leukocyte,61.99,40,98.81
CELL_72455,Epithelial,92.66,29,61.77
CELL_12875,Neuron,100.94,11,62.59
CELL_73608,Myocyte,22.85,30,53.93
CELL_76235,Stem Cell,12.97,17,98.7
CELL_93130,Stem Cell,44.6,26,90.11
CELL_44903,Myocyte,89.51,42,99.99
CELL_20577,Leukocyte,87.88,33,96.57
CELL_13059,Fibroblast,19.7,46,80.84
CELL_81415,Fibroblast,9.26,7,88.87
CELL_41403,Fibroblast,78.4,33,72.23
CELL_66127,Erythrocyte,5.64,16,63.21
CELL_19665,Leukocyte,91.65,50,76.96
CELL_22598,Neuron,42.24,47,90.03
CELL_29540,Fibroblast,38.18,10,69.71
CELL_22669,Neuron,95.16,30,50.1
CELL_84500,Leukocyte,17.82,48,96.02
CELL_17688,Leukocyte,109.65,25,66.68
CELL_60284,Stem Cell,7.92,25,70.39
CELL_11124,Erythrocyte,47.36,21,52.72
CELL_15608,Stem Cell,57.77,11,79.26
CELL_74253,Epithelial,62.63,6,61.96
CELL_14768,Leukocyte,57.15,14,88.57
CELL_84480,Epithelial,104.98,26,88.43
CELL_16998,Epithelial,6.87,41,56.87
CELL_21955,Leukocyte,96.87,14,85.6
CELL_93224,Myocyte,66.76,27,71.93
CELL_16943,Stem Cell,106.53,42,78.33
CELL_39212,Fibroblast,116.22,45,95.17
CELL_85223,Epithelial,89.61,35,93.77
CELL_74163,Myocyte,116.69,49,83.09
CELL_27544,Myocyte,23.16,40,98.02
CELL_43029,Leukocyte,73.86,37,92.22
CELL_62607,Neuron,102.8,21,63.02
CELL_64274,Neuron,13.59,29,75.86
CELL_63244,Erythrocyte,55.02,24,74.0
CELL_82359,Erythrocyte,88.99,15,68.44
CELL_64731,Stem Cell,70.26,23,55.99
CELL_62424,Neuron,51.02,40,65.89
CELL_29799,Epithelial,79.87,38,61.49
CELL_26547,Epithelial,58.73,17,58.81
CELL_49289,Erythrocyte,49.55,39,88.33
CELL_23179,Fibroblast,107.45,33,60.61
CELL_97523,Erythrocyte,36.9,35,78.45
CELL_34469,Leukocyte,66.59,38,95.98
CELL_76544,Erythrocyte,58.75,22,95.56
CELL_68470,Myocyte,34.4,31,68.72
CELL_82869,Neuron,69.03,38,58.76
CELL_49490,Neuron,112.65,26,55.36
CELL_67739,Leukocyte,54.44,28,60.15
CELL_77772,Epithelial,48.71,20,92.83
CELL_30208,Stem Cell,84.52,35,85.02
CELL_73570,Epithelial,50.81,12,70.0
CELL_66706,Neuron,76.57,9,99.08
CELL_19953,Leukocyte,25.4,27,93.73
CELL_52237,Fibroblast,8.73,6,85.93
CELL_28598,Epithelial,88.87,34,93.08
CELL_88098,Myocyte,119.44,39,68.09
CELL_11380,Fibroblast,94.55,5,99.9
CELL_64819,Erythrocyte,29.29,21,82.16
CELL_42497,Epithelial,11.04,50,76.9
CELL_15967,Epithelial,73.28,41,84.27
CELL_92808,Myocyte,88.33,36,50.37
CELL_55732,Stem Cell,71.74,43,81.38
CELL_53335,Stem Cell,57.24,7,59.65
CELL_31580,Fibroblast,12.38,23,64.73
CELL_68634,Epithelial,81.24,10,72.56
CELL_70162,Erythrocyte,58.23,6,50.73
CELL_91013,Erythrocyte,57.82,7,77.24
CELL_20747,Epithelial,12.97,17,75.05
CELL_82155,Myocyte,112.41,44,92.48
CELL_57167,Epithelial,81.02,14,86.03
CELL_75201,Fibroblast,106.59,28,73.91
CELL_13689,Leukocyte,10.97,27,74.96
CELL_57957,Stem Cell,18.87,43,93.54
CELL_66268,Myocyte,119.56,36,90.07
CELL_72157,Stem Cell,107.9,22,51.69
CELL_87063,Epithelial,50.75,18,68.27
CELL_96585,Myocyte,70.32,23,51.5
CELL_69488,Leukocyte,14.38,16,68.01
CELL_62521,Stem Cell,63.83,50,56.66
CELL_91639,Epithelial,69.58,33,89.36
CELL_68298,Leukocyte,116.23,39,95.25
CELL_70712,Erythrocyte,98.18,50,62.39
CELL_25731,Stem Cell,50.49,7,60.66
CELL_36266,Neuron,80.24,38,52.68
CELL_58663,Leukocyte,102.78,28,70.57
CELL_64856,Myocyte,70.0,29,52.63
CELL_28773,Erythrocyte,46.94,50,66.72
CELL_85486,Fibroblast,38.13,18,51.07
CELL_61810,Leukocyte,99.53,11,80.41
CELL_22063,Fibroblast,33.34,32,68.11
CELL_72790,Stem Cell,72.77,26,82.4
CELL_46632,Myocyte,78.11,7,76.23
CELL_19808,Erythrocyte,23.71,15,51.44
CELL_76421,Erythrocyte,45.96,10,71.29
CELL_63229,Neuron,105.43,13,58.74
CELL_42309,Stem Cell,91.12,22,79.36
CELL_44715,Myocyte,80.87,25,86.69
CELL_87434,Epithelial,40.11,36,82.9
CELL_32752,Epithelial,77.47,21,59.68
CELL_17141,Fibroblast,14.37,41,92.98
CELL_64810,Epithelial,13.77,11,93.97
CELL_37362,Neuron,57.47,42,58.91
CELL_45631,Fibroblast,94.28,36,83.87
CELL_41710,Stem Cell,101.86,30,74.52
CELL_58767,Stem Cell,104.22,11,88.42
CELL_78697,Myocyte,61.3,27,79.8
CELL_47752,Neuron,76.39,44,88.97
CELL_45591,Epithelial,110.28,25,94.36
CELL_46873,Stem Cell,102.14,10,64.36
CELL_57903,Neuron,39.63,11,93.6
CELL_37596,Epithelial,23.74,37,51.35
CELL_22074,Leukocyte,32.86,14,90.62
CELL_56380,Leukocyte,27.56,13,96.62
CELL_29450,Myocyte,60.3,29,68.48
CELL_56958,Stem Cell,13.38,11,93.35
CELL_65967,Myocyte,70.07,28,73.56
CELL_83395,Neuron,80.84,29,53.41
CELL_79731,Myocyte,31.88,33,97.62
CELL_48577,Myocyte,25.81,46,55.84
CELL_41508,Stem Cell,23.23,43,73.31
CELL_61904,Fibroblast,37.15,48,79.42
CELL_97399,Leukocyte,66.6,12,52.5
CELL_49477,Fibroblast,41.02,20,88.75
CELL_78677,Neuron,19.72,17,86.77
CELL_54711,Erythrocyte,37.01,20,69.67
CELL_39222,Stem Cell,99.79,49,93.31
CELL_96495,Fibroblast,33.63,33,89.33
CELL_56850,Epithelial,48.74,34,91.34
CELL_44246,Myocyte,49.27,15,55.18
CELL_60273,Leukocyte,102.79,43,63.68
CELL_21530,Stem Cell,58.12,42,60.62
CELL_86131,Leukocyte,67.69,11,54.46
CELL_32049,Fibroblast,73.14,20,53.07
CELL_80134,Stem Cell,69.43,46,80.85
CELL_77512,Stem Cell,25.88,25,98.32
CELL_13064,Fibroblast,19.73,36,79.67
CELL_62303,Neuron,38.83,44,84.09
CELL_86841,Myocyte,111.72,45,98.05
CELL_17249,Myocyte,24.84,32,65.49
CELL_45263,Leukocyte,109.58,33,82.77
CELL_82361,Neuron,22.05,40,50.06
CELL_36669,Erythrocyte,110.98,26,99.94
