cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72788,Erythrocyte,113.48,11,82.97
CELL_40078,Neuron,43.99,30,99.2
CELL_18149,Myocyte,68.37,12,55.3
CELL_42216,Leukocyte,100.54,46,99.06
CELL_85521,Myocyte,32.24,17,99.43
CELL_55552,Fibroblast,9.15,31,55.93
CELL_12976,Epithelial,112.62,35,59.45
CELL_31792,Fibroblast,42.92,11,57.84
CELL_74058,Neuron,90.14,35,78.21
CELL_70808,Neuron,20.84,39,96.53
CELL_56230,Epithelial,103.16,49,88.46
CELL_75639,Stem Cell,71.78,42,60.51
CELL_99842,Myocyte,87.51,47,53.34
CELL_95617,Myocyte,30.39,21,99.06
CELL_43534,Erythrocyte,106.37,33,80.24
CELL_84429,Stem Cell,15.23,6,88.75
CELL_51645,Erythrocyte,71.87,27,81.44
CELL_33579,Leukocyte,8.89,37,61.4
CELL_41389,Epithelial,117.91,34,95.34
CELL_15534,Stem Cell,104.68,45,84.71
CELL_25488,Erythrocyte,14.35,20,60.57
CELL_18139,Stem Cell,12.79,20,83.63
CELL_42927,Neuron,43.96,33,91.34
CELL_74825,Erythrocyte,63.65,25,58.91
CELL_24609,Epithelial,119.79,18,75.76
CELL_19803,Erythrocyte,5.9,25,88.75
CELL_22396,Epithelial,55.73,13,87.3
CELL_22836,Stem Cell,102.78,6,51.87
CELL_48360,Myocyte,8.18,27,95.66
CELL_99745,Erythrocyte,54.34,37,75.59
CELL_79840,Stem Cell,89.92,14,78.56
CELL_27690,Fibroblast,99.46,37,92.52
CELL_89541,Leukocyte,12.74,26,71.97
CELL_77086,Stem Cell,77.43,9,90.34
CELL_84557,Neuron,44.82,24,90.57
CELL_79959,Fibroblast,9.04,38,59.07
CELL_93164,Erythrocyte,58.56,7,74.62
CELL_36511,Erythrocyte,111.64,5,89.58
CELL_50836,Fibroblast,61.32,29,67.8
CELL_71890,Leukocyte,41.93,45,92.95
CELL_78763,Fibroblast,81.06,38,51.69
CELL_24499,Leukocyte,95.48,26,88.14
CELL_58087,Leukocyte,112.64,7,74.6
CELL_81435,Erythrocyte,104.2,12,73.67
CELL_76660,Fibroblast,76.78,31,73.55
CELL_55222,Fibroblast,18.29,33,82.94
CELL_96283,Myocyte,105.22,29,73.04
CELL_51358,Stem Cell,88.8,10,94.15
CELL_22584,Stem Cell,17.8,46,89.69
CELL_72083,Stem Cell,59.4,39,77.24
CELL_97734,Myocyte,26.6,14,88.18
CELL_45894,Erythrocyte,118.82,10,99.26
CELL_92554,Myocyte,59.11,29,63.89
