cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_33713,Stem Cell,71.55,6,55.07
CELL_54419,Epithelial,92.13,41,88.55
CELL_76910,Myocyte,82.66,33,91.42
CELL_84917,Myocyte,18.77,19,70.38
CELL_12858,Stem Cell,117.32,14,72.81
CELL_48232,Myocyte,92.11,25,69.03
CELL_98613,Erythrocyte,9.53,38,60.74
CELL_52309,Stem Cell,89.02,42,67.24
CELL_67818,Neuron,116.62,5,92.05
CELL_84849,Leukocyte,50.65,34,55.69
CELL_82220,Neuron,24.62,9,82.78
CELL_34185,Erythrocyte,64.39,33,92.27
CELL_32403,Epithelial,8.35,17,99.88
CELL_76975,Epithelial,56.15,7,70.49
CELL_47085,Erythrocyte,108.64,9,63.02
CELL_31174,Stem Cell,119.43,37,60.64
CELL_44049,Fibroblast,25.13,11,55.64
CELL_96087,Fibroblast,102.73,44,89.98
CELL_12732,Stem Cell,101.55,19,72.79
CELL_83101,Stem Cell,83.04,28,58.07
CELL_48133,Epithelial,49.56,29,58.28
CELL_47874,Fibroblast,80.85,8,54.68
CELL_81863,Leukocyte,62.71,32,66.03
CELL_62178,Fibroblast,50.75,6,65.99
CELL_20873,Stem Cell,97.11,8,67.89
CELL_27620,Stem Cell,108.8,11,93.87
CELL_31176,Epithelial,54.89,13,94.17
CELL_96202,Stem Cell,86.53,47,80.85
CELL_41876,Myocyte,25.24,45,65.02
CELL_70253,Myocyte,21.28,35,75.6
CELL_79693,Leukocyte,77.13,5,71.8
CELL_86067,Erythrocyte,107.53,29,98.78
CELL_53730,Neuron,86.84,22,82.14
CELL_47351,Epithelial,116.49,11,83.1
CELL_13221,Stem Cell,37.0,27,58.2
CELL_46674,Epithelial,9.31,7,86.51
CELL_61293,Stem Cell,26.59,36,56.05
CELL_11134,Myocyte,80.19,44,62.83
CELL_77133,Erythrocyte,31.28,25,83.5
CELL_20465,Epithelial,40.62,42,88.74
CELL_19224,Erythrocyte,59.32,19,96.59
CELL_88769,Myocyte,38.48,35,94.27
CELL_29653,Myocyte,10.52,6,84.18
CELL_61561,Stem Cell,65.75,40,79.97
CELL_76454,Erythrocyte,119.59,44,73.63
CELL_73459,Epithelial,48.62,31,53.49
CELL_43592,Stem Cell,106.41,42,94.41
CELL_35267,Stem Cell,99.47,41,52.61
CELL_35149,Myocyte,97.47,17,87.16
CELL_54315,Stem Cell,73.0,13,55.23
CELL_25948,Erythrocyte,51.79,36,64.21
CELL_50351,Stem Cell,55.69,9,97.38
CELL_30747,Myocyte,79.88,19,73.05
CELL_18902,Fibroblast,113.98,6,50.57
CELL_16036,Epithelial,15.39,34,51.57
CELL_77710,Neuron,47.53,10,88.86
CELL_25851,Erythrocyte,15.46,33,60.84
CELL_86516,Erythrocyte,37.66,12,69.89
CELL_82667,Leukocyte,68.86,5,63.7
CELL_64143,Fibroblast,11.61,29,57.62
CELL_56115,Leukocyte,61.3,18,99.01
CELL_87741,Myocyte,33.98,23,50.03
CELL_65452,Fibroblast,34.6,44,85.56
CELL_80515,Erythrocyte,55.47,29,98.18
CELL_84186,Fibroblast,46.97,13,65.1
CELL_15992,Erythrocyte,111.68,40,51.89
CELL_12775,Myocyte,61.75,5,92.38
CELL_40173,Leukocyte,13.14,36,59.83
CELL_42460,Myocyte,47.02,12,79.76
CELL_94171,Fibroblast,56.71,29,69.88
CELL_64568,Stem Cell,73.25,47,72.34
CELL_61100,Fibroblast,22.37,45,77.23
CELL_78503,Fibroblast,107.75,12,58.16
CELL_18838,Neuron,54.96,16,66.75
CELL_49308,Epithelial,110.63,29,55.61
CELL_96415,Fibroblast,100.31,45,78.38
CELL_49506,Epithelial,83.19,18,93.84
CELL_54312,Fibroblast,17.16,28,58.65
CELL_74245,Neuron,7.98,21,70.47
CELL_48530,Neuron,29.2,19,62.78
CELL_25113,Neuron,50.13,33,69.11
CELL_33111,Fibroblast,7.45,48,58.09
CELL_50885,Epithelial,28.39,45,75.96
CELL_50661,Stem Cell,19.34,40,58.99
CELL_67434,Stem Cell,102.65,40,94.16
CELL_92747,Fibroblast,44.39,24,66.52
CELL_34539,Fibroblast,38.93,13,88.64
CELL_17352,Epithelial,112.62,19,91.04
CELL_77467,Erythrocyte,51.19,23,70.64
CELL_21921,Myocyte,31.87,39,66.7
CELL_15469,Stem Cell,63.62,36,60.63
CELL_24379,Fibroblast,95.86,9,74.27
CELL_13889,Erythrocyte,113.89,14,87.92
CELL_62036,Stem Cell,55.5,27,71.84
CELL_19337,Fibroblast,76.67,8,76.76
CELL_39903,Fibroblast,66.28,33,79.88
CELL_53402,Myocyte,29.25,6,90.69
CELL_94167,Leukocyte,23.09,13,95.26
CELL_45629,Stem Cell,90.9,6,75.71
CELL_87711,Neuron,69.63,10,98.6
CELL_62453,Erythrocyte,9.04,16,70.51
CELL_10133,Epithelial,33.12,40,66.18
CELL_61495,Epithelial,83.31,19,57.64
CELL_20132,Fibroblast,24.05,24,86.97
CELL_23867,Stem Cell,85.79,46,79.32
CELL_38049,Epithelial,63.42,43,88.7
CELL_44800,Fibroblast,112.82,36,64.21
CELL_85394,Myocyte,38.15,7,96.37
CELL_41775,Erythrocyte,47.51,23,97.84
CELL_11680,Stem Cell,23.62,47,83.54
CELL_23371,Fibroblast,83.6,24,73.12
CELL_24001,Neuron,10.6,38,69.84
CELL_46467,Leukocyte,40.25,6,50.14
CELL_82282,Erythrocyte,13.84,50,99.65
CELL_36220,Stem Cell,101.12,9,58.5
CELL_98021,Stem Cell,83.41,41,93.65
CELL_22298,Myocyte,73.9,32,77.73
CELL_89556,Leukocyte,17.4,31,90.25
CELL_42637,Leukocyte,67.58,22,65.67
CELL_11740,Epithelial,47.89,33,94.07
CELL_81831,Erythrocyte,81.67,38,85.69
CELL_81074,Epithelial,39.89,48,56.39
CELL_54526,Stem Cell,16.9,22,67.65
CELL_40994,Erythrocyte,20.84,35,52.16
CELL_16040,Neuron,38.62,38,61.46
CELL_23982,Neuron,89.63,20,79.61
CELL_39511,Myocyte,12.58,9,65.7
CELL_78569,Myocyte,113.14,20,63.2
CELL_66186,Myocyte,83.33,23,53.52
CELL_77759,Fibroblast,8.1,42,65.59
CELL_70767,Leukocyte,48.93,32,80.94
CELL_78960,Stem Cell,68.46,28,89.4
CELL_33779,Stem Cell,117.85,23,74.83
CELL_31764,Epithelial,100.09,33,93.18
CELL_95885,Stem Cell,38.03,44,67.04
CELL_78713,Stem Cell,61.89,38,76.13
CELL_15557,Stem Cell,31.02,19,64.69
CELL_29194,Stem Cell,112.78,25,50.12
CELL_50840,Erythrocyte,20.8,40,92.67
CELL_88799,Erythrocyte,36.16,49,96.3
CELL_50953,Epithelial,78.17,12,63.46
CELL_42342,Stem Cell,10.24,47,55.86
CELL_83567,Stem Cell,48.51,16,93.55
CELL_93745,Stem Cell,52.48,7,83.73
CELL_18424,Leukocyte,21.23,16,59.42
CELL_92795,Neuron,117.29,7,72.69
CELL_57862,Epithelial,78.05,30,72.94
CELL_32406,Fibroblast,31.13,41,57.41
CELL_59801,Epithelial,34.36,39,97.71
CELL_44595,Epithelial,53.14,9,95.81
CELL_21114,Neuron,92.56,36,73.44
CELL_14958,Epithelial,27.44,45,51.13
