cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_39215,Erythrocyte,5.22,18,92.33
CELL_23205,Leukocyte,87.77,37,81.58
CELL_41600,Fibroblast,101.2,24,60.4
CELL_20663,Erythrocyte,42.32,39,59.91
CELL_42710,Epithelial,21.8,28,56.96
CELL_70214,Stem Cell,107.18,21,99.38
CELL_73479,Erythrocyte,65.18,50,65.64
CELL_26479,Myocyte,87.36,12,53.02
CELL_60064,Myocyte,14.28,25,67.46
CELL_31697,Erythrocyte,63.22,43,96.81
CELL_36679,Leukocyte,53.9,44,86.8
CELL_36078,Erythrocyte,103.46,22,59.03
CELL_43953,Epithelial,49.83,43,89.8
CELL_61626,Erythrocyte,47.18,24,71.43
CELL_36065,Neuron,45.39,12,71.9
CELL_69343,Leukocyte,24.16,17,98.73
CELL_53677,Epithelial,87.57,47,67.57
CELL_49384,Leukocyte,101.22,31,71.15
CELL_47320,Epithelial,116.12,43,77.64
CELL_64996,Erythrocyte,109.71,35,65.76
CELL_72142,Neuron,86.91,42,50.78
CELL_10459,Myocyte,35.97,41,80.42
CELL_83247,Epithelial,81.29,31,68.58
CELL_24373,Myocyte,19.98,11,74.56
CELL_92977,Epithelial,103.23,15,96.61
CELL_78111,Fibroblast,12.03,45,78.8
CELL_12237,Fibroblast,97.22,12,71.72
CELL_81654,Neuron,119.43,13,90.79
CELL_82214,Myocyte,105.54,25,51.1
CELL_25721,Leukocyte,31.41,10,66.27
CELL_93921,Neuron,50.11,41,97.23
CELL_15215,Epithelial,118.66,26,78.0
CELL_57456,Epithelial,10.89,31,95.06
CELL_96660,Epithelial,6.21,46,85.49
CELL_61225,Stem Cell,75.48,23,90.18
CELL_85965,Erythrocyte,118.84,6,75.77
CELL_41244,Epithelial,31.01,14,65.16
CELL_95657,Neuron,52.92,49,62.83
CELL_26887,Fibroblast,5.84,33,64.16
CELL_98090,Leukocyte,103.34,11,51.48
CELL_64596,Fibroblast,14.72,8,74.77
CELL_66898,Erythrocyte,33.93,31,83.39
CELL_88265,Stem Cell,96.47,15,52.63
CELL_28462,Myocyte,36.23,38,87.99
CELL_76985,Stem Cell,94.86,32,53.44
CELL_18056,Leukocyte,57.59,31,52.36
CELL_41046,Stem Cell,62.85,28,50.63
CELL_28708,Erythrocyte,10.16,17,94.69
CELL_55514,Fibroblast,104.04,29,68.93
CELL_53855,Leukocyte,49.72,44,68.84
CELL_42826,Erythrocyte,106.31,50,71.05
CELL_82690,Leukocyte,45.65,27,79.17
CELL_85819,Erythrocyte,58.21,30,51.65
CELL_31797,Epithelial,82.41,20,75.01
CELL_51059,Myocyte,83.98,45,62.28
CELL_15465,Neuron,26.31,47,97.64
CELL_23842,Myocyte,12.39,6,92.56
CELL_24065,Fibroblast,52.67,14,97.62
CELL_58109,Leukocyte,70.65,17,61.99
CELL_55638,Leukocyte,43.2,50,56.52
CELL_47933,Epithelial,89.93,14,71.06
CELL_77348,Epithelial,38.65,7,59.42
CELL_18724,Fibroblast,37.24,35,66.5
CELL_29014,Fibroblast,6.8,38,79.15
CELL_34862,Fibroblast,81.95,42,69.18
CELL_11369,Neuron,81.42,25,78.5
CELL_88933,Epithelial,6.12,5,59.27
CELL_56402,Fibroblast,38.82,29,71.75
CELL_98544,Erythrocyte,77.78,28,55.44
CELL_86868,Neuron,37.41,33,86.12
CELL_23277,Leukocyte,85.95,28,97.02
CELL_23371,Erythrocyte,65.59,18,61.62
CELL_58166,Leukocyte,105.44,40,52.5
CELL_95919,Neuron,48.52,13,97.07
CELL_36626,Fibroblast,57.34,10,99.92
CELL_55910,Erythrocyte,55.08,42,83.47
CELL_95307,Erythrocyte,51.66,14,55.58
CELL_50274,Neuron,43.66,8,96.33
CELL_36824,Stem Cell,111.35,19,81.36
CELL_68439,Leukocyte,43.97,35,92.35
CELL_49308,Erythrocyte,32.0,46,66.5
CELL_79079,Erythrocyte,103.9,47,84.75
CELL_47677,Erythrocyte,96.47,8,89.14
CELL_77763,Erythrocyte,106.63,45,86.21
CELL_16846,Neuron,113.9,49,72.85
CELL_40714,Fibroblast,86.83,21,82.24
CELL_54702,Neuron,87.51,14,67.75
CELL_82284,Epithelial,52.68,24,65.65
