cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16949,Stem Cell,104.02,35,92.74
CELL_92644,Stem Cell,6.18,50,92.68
CELL_34492,Myocyte,74.2,13,68.61
CELL_20342,Neuron,54.58,35,88.2
CELL_18689,Leukocyte,92.74,23,94.64
CELL_10578,Epithelial,48.14,44,69.93
CELL_19897,Neuron,78.49,24,65.46
CELL_60253,Leukocyte,91.28,9,64.48
CELL_38503,Leukocyte,78.63,45,68.04
CELL_27942,Neuron,115.1,44,87.98
CELL_70838,Stem Cell,20.24,6,62.72
CELL_42731,Leukocyte,33.96,10,71.72
CELL_26118,Leukocyte,115.82,45,69.95
CELL_89325,Myocyte,108.64,39,66.63
CELL_78947,Fibroblast,107.91,16,61.75
CELL_38767,Myocyte,25.44,46,75.63
CELL_41204,Erythrocyte,14.24,24,87.29
CELL_32926,Myocyte,82.36,8,56.11
CELL_90516,Epithelial,79.76,43,95.68
CELL_18652,Fibroblast,7.08,15,92.63
CELL_24788,Epithelial,107.09,23,71.49
CELL_59526,Erythrocyte,106.7,14,59.24
CELL_59634,Stem Cell,69.37,24,93.56
CELL_69992,Erythrocyte,98.95,21,80.38
CELL_16053,Myocyte,50.4,18,76.41
CELL_52397,Neuron,5.57,26,95.24
CELL_73632,Epithelial,116.95,11,66.86
CELL_38306,Epithelial,18.74,17,85.37
CELL_22432,Myocyte,40.31,39,75.11
CELL_22489,Fibroblast,7.74,18,62.81
CELL_22414,Myocyte,20.38,33,63.83
CELL_67456,Fibroblast,12.2,27,65.41
CELL_11940,Myocyte,112.57,45,86.4
CELL_80902,Fibroblast,82.61,38,97.53
CELL_37860,Erythrocyte,117.37,24,92.43
CELL_19517,Fibroblast,118.45,17,63.56
CELL_38430,Stem Cell,41.86,42,92.58
CELL_62610,Epithelial,83.57,11,70.77
CELL_24291,Myocyte,16.12,30,53.5
CELL_29908,Fibroblast,60.29,48,94.97
CELL_31522,Leukocyte,81.34,11,53.28
CELL_66910,Fibroblast,68.34,41,93.26
CELL_43546,Epithelial,92.72,11,99.79
CELL_18346,Neuron,43.1,8,93.15
CELL_95327,Fibroblast,30.39,35,69.32
CELL_30497,Stem Cell,6.73,45,58.65
CELL_31822,Epithelial,108.29,37,63.53
CELL_83115,Stem Cell,51.66,40,66.36
CELL_52471,Neuron,51.04,33,56.21
CELL_28143,Stem Cell,63.36,48,87.11
CELL_80237,Erythrocyte,118.0,32,82.21
CELL_25152,Erythrocyte,38.36,40,70.25
CELL_93842,Fibroblast,54.85,33,81.4
CELL_92283,Leukocyte,106.75,23,63.21
CELL_49228,Myocyte,27.44,40,62.63
CELL_35340,Erythrocyte,28.83,20,70.01
CELL_49245,Leukocyte,100.01,45,74.36
CELL_56374,Leukocyte,79.85,17,82.72
CELL_34275,Erythrocyte,30.26,39,68.6
CELL_39623,Stem Cell,99.07,25,96.67
CELL_79615,Stem Cell,70.49,47,58.6
CELL_28204,Myocyte,53.51,28,85.43
CELL_73778,Erythrocyte,28.52,7,77.56
CELL_81422,Fibroblast,49.16,12,82.92
CELL_45223,Erythrocyte,68.42,25,93.23
CELL_51402,Neuron,80.08,27,62.59
CELL_55473,Neuron,45.89,15,87.84
CELL_70390,Leukocyte,76.63,41,74.63
CELL_14180,Myocyte,76.54,19,70.22
CELL_86196,Leukocyte,95.39,9,71.22
CELL_71611,Myocyte,112.08,24,98.3
CELL_98391,Neuron,106.66,44,65.83
CELL_75224,Leukocyte,82.82,11,89.82
CELL_22321,Epithelial,100.59,36,70.66
CELL_80778,Leukocyte,25.43,8,73.67
CELL_48948,Leukocyte,47.17,27,71.62
CELL_12975,Stem Cell,12.2,24,62.41
CELL_75185,Stem Cell,89.76,26,90.89
CELL_91017,Stem Cell,20.76,9,59.32
CELL_98636,Myocyte,83.33,28,64.71
CELL_99923,Leukocyte,98.08,33,81.44
CELL_73731,Erythrocyte,24.47,17,73.26
CELL_19346,Leukocyte,32.31,45,86.41
CELL_21012,Leukocyte,20.89,8,89.6
CELL_11620,Myocyte,99.05,7,85.03
CELL_28003,Fibroblast,48.8,14,63.56
CELL_56977,Myocyte,100.21,29,57.24
CELL_60633,Fibroblast,102.56,39,69.18
CELL_13245,Leukocyte,68.78,28,63.99
CELL_16671,Myocyte,49.59,22,69.78
CELL_34220,Stem Cell,97.52,22,52.22
CELL_99950,Myocyte,25.89,19,75.85
CELL_16698,Neuron,107.49,36,64.46
CELL_21229,Myocyte,12.52,38,97.1
CELL_15438,Epithelial,53.11,41,64.08
CELL_14436,Myocyte,76.01,12,58.88
