cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_85123,Leukocyte,84.75,47,86.58
CELL_16532,Fibroblast,118.57,19,86.24
CELL_95148,Erythrocyte,13.03,45,78.53
CELL_74784,Erythrocyte,58.89,28,79.27
CELL_82786,Leukocyte,111.93,25,72.27
CELL_10193,Leukocyte,70.02,20,56.31
CELL_79402,Epithelial,83.33,9,62.14
CELL_73211,Stem Cell,95.74,25,61.65
CELL_69723,Neuron,25.42,23,64.66
CELL_19266,Leukocyte,92.67,38,86.7
CELL_29702,Myocyte,83.75,45,50.48
CELL_99057,Leukocyte,88.32,18,60.93
CELL_45514,Erythrocyte,42.77,26,99.54
CELL_58695,Erythrocyte,103.87,38,54.06
CELL_80923,Epithelial,47.84,29,77.53
CELL_71556,Leukocyte,44.56,31,62.03
CELL_76875,Fibroblast,102.51,40,53.13
CELL_34625,Stem Cell,73.08,44,94.49
CELL_61730,Stem Cell,73.32,27,97.23
CELL_39991,Stem Cell,52.81,10,71.33
CELL_70252,Erythrocyte,96.61,23,94.21
CELL_58394,Myocyte,7.11,50,79.87
CELL_59071,Epithelial,84.55,40,76.41
CELL_54238,Myocyte,115.97,26,93.24
CELL_38426,Stem Cell,38.63,20,86.11
CELL_23473,Myocyte,6.7,29,79.04
CELL_87003,Erythrocyte,89.63,27,91.58
CELL_25310,Erythrocyte,63.02,29,88.14
CELL_17920,Epithelial,56.16,25,69.76
CELL_14014,Leukocyte,14.5,34,75.33
CELL_84675,Epithelial,41.51,13,77.52
CELL_95731,Epithelial,33.76,13,73.48
CELL_91551,Stem Cell,103.57,24,56.47
CELL_91707,Leukocyte,54.49,46,98.1
CELL_51732,Myocyte,86.16,9,87.09
CELL_73706,Stem Cell,15.84,22,84.9
CELL_49788,Leukocyte,112.92,26,98.98
CELL_28775,Epithelial,94.73,47,50.59
CELL_78289,Leukocyte,63.24,7,70.38
CELL_73491,Leukocyte,74.64,26,60.93
CELL_78408,Erythrocyte,42.28,30,83.84
CELL_44965,Neuron,66.14,42,98.22
CELL_78769,Stem Cell,103.5,35,66.67
CELL_70476,Myocyte,5.9,11,70.69
CELL_22548,Stem Cell,19.18,49,58.41
CELL_30612,Myocyte,91.47,39,94.91
CELL_88226,Fibroblast,95.03,23,96.71
CELL_60681,Neuron,39.48,5,50.4
CELL_99935,Stem Cell,64.6,18,82.67
CELL_69627,Stem Cell,94.49,29,68.78
CELL_18881,Erythrocyte,88.88,38,62.77
CELL_55421,Epithelial,50.14,20,55.36
CELL_57466,Fibroblast,71.76,19,91.86
CELL_78337,Erythrocyte,97.16,48,54.77
CELL_50011,Fibroblast,88.37,50,73.88
CELL_75997,Stem Cell,117.75,39,88.34
CELL_53445,Stem Cell,88.02,16,85.34
CELL_48504,Leukocyte,57.19,10,50.22
CELL_47645,Erythrocyte,61.48,46,59.75
CELL_89337,Neuron,54.53,6,97.75
CELL_41690,Stem Cell,48.74,50,93.12
CELL_43769,Myocyte,95.41,42,93.83
CELL_22748,Leukocyte,11.45,23,78.21
CELL_20017,Fibroblast,104.47,6,51.6
CELL_68508,Neuron,78.25,23,80.15
CELL_56890,Fibroblast,40.72,40,58.48
CELL_57769,Neuron,19.85,22,58.7
CELL_41041,Erythrocyte,111.12,44,66.11
CELL_79198,Myocyte,72.27,41,73.36
CELL_37544,Epithelial,63.0,36,52.54
CELL_98963,Stem Cell,102.45,32,67.46
CELL_48549,Neuron,71.0,5,57.6
CELL_42676,Erythrocyte,21.64,19,70.1
CELL_65584,Stem Cell,44.93,16,82.27
CELL_90491,Neuron,109.97,41,80.04
CELL_39680,Erythrocyte,16.47,9,58.57
CELL_18998,Erythrocyte,107.22,49,50.04
CELL_69060,Erythrocyte,56.56,21,70.57
CELL_98567,Stem Cell,68.8,31,91.31
CELL_95527,Stem Cell,49.17,34,93.91
CELL_33176,Leukocyte,44.35,23,92.36
CELL_11563,Leukocyte,77.23,13,93.79
CELL_45149,Leukocyte,103.17,15,77.39
CELL_18060,Neuron,112.6,31,92.85
CELL_37116,Leukocyte,92.49,25,59.68
CELL_93280,Fibroblast,102.34,37,91.5
CELL_75216,Neuron,76.31,24,97.95
CELL_66843,Neuron,55.02,45,62.5
CELL_83066,Myocyte,90.89,46,72.63
CELL_65459,Myocyte,9.65,43,94.82
CELL_26812,Leukocyte,85.85,32,95.46
CELL_22708,Neuron,15.72,8,83.23
CELL_36451,Stem Cell,77.62,14,76.37
CELL_31989,Epithelial,78.79,49,84.45
CELL_77175,Epithelial,116.59,16,95.48
CELL_88095,Erythrocyte,72.59,46,99.59
CELL_91783,Myocyte,78.15,28,91.36
CELL_44542,Fibroblast,59.57,46,54.36
CELL_98283,Leukocyte,10.07,30,98.12
CELL_45283,Erythrocyte,44.21,20,68.89
CELL_89221,Stem Cell,49.11,8,87.26
CELL_93338,Leukocyte,25.68,49,50.05
CELL_36696,Neuron,35.03,47,67.75
CELL_66579,Erythrocyte,28.24,26,75.11
CELL_65795,Stem Cell,89.22,11,80.25
CELL_89631,Myocyte,45.95,35,87.19
CELL_69822,Leukocyte,28.46,45,64.72
CELL_44096,Erythrocyte,103.51,48,58.33
CELL_55574,Erythrocyte,81.28,16,62.09
CELL_27868,Stem Cell,54.07,12,87.31
CELL_34895,Erythrocyte,36.46,18,79.24
CELL_91839,Myocyte,10.23,29,56.09
CELL_23991,Myocyte,101.52,38,87.13
CELL_78670,Fibroblast,68.15,38,75.5
CELL_97551,Leukocyte,11.41,23,66.84
CELL_94216,Myocyte,43.56,27,99.24
CELL_54269,Stem Cell,88.86,35,71.29
CELL_62873,Leukocyte,97.21,14,79.88
CELL_24791,Erythrocyte,10.76,15,92.06
CELL_87449,Neuron,35.97,39,60.41
CELL_39286,Fibroblast,46.01,39,97.0
CELL_78546,Epithelial,109.98,41,95.14
