cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_50887,Leukocyte,40.41,21,84.26
CELL_76474,Myocyte,38.57,40,60.78
CELL_44542,Myocyte,59.19,42,52.1
CELL_70983,Erythrocyte,7.85,34,93.24
CELL_69642,Erythrocyte,80.87,16,99.93
CELL_84995,Leukocyte,71.31,33,90.06
CELL_11979,Stem Cell,103.03,15,72.77
CELL_20119,Fibroblast,91.28,38,51.33
CELL_13702,Fibroblast,28.46,20,59.95
CELL_82264,Neuron,5.01,21,79.61
CELL_36905,Neuron,89.78,14,91.57
CELL_72457,Leukocyte,114.85,29,81.62
CELL_51198,Erythrocyte,96.44,34,92.32
CELL_88854,Neuron,64.52,11,71.9
CELL_59445,Stem Cell,29.57,31,58.98
CELL_72052,Fibroblast,86.78,41,52.58
CELL_66816,Fibroblast,50.23,27,78.75
CELL_47342,Erythrocyte,29.98,26,61.27
CELL_91826,Leukocyte,107.27,13,73.88
CELL_81129,Neuron,78.21,17,77.1
CELL_40095,Neuron,86.9,49,54.76
CELL_26340,Stem Cell,18.86,48,80.77
CELL_13621,Myocyte,113.92,10,82.63
CELL_80875,Leukocyte,63.96,16,66.58
CELL_44255,Neuron,14.0,5,70.61
CELL_22063,Leukocyte,86.31,49,56.84
CELL_95495,Fibroblast,17.21,24,62.66
CELL_50661,Myocyte,59.08,48,61.19
CELL_53436,Neuron,113.54,50,58.79
CELL_11602,Myocyte,60.25,27,78.65
CELL_55611,Erythrocyte,24.19,29,87.16
CELL_99948,Neuron,53.85,22,56.77
CELL_92841,Fibroblast,61.78,30,74.24
CELL_67767,Fibroblast,18.76,23,95.35
CELL_19890,Erythrocyte,112.14,30,52.73
CELL_37462,Erythrocyte,24.19,30,71.48
CELL_19222,Epithelial,37.52,19,92.23
CELL_41611,Stem Cell,116.26,6,50.22
CELL_47746,Leukocyte,63.94,20,53.2
CELL_29412,Fibroblast,101.72,50,54.4
CELL_99286,Erythrocyte,35.62,10,83.48
CELL_55353,Epithelial,60.85,31,99.89
CELL_54392,Erythrocyte,112.81,18,88.18
CELL_67208,Erythrocyte,59.2,11,70.37
CELL_61878,Myocyte,114.51,7,55.0
CELL_59238,Epithelial,7.45,12,58.13
CELL_27142,Stem Cell,79.67,24,68.97
CELL_68486,Neuron,41.59,10,57.23
CELL_84311,Erythrocyte,31.84,29,64.47
CELL_42197,Neuron,85.67,22,74.11
CELL_64038,Epithelial,47.79,31,64.48
CELL_56275,Myocyte,20.08,30,80.73
CELL_70305,Neuron,100.34,40,76.8
CELL_59309,Erythrocyte,79.74,9,60.16
CELL_65830,Myocyte,42.91,44,75.32
CELL_19131,Leukocyte,27.14,20,69.21
CELL_32070,Epithelial,31.82,26,55.56
CELL_83304,Myocyte,45.11,29,50.97
CELL_30739,Fibroblast,22.32,23,70.65
CELL_71065,Neuron,87.71,24,63.54
CELL_14176,Epithelial,5.68,11,91.79
CELL_44060,Epithelial,91.47,32,93.2
CELL_35021,Epithelial,110.21,23,60.25
CELL_33250,Fibroblast,52.21,47,77.9
CELL_54670,Erythrocyte,59.2,12,64.3
CELL_49223,Neuron,96.64,22,56.08
CELL_79471,Myocyte,5.58,37,82.81
