cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81239,Myocyte,71.78,20,99.54
CELL_72953,Stem Cell,101.3,15,82.75
CELL_99339,Stem Cell,73.28,23,87.24
CELL_13114,Fibroblast,49.29,38,63.49
CELL_57914,Fibroblast,23.55,11,99.57
CELL_82891,Leukocyte,43.23,18,88.16
CELL_54231,Myocyte,100.37,11,80.23
CELL_26157,Stem Cell,98.04,42,73.89
CELL_12250,Neuron,42.03,37,96.24
CELL_88225,Fibroblast,30.4,32,50.32
CELL_40653,Erythrocyte,28.42,29,92.68
CELL_73444,Neuron,57.25,23,56.26
CELL_26920,Myocyte,20.61,25,76.12
CELL_18727,Erythrocyte,68.79,7,83.21
CELL_63071,Fibroblast,60.38,7,92.35
CELL_18294,Myocyte,24.69,5,76.46
CELL_88074,Leukocyte,113.39,12,82.57
CELL_85436,Erythrocyte,85.09,14,95.84
CELL_60403,Epithelial,56.7,48,72.91
CELL_56942,Neuron,49.27,33,78.45
CELL_16019,Myocyte,72.5,39,52.82
CELL_34778,Neuron,95.52,13,60.53
CELL_14381,Epithelial,110.08,6,76.81
CELL_35387,Epithelial,18.64,37,54.47
CELL_78930,Epithelial,76.67,16,57.64
CELL_28060,Myocyte,114.74,32,64.2
CELL_76189,Myocyte,49.54,47,91.9
CELL_14791,Myocyte,56.73,43,66.88
CELL_43521,Erythrocyte,100.34,44,53.38
CELL_61189,Myocyte,15.82,13,65.64
CELL_49301,Epithelial,88.74,24,52.0
CELL_32790,Fibroblast,33.81,49,59.74
CELL_62205,Myocyte,117.69,7,96.22
CELL_67099,Neuron,16.7,7,58.2
CELL_38936,Epithelial,62.02,30,86.57
CELL_85012,Erythrocyte,82.01,25,62.18
CELL_65008,Stem Cell,90.51,12,62.74
CELL_98262,Myocyte,114.78,37,52.32
CELL_41808,Neuron,44.86,13,64.7
CELL_50405,Fibroblast,108.32,12,71.0
CELL_94972,Erythrocyte,13.99,38,65.83
CELL_50265,Stem Cell,111.17,25,65.58
CELL_32707,Erythrocyte,104.94,15,87.36
CELL_58514,Fibroblast,51.07,7,72.01
CELL_65434,Erythrocyte,20.68,44,73.75
CELL_31687,Epithelial,47.45,34,92.73
CELL_14253,Myocyte,28.77,10,65.64
CELL_69870,Neuron,20.78,29,92.14
CELL_50260,Erythrocyte,45.49,15,72.81
CELL_97935,Epithelial,66.46,38,79.28
CELL_91456,Fibroblast,32.14,26,95.0
CELL_26422,Fibroblast,24.78,47,86.63
CELL_81770,Epithelial,42.03,33,50.09
CELL_12309,Neuron,102.05,6,72.07
CELL_24501,Neuron,17.38,29,65.04
CELL_81369,Erythrocyte,80.32,41,86.41
CELL_45773,Erythrocyte,106.28,21,94.28
CELL_68188,Myocyte,26.88,12,87.83
CELL_83365,Erythrocyte,36.01,37,69.23
CELL_17283,Myocyte,82.24,28,72.45
CELL_14512,Stem Cell,69.58,27,60.39
CELL_96149,Stem Cell,50.0,37,98.5
CELL_42923,Epithelial,109.15,33,54.05
CELL_97173,Stem Cell,58.01,13,90.42
CELL_89059,Myocyte,33.16,39,72.5
CELL_93153,Epithelial,108.91,23,51.08
CELL_20277,Stem Cell,98.76,33,75.59
CELL_19021,Stem Cell,15.52,8,59.85
CELL_97627,Stem Cell,35.34,47,91.9
CELL_94217,Stem Cell,7.19,48,50.47
CELL_48509,Stem Cell,28.09,40,82.09
CELL_62486,Leukocyte,93.81,45,53.4
CELL_22929,Fibroblast,38.91,46,69.49
CELL_29290,Leukocyte,18.38,23,53.44
CELL_30549,Erythrocyte,80.7,50,89.92
CELL_26769,Fibroblast,65.88,40,67.4
CELL_59812,Epithelial,11.96,21,69.62
CELL_62855,Epithelial,65.55,19,59.65
CELL_68792,Epithelial,25.06,20,80.91
CELL_90238,Fibroblast,116.06,34,80.82
CELL_21414,Neuron,93.04,8,82.75
CELL_14749,Leukocyte,7.51,46,58.45
CELL_71670,Fibroblast,118.09,10,71.0
CELL_15739,Myocyte,109.86,7,58.23
CELL_34371,Epithelial,27.41,19,90.48
CELL_73130,Fibroblast,117.14,27,88.57
CELL_13512,Myocyte,81.73,18,97.49
CELL_50165,Epithelial,17.84,6,64.81
CELL_70634,Leukocyte,24.85,6,65.69
CELL_61366,Stem Cell,106.02,23,80.78
CELL_92803,Erythrocyte,117.4,11,78.83
CELL_22684,Fibroblast,106.88,20,98.86
CELL_36346,Neuron,49.97,9,53.53
CELL_51732,Fibroblast,38.93,50,64.88
CELL_66570,Neuron,113.93,39,60.42
CELL_92606,Erythrocyte,99.46,44,97.9
CELL_96309,Leukocyte,94.51,46,97.12
CELL_57186,Leukocyte,35.46,20,81.79
CELL_84208,Neuron,110.47,24,76.57
CELL_56569,Neuron,24.34,10,59.14
CELL_55149,Fibroblast,33.69,44,89.91
CELL_77007,Epithelial,17.79,31,81.19
CELL_65721,Neuron,112.91,40,75.78
CELL_36732,Erythrocyte,119.26,9,61.21
CELL_18764,Neuron,83.88,48,53.95
CELL_22329,Stem Cell,9.3,28,98.08
CELL_29124,Myocyte,98.14,49,81.54
CELL_54886,Myocyte,73.64,19,79.6
CELL_99354,Myocyte,16.74,12,59.84
CELL_58378,Epithelial,22.35,38,68.0
CELL_41225,Erythrocyte,75.69,34,59.18
CELL_97906,Fibroblast,91.98,20,72.54
CELL_24762,Myocyte,77.8,20,65.02
CELL_70108,Myocyte,25.38,31,70.35
CELL_70190,Myocyte,34.43,44,96.88
CELL_82368,Neuron,50.36,17,94.74
CELL_53126,Erythrocyte,74.57,7,64.5
CELL_28796,Leukocyte,69.8,13,63.35
CELL_68120,Erythrocyte,38.75,27,84.04
CELL_45157,Fibroblast,92.62,28,77.35
CELL_95659,Erythrocyte,10.46,23,79.83
CELL_18588,Leukocyte,20.49,24,88.38
CELL_23880,Fibroblast,77.9,49,87.06
CELL_72737,Erythrocyte,28.67,25,99.45
CELL_93711,Neuron,106.99,7,96.07
CELL_65363,Epithelial,69.82,22,70.57
CELL_87311,Erythrocyte,55.03,44,98.71
CELL_25772,Stem Cell,57.35,10,79.83
CELL_76526,Epithelial,47.0,10,61.05
CELL_77987,Neuron,24.81,23,76.48
CELL_94703,Stem Cell,97.76,29,69.54
CELL_91621,Myocyte,62.04,26,67.68
CELL_88671,Fibroblast,61.58,32,90.88
CELL_93150,Neuron,74.8,25,67.07
CELL_90383,Stem Cell,82.46,34,91.67
CELL_38592,Fibroblast,77.97,12,72.44
CELL_41528,Stem Cell,44.46,23,60.22
CELL_78606,Stem Cell,76.78,46,96.74
CELL_50273,Neuron,32.0,5,94.4
CELL_79063,Erythrocyte,102.34,23,64.24
CELL_49239,Neuron,74.24,28,52.22
CELL_14453,Leukocyte,8.11,8,83.95
CELL_51977,Erythrocyte,59.96,14,77.04
CELL_21424,Neuron,95.21,39,82.44
CELL_97182,Neuron,119.33,7,85.13
CELL_36030,Epithelial,10.93,14,74.77
CELL_80567,Myocyte,6.16,27,58.05
CELL_70826,Myocyte,92.42,24,94.1
CELL_74889,Epithelial,97.72,43,68.64
CELL_76348,Epithelial,90.81,41,76.73
CELL_89310,Stem Cell,69.21,35,86.46
CELL_70860,Epithelial,33.51,34,88.78
CELL_41699,Epithelial,30.69,39,69.63
CELL_51479,Myocyte,49.04,15,70.31
CELL_42126,Fibroblast,65.66,34,59.19
CELL_39982,Leukocyte,7.92,44,53.97
CELL_62619,Epithelial,109.2,44,58.7
CELL_12995,Neuron,74.36,45,63.51
CELL_28055,Stem Cell,37.12,30,74.81
CELL_94653,Stem Cell,83.55,23,97.78
CELL_65549,Neuron,84.88,34,55.95
CELL_95193,Leukocyte,44.33,34,80.87
CELL_86471,Fibroblast,38.73,29,84.97
CELL_44874,Fibroblast,71.69,7,68.5
CELL_69215,Neuron,78.21,26,51.34
CELL_23370,Erythrocyte,15.38,44,68.29
CELL_91242,Leukocyte,77.29,23,66.14
CELL_73379,Leukocyte,105.72,32,50.71
CELL_47709,Neuron,72.34,44,94.9
CELL_23298,Neuron,42.6,28,87.18
CELL_78840,Myocyte,10.71,31,79.69
CELL_22399,Leukocyte,14.59,30,58.4
CELL_95903,Fibroblast,111.43,15,74.21
CELL_96234,Epithelial,49.2,16,59.11
CELL_83545,Epithelial,63.76,28,58.63
CELL_16420,Epithelial,40.04,9,62.27
CELL_49141,Myocyte,112.44,38,92.3
CELL_68929,Erythrocyte,115.89,19,67.2
CELL_61388,Fibroblast,24.71,14,81.83
CELL_63748,Fibroblast,72.36,33,62.41
CELL_31879,Stem Cell,50.35,18,64.94
CELL_41711,Fibroblast,15.47,27,62.64
CELL_16573,Fibroblast,12.1,45,55.81
CELL_90715,Stem Cell,106.29,37,55.49
CELL_20604,Erythrocyte,65.64,6,61.94
CELL_64024,Neuron,46.84,19,74.28
CELL_88361,Stem Cell,113.86,36,89.72
CELL_55491,Epithelial,88.43,36,93.57
CELL_40513,Fibroblast,108.64,23,83.56
CELL_28748,Myocyte,26.89,17,61.25
CELL_82891,Fibroblast,98.32,28,79.25
CELL_98029,Erythrocyte,79.82,42,61.05
CELL_55237,Erythrocyte,24.63,50,97.04
CELL_84537,Fibroblast,73.32,31,84.47
CELL_35341,Fibroblast,53.92,15,56.27
CELL_59538,Leukocyte,6.1,24,74.39
CELL_78670,Epithelial,28.04,5,73.97
CELL_52756,Neuron,41.98,49,75.43
CELL_40594,Fibroblast,115.79,32,79.49
CELL_89318,Neuron,63.94,31,57.26
CELL_96076,Stem Cell,5.18,40,75.24
CELL_98645,Epithelial,22.37,38,68.8
CELL_66877,Erythrocyte,60.07,32,66.57
CELL_57818,Stem Cell,102.87,41,96.84
