cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_65387,Myocyte,98.98,29,87.71
CELL_32709,Myocyte,73.59,50,56.48
CELL_51633,Erythrocyte,118.63,18,75.47
CELL_98682,Stem Cell,58.96,47,68.74
CELL_38435,Fibroblast,60.15,31,66.24
CELL_82495,Erythrocyte,94.76,7,55.35
CELL_96818,Stem Cell,50.42,43,69.62
CELL_59830,Fibroblast,109.17,48,62.21
CELL_97810,Neuron,44.73,13,82.61
CELL_61959,Fibroblast,8.34,28,73.53
CELL_83803,Stem Cell,113.61,32,50.35
CELL_32808,Fibroblast,75.98,25,57.72
CELL_92957,Myocyte,44.56,20,61.37
CELL_30820,Fibroblast,71.21,31,93.04
CELL_12732,Leukocyte,61.99,30,70.0
CELL_38407,Leukocyte,68.09,36,79.45
CELL_17852,Myocyte,20.38,32,69.97
CELL_14789,Erythrocyte,40.79,27,85.02
CELL_50408,Neuron,51.46,48,98.8
CELL_66587,Erythrocyte,95.29,8,92.02
CELL_47687,Epithelial,21.76,33,61.48
CELL_16668,Erythrocyte,112.41,44,96.97
CELL_98521,Myocyte,85.86,30,73.82
CELL_40948,Stem Cell,24.94,9,65.2
CELL_35646,Erythrocyte,17.81,47,92.12
CELL_31939,Neuron,20.96,8,57.47
CELL_53763,Fibroblast,106.34,50,72.23
CELL_49139,Fibroblast,78.27,5,89.09
CELL_54920,Erythrocyte,46.67,10,73.29
CELL_97000,Neuron,58.75,50,94.52
CELL_21377,Erythrocyte,103.3,8,99.98
CELL_65153,Leukocyte,64.86,43,86.12
CELL_23883,Erythrocyte,119.26,7,74.49
CELL_80895,Neuron,14.12,41,51.73
CELL_50137,Neuron,105.86,10,70.21
CELL_88572,Stem Cell,95.78,28,93.8
CELL_64472,Leukocyte,39.75,23,92.25
CELL_59845,Stem Cell,66.62,47,90.81
CELL_30233,Leukocyte,35.83,44,73.07
CELL_57278,Myocyte,90.63,9,53.53
CELL_64472,Erythrocyte,34.42,46,98.85
CELL_75422,Neuron,108.05,33,88.24
CELL_64446,Fibroblast,108.13,41,72.12
CELL_84651,Myocyte,26.29,6,84.15
CELL_50681,Stem Cell,99.54,10,75.99
CELL_68134,Myocyte,23.57,38,60.0
CELL_86840,Erythrocyte,97.38,28,81.33
CELL_12165,Stem Cell,112.7,45,70.35
CELL_16999,Stem Cell,17.87,14,50.02
CELL_84672,Erythrocyte,78.42,22,51.33
CELL_57684,Myocyte,66.89,39,73.16
