cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_56089,Neuron,102.95,14,61.18
CELL_86871,Neuron,108.73,8,88.34
CELL_41749,Erythrocyte,63.59,25,90.56
CELL_78734,Fibroblast,34.77,6,83.19
CELL_19867,Myocyte,95.63,31,84.96
CELL_58293,Erythrocyte,17.79,12,77.28
CELL_63282,Neuron,69.98,28,61.19
CELL_46377,Epithelial,32.98,34,96.57
CELL_87831,Myocyte,17.94,38,58.33
CELL_72780,Stem Cell,60.57,44,62.99
CELL_82530,Erythrocyte,19.39,49,65.71
CELL_48037,Fibroblast,11.1,48,58.28
CELL_24016,Epithelial,72.91,28,96.73
CELL_99967,Epithelial,95.59,29,66.25
CELL_12321,Erythrocyte,36.75,37,69.83
CELL_76836,Myocyte,100.5,10,53.67
CELL_38372,Erythrocyte,31.0,14,90.03
CELL_48222,Stem Cell,6.54,38,71.97
CELL_79681,Myocyte,86.08,8,59.56
CELL_42710,Leukocyte,112.87,17,54.5
CELL_76839,Myocyte,17.37,10,86.44
CELL_17346,Fibroblast,74.8,49,93.25
CELL_65484,Epithelial,69.78,8,77.12
CELL_59003,Stem Cell,113.5,17,87.26
CELL_67993,Stem Cell,12.32,33,71.42
CELL_99582,Stem Cell,89.77,39,68.82
CELL_31366,Neuron,97.74,7,50.66
CELL_55592,Erythrocyte,16.83,33,81.1
CELL_19347,Epithelial,109.52,23,68.11
CELL_31953,Stem Cell,22.49,7,82.56
CELL_57871,Fibroblast,19.76,24,84.37
CELL_74071,Leukocyte,20.05,20,63.71
CELL_31983,Stem Cell,23.53,18,83.47
CELL_20619,Erythrocyte,10.44,48,89.22
CELL_33230,Stem Cell,5.73,43,94.41
CELL_98802,Epithelial,41.71,9,79.75
CELL_37476,Neuron,95.16,7,56.8
CELL_50030,Neuron,61.07,27,57.06
CELL_15707,Myocyte,40.77,13,76.0
CELL_21274,Leukocyte,71.37,46,87.14
CELL_53340,Fibroblast,115.66,38,62.1
CELL_40908,Myocyte,75.22,49,57.48
CELL_53547,Neuron,30.28,6,90.33
CELL_66659,Myocyte,62.04,40,62.76
CELL_33457,Myocyte,54.52,5,81.31
CELL_38014,Stem Cell,71.07,35,76.6
CELL_95341,Stem Cell,44.54,40,73.99
CELL_55870,Stem Cell,81.15,35,74.83
CELL_19282,Erythrocyte,93.19,17,86.7
CELL_28788,Erythrocyte,14.37,35,66.72
CELL_60308,Epithelial,98.06,25,94.61
CELL_10609,Stem Cell,58.38,22,98.72
CELL_71052,Myocyte,30.87,45,84.07
CELL_87061,Myocyte,69.53,24,82.51
CELL_19721,Leukocyte,17.02,12,83.13
CELL_66732,Erythrocyte,72.22,16,72.6
CELL_54727,Erythrocyte,77.84,23,79.89
CELL_10066,Epithelial,106.33,30,86.05
CELL_41741,Erythrocyte,34.05,8,71.02
CELL_63413,Epithelial,42.69,34,73.25
CELL_71797,Epithelial,112.58,35,80.1
CELL_74644,Stem Cell,26.34,32,53.39
CELL_30616,Epithelial,80.09,37,96.48
CELL_88090,Erythrocyte,13.0,18,89.33
CELL_21723,Erythrocyte,56.47,38,50.63
CELL_78508,Neuron,17.75,7,55.83
CELL_87173,Fibroblast,38.77,5,69.05
CELL_29903,Myocyte,60.5,42,57.61
CELL_34744,Neuron,34.28,14,58.65
CELL_52884,Fibroblast,109.78,44,55.16
CELL_30766,Leukocyte,83.61,37,94.13
CELL_98982,Myocyte,87.33,27,74.44
CELL_10910,Leukocyte,61.95,41,97.91
CELL_75564,Erythrocyte,80.16,50,52.46
CELL_37173,Erythrocyte,72.02,19,61.16
CELL_98842,Epithelial,60.43,7,74.43
CELL_27064,Fibroblast,9.09,35,80.23
CELL_48414,Fibroblast,81.57,19,53.02
CELL_93738,Epithelial,69.47,43,96.7
CELL_82895,Stem Cell,50.24,23,72.31
CELL_62839,Fibroblast,79.69,39,73.05
CELL_54121,Leukocyte,56.9,15,93.32
CELL_98187,Fibroblast,88.5,50,78.0
CELL_28590,Erythrocyte,108.37,36,84.61
CELL_61127,Erythrocyte,36.27,27,76.67
CELL_44331,Myocyte,119.94,33,75.47
CELL_40423,Stem Cell,7.17,5,94.43
CELL_46386,Fibroblast,84.59,46,92.48
CELL_10148,Leukocyte,112.69,39,59.7
CELL_23202,Leukocyte,81.86,43,92.45
CELL_51600,Leukocyte,86.55,24,62.65
CELL_28601,Myocyte,80.9,20,94.29
CELL_67620,Leukocyte,117.81,37,59.84
CELL_48494,Stem Cell,77.94,5,71.64
CELL_52935,Fibroblast,8.65,27,52.76
CELL_76760,Neuron,30.29,46,93.13
CELL_51750,Erythrocyte,85.35,36,89.42
CELL_11675,Myocyte,119.11,26,54.95
CELL_34874,Fibroblast,7.45,47,83.2
CELL_35140,Erythrocyte,7.71,31,62.95
CELL_14024,Stem Cell,80.47,28,70.17
CELL_62414,Stem Cell,75.29,28,81.28
CELL_65206,Epithelial,32.54,5,76.69
CELL_98197,Erythrocyte,75.37,13,76.56
CELL_51028,Myocyte,91.12,28,62.51
CELL_46266,Myocyte,43.15,31,88.04
CELL_46782,Stem Cell,35.27,33,73.46
CELL_32317,Epithelial,108.93,20,86.25
CELL_65455,Erythrocyte,99.94,33,72.51
CELL_93228,Erythrocyte,59.98,38,54.65
CELL_18162,Leukocyte,114.82,16,89.0
CELL_74129,Neuron,50.5,18,85.81
CELL_14758,Leukocyte,54.26,20,80.53
CELL_57386,Leukocyte,104.86,12,67.91
CELL_72944,Neuron,103.94,28,86.01
CELL_43301,Erythrocyte,111.25,27,55.24
CELL_87674,Leukocyte,34.5,15,54.95
CELL_74803,Epithelial,60.33,9,75.0
CELL_91091,Neuron,27.79,18,89.42
CELL_22001,Neuron,11.95,40,70.67
CELL_98736,Stem Cell,45.21,27,64.78
CELL_67241,Fibroblast,20.05,41,60.94
CELL_67230,Leukocyte,66.6,31,84.7
CELL_39186,Fibroblast,77.95,40,63.27
CELL_68346,Fibroblast,15.31,25,94.56
CELL_90017,Erythrocyte,8.35,44,66.71
CELL_23645,Myocyte,54.98,35,66.62
CELL_14525,Neuron,6.12,43,89.35
CELL_30937,Neuron,40.11,24,63.17
CELL_69568,Myocyte,15.68,42,99.96
CELL_44873,Fibroblast,10.52,41,86.83
CELL_62930,Stem Cell,77.54,9,50.83
CELL_90151,Leukocyte,46.7,35,81.71
CELL_44791,Epithelial,75.39,43,50.25
CELL_17759,Fibroblast,79.98,50,62.57
CELL_99523,Erythrocyte,98.55,19,73.06
CELL_13527,Myocyte,117.74,8,68.58
CELL_15610,Stem Cell,41.96,31,87.93
CELL_65130,Stem Cell,103.98,6,99.54
CELL_85883,Neuron,6.22,44,86.21
CELL_33802,Erythrocyte,53.01,50,58.02
CELL_93039,Erythrocyte,19.02,42,80.69
CELL_14624,Leukocyte,63.58,35,89.77
CELL_86025,Stem Cell,76.69,40,62.8
CELL_27912,Fibroblast,8.06,38,88.99
CELL_64602,Epithelial,24.38,11,74.58
CELL_45677,Leukocyte,32.01,38,98.72
CELL_66328,Epithelial,5.75,5,92.24
CELL_75848,Neuron,110.39,26,76.26
CELL_37080,Leukocyte,43.43,9,75.04
CELL_94163,Myocyte,113.35,20,92.49
CELL_44579,Epithelial,30.7,46,71.35
CELL_76126,Neuron,36.8,35,98.01
CELL_73838,Leukocyte,16.44,49,52.61
CELL_97712,Myocyte,13.55,8,65.56
CELL_42872,Leukocyte,49.44,16,71.33
CELL_68233,Neuron,64.07,34,85.48
CELL_71076,Erythrocyte,76.46,33,75.34
CELL_67428,Myocyte,108.87,25,56.91
CELL_65075,Stem Cell,71.69,23,64.1
CELL_87069,Epithelial,35.27,22,63.39
CELL_93683,Myocyte,20.62,38,55.73
CELL_87280,Fibroblast,78.04,42,92.96
CELL_92580,Neuron,16.88,34,77.1
CELL_90609,Neuron,21.5,35,77.21
CELL_99622,Leukocyte,14.88,49,56.48
CELL_94178,Erythrocyte,105.75,18,80.77
CELL_11756,Stem Cell,99.34,38,57.94
CELL_94423,Epithelial,119.96,25,56.0
CELL_89863,Leukocyte,89.03,28,90.75
CELL_83677,Erythrocyte,88.1,18,74.48
CELL_93183,Stem Cell,64.49,41,77.24
CELL_37641,Epithelial,55.21,44,72.8
CELL_34870,Stem Cell,92.19,33,97.43
CELL_44328,Erythrocyte,56.85,21,50.77
CELL_18153,Epithelial,65.64,32,64.39
CELL_54717,Erythrocyte,92.35,14,88.43
CELL_29903,Stem Cell,65.78,33,80.04
CELL_92274,Neuron,96.97,43,91.06
CELL_51316,Fibroblast,33.42,28,68.72
CELL_39153,Myocyte,69.36,7,63.04
CELL_85100,Epithelial,32.88,45,82.7
CELL_75140,Fibroblast,22.62,40,62.95
CELL_91542,Stem Cell,108.48,29,86.29
CELL_39090,Fibroblast,54.32,20,73.8
CELL_47747,Leukocyte,77.3,27,53.94
CELL_74370,Stem Cell,118.17,12,84.13
CELL_52758,Epithelial,98.08,24,62.21
CELL_21325,Leukocyte,36.22,16,58.35
CELL_92422,Myocyte,24.87,42,63.5
CELL_17647,Erythrocyte,11.15,45,51.05
CELL_96528,Leukocyte,21.08,25,68.43
CELL_26922,Fibroblast,78.26,19,74.17
CELL_55539,Erythrocyte,97.65,43,57.08
CELL_10285,Epithelial,104.6,7,53.7
CELL_55009,Myocyte,95.45,12,70.44
CELL_82680,Epithelial,19.25,32,76.87
CELL_17453,Myocyte,67.03,21,94.63
CELL_61562,Stem Cell,82.08,46,77.32
CELL_71643,Erythrocyte,69.71,15,90.04
CELL_58686,Fibroblast,6.25,10,89.89
CELL_64690,Stem Cell,5.8,15,97.1
CELL_36543,Leukocyte,111.49,13,97.34
CELL_20391,Leukocyte,21.57,15,53.7
CELL_13209,Leukocyte,71.73,28,96.89
CELL_68467,Erythrocyte,88.0,19,64.77
CELL_72144,Epithelial,103.55,29,97.21
CELL_45431,Stem Cell,95.7,18,60.96
CELL_20982,Fibroblast,71.14,7,79.31
CELL_23532,Stem Cell,35.4,19,87.26
CELL_34553,Myocyte,42.05,10,50.56
