cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_44410,Myocyte,88.82,34,60.77
CELL_63025,Epithelial,16.43,6,71.68
CELL_96453,Epithelial,75.16,24,63.0
CELL_42231,Erythrocyte,9.52,8,70.8
CELL_90357,Epithelial,57.08,7,81.99
CELL_38102,Fibroblast,115.15,42,79.53
CELL_27690,Stem Cell,67.17,16,91.69
CELL_73666,Erythrocyte,7.27,22,62.16
CELL_20092,Fibroblast,25.76,7,55.06
CELL_12998,Fibroblast,28.54,47,73.79
CELL_39323,Erythrocyte,49.58,23,99.77
CELL_90597,Epithelial,67.33,33,90.4
CELL_13201,Fibroblast,97.46,8,85.07
CELL_27862,Stem Cell,86.28,12,54.04
CELL_68300,Fibroblast,91.25,14,76.09
CELL_21937,Erythrocyte,95.97,30,76.91
CELL_55406,Leukocyte,30.4,30,82.64
CELL_98366,Erythrocyte,105.44,5,50.95
CELL_62238,Myocyte,68.91,13,56.21
CELL_25964,Erythrocyte,61.52,45,60.15
CELL_29356,Fibroblast,6.91,18,86.28
CELL_69935,Neuron,54.74,39,82.04
CELL_47961,Epithelial,69.36,41,58.88
CELL_63304,Neuron,51.86,18,56.87
CELL_59933,Erythrocyte,12.51,47,53.48
CELL_90913,Erythrocyte,31.27,50,66.35
CELL_37507,Myocyte,115.37,41,96.05
CELL_46318,Erythrocyte,40.42,18,75.17
CELL_42009,Stem Cell,88.93,50,83.52
CELL_84779,Epithelial,72.67,11,71.68
CELL_73105,Stem Cell,46.58,37,93.9
CELL_50045,Myocyte,62.61,31,84.75
CELL_32845,Erythrocyte,60.16,24,52.26
CELL_55779,Leukocyte,93.87,5,97.87
CELL_38416,Erythrocyte,98.0,49,91.09
CELL_36291,Fibroblast,88.42,8,98.49
CELL_65799,Erythrocyte,63.92,6,74.36
CELL_11955,Leukocyte,43.96,15,50.09
CELL_31058,Myocyte,73.45,14,91.31
CELL_39889,Epithelial,29.64,9,61.53
CELL_85794,Neuron,32.19,45,86.62
CELL_42258,Stem Cell,62.55,19,94.73
CELL_29470,Neuron,77.06,41,75.93
CELL_69618,Leukocyte,66.5,33,70.09
CELL_38716,Neuron,104.87,35,72.28
CELL_75093,Epithelial,63.81,17,77.37
CELL_49691,Erythrocyte,77.86,25,78.28
CELL_46912,Stem Cell,99.15,17,50.31
CELL_82969,Fibroblast,119.07,7,80.39
CELL_77992,Epithelial,23.73,37,95.89
CELL_53982,Myocyte,63.18,12,88.0
CELL_41873,Neuron,58.97,10,84.19
CELL_58107,Stem Cell,77.23,10,88.88
CELL_37861,Erythrocyte,5.01,11,61.08
CELL_14198,Leukocyte,106.46,29,57.48
CELL_31912,Neuron,72.61,34,82.1
CELL_91343,Neuron,71.38,32,73.77
CELL_84966,Fibroblast,6.36,31,75.0
CELL_18668,Leukocyte,53.0,32,86.05
CELL_17035,Myocyte,20.36,13,70.35
CELL_83086,Stem Cell,92.36,33,97.85
CELL_83276,Erythrocyte,113.3,16,50.34
CELL_30404,Fibroblast,115.4,39,60.08
CELL_57501,Neuron,78.74,25,73.26
CELL_55102,Myocyte,31.02,9,76.74
CELL_47160,Neuron,22.33,44,62.23
CELL_10027,Myocyte,104.31,48,75.6
CELL_15956,Erythrocyte,12.02,26,57.98
CELL_86525,Neuron,118.12,47,90.45
CELL_69532,Neuron,35.08,31,78.04
CELL_76433,Fibroblast,46.99,12,98.39
CELL_91932,Fibroblast,70.49,50,69.03
CELL_23173,Erythrocyte,14.99,29,58.61
CELL_47356,Fibroblast,49.34,50,72.67
CELL_15014,Neuron,29.57,34,64.76
CELL_35160,Fibroblast,49.87,13,98.21
CELL_69621,Stem Cell,81.67,19,74.06
CELL_92951,Stem Cell,80.25,49,75.27
CELL_14952,Stem Cell,39.18,36,93.65
CELL_61734,Leukocyte,111.4,43,72.07
CELL_34916,Erythrocyte,111.11,39,83.66
CELL_11926,Leukocyte,101.41,39,88.5
CELL_14329,Neuron,47.59,11,85.08
CELL_47155,Erythrocyte,71.81,45,96.26
CELL_10105,Neuron,68.62,31,78.12
CELL_73695,Leukocyte,57.41,15,94.84
CELL_91565,Epithelial,65.26,40,80.44
CELL_36421,Stem Cell,110.88,32,57.24
CELL_21028,Neuron,46.52,47,53.07
CELL_88342,Neuron,29.64,37,55.0
CELL_45053,Leukocyte,17.84,10,70.55
CELL_67381,Leukocyte,83.73,9,84.3
CELL_51141,Erythrocyte,102.82,21,60.98
CELL_46262,Epithelial,17.98,10,77.05
CELL_67813,Fibroblast,63.04,31,54.22
CELL_67819,Leukocyte,78.7,42,52.31
CELL_38574,Fibroblast,80.98,49,64.81
CELL_36778,Neuron,70.81,48,95.12
CELL_67661,Stem Cell,18.92,16,99.62
CELL_87606,Fibroblast,50.71,25,92.61
CELL_83600,Neuron,26.3,17,95.61
CELL_71362,Leukocyte,35.11,12,96.78
CELL_61064,Stem Cell,11.45,47,54.0
CELL_24899,Neuron,92.97,32,99.16
CELL_20758,Leukocyte,113.78,32,59.24
CELL_52849,Fibroblast,14.06,49,56.01
CELL_42298,Stem Cell,80.05,31,58.56
CELL_78899,Fibroblast,55.65,14,61.09
