cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_66768,Erythrocyte,78.34,27,67.5
CELL_72925,Myocyte,100.47,46,99.62
CELL_54525,Stem Cell,94.16,11,92.75
CELL_39603,Myocyte,50.23,45,81.63
CELL_57501,Leukocyte,20.23,34,58.18
CELL_33263,Neuron,97.5,5,65.51
CELL_80682,Leukocyte,18.82,18,76.19
CELL_97171,Leukocyte,61.11,6,93.91
CELL_77798,Fibroblast,75.49,32,76.6
CELL_39809,Erythrocyte,98.09,19,67.78
CELL_95791,Epithelial,113.72,41,95.82
CELL_43374,Epithelial,55.33,45,84.11
CELL_61233,Fibroblast,58.68,14,73.27
CELL_88583,Erythrocyte,95.53,31,70.76
CELL_60312,Erythrocyte,16.83,46,84.43
CELL_22286,Erythrocyte,5.76,44,96.27
CELL_96804,Myocyte,60.31,25,94.28
CELL_74603,Neuron,92.64,46,84.08
CELL_44000,Myocyte,35.45,40,51.77
CELL_34101,Stem Cell,11.12,7,60.8
CELL_94159,Epithelial,90.97,27,73.73
CELL_21302,Fibroblast,34.99,16,90.76
CELL_72634,Myocyte,61.95,40,62.9
CELL_44010,Neuron,65.18,49,96.37
CELL_93825,Leukocyte,58.3,25,86.3
CELL_98093,Erythrocyte,33.03,35,69.43
CELL_67177,Epithelial,71.29,16,99.2
CELL_15776,Neuron,36.46,26,52.7
CELL_90855,Neuron,92.02,13,91.52
CELL_94818,Stem Cell,103.14,7,58.41
CELL_67144,Leukocyte,40.64,13,96.28
CELL_40498,Myocyte,12.34,7,99.56
CELL_39412,Neuron,41.84,34,85.15
CELL_53531,Epithelial,94.85,34,91.21
CELL_84015,Leukocyte,70.09,42,66.95
CELL_96077,Erythrocyte,72.75,11,83.12
CELL_90850,Fibroblast,39.31,31,83.15
CELL_83801,Myocyte,118.58,27,92.51
CELL_14553,Leukocyte,48.38,39,94.33
CELL_20732,Erythrocyte,36.89,30,63.36
CELL_38678,Leukocyte,94.28,48,86.92
CELL_46114,Leukocyte,84.36,18,53.27
