cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_94316,Leukocyte,41.43,33,71.97
CELL_21549,Leukocyte,14.18,8,57.51
CELL_70900,Stem Cell,14.08,43,95.24
CELL_56777,Myocyte,44.17,40,66.84
CELL_89777,Erythrocyte,44.14,13,68.77
CELL_72607,Myocyte,100.9,40,98.4
CELL_90824,Leukocyte,35.79,35,67.53
CELL_17486,Myocyte,17.87,34,63.52
CELL_57847,Myocyte,21.32,48,65.32
CELL_30944,Leukocyte,15.54,47,75.37
CELL_11446,Myocyte,107.73,26,95.2
CELL_89990,Erythrocyte,40.84,30,92.69
CELL_45645,Leukocyte,83.68,7,99.48
CELL_14331,Myocyte,47.03,49,96.94
CELL_89475,Epithelial,45.74,38,70.91
CELL_73214,Stem Cell,77.99,11,88.97
CELL_92541,Myocyte,27.23,48,85.82
CELL_47019,Stem Cell,28.56,16,99.83
CELL_58970,Leukocyte,115.71,24,56.33
CELL_13876,Myocyte,20.41,43,79.41
CELL_49034,Stem Cell,54.44,43,97.26
CELL_54830,Stem Cell,92.05,27,54.77
CELL_77566,Erythrocyte,65.79,50,97.43
CELL_17183,Epithelial,19.25,11,87.57
CELL_92600,Neuron,44.46,9,78.42
CELL_16084,Leukocyte,105.58,32,78.79
CELL_72028,Epithelial,96.32,39,59.11
CELL_78019,Neuron,93.94,40,63.01
CELL_39269,Neuron,84.6,35,72.21
CELL_39707,Stem Cell,35.34,29,84.16
CELL_91047,Leukocyte,48.43,38,50.61
CELL_92646,Leukocyte,92.09,33,87.62
CELL_90369,Fibroblast,16.45,13,79.17
CELL_62500,Leukocyte,87.57,36,92.54
CELL_37277,Myocyte,105.33,20,93.41
CELL_25583,Stem Cell,53.78,38,60.37
CELL_43260,Epithelial,14.25,43,96.92
CELL_76837,Fibroblast,55.25,11,54.24
CELL_93410,Stem Cell,89.77,13,75.17
CELL_37288,Leukocyte,63.81,37,84.49
CELL_70326,Leukocyte,95.45,50,69.61
CELL_74164,Leukocyte,63.99,29,65.23
CELL_87151,Epithelial,45.01,25,87.47
CELL_70864,Myocyte,26.04,42,53.81
CELL_99186,Erythrocyte,95.97,35,69.55
CELL_46916,Epithelial,96.37,47,56.28
CELL_80136,Leukocyte,25.51,35,80.62
CELL_78036,Fibroblast,77.33,22,87.24
CELL_96960,Leukocyte,61.71,16,67.72
CELL_35896,Neuron,82.45,16,61.79
CELL_72675,Neuron,113.57,46,94.38
CELL_25139,Fibroblast,61.77,6,81.52
CELL_52681,Leukocyte,79.44,23,53.09
CELL_35939,Myocyte,35.55,24,64.38
CELL_10973,Stem Cell,9.59,14,77.65
CELL_93277,Leukocyte,34.06,24,92.85
CELL_48218,Fibroblast,17.58,15,81.71
CELL_20855,Stem Cell,74.37,40,75.5
CELL_36888,Stem Cell,74.91,46,99.17
CELL_28938,Myocyte,95.24,22,71.88
CELL_23354,Leukocyte,21.15,36,69.99
CELL_74652,Myocyte,97.76,34,56.54
CELL_78506,Fibroblast,118.47,33,62.0
CELL_34452,Leukocyte,41.84,10,89.97
CELL_87506,Myocyte,6.39,18,91.14
CELL_57594,Erythrocyte,101.08,22,83.93
CELL_18662,Myocyte,5.28,41,54.38
CELL_43188,Erythrocyte,11.71,8,96.98
CELL_36471,Erythrocyte,20.05,30,90.54
CELL_35870,Erythrocyte,67.9,28,95.76
CELL_97799,Epithelial,19.86,25,60.34
CELL_19441,Neuron,14.46,43,66.01
CELL_46244,Myocyte,90.35,32,53.17
CELL_58960,Epithelial,40.92,50,79.33
CELL_90552,Neuron,18.04,49,71.3
CELL_56146,Myocyte,62.65,29,99.7
CELL_73351,Erythrocyte,16.59,5,50.26
CELL_35771,Myocyte,59.37,25,92.91
CELL_38605,Fibroblast,67.3,14,60.6
CELL_55449,Leukocyte,109.1,6,64.34
CELL_91383,Stem Cell,20.16,10,71.14
CELL_24411,Fibroblast,24.62,32,66.86
CELL_65247,Neuron,99.25,26,53.99
CELL_57672,Erythrocyte,55.0,16,88.43
CELL_45285,Stem Cell,58.01,17,80.17
CELL_82364,Fibroblast,88.58,22,65.08
CELL_20786,Leukocyte,81.04,36,90.75
