cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_66201,Epithelial,38.01,20,51.53
CELL_44170,Epithelial,109.43,27,81.0
CELL_72476,Epithelial,68.12,36,76.64
CELL_45339,Fibroblast,96.36,29,96.0
CELL_55652,Myocyte,117.93,26,60.49
CELL_41679,Myocyte,22.0,18,84.95
CELL_88224,Neuron,44.13,21,79.52
CELL_17499,Epithelial,50.32,32,71.91
CELL_76742,Leukocyte,106.36,38,61.7
CELL_19740,Neuron,20.12,25,61.02
CELL_22449,Epithelial,102.41,16,55.71
CELL_80723,Neuron,27.87,35,57.76
CELL_61395,Stem Cell,37.61,38,81.5
CELL_31987,Neuron,47.52,44,61.99
CELL_78008,Stem Cell,45.98,41,71.68
CELL_70313,Stem Cell,30.51,14,77.13
CELL_53769,Neuron,112.67,8,53.94
CELL_11148,Erythrocyte,52.73,48,76.36
CELL_24237,Leukocyte,79.75,48,75.64
CELL_75674,Stem Cell,31.61,26,91.76
CELL_94025,Stem Cell,61.93,49,69.8
CELL_90184,Leukocyte,15.83,49,71.94
CELL_36011,Myocyte,23.26,48,68.36
CELL_26407,Fibroblast,117.39,44,57.33
CELL_20562,Epithelial,97.17,50,50.65
CELL_11606,Leukocyte,42.43,44,94.17
CELL_41834,Stem Cell,115.43,39,75.5
CELL_58457,Leukocyte,114.29,36,53.73
CELL_20648,Epithelial,16.7,42,80.28
CELL_31355,Neuron,96.41,7,88.73
CELL_81834,Myocyte,17.85,5,53.84
CELL_61782,Leukocyte,50.34,38,60.04
CELL_55114,Neuron,39.39,34,63.46
CELL_73775,Epithelial,84.58,38,82.68
CELL_80208,Leukocyte,104.5,50,65.79
CELL_19390,Leukocyte,106.74,47,61.17
CELL_42589,Erythrocyte,83.6,44,70.25
CELL_22575,Myocyte,75.14,36,62.92
CELL_54065,Epithelial,46.44,36,95.5
CELL_93346,Leukocyte,67.12,45,61.64
CELL_80473,Myocyte,55.18,34,93.07
CELL_16852,Myocyte,50.01,14,50.57
CELL_31888,Epithelial,79.12,44,87.42
CELL_31793,Neuron,63.52,25,74.44
CELL_91560,Epithelial,51.47,7,79.83
CELL_84559,Stem Cell,105.33,22,97.08
CELL_70855,Stem Cell,105.32,49,80.09
CELL_68909,Fibroblast,22.67,49,65.33
CELL_15985,Leukocyte,47.09,35,74.09
CELL_59116,Neuron,93.99,15,85.33
CELL_62518,Fibroblast,62.28,47,67.14
CELL_96079,Fibroblast,116.05,40,86.0
CELL_55609,Fibroblast,101.23,14,69.82
CELL_56181,Neuron,88.77,20,74.13
CELL_15094,Epithelial,85.11,48,92.64
CELL_14602,Leukocyte,51.85,16,62.55
CELL_10980,Myocyte,61.89,39,77.82
CELL_70266,Neuron,102.36,40,93.83
CELL_52268,Epithelial,33.56,39,84.84
CELL_59092,Fibroblast,75.77,41,61.62
CELL_10712,Fibroblast,67.34,15,95.37
CELL_55417,Leukocyte,93.96,20,62.8
CELL_27702,Myocyte,14.69,42,84.87
CELL_16219,Neuron,82.96,7,84.31
CELL_36477,Fibroblast,36.98,6,69.19
CELL_62669,Leukocyte,42.78,40,66.54
CELL_76372,Fibroblast,61.44,35,58.61
CELL_59088,Erythrocyte,91.07,45,50.68
CELL_15096,Erythrocyte,12.88,48,99.03
CELL_39455,Epithelial,17.13,9,64.4
CELL_88234,Myocyte,45.81,33,80.5
CELL_83163,Epithelial,60.9,13,96.98
CELL_11069,Stem Cell,99.33,40,98.89
CELL_74622,Erythrocyte,99.63,9,78.95
CELL_32889,Leukocyte,71.95,44,93.03
CELL_46132,Fibroblast,10.87,38,74.85
CELL_15841,Leukocyte,66.75,8,50.57
CELL_35262,Leukocyte,15.79,36,53.4
CELL_86713,Stem Cell,44.6,23,96.97
CELL_14323,Leukocyte,86.56,15,87.87
CELL_74743,Epithelial,104.3,8,93.82
CELL_37276,Stem Cell,21.24,10,79.86
CELL_75472,Leukocyte,41.49,14,76.59
CELL_47993,Leukocyte,109.55,49,72.17
CELL_99641,Fibroblast,116.55,35,94.78
CELL_31028,Epithelial,89.23,13,64.19
CELL_79772,Epithelial,98.05,29,80.54
CELL_19061,Myocyte,75.6,36,83.74
CELL_39954,Epithelial,119.45,13,64.88
