cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80518,Leukocyte,12.18,43,88.96
CELL_69449,Fibroblast,36.37,14,74.41
CELL_41767,Neuron,114.39,16,73.57
CELL_72024,Neuron,34.56,33,91.53
CELL_82002,Epithelial,76.33,10,67.71
CELL_12907,Erythrocyte,76.85,22,83.57
CELL_94670,Leukocyte,104.45,14,75.14
CELL_28682,Leukocyte,65.77,34,55.12
CELL_93850,Fibroblast,106.38,27,51.87
CELL_20257,Neuron,21.68,6,81.01
CELL_43922,Erythrocyte,102.16,33,78.3
CELL_12259,Epithelial,86.01,40,89.45
CELL_14476,Leukocyte,99.01,39,71.78
CELL_64185,Myocyte,15.74,49,88.63
CELL_75645,Myocyte,73.06,26,82.31
CELL_23348,Neuron,6.12,35,67.01
CELL_43807,Leukocyte,6.69,23,87.09
CELL_77047,Erythrocyte,97.51,18,87.42
CELL_67122,Epithelial,85.44,34,73.7
CELL_28942,Erythrocyte,30.92,26,77.91
CELL_73523,Stem Cell,35.13,7,56.8
CELL_24579,Neuron,79.65,14,64.1
CELL_77952,Fibroblast,101.26,20,82.15
CELL_71512,Epithelial,85.24,18,84.96
CELL_83462,Stem Cell,69.72,16,73.7
CELL_62582,Neuron,82.74,20,59.38
CELL_93158,Stem Cell,7.21,17,91.35
CELL_29328,Myocyte,76.5,21,50.42
CELL_34838,Leukocyte,36.66,48,94.85
CELL_42767,Neuron,38.1,10,69.32
CELL_98311,Leukocyte,112.4,27,79.3
CELL_76357,Leukocyte,81.74,50,78.15
CELL_98786,Stem Cell,71.72,13,73.52
CELL_45600,Leukocyte,52.7,41,62.31
CELL_71450,Leukocyte,78.78,5,87.23
CELL_63492,Epithelial,54.16,18,52.54
CELL_21694,Erythrocyte,19.4,45,57.49
CELL_29573,Epithelial,82.76,17,73.64
CELL_22947,Neuron,23.51,44,90.41
CELL_95807,Stem Cell,6.89,20,97.84
CELL_43951,Neuron,52.19,19,81.96
CELL_12181,Neuron,106.66,18,57.62
CELL_75049,Stem Cell,107.06,46,76.04
CELL_34219,Myocyte,37.82,31,56.08
CELL_84055,Stem Cell,46.79,15,89.36
CELL_67871,Stem Cell,113.35,17,57.07
CELL_12045,Stem Cell,98.1,26,92.63
CELL_54270,Epithelial,77.85,13,62.78
CELL_34529,Fibroblast,10.0,31,71.7
CELL_24010,Epithelial,20.36,42,72.24
CELL_25576,Stem Cell,43.79,48,72.11
CELL_35850,Neuron,93.65,48,80.58
CELL_16879,Neuron,21.98,18,99.16
CELL_15910,Fibroblast,71.79,32,91.27
CELL_67299,Stem Cell,47.47,47,78.84
CELL_23143,Stem Cell,6.83,37,90.59
CELL_69299,Epithelial,108.03,44,84.4
CELL_93710,Myocyte,100.74,50,79.35
CELL_68390,Epithelial,13.18,25,96.65
CELL_62371,Stem Cell,24.5,5,54.94
CELL_96654,Leukocyte,30.5,47,51.47
CELL_28116,Epithelial,38.93,11,61.07
CELL_47270,Myocyte,90.56,6,97.23
CELL_52398,Myocyte,18.9,11,72.48
CELL_38951,Erythrocyte,79.06,21,96.9
CELL_11697,Leukocyte,55.16,16,92.86
CELL_65924,Epithelial,93.47,41,88.53
CELL_29543,Myocyte,10.84,30,97.74
CELL_54437,Leukocyte,96.81,14,66.53
CELL_27302,Myocyte,33.98,31,96.24
CELL_93323,Epithelial,41.33,35,61.15
CELL_74819,Epithelial,35.44,26,53.63
CELL_38207,Leukocyte,12.03,38,53.11
CELL_47624,Epithelial,12.53,34,57.86
CELL_67317,Myocyte,79.83,26,87.87
CELL_33115,Neuron,27.94,39,85.39
CELL_47550,Epithelial,103.21,5,88.42
CELL_20905,Epithelial,32.91,25,68.3
CELL_38816,Leukocyte,49.92,43,58.0
CELL_53338,Fibroblast,106.64,16,97.27
CELL_17969,Myocyte,105.13,43,64.61
CELL_97725,Leukocyte,18.5,15,59.99
CELL_50175,Fibroblast,110.0,7,52.68
CELL_11211,Stem Cell,97.88,44,71.77
CELL_97029,Myocyte,27.9,12,89.63
CELL_70612,Fibroblast,32.74,27,68.16
CELL_56654,Fibroblast,58.78,23,98.18
CELL_35392,Myocyte,112.48,19,78.3
CELL_10685,Fibroblast,38.54,6,84.15
CELL_66015,Erythrocyte,34.65,44,78.12
CELL_56766,Neuron,109.03,44,67.96
CELL_90721,Neuron,95.12,46,83.32
CELL_16259,Stem Cell,41.56,46,56.19
