cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_93603,Neuron,95.68,37,50.18
CELL_33369,Neuron,11.78,43,64.15
CELL_39064,Myocyte,82.95,31,97.29
CELL_10011,Neuron,84.93,50,60.95
CELL_47060,Erythrocyte,45.12,16,81.22
CELL_69023,Erythrocyte,116.19,34,74.87
CELL_90827,Myocyte,52.17,32,84.01
CELL_30954,Neuron,68.84,45,62.45
CELL_86966,Leukocyte,11.35,18,87.03
CELL_67784,Neuron,63.25,34,70.78
CELL_52991,Myocyte,51.82,17,69.13
CELL_49083,Stem Cell,57.96,46,81.77
CELL_68958,Leukocyte,28.97,14,86.45
CELL_41825,Fibroblast,65.63,24,94.75
CELL_87436,Leukocyte,16.35,11,86.81
CELL_96783,Leukocyte,17.68,30,76.98
CELL_73301,Myocyte,9.29,19,72.28
CELL_79255,Neuron,20.06,40,83.5
CELL_61410,Erythrocyte,87.97,15,86.86
CELL_78052,Neuron,105.22,48,75.76
CELL_70023,Fibroblast,6.35,31,76.19
CELL_89515,Neuron,64.1,34,57.0
CELL_32170,Neuron,59.87,12,99.54
CELL_13550,Fibroblast,12.29,34,66.74
CELL_96313,Neuron,65.48,11,98.72
CELL_55964,Myocyte,118.72,27,99.92
CELL_56238,Myocyte,29.07,24,57.21
CELL_61606,Neuron,20.54,33,50.2
CELL_13161,Stem Cell,66.21,39,63.38
CELL_82195,Neuron,50.06,48,86.44
CELL_86406,Myocyte,60.49,11,65.66
CELL_98488,Neuron,77.42,19,93.1
CELL_47410,Neuron,94.62,6,63.37
CELL_67816,Stem Cell,9.25,14,67.58
CELL_96408,Erythrocyte,16.06,42,55.6
CELL_15244,Neuron,57.42,50,96.67
CELL_96739,Fibroblast,55.02,37,66.18
CELL_74245,Epithelial,43.13,21,84.15
CELL_68382,Stem Cell,115.46,5,99.07
CELL_85498,Epithelial,31.14,22,96.87
CELL_33916,Neuron,73.23,29,93.9
CELL_32118,Fibroblast,117.79,35,56.99
CELL_42120,Neuron,7.72,14,51.68
CELL_36507,Erythrocyte,34.19,32,50.49
CELL_67691,Erythrocyte,108.4,23,79.19
CELL_30024,Fibroblast,16.88,5,57.85
CELL_37031,Erythrocyte,58.95,36,62.32
CELL_30133,Epithelial,42.13,25,88.07
CELL_10389,Stem Cell,48.56,34,89.25
CELL_63667,Fibroblast,57.93,47,58.73
CELL_12727,Myocyte,73.24,36,72.37
CELL_27604,Fibroblast,45.82,16,75.52
CELL_95289,Fibroblast,29.83,42,54.63
CELL_63319,Fibroblast,54.87,12,89.25
CELL_74960,Myocyte,64.83,45,80.51
CELL_47753,Myocyte,110.87,46,77.0
CELL_75718,Erythrocyte,107.45,18,92.01
CELL_13512,Myocyte,74.99,13,96.87
CELL_65905,Fibroblast,105.9,12,87.55
CELL_42214,Myocyte,64.94,41,62.3
CELL_85409,Stem Cell,54.58,33,64.6
CELL_82485,Fibroblast,103.34,33,76.16
CELL_51534,Epithelial,103.19,43,87.46
CELL_21992,Neuron,13.39,26,80.83
CELL_23686,Stem Cell,84.63,10,91.24
CELL_67871,Neuron,74.74,12,65.82
CELL_60587,Leukocyte,90.3,11,75.13
CELL_52664,Fibroblast,118.11,35,83.99
CELL_47627,Erythrocyte,48.17,9,92.84
CELL_62186,Leukocyte,41.51,12,53.21
CELL_96704,Leukocyte,15.04,37,92.14
CELL_13270,Leukocyte,108.61,39,56.22
CELL_84966,Epithelial,96.7,6,89.29
CELL_16927,Leukocyte,42.88,5,85.48
CELL_16272,Stem Cell,13.9,27,95.75
CELL_46565,Epithelial,114.0,10,84.42
CELL_17362,Epithelial,96.53,46,79.34
CELL_72821,Stem Cell,66.98,46,72.48
CELL_63615,Stem Cell,98.29,10,77.64
CELL_16746,Erythrocyte,37.97,45,73.18
CELL_35722,Myocyte,101.92,32,79.47
CELL_50135,Fibroblast,102.18,48,96.31
CELL_23965,Epithelial,31.43,7,73.8
CELL_57727,Erythrocyte,109.01,50,88.67
CELL_86707,Myocyte,62.15,42,51.53
CELL_24677,Epithelial,9.55,47,51.51
CELL_40872,Neuron,27.66,44,54.97
CELL_80369,Erythrocyte,96.67,42,58.15
CELL_90419,Myocyte,97.66,19,52.79
CELL_49219,Neuron,87.27,18,85.0
CELL_65590,Fibroblast,49.99,18,83.42
CELL_33180,Stem Cell,76.4,22,99.49
CELL_70586,Leukocyte,111.22,25,81.6
CELL_15661,Fibroblast,79.63,39,50.2
CELL_36338,Stem Cell,27.93,13,74.59
CELL_57416,Leukocyte,49.25,17,87.98
CELL_84706,Erythrocyte,70.09,24,85.39
CELL_41904,Leukocyte,88.96,9,66.44
CELL_28335,Neuron,31.27,18,93.06
CELL_65903,Erythrocyte,65.46,26,91.87
CELL_35662,Stem Cell,46.56,24,68.93
CELL_47308,Neuron,30.99,20,59.4
CELL_68903,Erythrocyte,22.23,18,83.32
CELL_39136,Erythrocyte,25.41,27,55.61
CELL_77257,Epithelial,62.37,43,73.86
CELL_20348,Neuron,44.54,17,92.39
CELL_31095,Fibroblast,89.03,24,50.43
CELL_56285,Epithelial,108.63,7,96.18
CELL_66520,Leukocyte,16.09,32,65.23
CELL_29887,Leukocyte,70.66,46,83.57
CELL_71168,Epithelial,64.34,36,89.89
CELL_44427,Epithelial,57.58,49,78.64
CELL_34226,Neuron,20.71,28,93.71
CELL_69711,Myocyte,14.66,47,93.84
CELL_68730,Fibroblast,67.28,23,89.94
CELL_34976,Erythrocyte,96.03,35,97.0
CELL_43607,Epithelial,80.03,7,98.75
CELL_49501,Fibroblast,79.25,42,98.96
CELL_28993,Epithelial,26.98,46,61.95
CELL_79818,Erythrocyte,91.08,28,99.89
CELL_44196,Myocyte,18.9,6,60.44
CELL_70886,Neuron,84.44,19,72.96
CELL_99659,Erythrocyte,93.31,39,95.09
