cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_94836,Epithelial,58.97,44,76.81
CELL_70315,Epithelial,99.59,22,63.78
CELL_83017,Neuron,36.6,47,50.17
CELL_69355,Leukocyte,25.34,42,50.28
CELL_12992,Fibroblast,104.9,28,97.1
CELL_39360,Fibroblast,85.55,14,57.17
CELL_40178,Myocyte,28.21,39,91.68
CELL_62926,Myocyte,89.94,47,68.1
CELL_12406,Epithelial,59.35,22,85.44
CELL_54025,Myocyte,96.02,18,71.24
CELL_64009,Fibroblast,117.43,13,59.02
CELL_20207,Stem Cell,62.23,49,85.4
CELL_16346,Erythrocyte,32.58,28,70.36
CELL_91486,Neuron,37.56,43,95.93
CELL_94557,Stem Cell,35.61,14,81.97
CELL_37908,Erythrocyte,87.13,11,57.18
CELL_98712,Myocyte,35.6,46,66.79
CELL_24984,Erythrocyte,31.02,6,50.68
CELL_36052,Epithelial,38.28,45,75.6
CELL_61393,Stem Cell,108.87,19,80.33
CELL_59337,Neuron,36.75,15,64.2
CELL_22262,Stem Cell,80.07,43,97.19
CELL_61805,Erythrocyte,78.03,46,82.24
CELL_41548,Fibroblast,11.43,12,65.86
CELL_15729,Epithelial,103.48,48,68.34
CELL_22798,Leukocyte,69.27,17,64.37
CELL_12989,Fibroblast,107.92,49,81.44
CELL_33883,Epithelial,87.93,33,74.71
CELL_35999,Fibroblast,69.72,39,54.41
CELL_66752,Neuron,96.3,5,91.92
CELL_67957,Stem Cell,33.51,5,90.74
CELL_32676,Leukocyte,119.06,10,63.43
CELL_45817,Fibroblast,60.41,43,79.53
CELL_14327,Leukocyte,15.8,18,88.09
CELL_86336,Neuron,116.12,30,56.62
CELL_14489,Leukocyte,53.33,5,96.67
CELL_66643,Leukocyte,60.02,28,95.75
CELL_17386,Neuron,58.07,33,98.18
CELL_61215,Fibroblast,50.77,16,74.42
CELL_97123,Leukocyte,21.85,8,82.13
CELL_88848,Epithelial,33.65,37,80.48
CELL_18003,Neuron,46.95,27,93.15
CELL_28651,Leukocyte,45.78,38,98.69
CELL_79086,Leukocyte,52.56,28,64.6
CELL_79345,Erythrocyte,82.88,40,64.46
CELL_16167,Stem Cell,27.02,19,89.13
CELL_11565,Neuron,80.91,8,84.36
CELL_61035,Neuron,60.01,5,94.18
CELL_34119,Neuron,9.82,18,97.99
CELL_15312,Erythrocyte,91.21,38,59.69
CELL_70127,Stem Cell,9.99,46,70.08
CELL_38966,Stem Cell,33.87,6,51.36
CELL_20522,Myocyte,24.36,44,99.57
CELL_87652,Myocyte,119.62,40,52.06
CELL_17372,Myocyte,107.16,17,92.12
CELL_35537,Epithelial,66.73,35,51.12
CELL_95569,Leukocyte,98.09,36,93.72
CELL_96543,Stem Cell,54.7,30,65.83
CELL_79133,Stem Cell,5.97,37,87.56
CELL_38575,Leukocyte,73.68,11,93.69
CELL_21290,Leukocyte,41.01,18,64.08
CELL_40648,Fibroblast,114.76,26,91.78
CELL_33656,Stem Cell,112.88,50,95.58
CELL_82807,Myocyte,45.28,27,84.93
CELL_44397,Fibroblast,63.58,14,50.73
CELL_67322,Erythrocyte,49.4,45,76.91
CELL_72378,Neuron,44.4,47,73.11
CELL_40638,Fibroblast,117.79,50,70.1
CELL_68591,Myocyte,75.13,46,79.97
CELL_50236,Leukocyte,108.99,22,72.07
CELL_64017,Epithelial,63.7,28,65.18
CELL_78032,Stem Cell,119.12,18,68.36
CELL_36909,Neuron,40.05,48,98.51
CELL_63936,Leukocyte,114.27,5,68.28
CELL_51497,Epithelial,67.79,40,97.41
CELL_66052,Myocyte,116.57,28,92.37
CELL_49529,Myocyte,24.01,38,64.7
CELL_90793,Myocyte,104.45,16,85.13
CELL_78727,Neuron,26.8,21,62.31
CELL_64148,Stem Cell,109.04,44,82.06
CELL_43294,Neuron,86.83,26,99.25
CELL_19610,Stem Cell,104.1,17,93.63
CELL_62512,Epithelial,112.92,7,91.99
CELL_89552,Epithelial,57.06,34,74.39
CELL_47185,Stem Cell,107.15,12,96.05
CELL_59975,Myocyte,111.96,34,81.97
CELL_53497,Stem Cell,84.42,47,59.58
CELL_66678,Leukocyte,90.52,21,71.11
CELL_96864,Neuron,65.71,28,54.86
CELL_58030,Neuron,93.06,28,75.46
CELL_49191,Fibroblast,13.26,30,76.24
CELL_40762,Erythrocyte,108.8,34,63.26
CELL_57697,Neuron,93.03,28,70.12
CELL_84857,Erythrocyte,32.74,39,51.81
CELL_72763,Neuron,108.18,33,83.93
CELL_34246,Epithelial,72.36,19,56.87
CELL_72327,Myocyte,51.65,36,89.59
CELL_21762,Fibroblast,63.69,27,91.04
CELL_87486,Myocyte,21.61,35,73.13
CELL_41225,Fibroblast,27.73,33,58.25
CELL_83081,Leukocyte,45.33,24,55.27
CELL_25549,Myocyte,67.22,15,95.76
CELL_67257,Leukocyte,56.68,20,51.37
CELL_11004,Neuron,45.67,6,75.47
CELL_67727,Epithelial,67.98,5,91.82
CELL_14906,Erythrocyte,77.4,25,62.78
CELL_47875,Myocyte,60.04,33,88.67
CELL_59213,Myocyte,39.57,11,80.23
CELL_80608,Epithelial,29.07,29,68.15
CELL_99310,Fibroblast,115.96,11,72.99
CELL_74849,Myocyte,44.88,34,77.14
CELL_90759,Leukocyte,75.4,12,61.92
CELL_61692,Leukocyte,76.5,24,72.61
CELL_28676,Neuron,104.94,23,53.82
CELL_27949,Neuron,73.66,10,76.19
CELL_45799,Myocyte,44.41,30,98.89
CELL_29367,Leukocyte,26.64,13,84.04
CELL_18446,Erythrocyte,47.12,5,64.13
CELL_41072,Fibroblast,12.99,34,54.7
CELL_29796,Fibroblast,112.36,45,91.47
CELL_44779,Leukocyte,105.71,31,52.66
CELL_44112,Erythrocyte,39.05,49,89.33
CELL_72951,Neuron,46.75,32,68.38
CELL_75598,Neuron,109.49,41,99.42
CELL_42854,Leukocyte,56.2,13,96.93
CELL_50252,Epithelial,67.34,8,99.73
CELL_70936,Epithelial,84.22,27,81.62
CELL_84919,Neuron,111.26,19,52.19
CELL_97056,Neuron,88.04,31,63.77
CELL_26973,Leukocyte,21.41,41,80.66
CELL_74863,Neuron,62.85,42,87.35
CELL_82725,Stem Cell,24.61,46,96.4
CELL_26238,Fibroblast,51.84,18,64.93
CELL_73049,Stem Cell,78.23,44,95.04
CELL_33031,Myocyte,61.96,49,79.02
CELL_80273,Neuron,23.64,18,94.23
CELL_50577,Neuron,15.51,8,79.73
CELL_90038,Myocyte,103.11,11,86.79
CELL_45299,Myocyte,78.39,46,57.79
CELL_91867,Erythrocyte,48.85,27,63.98
CELL_52007,Epithelial,90.29,23,81.58
CELL_98460,Erythrocyte,66.86,12,57.5
CELL_44519,Leukocyte,101.64,25,98.33
CELL_72572,Erythrocyte,61.41,45,70.03
CELL_20712,Myocyte,7.84,18,50.74
CELL_96337,Fibroblast,91.32,5,51.91
CELL_84374,Myocyte,88.64,25,55.07
CELL_20341,Leukocyte,101.5,46,96.96
CELL_25862,Fibroblast,98.61,13,55.81
CELL_35922,Leukocyte,93.4,15,72.77
CELL_89847,Epithelial,63.21,9,74.34
CELL_55255,Fibroblast,8.42,26,93.52
