cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_61837,Myocyte,52.51,6,69.99
CELL_15032,Myocyte,115.17,49,57.38
CELL_30548,Neuron,104.95,40,50.8
CELL_73650,Erythrocyte,30.84,19,97.44
CELL_98102,Erythrocyte,95.56,17,92.63
CELL_52638,Erythrocyte,16.02,7,73.99
CELL_85195,Myocyte,51.19,6,75.98
CELL_49962,Neuron,54.69,49,90.97
CELL_32100,Fibroblast,49.71,14,53.09
CELL_78213,Myocyte,40.3,18,59.67
CELL_22552,Epithelial,40.95,38,80.96
CELL_10480,Epithelial,87.09,44,52.7
CELL_75230,Leukocyte,17.81,35,92.97
CELL_96279,Erythrocyte,30.92,29,66.41
CELL_33126,Erythrocyte,98.66,5,94.68
CELL_62871,Fibroblast,28.93,36,53.79
CELL_97182,Myocyte,79.67,21,97.95
CELL_53348,Epithelial,32.92,9,54.57
CELL_51783,Myocyte,108.67,28,89.24
CELL_96692,Fibroblast,118.06,48,52.58
CELL_91684,Myocyte,49.16,42,94.39
CELL_87314,Erythrocyte,107.06,31,61.44
CELL_72448,Myocyte,20.38,42,72.89
CELL_43633,Myocyte,54.88,46,98.84
CELL_87096,Neuron,53.17,27,62.22
CELL_45915,Neuron,33.26,7,53.76
CELL_10933,Neuron,65.46,19,57.94
CELL_80465,Leukocyte,25.73,29,71.89
CELL_92919,Leukocyte,7.69,11,71.53
CELL_84571,Neuron,116.27,9,89.17
CELL_90707,Neuron,99.41,32,80.43
CELL_47427,Myocyte,20.76,40,81.0
CELL_27067,Stem Cell,45.82,20,87.93
CELL_78434,Erythrocyte,46.88,9,81.95
CELL_73493,Neuron,91.54,49,61.94
CELL_99291,Leukocyte,87.26,31,60.17
CELL_44211,Stem Cell,68.5,32,83.89
CELL_83194,Fibroblast,80.41,40,62.06
CELL_71168,Neuron,31.52,23,83.51
CELL_88767,Stem Cell,56.49,43,58.63
CELL_31183,Fibroblast,48.07,25,52.72
CELL_96253,Myocyte,74.39,29,92.91
CELL_34909,Epithelial,17.25,45,61.48
CELL_57007,Erythrocyte,112.8,49,75.59
CELL_17368,Erythrocyte,53.77,39,99.92
CELL_87026,Erythrocyte,117.56,46,51.57
CELL_16472,Erythrocyte,115.36,29,86.15
CELL_85506,Epithelial,114.8,42,67.81
CELL_39728,Myocyte,95.25,38,94.31
CELL_10427,Epithelial,61.91,38,50.51
CELL_76505,Leukocyte,107.09,15,97.78
CELL_60559,Leukocyte,82.22,15,99.46
CELL_38217,Neuron,42.03,40,96.78
CELL_27203,Erythrocyte,22.95,34,93.0
CELL_60865,Epithelial,52.45,47,95.84
CELL_49894,Stem Cell,92.44,22,66.33
CELL_12905,Stem Cell,90.14,27,86.37
CELL_66487,Fibroblast,25.02,7,57.36
CELL_73594,Stem Cell,75.04,37,92.67
CELL_42642,Myocyte,43.8,47,75.72
CELL_62192,Epithelial,10.41,17,55.45
CELL_28217,Fibroblast,22.92,38,73.31
CELL_40206,Leukocyte,82.54,5,77.86
CELL_94756,Stem Cell,36.47,27,88.03
CELL_96430,Stem Cell,15.58,9,90.46
CELL_39084,Epithelial,92.93,44,93.51
CELL_70577,Myocyte,85.1,12,93.88
CELL_37662,Fibroblast,7.63,9,76.28
CELL_52326,Myocyte,85.81,35,65.9
CELL_78705,Myocyte,88.3,43,97.94
CELL_24020,Fibroblast,112.42,38,76.86
CELL_24548,Neuron,85.86,27,50.48
CELL_55038,Erythrocyte,21.13,15,91.8
CELL_12440,Fibroblast,94.29,16,72.01
CELL_51134,Erythrocyte,5.48,22,69.88
CELL_69141,Epithelial,85.41,35,53.97
CELL_65651,Myocyte,11.08,48,91.47
CELL_15714,Neuron,52.96,8,66.68
CELL_23975,Leukocyte,15.03,11,78.25
CELL_70209,Epithelial,26.14,18,52.02
CELL_31598,Leukocyte,87.94,36,70.89
CELL_72500,Stem Cell,38.03,34,65.48
CELL_83925,Epithelial,21.34,40,90.28
CELL_62957,Leukocyte,53.93,21,95.78
CELL_16291,Stem Cell,73.35,10,80.86
CELL_52642,Leukocyte,65.29,11,84.12
CELL_77338,Leukocyte,14.48,27,98.01
CELL_10881,Stem Cell,22.7,37,85.9
CELL_46099,Stem Cell,68.72,24,95.99
CELL_69292,Leukocyte,88.98,50,59.7
CELL_38142,Fibroblast,35.09,32,74.85
CELL_66549,Epithelial,48.45,41,95.69
