cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_15967,Leukocyte,55.81,31,58.1
CELL_31549,Stem Cell,61.69,34,80.88
CELL_97731,Leukocyte,78.96,24,59.24
CELL_72112,Epithelial,61.45,30,84.88
CELL_54015,Epithelial,94.62,31,86.54
CELL_62207,Neuron,107.72,38,60.6
CELL_95138,Myocyte,113.33,48,82.51
CELL_93328,Erythrocyte,91.95,38,75.49
CELL_92020,Fibroblast,7.32,48,66.87
CELL_74014,Leukocyte,115.36,6,61.65
CELL_34443,Erythrocyte,79.85,10,59.01
CELL_48053,Erythrocyte,27.31,30,60.8
CELL_10705,Fibroblast,39.75,50,86.07
CELL_13538,Neuron,68.72,33,95.85
CELL_53773,Epithelial,26.7,19,58.45
CELL_95658,Neuron,73.34,34,66.28
CELL_72166,Erythrocyte,16.52,42,68.83
CELL_94693,Neuron,55.3,25,92.17
CELL_47697,Stem Cell,96.6,38,98.89
CELL_72902,Erythrocyte,44.24,8,95.23
CELL_55667,Fibroblast,73.96,5,92.79
CELL_80327,Myocyte,94.69,20,92.32
CELL_17593,Erythrocyte,92.28,8,98.25
CELL_48428,Myocyte,109.92,13,71.22
CELL_47728,Erythrocyte,116.97,7,51.13
CELL_15461,Epithelial,99.48,24,95.25
CELL_44178,Erythrocyte,51.03,43,67.63
CELL_84716,Fibroblast,45.21,35,92.07
CELL_72370,Myocyte,96.4,10,95.03
CELL_71860,Neuron,119.85,28,87.38
CELL_43802,Neuron,11.41,9,57.27
CELL_15392,Stem Cell,58.9,38,67.42
CELL_98354,Leukocyte,18.49,18,81.23
CELL_22412,Myocyte,113.82,43,85.47
CELL_11081,Fibroblast,79.87,33,96.83
CELL_53024,Epithelial,89.97,6,67.4
CELL_15612,Fibroblast,72.77,22,99.62
CELL_18407,Stem Cell,34.12,35,87.83
CELL_46804,Myocyte,72.68,30,76.2
CELL_32129,Stem Cell,79.75,45,62.36
CELL_87286,Neuron,95.31,41,71.39
CELL_91695,Leukocyte,112.61,19,82.63
CELL_16089,Erythrocyte,47.5,9,81.18
CELL_80923,Stem Cell,27.22,19,96.25
CELL_58214,Neuron,92.46,36,90.87
CELL_87539,Stem Cell,58.85,48,84.61
CELL_87796,Myocyte,79.35,30,79.68
CELL_30372,Neuron,46.12,11,88.57
CELL_96202,Fibroblast,33.02,28,87.63
CELL_62642,Neuron,17.44,44,90.83
CELL_87784,Myocyte,83.91,28,91.74
CELL_84628,Leukocyte,47.35,9,58.28
CELL_38398,Stem Cell,44.49,11,71.33
CELL_47601,Leukocyte,77.49,37,98.69
CELL_64268,Leukocyte,90.37,26,82.0
CELL_17364,Erythrocyte,52.22,38,91.84
CELL_44712,Neuron,89.21,42,89.98
CELL_12575,Epithelial,76.53,21,80.61
CELL_75492,Fibroblast,97.22,14,63.73
CELL_51959,Fibroblast,71.51,18,89.07
CELL_18328,Erythrocyte,57.19,16,80.9
CELL_83300,Leukocyte,30.81,42,90.7
CELL_69098,Fibroblast,108.22,9,84.45
CELL_62899,Epithelial,85.83,18,64.32
CELL_35590,Myocyte,98.89,42,63.16
CELL_98534,Myocyte,109.94,14,67.92
CELL_80962,Erythrocyte,26.36,16,85.18
CELL_23872,Leukocyte,78.62,48,58.72
CELL_52560,Neuron,82.4,50,78.25
CELL_94898,Neuron,116.08,36,98.18
CELL_44840,Epithelial,114.03,49,97.05
CELL_20979,Stem Cell,110.67,31,73.06
CELL_97860,Leukocyte,81.78,11,99.02
CELL_23488,Neuron,78.49,17,56.72
CELL_55217,Fibroblast,54.9,8,74.34
CELL_64363,Leukocyte,47.78,21,84.79
CELL_99053,Neuron,21.01,13,87.74
CELL_31083,Fibroblast,26.85,17,84.54
CELL_71338,Leukocyte,109.46,17,89.23
CELL_12699,Leukocyte,36.72,25,70.14
CELL_25887,Fibroblast,88.7,17,68.84
CELL_73659,Myocyte,39.79,47,74.33
CELL_83023,Myocyte,24.2,46,64.69
CELL_48444,Fibroblast,65.97,35,69.1
CELL_46792,Stem Cell,52.29,37,68.99
CELL_60162,Stem Cell,102.71,43,72.98
CELL_61985,Stem Cell,76.49,9,60.99
CELL_26814,Fibroblast,78.49,10,77.14
CELL_86623,Erythrocyte,118.87,26,64.95
CELL_11284,Erythrocyte,20.94,19,51.04
CELL_56174,Neuron,76.1,46,69.69
CELL_11446,Leukocyte,85.64,7,64.31
CELL_73300,Myocyte,54.16,9,78.91
CELL_16648,Stem Cell,77.01,20,74.48
CELL_28591,Stem Cell,33.79,34,62.27
CELL_42643,Myocyte,8.75,32,83.23
CELL_57607,Myocyte,109.99,29,93.6
CELL_15852,Fibroblast,97.14,40,82.66
CELL_72862,Myocyte,33.37,48,93.6
CELL_92563,Leukocyte,6.04,10,90.69
CELL_59737,Fibroblast,22.76,46,95.2
CELL_99349,Erythrocyte,31.43,6,60.39
CELL_32224,Neuron,52.54,42,80.25
CELL_71889,Erythrocyte,67.93,9,59.49
CELL_34983,Myocyte,33.03,25,88.33
CELL_69089,Leukocyte,23.27,13,63.93
CELL_93584,Epithelial,23.42,32,75.18
CELL_30946,Epithelial,108.62,12,80.06
CELL_38844,Neuron,108.58,21,92.76
CELL_28595,Myocyte,74.1,40,81.07
CELL_97346,Epithelial,24.57,8,73.77
CELL_46039,Fibroblast,85.61,25,72.81
CELL_79095,Myocyte,116.6,45,86.79
CELL_49297,Epithelial,63.79,8,52.67
CELL_63165,Fibroblast,12.83,44,96.98
CELL_67069,Neuron,106.94,46,88.35
CELL_80308,Fibroblast,11.1,34,51.64
CELL_14523,Myocyte,39.81,34,68.33
CELL_64002,Stem Cell,71.77,15,97.54
CELL_10038,Epithelial,87.84,47,67.27
CELL_40823,Myocyte,74.98,11,88.74
CELL_24103,Stem Cell,59.02,37,97.63
CELL_61100,Myocyte,42.39,8,96.66
CELL_27144,Myocyte,51.45,50,96.02
CELL_54631,Erythrocyte,7.26,7,87.68
CELL_68023,Erythrocyte,81.75,14,60.84
CELL_79926,Neuron,35.06,34,50.59
CELL_51445,Stem Cell,70.13,16,99.36
CELL_17821,Erythrocyte,48.48,27,54.57
CELL_66803,Stem Cell,44.73,8,59.49
CELL_29072,Neuron,28.56,9,75.53
CELL_86838,Erythrocyte,103.13,6,76.04
CELL_41632,Epithelial,81.56,29,90.87
CELL_96600,Leukocyte,49.49,31,82.27
CELL_30231,Erythrocyte,13.51,29,89.33
CELL_88427,Neuron,75.25,31,86.61
CELL_20681,Fibroblast,77.37,42,83.98
CELL_12037,Epithelial,96.05,18,71.78
CELL_54461,Erythrocyte,111.23,46,54.74
CELL_39830,Epithelial,18.34,5,92.3
CELL_85811,Erythrocyte,53.75,23,98.42
CELL_86224,Myocyte,78.94,14,87.84
CELL_50212,Erythrocyte,89.49,28,96.59
CELL_77029,Myocyte,102.25,42,65.79
CELL_59966,Neuron,39.85,31,72.87
CELL_99200,Myocyte,10.82,26,80.88
CELL_62401,Stem Cell,78.72,25,57.76
CELL_45570,Stem Cell,27.81,23,84.4
CELL_47194,Fibroblast,108.08,47,93.58
CELL_64151,Epithelial,37.63,49,92.24
CELL_35498,Myocyte,41.61,33,81.9
CELL_82397,Erythrocyte,61.49,16,66.9
CELL_26631,Stem Cell,71.58,42,84.25
CELL_28855,Erythrocyte,116.15,41,61.57
