cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90285,Myocyte,55.85,5,68.66
CELL_79577,Stem Cell,39.04,10,71.72
CELL_42171,Neuron,21.09,21,76.25
CELL_57596,Epithelial,35.83,25,57.15
CELL_93411,Myocyte,118.8,36,55.7
CELL_86452,Stem Cell,63.86,22,91.05
CELL_37523,Neuron,30.61,7,90.16
CELL_37233,Neuron,105.24,39,68.28
CELL_53283,Erythrocyte,63.13,13,56.6
CELL_39788,Epithelial,11.76,29,99.88
CELL_58611,Erythrocyte,62.15,25,50.85
CELL_11580,Myocyte,99.51,28,87.73
CELL_72722,Myocyte,106.02,6,51.69
CELL_25932,Epithelial,106.86,24,79.5
CELL_12448,Myocyte,62.02,25,70.71
CELL_41720,Leukocyte,14.08,38,59.05
CELL_14616,Epithelial,81.41,49,62.54
CELL_11958,Epithelial,113.8,5,97.05
CELL_27092,Epithelial,112.02,22,67.08
CELL_42945,Stem Cell,63.34,16,69.36
CELL_33542,Myocyte,38.54,30,86.39
CELL_41507,Myocyte,43.41,44,64.02
CELL_35454,Epithelial,26.2,12,52.77
CELL_43714,Epithelial,63.78,26,77.65
CELL_37836,Leukocyte,107.63,39,61.05
CELL_66141,Myocyte,67.35,17,87.47
CELL_52803,Neuron,19.14,22,66.64
CELL_12498,Epithelial,54.05,41,51.68
CELL_72163,Myocyte,25.05,18,73.26
CELL_96944,Erythrocyte,29.06,45,83.95
CELL_22619,Epithelial,67.2,12,58.19
CELL_82877,Leukocyte,38.0,29,75.84
CELL_39688,Neuron,118.85,41,94.0
CELL_39135,Leukocyte,72.88,12,84.61
CELL_99089,Stem Cell,16.37,43,71.06
CELL_87860,Erythrocyte,40.7,33,82.53
CELL_69920,Myocyte,24.84,33,58.34
CELL_14127,Leukocyte,9.91,47,64.56
CELL_62464,Epithelial,97.64,37,63.22
CELL_68781,Fibroblast,114.2,20,84.06
CELL_22016,Stem Cell,101.94,45,83.09
CELL_58154,Epithelial,85.61,21,92.03
CELL_74623,Neuron,17.22,7,83.63
CELL_37128,Myocyte,7.94,22,75.11
CELL_54560,Stem Cell,14.88,43,79.46
CELL_55265,Epithelial,25.26,31,93.22
CELL_88833,Erythrocyte,50.24,22,98.4
CELL_71957,Stem Cell,22.29,38,56.9
CELL_96046,Stem Cell,6.45,39,95.55
CELL_50663,Epithelial,40.96,34,96.23
CELL_63257,Stem Cell,113.57,45,95.45
CELL_10020,Fibroblast,35.53,12,72.37
CELL_71717,Epithelial,5.27,23,61.58
CELL_83681,Fibroblast,30.06,26,87.09
CELL_90042,Fibroblast,86.47,18,52.52
CELL_56341,Neuron,8.79,5,88.98
CELL_38950,Myocyte,40.01,18,75.27
CELL_22592,Epithelial,107.88,39,93.23
CELL_26609,Myocyte,5.79,27,76.68
CELL_48592,Fibroblast,117.62,29,55.26
CELL_86724,Erythrocyte,20.59,26,62.64
CELL_44178,Fibroblast,91.2,48,73.57
CELL_25225,Myocyte,116.93,49,90.57
CELL_39180,Leukocyte,9.95,9,82.41
CELL_87197,Neuron,8.19,39,79.67
CELL_48628,Fibroblast,38.89,12,98.47
CELL_81160,Neuron,85.93,36,60.26
CELL_36776,Leukocyte,22.81,19,58.8
