cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_29847,Stem Cell,90.23,6,61.91
CELL_68517,Neuron,54.65,38,66.66
CELL_82790,Fibroblast,45.09,19,53.62
CELL_87619,Neuron,113.68,16,97.08
CELL_40269,Neuron,18.85,30,55.34
CELL_18087,Fibroblast,11.09,22,78.72
CELL_56190,Neuron,41.11,30,55.96
CELL_29595,Epithelial,110.69,28,76.18
CELL_12691,Fibroblast,69.27,40,61.99
CELL_21744,Erythrocyte,6.67,26,77.1
CELL_55666,Fibroblast,41.6,24,73.69
CELL_48374,Epithelial,106.91,21,61.89
CELL_48949,Erythrocyte,85.4,35,97.6
CELL_36104,Myocyte,107.15,32,62.66
CELL_63462,Myocyte,23.53,13,63.38
CELL_75211,Erythrocyte,57.22,35,55.23
CELL_77215,Neuron,26.23,13,63.1
CELL_81437,Myocyte,69.56,47,91.78
CELL_85221,Myocyte,46.27,7,62.73
CELL_34404,Erythrocyte,37.62,33,82.1
CELL_90194,Leukocyte,60.53,27,89.32
CELL_29889,Erythrocyte,115.75,28,98.36
CELL_47913,Fibroblast,113.66,44,68.24
CELL_68145,Leukocyte,38.36,42,50.04
CELL_69452,Epithelial,44.89,25,50.64
CELL_64723,Myocyte,69.08,5,60.64
CELL_55881,Leukocyte,75.47,31,99.99
CELL_65172,Stem Cell,119.52,38,97.42
CELL_26760,Stem Cell,47.63,47,67.52
CELL_18147,Myocyte,24.97,17,78.74
CELL_37414,Stem Cell,95.19,9,61.47
CELL_44278,Myocyte,91.28,41,68.69
CELL_14814,Myocyte,98.23,39,56.1
CELL_71518,Fibroblast,59.03,16,86.71
CELL_25833,Erythrocyte,104.49,36,97.43
CELL_98054,Leukocyte,36.77,23,87.36
CELL_74688,Fibroblast,18.86,17,89.86
CELL_98910,Erythrocyte,112.84,46,69.95
CELL_80208,Epithelial,89.55,48,50.47
CELL_60880,Epithelial,101.3,20,70.55
CELL_28700,Fibroblast,85.6,28,52.89
CELL_83123,Leukocyte,69.08,39,79.19
CELL_86884,Myocyte,99.56,6,80.24
CELL_79066,Neuron,12.33,7,54.2
CELL_56997,Erythrocyte,85.81,6,86.91
CELL_72972,Epithelial,18.75,47,81.71
CELL_15915,Leukocyte,107.88,26,75.29
CELL_67459,Myocyte,118.71,23,71.05
CELL_73123,Myocyte,45.28,48,65.28
CELL_18455,Myocyte,58.94,46,85.83
CELL_61797,Neuron,14.57,35,84.95
CELL_50542,Myocyte,73.31,26,70.0
CELL_29957,Fibroblast,106.36,40,70.07
CELL_53971,Stem Cell,46.31,25,58.49
CELL_87448,Neuron,70.74,18,92.97
CELL_19181,Epithelial,34.98,50,54.55
CELL_53201,Epithelial,68.8,35,91.51
CELL_53287,Erythrocyte,88.13,17,52.57
CELL_63906,Leukocyte,74.98,44,80.2
CELL_39170,Myocyte,14.11,24,53.02
CELL_41092,Erythrocyte,105.15,31,61.91
CELL_57522,Myocyte,91.73,13,84.12
CELL_33512,Erythrocyte,80.71,14,52.0
CELL_18464,Erythrocyte,34.74,10,87.66
CELL_46894,Stem Cell,62.99,13,71.17
CELL_91869,Leukocyte,32.09,9,74.36
CELL_91549,Stem Cell,118.94,42,63.56
CELL_59551,Epithelial,96.42,41,66.71
CELL_61138,Myocyte,86.27,31,98.92
CELL_97352,Neuron,67.85,30,98.72
CELL_89943,Leukocyte,75.79,31,78.93
CELL_56385,Stem Cell,92.02,10,55.09
CELL_10219,Myocyte,59.55,12,85.29
CELL_30908,Erythrocyte,104.85,26,83.01
CELL_49102,Myocyte,96.25,34,57.82
CELL_83946,Leukocyte,34.06,5,69.17
CELL_51610,Stem Cell,20.07,13,91.75
CELL_36955,Erythrocyte,115.19,32,61.3
CELL_48968,Stem Cell,20.44,41,62.09
CELL_15743,Erythrocyte,70.52,20,90.68
CELL_51819,Myocyte,48.22,12,81.67
CELL_80036,Myocyte,99.03,10,79.7
CELL_18801,Erythrocyte,71.05,48,72.76
CELL_32675,Myocyte,19.78,10,51.04
CELL_25246,Myocyte,46.57,25,67.76
CELL_90304,Leukocyte,6.97,47,62.9
CELL_78895,Epithelial,46.32,41,66.89
CELL_15527,Neuron,72.54,11,71.07
CELL_88227,Myocyte,55.6,13,87.55
CELL_72673,Leukocyte,98.34,17,56.26
CELL_40120,Fibroblast,14.05,40,60.03
CELL_66144,Epithelial,33.17,19,57.06
CELL_20770,Neuron,31.48,35,72.61
CELL_14477,Myocyte,24.82,31,87.39
CELL_24242,Epithelial,41.43,28,64.76
CELL_55557,Myocyte,110.41,35,94.32
CELL_99157,Myocyte,118.16,20,65.09
CELL_68672,Leukocyte,42.06,36,64.0
CELL_13937,Stem Cell,9.37,46,59.87
CELL_78841,Erythrocyte,114.98,31,87.04
CELL_50710,Erythrocyte,9.0,29,90.24
CELL_59051,Neuron,73.39,8,76.64
CELL_59393,Leukocyte,103.9,15,93.4
CELL_19653,Neuron,67.17,8,73.7
CELL_74806,Fibroblast,108.72,27,89.18
CELL_11641,Myocyte,113.52,31,51.85
CELL_89271,Leukocyte,80.84,10,65.57
CELL_83960,Erythrocyte,100.02,29,70.21
CELL_81481,Neuron,94.85,23,96.38
CELL_37399,Leukocyte,92.29,31,93.69
CELL_79202,Myocyte,71.05,20,57.24
CELL_41006,Neuron,114.82,41,60.63
CELL_86002,Leukocyte,76.0,6,80.02
CELL_81674,Erythrocyte,88.1,28,57.41
CELL_35271,Stem Cell,9.5,22,81.77
CELL_61271,Stem Cell,63.56,31,90.65
CELL_65694,Epithelial,50.93,7,90.84
CELL_87119,Myocyte,67.68,48,61.3
CELL_13454,Neuron,67.21,35,86.1
CELL_84364,Neuron,6.93,25,73.5
CELL_49045,Stem Cell,21.76,13,93.17
CELL_58829,Epithelial,59.26,41,82.87
CELL_27672,Myocyte,10.25,32,80.14
CELL_86091,Epithelial,110.28,39,65.42
CELL_62050,Neuron,104.59,17,63.99
CELL_86333,Erythrocyte,91.83,45,57.21
CELL_91948,Myocyte,8.63,13,57.47
CELL_41660,Fibroblast,52.37,5,66.82
CELL_44493,Erythrocyte,13.48,21,82.18
CELL_61207,Leukocyte,25.24,20,87.34
CELL_50776,Epithelial,67.18,29,67.84
CELL_62147,Leukocyte,54.08,29,54.85
