cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_66765,Stem Cell,81.86,23,75.41
CELL_72129,Neuron,8.53,33,54.92
CELL_14507,Leukocyte,83.73,26,67.87
CELL_61143,Stem Cell,96.75,16,64.1
CELL_34501,Fibroblast,62.7,46,54.83
CELL_98430,Myocyte,98.15,24,99.44
CELL_35486,Myocyte,57.52,34,58.1
CELL_60771,Leukocyte,32.42,15,95.08
CELL_61845,Epithelial,114.05,7,87.5
CELL_37719,Neuron,6.89,28,87.39
CELL_10833,Epithelial,50.32,41,54.86
CELL_51685,Epithelial,84.7,36,59.86
CELL_51825,Fibroblast,42.34,42,80.02
CELL_30533,Neuron,58.65,43,54.8
CELL_62702,Epithelial,92.92,34,97.76
CELL_30800,Leukocyte,53.71,21,78.51
CELL_42518,Leukocyte,96.42,13,85.07
CELL_23730,Erythrocyte,82.97,23,79.49
CELL_66598,Erythrocyte,67.82,28,56.31
CELL_50235,Fibroblast,37.13,6,84.73
CELL_86817,Leukocyte,72.38,19,86.32
CELL_22831,Leukocyte,71.88,6,72.94
CELL_35428,Leukocyte,36.11,21,65.16
CELL_87518,Epithelial,8.17,16,65.06
CELL_19843,Fibroblast,112.72,16,96.07
CELL_29362,Fibroblast,39.9,16,73.1
CELL_27636,Fibroblast,82.64,44,66.71
CELL_35110,Neuron,15.76,35,75.09
CELL_31475,Epithelial,86.62,19,98.01
CELL_18194,Neuron,83.32,26,78.08
CELL_64721,Epithelial,89.93,14,63.11
CELL_81643,Stem Cell,96.7,40,52.99
CELL_75760,Epithelial,94.08,22,72.67
CELL_77494,Fibroblast,5.55,36,92.48
CELL_66981,Neuron,49.82,43,84.68
CELL_52263,Erythrocyte,61.27,35,50.49
CELL_79171,Epithelial,103.31,17,54.71
CELL_53788,Erythrocyte,32.34,31,78.23
CELL_93191,Neuron,70.19,44,60.12
CELL_20011,Myocyte,96.97,40,60.32
CELL_17991,Fibroblast,113.19,15,58.09
CELL_83080,Fibroblast,99.92,45,77.85
CELL_86677,Fibroblast,47.06,48,95.1
CELL_41707,Erythrocyte,24.88,50,65.2
CELL_55650,Myocyte,91.44,19,59.57
CELL_38381,Stem Cell,32.43,37,58.71
CELL_90896,Erythrocyte,64.1,29,82.64
CELL_38660,Erythrocyte,93.73,34,58.39
CELL_80000,Epithelial,81.54,15,82.56
CELL_23793,Epithelial,85.82,37,93.37
CELL_25177,Epithelial,57.98,5,53.17
