cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_45029,Leukocyte,111.3,37,55.1
CELL_56816,Epithelial,18.28,42,52.19
CELL_31307,Fibroblast,70.22,23,57.95
CELL_50100,Epithelial,23.78,15,75.93
CELL_80099,Fibroblast,77.41,22,77.01
CELL_14313,Stem Cell,119.33,43,52.63
CELL_79608,Erythrocyte,44.83,12,89.84
CELL_91721,Epithelial,111.85,34,92.4
CELL_60905,Epithelial,26.16,42,93.23
CELL_85899,Neuron,49.72,41,55.15
CELL_12791,Leukocyte,83.49,37,55.42
CELL_24194,Fibroblast,70.14,10,73.6
CELL_55028,Fibroblast,97.71,42,78.16
CELL_80288,Erythrocyte,58.75,10,56.53
CELL_66214,Neuron,25.33,44,71.86
CELL_67919,Erythrocyte,66.81,18,89.28
CELL_77533,Leukocyte,26.77,5,86.17
CELL_21329,Stem Cell,42.4,29,98.09
CELL_51965,Neuron,25.43,34,62.89
CELL_21309,Neuron,74.14,49,70.83
CELL_26819,Erythrocyte,9.81,19,88.37
CELL_41905,Myocyte,112.53,28,79.09
CELL_96240,Fibroblast,91.7,36,83.82
CELL_92055,Fibroblast,55.97,41,70.7
CELL_45807,Leukocyte,52.92,32,76.11
CELL_25696,Epithelial,91.48,6,79.99
CELL_42217,Fibroblast,20.98,14,58.05
CELL_78839,Myocyte,15.2,30,86.97
CELL_34546,Fibroblast,26.58,7,82.35
CELL_50666,Myocyte,67.01,29,52.01
CELL_53660,Leukocyte,59.66,17,82.57
CELL_86464,Leukocyte,80.19,25,56.78
CELL_78940,Leukocyte,28.68,25,82.28
CELL_71761,Fibroblast,73.85,24,78.81
CELL_11797,Fibroblast,66.82,32,80.14
CELL_46538,Fibroblast,71.6,33,57.25
CELL_38874,Fibroblast,40.07,12,66.55
CELL_37418,Erythrocyte,36.05,29,58.29
CELL_65527,Neuron,63.07,47,94.37
CELL_54950,Stem Cell,21.05,49,91.9
CELL_96693,Fibroblast,113.1,50,91.19
CELL_94765,Stem Cell,13.35,24,91.45
CELL_72073,Neuron,74.09,50,54.37
CELL_88647,Leukocyte,15.65,25,70.43
CELL_55605,Stem Cell,48.9,5,82.73
CELL_56149,Myocyte,115.83,25,60.57
CELL_63047,Stem Cell,13.49,48,63.2
CELL_74061,Erythrocyte,62.16,34,93.28
CELL_47542,Stem Cell,73.89,36,81.21
CELL_50981,Neuron,14.34,12,91.32
CELL_82030,Stem Cell,72.83,32,91.84
