cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_17570,Neuron,95.09,50,98.03
CELL_32702,Myocyte,22.11,15,78.09
CELL_67265,Leukocyte,106.4,50,63.56
CELL_31970,Neuron,101.01,10,51.81
CELL_15485,Stem Cell,15.54,9,98.7
CELL_30721,Erythrocyte,79.79,27,60.14
CELL_57999,Neuron,66.68,11,89.34
CELL_79650,Epithelial,58.19,37,89.12
CELL_92436,Epithelial,57.56,26,52.16
CELL_63671,Neuron,50.68,23,73.53
CELL_49448,Erythrocyte,42.01,9,53.97
CELL_22434,Epithelial,72.3,11,52.98
CELL_21838,Leukocyte,23.19,34,77.1
CELL_84162,Erythrocyte,43.54,48,85.16
CELL_76142,Myocyte,81.01,30,81.09
CELL_57949,Myocyte,13.46,6,80.77
CELL_20283,Stem Cell,105.53,9,63.7
CELL_82662,Myocyte,58.45,35,86.15
CELL_50730,Stem Cell,111.68,9,55.31
CELL_72960,Neuron,47.0,43,58.85
CELL_77415,Myocyte,62.67,12,68.69
CELL_61234,Neuron,49.99,38,68.67
CELL_28539,Myocyte,103.79,40,73.49
CELL_97424,Myocyte,99.44,24,69.87
CELL_21239,Myocyte,6.72,29,71.35
CELL_47576,Myocyte,76.68,50,73.76
CELL_18422,Erythrocyte,52.3,36,63.9
CELL_82034,Stem Cell,77.88,48,85.71
CELL_73177,Epithelial,61.43,48,96.16
CELL_24839,Fibroblast,78.03,36,84.52
CELL_74961,Erythrocyte,100.1,16,77.8
CELL_72717,Neuron,67.22,8,50.82
CELL_78635,Erythrocyte,116.22,7,56.49
CELL_80441,Myocyte,24.84,22,96.91
CELL_64409,Leukocyte,119.88,46,71.16
CELL_73594,Erythrocyte,100.55,30,85.44
CELL_39768,Stem Cell,64.03,19,95.56
CELL_29503,Erythrocyte,119.45,18,88.46
CELL_38300,Epithelial,105.95,42,96.08
CELL_47866,Leukocyte,117.69,37,78.95
CELL_19592,Myocyte,42.76,23,65.38
CELL_87650,Myocyte,98.56,13,66.14
CELL_90382,Erythrocyte,82.8,34,63.21
CELL_73326,Stem Cell,78.56,35,78.52
CELL_26719,Erythrocyte,78.03,31,79.15
CELL_94310,Epithelial,21.64,17,93.86
CELL_51381,Leukocyte,66.2,49,66.04
CELL_36783,Stem Cell,19.75,37,87.78
CELL_20414,Myocyte,115.4,36,74.17
CELL_69911,Neuron,17.57,9,99.19
CELL_40357,Stem Cell,96.07,33,89.13
CELL_23407,Stem Cell,38.61,7,80.78
CELL_88368,Erythrocyte,106.12,22,83.81
CELL_41030,Neuron,81.57,40,96.95
CELL_18025,Myocyte,52.82,22,59.43
CELL_25965,Fibroblast,77.9,27,85.02
CELL_57863,Leukocyte,56.03,19,75.01
CELL_68545,Epithelial,48.66,20,66.65
CELL_22928,Fibroblast,105.04,50,73.93
CELL_22531,Epithelial,20.66,35,92.78
CELL_85325,Myocyte,36.05,39,94.92
CELL_39692,Erythrocyte,56.18,38,71.03
CELL_83206,Leukocyte,60.51,23,84.75
CELL_61107,Stem Cell,24.38,8,84.2
CELL_74335,Myocyte,37.59,25,60.12
CELL_64888,Neuron,51.41,47,71.01
CELL_44123,Fibroblast,36.82,23,73.53
CELL_62268,Epithelial,95.64,49,82.86
CELL_90245,Leukocyte,103.91,31,84.04
CELL_85908,Epithelial,50.62,50,74.9
CELL_88131,Leukocyte,16.12,18,93.26
CELL_23357,Leukocyte,11.05,50,69.16
CELL_58364,Fibroblast,85.03,28,79.21
CELL_96373,Fibroblast,32.49,48,58.65
CELL_89526,Neuron,116.64,39,92.84
CELL_82008,Neuron,85.72,28,97.8
CELL_53335,Leukocyte,46.36,38,75.22
CELL_48131,Leukocyte,29.64,24,51.67
CELL_73436,Erythrocyte,44.3,46,88.52
CELL_34139,Neuron,64.67,39,64.37
CELL_86151,Fibroblast,100.92,16,97.86
CELL_87850,Erythrocyte,25.07,25,99.59
CELL_72422,Epithelial,58.92,48,91.11
CELL_92196,Epithelial,104.51,33,75.97
CELL_49668,Epithelial,98.63,44,75.79
CELL_61236,Erythrocyte,75.17,19,87.54
CELL_55775,Fibroblast,109.39,43,54.0
CELL_11626,Erythrocyte,54.06,38,63.38
CELL_25747,Fibroblast,25.91,23,95.21
CELL_51607,Stem Cell,106.35,42,60.79
CELL_60601,Leukocyte,96.23,40,96.27
CELL_60079,Stem Cell,118.45,8,72.51
CELL_43468,Myocyte,94.09,25,76.94
CELL_43098,Epithelial,103.91,47,57.18
CELL_50237,Myocyte,59.34,26,77.24
CELL_36939,Erythrocyte,12.31,20,92.36
CELL_53393,Neuron,61.29,39,99.54
CELL_69779,Neuron,18.15,29,88.35
CELL_67938,Neuron,72.32,17,58.39
CELL_83536,Erythrocyte,87.66,14,88.17
CELL_93136,Fibroblast,54.5,26,61.4
CELL_40684,Leukocyte,118.35,6,81.05
CELL_73445,Erythrocyte,51.76,48,63.0
CELL_17477,Epithelial,113.37,39,92.25
CELL_62570,Fibroblast,14.01,16,78.54
CELL_27174,Fibroblast,94.02,29,55.77
CELL_87571,Erythrocyte,53.86,50,88.98
CELL_78159,Leukocyte,63.39,21,78.37
CELL_22139,Myocyte,7.28,43,66.48
