cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_48980,Myocyte,119.97,30,94.42
CELL_74602,Myocyte,117.3,24,96.02
CELL_42697,Myocyte,47.86,11,55.35
CELL_66072,Stem Cell,100.66,44,52.43
CELL_56931,Stem Cell,46.06,31,85.97
CELL_10743,Fibroblast,77.43,33,90.38
CELL_28987,Myocyte,85.15,29,53.53
CELL_99234,Stem Cell,51.86,14,75.77
CELL_26762,Erythrocyte,45.94,30,94.22
CELL_98522,Epithelial,51.3,27,83.91
CELL_57253,Epithelial,29.89,11,90.48
CELL_12237,Fibroblast,48.79,33,77.13
CELL_35149,Myocyte,26.13,12,77.79
CELL_61736,Stem Cell,70.51,38,88.42
CELL_48016,Leukocyte,29.46,45,88.01
CELL_72597,Erythrocyte,82.51,42,67.05
CELL_20173,Fibroblast,9.57,21,78.02
CELL_32039,Fibroblast,29.16,8,91.44
CELL_57753,Neuron,59.69,28,77.72
CELL_10800,Fibroblast,40.41,10,76.24
CELL_77884,Epithelial,48.93,9,51.39
CELL_97393,Stem Cell,51.25,7,76.08
CELL_37002,Erythrocyte,10.81,40,98.67
CELL_44450,Myocyte,32.23,40,72.66
CELL_87035,Stem Cell,6.29,23,88.98
CELL_73936,Neuron,117.88,11,74.84
CELL_35263,Myocyte,97.56,13,99.98
CELL_14605,Stem Cell,112.9,47,89.24
CELL_69434,Stem Cell,48.16,12,74.56
CELL_70178,Stem Cell,30.75,40,83.98
CELL_39729,Erythrocyte,52.96,41,72.88
CELL_46880,Epithelial,108.14,15,98.54
CELL_12079,Epithelial,37.41,43,50.17
CELL_84843,Myocyte,90.76,27,57.51
CELL_21198,Myocyte,106.33,13,65.63
CELL_77455,Stem Cell,14.23,19,50.55
CELL_11938,Neuron,68.36,8,82.71
CELL_67967,Leukocyte,32.4,16,84.67
CELL_87191,Neuron,107.06,34,90.59
CELL_23485,Neuron,6.99,13,53.93
CELL_49726,Epithelial,116.4,30,88.8
CELL_18936,Erythrocyte,112.21,41,59.7
CELL_44306,Erythrocyte,103.46,31,51.56
CELL_50489,Erythrocyte,111.91,40,51.22
CELL_77659,Stem Cell,115.3,38,54.53
CELL_67172,Epithelial,35.89,27,58.69
CELL_51460,Myocyte,99.06,8,95.25
CELL_61735,Leukocyte,119.24,47,83.96
CELL_19471,Myocyte,53.1,34,71.92
CELL_22314,Erythrocyte,94.37,42,60.93
CELL_49487,Myocyte,108.24,20,77.45
CELL_24832,Neuron,118.77,36,88.42
CELL_89572,Erythrocyte,54.97,21,92.08
CELL_95058,Epithelial,110.06,12,59.36
CELL_74661,Epithelial,113.89,16,70.84
CELL_29764,Fibroblast,5.73,25,72.63
CELL_47291,Fibroblast,61.48,26,64.92
CELL_82310,Myocyte,68.87,35,76.42
CELL_39100,Epithelial,98.37,42,75.94
CELL_37868,Epithelial,33.95,45,53.69
CELL_88823,Fibroblast,33.33,45,58.96
CELL_12586,Leukocyte,77.38,12,83.67
CELL_96936,Stem Cell,43.28,45,83.4
CELL_13846,Epithelial,86.47,43,63.95
CELL_12425,Leukocyte,111.79,15,85.35
CELL_67707,Myocyte,69.4,29,97.47
CELL_82965,Myocyte,114.87,30,62.59
CELL_99065,Stem Cell,7.25,50,84.77
CELL_15478,Neuron,79.17,6,74.72
CELL_99759,Epithelial,96.7,14,87.74
CELL_65087,Myocyte,38.92,24,64.32
CELL_30040,Fibroblast,28.7,8,73.66
CELL_32213,Neuron,80.96,35,56.47
CELL_76024,Leukocyte,81.65,35,76.87
CELL_40098,Neuron,23.03,43,95.53
CELL_68659,Stem Cell,8.42,7,72.67
CELL_38798,Stem Cell,74.79,24,56.61
CELL_99277,Stem Cell,77.89,32,64.47
CELL_28718,Myocyte,98.3,25,82.23
CELL_20328,Neuron,8.67,40,85.66
CELL_43358,Stem Cell,66.86,35,76.21
CELL_13429,Myocyte,47.02,16,57.71
CELL_62870,Stem Cell,45.17,35,62.86
CELL_58818,Fibroblast,13.95,29,78.09
CELL_42641,Epithelial,39.25,6,59.42
CELL_39097,Neuron,103.26,27,62.51
CELL_50441,Epithelial,75.49,37,95.04
CELL_76669,Myocyte,35.46,24,58.59
CELL_96901,Fibroblast,47.49,38,66.79
CELL_45262,Myocyte,70.72,40,54.03
CELL_16583,Stem Cell,40.96,30,88.37
CELL_53918,Neuron,10.21,42,79.6
CELL_46497,Epithelial,63.67,9,97.36
CELL_46928,Leukocyte,61.25,7,96.14
CELL_30316,Myocyte,52.82,20,69.74
CELL_44616,Fibroblast,26.23,17,63.94
CELL_45420,Leukocyte,27.51,7,68.64
CELL_63710,Neuron,64.35,30,74.88
CELL_85840,Erythrocyte,100.94,11,88.72
CELL_86077,Neuron,63.2,17,86.35
CELL_29008,Stem Cell,99.89,31,54.55
CELL_44713,Neuron,57.03,8,93.55
CELL_59977,Stem Cell,27.06,25,52.03
CELL_74103,Leukocyte,44.91,22,50.36
CELL_58776,Stem Cell,17.46,44,81.47
CELL_66378,Epithelial,32.7,30,90.59
CELL_78003,Erythrocyte,12.96,48,52.35
CELL_94242,Epithelial,90.41,25,51.44
CELL_73602,Stem Cell,58.78,34,94.39
CELL_37992,Fibroblast,11.52,48,62.15
CELL_57037,Myocyte,114.6,42,57.61
CELL_33742,Neuron,26.26,44,50.3
CELL_97108,Erythrocyte,96.35,7,66.67
CELL_85274,Erythrocyte,96.17,32,72.29
CELL_38293,Epithelial,56.55,5,54.85
CELL_56916,Epithelial,13.09,18,69.55
CELL_23396,Neuron,8.61,47,85.56
CELL_79286,Fibroblast,16.64,32,65.31
CELL_41529,Myocyte,22.24,38,87.44
CELL_54232,Fibroblast,45.6,39,63.93
CELL_85141,Epithelial,23.28,9,90.6
CELL_57514,Neuron,16.49,17,54.22
CELL_23591,Leukocyte,108.65,17,86.37
CELL_71026,Neuron,103.06,9,94.16
CELL_10558,Neuron,103.56,48,56.33
CELL_82877,Stem Cell,83.07,33,56.38
CELL_62594,Erythrocyte,43.74,23,58.71
CELL_75772,Myocyte,43.37,50,67.97
CELL_52556,Fibroblast,66.54,35,93.17
