cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_98271,Epithelial,16.01,37,86.15
CELL_48002,Epithelial,33.92,34,98.01
CELL_49926,Epithelial,22.68,9,89.34
CELL_89696,Fibroblast,32.2,17,52.4
CELL_25750,Epithelial,30.76,12,54.91
CELL_69590,Leukocyte,12.37,49,54.22
CELL_44946,Neuron,71.18,19,50.91
CELL_51962,Epithelial,25.3,41,81.87
CELL_56440,Epithelial,109.07,40,88.01
CELL_51055,Erythrocyte,111.08,7,57.81
CELL_61116,Myocyte,74.25,13,87.79
CELL_89906,Neuron,66.78,9,97.1
CELL_96145,Fibroblast,95.61,28,79.79
CELL_11200,Leukocyte,43.61,31,51.79
CELL_61266,Leukocyte,33.19,27,73.37
CELL_82487,Fibroblast,13.79,42,64.07
CELL_36343,Neuron,40.29,35,57.16
CELL_27996,Fibroblast,61.75,13,63.65
CELL_56982,Neuron,41.02,11,75.33
CELL_36409,Stem Cell,68.68,39,60.34
CELL_77783,Stem Cell,29.55,47,52.91
CELL_86637,Neuron,37.46,50,81.07
CELL_94838,Neuron,89.78,44,59.61
CELL_42425,Erythrocyte,51.88,11,81.72
CELL_34996,Erythrocyte,110.89,40,52.4
CELL_81582,Epithelial,56.35,18,82.97
CELL_63523,Epithelial,53.0,36,88.73
CELL_29232,Erythrocyte,14.06,20,76.54
CELL_32213,Leukocyte,59.75,21,79.02
CELL_68886,Leukocyte,83.62,41,90.31
CELL_16332,Stem Cell,15.45,30,72.41
CELL_68195,Erythrocyte,56.37,18,62.12
CELL_31895,Stem Cell,48.26,32,96.46
CELL_88775,Neuron,50.69,7,52.85
CELL_66546,Epithelial,27.12,21,74.19
CELL_13324,Epithelial,53.35,14,76.54
CELL_21249,Myocyte,32.65,28,79.6
CELL_11852,Stem Cell,20.4,6,60.52
CELL_74843,Myocyte,26.31,33,85.81
CELL_90292,Fibroblast,103.57,27,60.78
CELL_25228,Leukocyte,64.19,43,65.06
CELL_62862,Leukocyte,62.79,18,50.18
CELL_67559,Leukocyte,95.43,5,79.15
CELL_89383,Leukocyte,16.33,17,69.55
CELL_19445,Leukocyte,47.59,46,93.38
CELL_22863,Leukocyte,22.07,47,68.56
CELL_81499,Epithelial,92.08,47,57.37
CELL_20137,Erythrocyte,83.16,40,51.42
CELL_72381,Erythrocyte,108.05,29,92.31
CELL_75822,Myocyte,38.17,29,66.31
CELL_42155,Neuron,108.53,26,82.04
CELL_31629,Fibroblast,81.98,46,70.84
CELL_86746,Stem Cell,24.15,36,77.91
CELL_26836,Leukocyte,90.64,47,71.15
CELL_44122,Epithelial,9.96,40,92.56
CELL_25494,Myocyte,98.11,31,66.56
CELL_13383,Erythrocyte,25.49,30,98.94
CELL_88036,Erythrocyte,7.52,23,87.57
CELL_49322,Leukocyte,61.43,48,93.52
CELL_58801,Leukocyte,76.58,26,51.96
CELL_20087,Leukocyte,108.87,40,79.75
CELL_79835,Leukocyte,37.15,33,97.62
CELL_44428,Leukocyte,75.2,6,84.62
CELL_51112,Leukocyte,101.83,5,94.39
CELL_67066,Myocyte,101.66,36,61.37
CELL_93600,Erythrocyte,118.47,27,55.28
CELL_78189,Epithelial,42.11,28,60.49
CELL_24021,Fibroblast,91.69,45,99.85
CELL_33178,Neuron,26.35,34,94.54
CELL_42649,Epithelial,21.15,25,54.36
CELL_45939,Stem Cell,79.7,30,98.79
CELL_40122,Erythrocyte,11.92,43,77.2
CELL_18629,Myocyte,35.85,24,77.22
CELL_57852,Stem Cell,72.99,15,72.57
CELL_14008,Stem Cell,16.44,17,53.9
CELL_45234,Erythrocyte,58.53,50,55.17
CELL_58995,Stem Cell,117.61,28,71.14
CELL_25357,Epithelial,34.94,30,77.22
CELL_63916,Fibroblast,43.64,39,65.33
CELL_58763,Neuron,94.05,41,57.32
CELL_63020,Leukocyte,77.68,43,60.7
CELL_23037,Erythrocyte,21.41,33,51.92
CELL_52743,Epithelial,39.05,31,54.32
CELL_31142,Erythrocyte,51.52,10,75.57
CELL_19868,Fibroblast,78.04,11,52.75
CELL_44891,Myocyte,96.09,36,69.07
CELL_64310,Erythrocyte,48.26,36,69.6
CELL_33098,Myocyte,17.0,47,84.91
CELL_70566,Leukocyte,63.88,24,74.24
CELL_54130,Erythrocyte,77.45,19,85.33
CELL_22484,Fibroblast,109.41,44,83.51
CELL_74696,Erythrocyte,115.65,43,89.94
CELL_72916,Epithelial,14.13,27,56.5
CELL_50360,Stem Cell,32.82,36,59.02
CELL_40230,Stem Cell,87.88,30,94.46
CELL_98406,Leukocyte,107.39,37,68.13
CELL_47336,Fibroblast,54.51,50,95.01
CELL_70128,Fibroblast,59.31,25,63.01
CELL_82441,Epithelial,44.7,17,85.53
CELL_51175,Leukocyte,109.24,47,70.9
CELL_38772,Neuron,81.67,16,62.05
CELL_19837,Epithelial,112.71,29,61.93
CELL_63540,Myocyte,42.92,39,73.71
CELL_68556,Neuron,88.47,27,83.73
CELL_10170,Stem Cell,106.94,20,74.61
CELL_74906,Epithelial,108.22,33,75.46
CELL_35000,Neuron,106.01,36,71.93
CELL_48661,Leukocyte,102.43,39,62.47
CELL_59682,Leukocyte,50.02,31,87.0
CELL_97928,Epithelial,17.05,40,51.36
CELL_22308,Epithelial,11.66,32,50.85
CELL_14627,Stem Cell,65.57,45,70.31
CELL_60926,Myocyte,77.39,43,94.52
CELL_34156,Erythrocyte,100.64,41,86.91
CELL_84323,Neuron,64.8,12,80.79
CELL_49639,Epithelial,95.68,17,50.88
CELL_55899,Leukocyte,94.94,23,73.79
CELL_13308,Myocyte,97.91,21,64.63
CELL_80569,Leukocyte,98.11,30,59.82
CELL_51866,Neuron,98.53,42,96.29
CELL_95511,Fibroblast,40.33,48,65.14
CELL_24111,Erythrocyte,76.94,17,69.38
CELL_39762,Myocyte,69.72,36,78.71
CELL_85524,Fibroblast,112.21,18,84.36
CELL_62221,Myocyte,77.49,38,98.99
CELL_75738,Erythrocyte,70.65,20,64.23
CELL_25466,Leukocyte,113.28,24,79.01
CELL_28695,Erythrocyte,47.34,31,92.3
CELL_98241,Leukocyte,39.93,18,57.56
CELL_14138,Stem Cell,104.47,23,58.74
CELL_41427,Epithelial,93.94,38,51.33
CELL_59883,Epithelial,46.82,44,52.22
CELL_87019,Neuron,41.58,13,90.09
CELL_23479,Leukocyte,95.55,22,84.78
CELL_35472,Leukocyte,80.87,48,78.72
CELL_68662,Epithelial,91.47,13,85.78
CELL_48330,Fibroblast,114.07,26,89.99
CELL_70928,Stem Cell,57.54,32,54.42
CELL_48811,Fibroblast,32.78,37,70.42
CELL_56018,Stem Cell,35.52,32,99.13
CELL_67051,Leukocyte,41.47,39,60.94
CELL_76398,Myocyte,111.39,45,91.42
CELL_63390,Epithelial,89.4,40,79.89
CELL_26517,Neuron,49.88,44,65.97
CELL_40855,Epithelial,84.76,41,55.73
CELL_29053,Stem Cell,96.93,9,93.87
CELL_25855,Stem Cell,104.7,10,66.24
CELL_75229,Fibroblast,69.37,49,63.58
CELL_17432,Myocyte,29.78,46,62.16
CELL_22712,Erythrocyte,5.38,33,84.4
CELL_11741,Neuron,69.92,16,87.64
