cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16738,Leukocyte,107.42,50,56.16
CELL_77713,Leukocyte,31.85,14,78.81
CELL_53526,Stem Cell,73.86,20,50.45
CELL_77067,Fibroblast,73.34,13,93.77
CELL_98304,Fibroblast,110.01,45,98.46
CELL_93454,Epithelial,24.23,46,95.24
CELL_58878,Myocyte,41.08,5,55.59
CELL_60581,Fibroblast,63.02,29,80.51
CELL_71571,Erythrocyte,77.22,27,52.87
CELL_81290,Epithelial,44.04,15,92.65
CELL_98502,Stem Cell,79.01,40,52.26
CELL_64981,Epithelial,102.59,48,96.26
CELL_63763,Myocyte,114.44,18,66.52
CELL_66652,Fibroblast,60.66,27,55.68
CELL_70144,Fibroblast,88.41,16,61.79
CELL_68529,Myocyte,29.69,14,78.03
CELL_92645,Leukocyte,11.79,34,69.86
CELL_76364,Erythrocyte,117.8,50,67.21
CELL_71355,Fibroblast,107.14,50,97.96
CELL_61336,Epithelial,54.11,17,74.71
CELL_99415,Leukocyte,47.35,31,99.31
CELL_71107,Epithelial,36.61,23,78.3
CELL_46923,Erythrocyte,29.21,47,53.67
CELL_87124,Myocyte,7.86,19,60.22
CELL_40822,Fibroblast,64.32,28,72.96
CELL_11592,Stem Cell,104.61,14,68.46
CELL_24233,Leukocyte,83.03,39,77.95
CELL_30371,Erythrocyte,107.44,10,95.61
CELL_58313,Stem Cell,57.73,48,87.77
CELL_60559,Myocyte,68.83,42,59.7
CELL_95773,Leukocyte,86.36,34,58.96
CELL_58197,Stem Cell,53.33,7,83.67
CELL_16739,Stem Cell,55.7,26,59.75
CELL_50200,Myocyte,81.57,9,75.3
CELL_71081,Erythrocyte,57.72,36,75.13
CELL_93736,Neuron,27.11,33,57.29
CELL_52980,Stem Cell,45.2,8,77.12
CELL_45255,Myocyte,37.98,28,92.51
CELL_66545,Erythrocyte,104.3,16,87.91
CELL_20079,Neuron,34.07,35,90.71
CELL_54825,Neuron,91.42,44,85.61
CELL_22508,Stem Cell,36.52,50,75.35
CELL_99742,Stem Cell,50.46,14,83.68
CELL_90479,Stem Cell,101.06,24,75.08
CELL_93761,Stem Cell,31.96,19,62.35
CELL_47579,Epithelial,32.95,31,99.45
CELL_81942,Fibroblast,53.13,31,58.0
CELL_71939,Stem Cell,94.94,44,97.44
CELL_54725,Erythrocyte,53.3,19,86.87
CELL_45101,Stem Cell,53.54,44,63.9
CELL_12742,Erythrocyte,73.74,33,82.68
CELL_87165,Leukocyte,27.83,43,83.82
CELL_60926,Stem Cell,43.57,19,54.7
CELL_33648,Erythrocyte,84.76,23,75.89
CELL_78488,Epithelial,75.26,33,78.05
CELL_40683,Neuron,6.03,26,70.98
CELL_19050,Stem Cell,101.86,18,72.77
CELL_84233,Stem Cell,74.08,6,77.02
CELL_29087,Stem Cell,6.8,37,80.29
CELL_39292,Fibroblast,70.43,48,92.59
CELL_21598,Fibroblast,71.9,32,89.18
CELL_33642,Stem Cell,72.59,46,99.1
CELL_39983,Neuron,101.88,23,90.16
CELL_84397,Myocyte,86.35,23,64.57
CELL_31804,Erythrocyte,35.63,44,62.67
CELL_93335,Leukocyte,76.5,10,98.13
CELL_17160,Neuron,28.1,25,74.38
CELL_45084,Stem Cell,17.97,12,68.15
CELL_49291,Erythrocyte,86.23,6,79.9
CELL_13330,Neuron,7.11,27,77.15
CELL_13664,Neuron,104.83,41,79.84
CELL_68110,Epithelial,52.01,9,81.21
CELL_93244,Epithelial,38.3,5,54.83
CELL_77757,Epithelial,101.99,19,85.69
CELL_71340,Epithelial,81.49,46,56.9
CELL_17435,Neuron,68.85,7,90.38
CELL_58428,Stem Cell,79.86,29,59.93
CELL_48002,Leukocyte,18.31,46,65.68
CELL_49065,Epithelial,23.11,29,90.31
CELL_28963,Stem Cell,37.85,38,59.93
CELL_85133,Fibroblast,108.44,12,86.13
CELL_22012,Erythrocyte,46.77,12,85.16
CELL_49147,Stem Cell,76.96,49,63.8
CELL_26066,Myocyte,60.3,38,66.13
CELL_33683,Fibroblast,53.79,47,81.16
CELL_48205,Myocyte,15.72,18,70.5
CELL_12794,Neuron,69.01,5,66.44
CELL_88236,Fibroblast,40.14,21,57.05
CELL_89294,Fibroblast,93.09,32,90.02
CELL_13869,Stem Cell,54.89,39,88.86
CELL_75194,Erythrocyte,117.14,48,95.82
CELL_87296,Myocyte,5.24,20,95.33
CELL_82450,Neuron,14.71,38,85.93
CELL_96797,Erythrocyte,82.55,43,56.23
CELL_18831,Myocyte,11.49,15,92.84
CELL_29333,Leukocyte,58.11,5,81.26
CELL_74285,Fibroblast,83.2,30,59.54
CELL_60552,Stem Cell,57.07,32,79.74
CELL_94665,Neuron,46.48,28,53.4
CELL_58946,Myocyte,116.67,26,75.39
CELL_53871,Fibroblast,65.43,50,53.55
CELL_27229,Epithelial,76.09,34,73.12
CELL_50428,Neuron,66.45,12,95.03
CELL_67635,Neuron,99.35,38,88.14
CELL_27131,Stem Cell,26.57,42,84.43
CELL_16567,Fibroblast,37.59,13,69.37
CELL_36391,Epithelial,62.56,11,66.87
CELL_82922,Leukocyte,21.29,26,89.43
CELL_58332,Leukocyte,56.68,43,65.06
CELL_25053,Stem Cell,59.15,27,97.62
CELL_60793,Neuron,50.12,40,68.1
CELL_82439,Myocyte,34.16,18,67.25
CELL_91887,Leukocyte,49.52,37,81.2
CELL_15683,Erythrocyte,34.14,33,83.33
CELL_67849,Myocyte,115.64,42,87.2
CELL_61042,Fibroblast,9.94,45,86.16
CELL_81613,Epithelial,114.71,50,77.19
CELL_59834,Erythrocyte,116.85,12,50.71
CELL_92255,Erythrocyte,8.85,28,78.23
CELL_66921,Erythrocyte,26.42,50,84.37
CELL_68100,Fibroblast,34.14,20,90.61
CELL_72189,Fibroblast,70.58,31,82.88
CELL_28449,Epithelial,19.33,46,65.08
CELL_49807,Fibroblast,79.0,37,67.79
CELL_96058,Myocyte,70.59,12,91.65
CELL_23984,Myocyte,97.2,48,58.63
CELL_48395,Leukocyte,48.96,36,86.58
CELL_13057,Leukocyte,64.31,19,60.46
CELL_25751,Fibroblast,92.91,37,57.17
CELL_66269,Epithelial,12.44,9,64.07
CELL_58775,Epithelial,99.02,11,72.2
CELL_77845,Myocyte,31.71,32,84.71
CELL_13461,Epithelial,34.41,49,51.88
CELL_80451,Fibroblast,99.35,13,81.86
CELL_82038,Neuron,62.15,42,50.24
CELL_69626,Epithelial,107.67,37,61.77
CELL_77354,Erythrocyte,59.54,27,62.72
CELL_97367,Erythrocyte,59.72,14,95.13
CELL_47454,Fibroblast,101.23,33,86.94
CELL_57147,Neuron,56.15,13,77.18
