cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_31049,Epithelial,33.46,12,75.82
CELL_19192,Erythrocyte,76.53,31,72.25
CELL_13264,Stem Cell,52.65,33,96.31
CELL_34576,Epithelial,58.15,14,53.17
CELL_97316,Fibroblast,47.03,5,54.06
CELL_41710,Epithelial,55.28,9,51.42
CELL_28739,Epithelial,105.26,26,94.74
CELL_43808,Erythrocyte,88.24,9,76.37
CELL_31595,Leukocyte,73.47,28,83.01
CELL_39440,Neuron,102.48,13,86.65
CELL_13615,Stem Cell,37.85,36,66.37
CELL_21118,Epithelial,55.59,28,53.02
CELL_14496,Leukocyte,45.65,26,55.13
CELL_20885,Myocyte,118.18,48,52.78
CELL_58259,Epithelial,88.23,5,65.36
CELL_90125,Leukocyte,9.41,34,76.84
CELL_28735,Fibroblast,63.35,39,93.51
CELL_68316,Erythrocyte,28.55,24,55.23
CELL_72095,Fibroblast,53.75,18,78.17
CELL_41230,Neuron,95.7,24,55.33
CELL_39190,Stem Cell,110.64,20,94.66
CELL_78478,Epithelial,55.16,16,78.68
CELL_53768,Neuron,59.14,13,91.5
CELL_75257,Epithelial,13.38,16,59.88
CELL_89062,Leukocyte,75.48,9,83.84
CELL_53760,Fibroblast,85.17,21,61.32
CELL_46875,Neuron,48.18,21,61.03
CELL_34799,Stem Cell,106.57,14,90.67
CELL_17471,Myocyte,6.39,15,76.02
CELL_70171,Fibroblast,19.17,28,91.62
CELL_44841,Stem Cell,43.66,21,68.24
CELL_80918,Neuron,111.37,43,79.61
CELL_13777,Epithelial,27.66,26,53.92
CELL_31924,Erythrocyte,69.38,13,79.06
CELL_79693,Fibroblast,65.88,36,70.34
CELL_57104,Myocyte,10.4,37,84.66
CELL_92495,Neuron,51.95,46,77.76
CELL_96510,Epithelial,62.54,42,59.15
CELL_97405,Fibroblast,92.11,6,87.05
CELL_68890,Myocyte,101.35,40,95.81
CELL_21760,Erythrocyte,91.75,43,69.2
CELL_90759,Erythrocyte,62.44,23,60.3
CELL_60285,Leukocyte,40.89,23,82.29
CELL_35903,Neuron,22.62,10,64.27
CELL_87097,Myocyte,28.25,10,73.98
CELL_94130,Epithelial,29.04,38,77.08
CELL_76217,Myocyte,54.46,7,70.62
CELL_86433,Epithelial,32.65,9,55.42
CELL_49802,Myocyte,6.56,21,82.66
CELL_21643,Myocyte,46.03,15,55.16
CELL_10598,Leukocyte,52.77,25,75.69
CELL_19753,Leukocyte,72.71,18,91.67
CELL_46882,Myocyte,31.42,32,58.97
CELL_17767,Erythrocyte,113.64,50,78.73
CELL_34536,Fibroblast,27.84,14,74.0
CELL_21710,Epithelial,12.46,26,62.7
CELL_39403,Stem Cell,80.25,49,68.72
CELL_17171,Stem Cell,35.87,5,94.88
CELL_28068,Erythrocyte,19.09,32,79.43
CELL_81376,Neuron,76.55,5,67.51
CELL_17291,Myocyte,37.4,27,73.46
CELL_26259,Neuron,100.27,35,94.6
CELL_99622,Leukocyte,90.9,50,79.51
CELL_93125,Neuron,48.13,49,88.18
CELL_48513,Neuron,13.87,42,92.9
CELL_85567,Fibroblast,108.74,28,66.75
CELL_35398,Epithelial,78.66,45,85.71
CELL_88905,Neuron,101.7,41,98.65
CELL_69700,Leukocyte,118.59,9,83.48
CELL_18929,Leukocyte,24.59,27,76.41
CELL_51978,Stem Cell,67.96,42,61.67
CELL_84761,Fibroblast,92.85,8,88.65
CELL_78438,Epithelial,107.02,39,66.95
CELL_97078,Neuron,85.97,18,54.96
CELL_13877,Myocyte,40.36,25,98.39
CELL_14803,Neuron,42.19,16,54.33
CELL_20155,Stem Cell,64.44,23,76.43
CELL_32528,Stem Cell,33.42,28,74.75
CELL_88149,Neuron,41.79,18,55.27
CELL_71479,Leukocyte,100.54,8,66.25
CELL_19058,Erythrocyte,113.73,14,91.23
CELL_62172,Epithelial,47.04,13,79.45
CELL_21846,Neuron,64.24,26,51.11
CELL_90903,Erythrocyte,18.77,15,72.31
CELL_27924,Fibroblast,104.21,26,61.46
CELL_79337,Myocyte,49.07,49,70.03
CELL_93232,Fibroblast,6.72,34,95.5
CELL_39542,Leukocyte,63.73,46,87.74
CELL_90491,Epithelial,30.32,19,86.93
CELL_95661,Neuron,95.98,38,71.84
CELL_57995,Fibroblast,20.17,28,64.36
CELL_36058,Neuron,72.25,18,99.02
CELL_36617,Neuron,23.55,47,93.83
CELL_86593,Neuron,74.73,30,83.92
CELL_10255,Stem Cell,96.84,40,51.82
CELL_16100,Fibroblast,50.94,7,74.73
CELL_59535,Erythrocyte,62.93,17,56.8
CELL_22323,Erythrocyte,51.54,16,94.41
CELL_88869,Neuron,111.28,27,77.6
CELL_63430,Stem Cell,113.14,32,60.11
CELL_98743,Epithelial,5.3,42,74.56
CELL_96040,Myocyte,59.74,9,64.7
CELL_29234,Epithelial,37.33,47,80.74
CELL_22019,Stem Cell,15.23,10,75.31
CELL_15483,Neuron,68.11,44,70.14
CELL_65295,Erythrocyte,25.84,31,90.32
CELL_81447,Fibroblast,14.88,12,94.74
CELL_63180,Fibroblast,44.83,5,94.89
CELL_87649,Neuron,67.29,7,97.11
CELL_85376,Erythrocyte,83.28,11,66.24
CELL_23666,Myocyte,115.73,41,85.48
CELL_64363,Neuron,40.74,29,53.74
CELL_73636,Leukocyte,30.58,34,93.12
CELL_10494,Neuron,90.56,25,74.64
CELL_54622,Epithelial,118.04,41,53.61
CELL_81743,Myocyte,37.01,8,74.83
CELL_30927,Neuron,22.27,46,89.76
CELL_32024,Stem Cell,65.11,34,83.17
CELL_47688,Myocyte,51.7,5,71.65
CELL_89934,Epithelial,105.88,29,87.54
CELL_38838,Myocyte,57.25,34,85.92
CELL_79980,Stem Cell,57.59,42,72.06
CELL_68167,Fibroblast,41.53,46,58.94
CELL_22132,Leukocyte,96.34,7,73.41
CELL_35591,Fibroblast,70.7,26,75.25
CELL_82886,Stem Cell,112.18,13,78.81
CELL_56033,Neuron,11.56,49,90.29
CELL_90416,Epithelial,67.2,11,50.75
CELL_33275,Neuron,33.72,32,96.36
CELL_85732,Stem Cell,51.26,23,69.6
CELL_31865,Fibroblast,35.79,10,97.49
CELL_92665,Neuron,117.46,28,87.59
CELL_48677,Epithelial,11.69,45,89.03
