cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_86262,Leukocyte,41.46,38,52.39
CELL_51035,Fibroblast,36.31,13,64.44
CELL_59426,Myocyte,25.8,10,73.17
CELL_66380,Myocyte,109.07,50,90.73
CELL_12738,Neuron,91.51,50,65.48
CELL_44017,Erythrocyte,95.01,14,95.71
CELL_94907,Stem Cell,47.73,18,74.52
CELL_35849,Myocyte,54.55,23,73.79
CELL_35384,Epithelial,51.43,50,82.65
CELL_52640,Myocyte,58.34,11,77.91
CELL_32041,Leukocyte,64.29,40,54.96
CELL_13830,Stem Cell,78.92,25,77.82
CELL_27694,Fibroblast,25.22,10,98.91
CELL_93181,Erythrocyte,87.27,50,81.91
CELL_49945,Erythrocyte,35.66,23,94.94
CELL_34682,Leukocyte,79.88,48,82.5
CELL_75363,Stem Cell,35.2,26,99.48
CELL_63968,Epithelial,60.79,38,57.22
CELL_20391,Leukocyte,111.79,25,65.51
CELL_92949,Erythrocyte,81.12,28,52.43
CELL_74970,Myocyte,75.54,26,50.9
CELL_10327,Stem Cell,7.64,7,65.47
CELL_27650,Epithelial,23.08,24,77.74
CELL_42128,Stem Cell,103.38,32,94.01
CELL_54891,Neuron,95.62,35,50.76
CELL_15494,Fibroblast,17.26,8,81.51
CELL_82387,Erythrocyte,75.17,32,92.06
CELL_90537,Stem Cell,99.2,46,71.28
CELL_28152,Leukocyte,37.84,49,57.6
CELL_80111,Epithelial,116.68,48,78.8
CELL_91632,Erythrocyte,42.86,6,68.35
CELL_38093,Leukocyte,58.38,45,91.12
CELL_38348,Myocyte,108.62,45,56.31
CELL_56891,Stem Cell,10.99,26,82.54
CELL_65502,Fibroblast,96.68,5,90.8
CELL_56760,Fibroblast,66.53,37,62.73
CELL_67316,Fibroblast,99.63,40,53.66
CELL_36707,Leukocyte,34.71,39,56.12
CELL_42555,Epithelial,89.28,46,56.32
CELL_80466,Neuron,23.01,48,53.9
CELL_84861,Stem Cell,15.69,18,97.29
CELL_77586,Erythrocyte,11.74,35,75.89
CELL_49312,Leukocyte,19.52,9,57.02
CELL_57551,Fibroblast,110.1,38,91.66
CELL_66517,Stem Cell,83.16,31,57.74
CELL_38913,Neuron,52.34,49,81.94
CELL_12331,Fibroblast,39.83,21,52.68
CELL_72525,Epithelial,40.62,32,80.74
CELL_81286,Neuron,104.74,19,54.77
CELL_75242,Leukocyte,74.19,37,91.97
CELL_68167,Myocyte,114.93,35,80.31
CELL_53314,Myocyte,114.39,7,70.4
CELL_72953,Neuron,100.09,50,58.42
CELL_61010,Epithelial,99.15,25,99.55
CELL_83582,Neuron,118.05,18,64.07
CELL_56784,Erythrocyte,19.87,49,87.54
CELL_61723,Epithelial,90.5,5,63.21
CELL_25758,Erythrocyte,38.81,17,78.0
CELL_73720,Neuron,59.18,48,88.39
CELL_40763,Fibroblast,100.82,23,95.45
