cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_88831,Leukocyte,48.11,18,56.33
CELL_85639,Myocyte,7.28,45,86.25
CELL_62058,Neuron,88.54,48,87.29
CELL_20849,Leukocyte,67.59,16,63.15
CELL_22489,Fibroblast,68.25,32,57.55
CELL_51819,Stem Cell,63.72,41,66.13
CELL_85716,Stem Cell,10.13,30,66.51
CELL_16135,Myocyte,10.7,44,79.84
CELL_77595,Epithelial,72.41,26,73.93
CELL_49701,Stem Cell,70.75,9,64.52
CELL_55505,Leukocyte,98.19,33,51.44
CELL_29409,Leukocyte,7.45,20,73.62
CELL_77720,Leukocyte,118.21,36,71.05
CELL_68268,Epithelial,58.22,31,56.45
CELL_98682,Erythrocyte,23.04,6,62.39
CELL_96814,Leukocyte,6.13,28,51.0
CELL_51947,Myocyte,70.2,12,66.93
CELL_64076,Myocyte,91.89,15,73.77
CELL_49263,Stem Cell,28.03,50,80.96
CELL_96263,Neuron,90.03,20,52.55
CELL_87947,Leukocyte,53.49,32,96.68
CELL_63692,Leukocyte,97.32,43,85.79
CELL_49435,Leukocyte,66.36,35,60.54
CELL_26981,Erythrocyte,59.24,13,83.61
CELL_55232,Fibroblast,20.63,45,96.98
CELL_43402,Stem Cell,117.44,38,76.5
CELL_66089,Fibroblast,18.28,39,61.14
CELL_77001,Erythrocyte,36.93,39,52.95
CELL_33719,Fibroblast,104.73,21,63.9
CELL_44247,Fibroblast,47.94,29,94.0
CELL_35460,Stem Cell,68.93,19,50.95
CELL_29483,Erythrocyte,44.88,14,65.43
CELL_74624,Epithelial,29.87,26,90.41
CELL_30782,Epithelial,119.54,48,78.96
CELL_34495,Stem Cell,59.72,43,99.32
CELL_50631,Epithelial,28.93,43,95.37
CELL_79920,Erythrocyte,107.45,21,50.51
CELL_74171,Myocyte,37.69,9,57.68
CELL_69313,Leukocyte,9.61,48,71.95
CELL_86661,Fibroblast,8.69,38,53.12
CELL_30259,Epithelial,47.5,46,71.48
CELL_93989,Leukocyte,91.66,40,76.3
CELL_62956,Epithelial,65.7,33,95.03
CELL_92598,Leukocyte,53.03,42,90.06
CELL_19821,Epithelial,88.6,45,90.5
CELL_13254,Leukocyte,89.46,16,82.49
CELL_87757,Stem Cell,77.09,41,64.79
CELL_25592,Myocyte,110.1,42,92.55
CELL_51382,Stem Cell,68.36,20,81.96
CELL_31307,Leukocyte,30.59,6,93.45
CELL_24742,Leukocyte,117.03,43,50.82
CELL_99296,Leukocyte,51.87,7,57.18
CELL_59374,Epithelial,63.13,29,60.43
CELL_22217,Epithelial,25.55,10,67.96
CELL_35779,Myocyte,64.5,41,63.97
CELL_62781,Epithelial,52.42,5,94.48
CELL_97233,Stem Cell,22.29,9,68.09
CELL_78516,Fibroblast,64.92,14,54.46
CELL_44030,Myocyte,38.5,41,50.61
CELL_20902,Myocyte,14.35,7,65.88
CELL_21475,Epithelial,111.74,9,67.92
CELL_29963,Leukocyte,87.55,34,74.9
CELL_21952,Erythrocyte,45.3,6,53.31
CELL_94013,Neuron,48.55,33,99.02
CELL_23380,Fibroblast,78.39,6,64.97
CELL_60004,Myocyte,114.37,8,85.14
CELL_72981,Leukocyte,35.47,33,76.04
