cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_92757,Erythrocyte,85.83,29,64.94
CELL_99404,Erythrocyte,67.69,29,54.81
CELL_95068,Stem Cell,49.07,28,89.68
CELL_83485,Neuron,32.61,14,83.26
CELL_75641,Myocyte,46.11,31,52.1
CELL_58998,Epithelial,86.88,13,61.15
CELL_87663,Myocyte,31.0,9,59.84
CELL_13399,Erythrocyte,7.46,24,91.23
CELL_14467,Erythrocyte,50.51,14,53.69
CELL_94624,Erythrocyte,40.45,14,94.34
CELL_55054,Stem Cell,74.17,38,53.1
CELL_36161,Stem Cell,5.9,10,78.99
CELL_11450,Neuron,113.5,13,65.65
CELL_91762,Fibroblast,91.46,32,72.11
CELL_43470,Myocyte,10.21,39,57.94
CELL_75336,Leukocyte,95.34,8,71.59
CELL_52875,Leukocyte,87.72,24,51.51
CELL_13727,Leukocyte,114.65,26,89.07
CELL_49101,Myocyte,13.11,15,84.92
CELL_52013,Epithelial,32.51,43,83.07
CELL_86918,Erythrocyte,82.69,42,58.15
CELL_10669,Fibroblast,26.48,35,83.32
CELL_34466,Epithelial,88.55,47,54.48
CELL_90369,Myocyte,59.47,21,59.33
CELL_49005,Neuron,101.24,43,60.21
CELL_41136,Myocyte,86.75,5,64.97
CELL_99581,Epithelial,49.24,25,83.32
CELL_30018,Myocyte,102.3,34,60.67
CELL_27092,Fibroblast,88.72,20,57.57
CELL_95429,Myocyte,26.88,46,97.43
CELL_25813,Stem Cell,73.88,35,88.47
CELL_36430,Fibroblast,95.81,46,82.91
CELL_11408,Neuron,74.93,22,59.3
CELL_59687,Fibroblast,44.96,34,89.73
CELL_52549,Erythrocyte,103.41,12,78.61
CELL_54392,Neuron,36.88,50,54.66
CELL_79550,Leukocyte,15.32,39,59.9
CELL_50941,Erythrocyte,57.0,44,90.04
CELL_17410,Neuron,94.84,45,76.12
CELL_72377,Leukocyte,58.59,40,53.98
CELL_79620,Neuron,36.08,10,84.01
CELL_93632,Erythrocyte,59.52,30,87.34
CELL_64970,Myocyte,53.15,18,68.9
CELL_69641,Epithelial,10.82,8,72.79
CELL_83285,Leukocyte,75.25,29,76.9
CELL_91815,Stem Cell,21.16,7,71.71
CELL_52895,Fibroblast,5.15,5,60.53
CELL_79318,Myocyte,115.36,18,89.26
CELL_88117,Myocyte,102.84,50,94.33
CELL_22609,Neuron,94.04,41,87.19
CELL_73768,Neuron,80.57,12,81.18
CELL_96539,Erythrocyte,108.61,23,55.82
CELL_92739,Leukocyte,95.53,21,63.23
CELL_37046,Neuron,10.58,17,61.2
CELL_44076,Leukocyte,82.84,23,56.77
CELL_72890,Leukocyte,15.92,22,99.16
