cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_33633,Leukocyte,20.27,15,89.61
CELL_74553,Fibroblast,44.19,39,91.24
CELL_60050,Myocyte,78.11,33,64.28
CELL_19854,Leukocyte,113.17,26,72.19
CELL_59892,Fibroblast,17.26,39,60.92
CELL_90298,Neuron,23.24,33,88.49
CELL_92294,Stem Cell,16.41,9,84.76
CELL_16422,Epithelial,66.19,22,61.98
CELL_55138,Myocyte,44.49,5,65.62
CELL_47080,Stem Cell,30.61,43,98.16
CELL_95236,Erythrocyte,88.47,44,85.98
CELL_24575,Leukocyte,72.88,33,84.44
CELL_53216,Stem Cell,76.02,46,71.5
CELL_74715,Myocyte,89.76,8,83.21
CELL_20894,Leukocyte,65.69,37,77.65
CELL_92480,Neuron,76.58,22,95.3
CELL_47818,Stem Cell,36.15,5,74.41
CELL_70355,Neuron,56.74,15,71.02
CELL_48185,Myocyte,91.34,25,92.72
CELL_32321,Erythrocyte,85.79,29,91.71
CELL_19256,Fibroblast,78.88,41,99.16
CELL_46140,Erythrocyte,75.59,12,71.15
CELL_50969,Leukocyte,117.52,27,55.79
CELL_42482,Neuron,115.99,12,89.53
CELL_96123,Erythrocyte,60.22,15,61.2
CELL_44649,Stem Cell,77.47,22,94.62
CELL_37050,Erythrocyte,61.58,46,69.61
CELL_70901,Epithelial,111.89,32,71.22
CELL_19523,Leukocyte,90.34,21,56.01
CELL_50490,Stem Cell,60.23,50,84.59
CELL_72257,Neuron,118.72,18,90.54
CELL_33793,Stem Cell,58.39,29,60.34
CELL_97776,Epithelial,100.23,39,90.15
CELL_73305,Fibroblast,61.05,11,69.75
CELL_17497,Fibroblast,12.31,43,50.62
CELL_95074,Epithelial,22.44,46,76.3
CELL_71172,Myocyte,112.42,47,89.07
CELL_57459,Erythrocyte,37.8,29,62.2
CELL_21552,Myocyte,44.57,21,60.7
CELL_35504,Erythrocyte,39.26,43,65.43
CELL_15866,Neuron,93.9,43,67.98
CELL_55014,Neuron,53.7,43,81.28
CELL_45763,Neuron,19.41,30,93.56
CELL_52604,Myocyte,70.2,23,91.05
CELL_31535,Fibroblast,23.8,14,72.84
CELL_28112,Myocyte,25.53,21,55.12
CELL_20967,Epithelial,100.01,24,50.52
CELL_32407,Myocyte,66.92,42,73.98
CELL_29643,Erythrocyte,61.5,25,86.5
CELL_50613,Stem Cell,108.37,38,82.68
CELL_87944,Stem Cell,14.92,12,79.7
CELL_74009,Fibroblast,20.24,27,68.53
CELL_99517,Myocyte,35.23,9,86.99
CELL_56783,Neuron,71.98,41,55.95
CELL_16751,Stem Cell,72.21,35,80.68
CELL_75506,Neuron,79.22,37,52.18
CELL_85000,Myocyte,75.03,41,50.35
CELL_24431,Neuron,86.6,33,75.62
CELL_57475,Stem Cell,81.55,19,58.23
CELL_34576,Leukocyte,90.17,48,50.0
CELL_12337,Neuron,66.13,5,80.18
CELL_64493,Fibroblast,62.24,10,50.15
CELL_99452,Erythrocyte,43.57,40,86.45
CELL_62472,Neuron,41.55,36,87.4
CELL_52973,Fibroblast,105.17,37,92.99
CELL_73658,Fibroblast,67.12,24,62.06
CELL_27878,Neuron,42.71,36,55.54
CELL_61527,Myocyte,30.71,37,86.31
CELL_94077,Neuron,38.33,27,80.66
