cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80791,Myocyte,13.58,29,70.12
CELL_75162,Fibroblast,55.09,13,77.46
CELL_70198,Fibroblast,53.99,27,80.15
CELL_82827,Stem Cell,107.48,49,82.35
CELL_75635,Neuron,26.85,35,96.04
CELL_83472,Erythrocyte,5.7,12,58.96
CELL_43880,Myocyte,15.89,37,71.77
CELL_67224,Myocyte,95.03,35,83.15
CELL_44003,Erythrocyte,113.05,40,82.75
CELL_52723,Stem Cell,87.06,14,85.62
CELL_21036,Myocyte,38.78,9,88.44
CELL_76512,Epithelial,115.61,26,78.36
CELL_46965,Erythrocyte,98.44,32,78.97
CELL_98161,Epithelial,53.64,6,62.54
CELL_93884,Erythrocyte,22.68,23,65.74
CELL_25130,Stem Cell,83.64,17,54.53
CELL_22477,Leukocyte,116.16,5,81.32
CELL_81884,Myocyte,78.54,15,84.44
CELL_23274,Stem Cell,20.07,41,98.56
CELL_52490,Stem Cell,110.85,44,90.14
CELL_91393,Myocyte,37.13,30,91.34
CELL_56323,Epithelial,46.05,34,69.29
CELL_98966,Erythrocyte,9.76,12,94.73
CELL_67617,Erythrocyte,43.51,9,68.73
CELL_36363,Leukocyte,25.75,31,72.37
CELL_98798,Erythrocyte,51.15,19,87.8
CELL_69490,Stem Cell,36.86,8,88.59
CELL_77353,Erythrocyte,117.74,34,50.4
CELL_67972,Stem Cell,19.86,50,81.42
CELL_35384,Epithelial,71.86,21,82.86
CELL_16842,Myocyte,86.52,31,76.32
CELL_60596,Myocyte,35.99,50,86.29
CELL_48506,Myocyte,24.14,48,87.02
CELL_84896,Fibroblast,36.32,24,87.89
CELL_85204,Neuron,85.67,42,95.8
CELL_83234,Leukocyte,28.86,19,86.5
CELL_11098,Neuron,17.16,18,73.24
CELL_92323,Neuron,77.02,18,62.3
CELL_20286,Stem Cell,11.0,28,59.84
CELL_67528,Leukocyte,84.8,5,95.93
CELL_82824,Fibroblast,68.67,29,83.85
CELL_33418,Stem Cell,88.31,12,73.08
CELL_30412,Myocyte,105.72,37,97.87
CELL_81374,Myocyte,59.92,40,53.16
CELL_66809,Leukocyte,104.61,47,50.65
CELL_37072,Erythrocyte,95.15,38,89.23
CELL_76255,Neuron,94.23,49,60.32
CELL_55336,Myocyte,60.11,34,95.26
CELL_75353,Epithelial,73.29,20,82.26
CELL_88483,Myocyte,14.79,31,93.38
CELL_81320,Erythrocyte,93.56,29,98.56
CELL_79413,Epithelial,82.9,42,53.67
