cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_39140,Fibroblast,5.39,16,80.25
CELL_69845,Epithelial,31.25,7,58.88
CELL_80579,Stem Cell,111.66,27,52.03
CELL_67917,Neuron,54.34,15,79.35
CELL_12036,Neuron,27.25,13,88.64
CELL_91855,Myocyte,41.23,23,79.7
CELL_95866,Fibroblast,21.3,9,99.85
CELL_31774,Erythrocyte,101.63,35,63.85
CELL_89400,Stem Cell,89.2,12,56.96
CELL_39816,Stem Cell,48.5,25,73.84
CELL_20379,Myocyte,117.32,13,66.0
CELL_86146,Fibroblast,99.26,17,53.39
CELL_50336,Fibroblast,5.5,46,87.77
CELL_80297,Fibroblast,37.57,34,50.17
CELL_41336,Neuron,13.74,12,78.28
CELL_32966,Myocyte,52.55,44,79.8
CELL_47204,Neuron,87.75,20,85.7
CELL_63225,Epithelial,59.04,28,94.2
CELL_88523,Stem Cell,40.79,44,93.45
CELL_51244,Neuron,36.3,46,63.15
CELL_11562,Fibroblast,110.78,35,63.89
CELL_43846,Neuron,80.44,10,86.46
CELL_51204,Fibroblast,44.01,47,89.56
CELL_97779,Leukocyte,49.72,38,64.14
CELL_11179,Leukocyte,19.12,13,90.47
CELL_51939,Leukocyte,81.12,33,62.53
CELL_65764,Myocyte,57.9,10,73.15
CELL_46853,Myocyte,47.46,41,65.53
CELL_39427,Epithelial,47.32,22,74.86
CELL_39154,Leukocyte,104.44,6,63.21
CELL_43077,Neuron,110.23,43,84.36
CELL_51655,Fibroblast,83.92,5,54.41
CELL_12982,Stem Cell,42.44,8,81.97
CELL_60826,Epithelial,43.62,23,57.74
CELL_29333,Neuron,48.95,27,61.29
CELL_51794,Epithelial,7.2,44,63.77
CELL_63653,Leukocyte,28.79,49,72.2
CELL_32287,Stem Cell,58.28,46,63.57
CELL_94943,Fibroblast,34.29,48,88.41
CELL_75034,Epithelial,39.1,27,98.74
CELL_69288,Stem Cell,50.39,46,59.22
CELL_44766,Epithelial,32.37,19,85.01
CELL_30152,Epithelial,45.82,10,89.11
CELL_13508,Leukocyte,106.6,49,51.48
CELL_42207,Myocyte,106.99,22,51.8
CELL_64200,Fibroblast,91.51,35,93.04
CELL_16193,Myocyte,17.59,40,74.47
CELL_68439,Stem Cell,74.22,35,51.38
CELL_10550,Erythrocyte,38.67,31,79.79
CELL_20558,Neuron,8.14,20,61.68
CELL_54836,Myocyte,73.79,15,51.66
CELL_16778,Erythrocyte,101.04,19,59.47
CELL_20461,Myocyte,55.37,28,86.96
CELL_94696,Erythrocyte,109.83,38,82.7
CELL_42421,Leukocyte,16.92,20,63.17
CELL_34687,Leukocyte,102.75,13,87.46
CELL_54068,Neuron,72.65,32,64.64
CELL_19769,Myocyte,21.69,42,82.27
CELL_59471,Leukocyte,59.34,15,62.88
CELL_93433,Erythrocyte,12.8,49,93.92
CELL_80947,Fibroblast,7.13,38,73.47
CELL_52945,Myocyte,91.9,8,61.83
CELL_70203,Myocyte,49.95,23,91.21
CELL_18406,Neuron,106.81,12,88.92
CELL_22524,Neuron,118.52,47,64.7
CELL_18764,Fibroblast,7.49,38,60.27
CELL_28754,Epithelial,37.19,32,53.15
CELL_20311,Epithelial,108.88,29,92.95
CELL_30193,Erythrocyte,51.12,46,63.05
CELL_51436,Fibroblast,20.75,17,69.42
CELL_26292,Erythrocyte,54.57,39,76.22
CELL_13111,Neuron,67.76,13,92.43
CELL_98725,Neuron,67.65,20,59.55
CELL_29282,Fibroblast,77.12,44,98.87
CELL_65280,Leukocyte,28.74,16,95.36
CELL_82222,Myocyte,22.62,50,64.59
CELL_17162,Fibroblast,115.04,24,97.63
CELL_53955,Neuron,5.69,42,60.63
