cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_93199,Myocyte,113.79,5,91.78
CELL_77453,Leukocyte,47.21,5,50.0
CELL_92305,Epithelial,96.72,30,65.98
CELL_87887,Neuron,73.12,47,93.08
CELL_33674,Epithelial,83.03,25,81.75
CELL_91030,Neuron,5.17,22,90.07
CELL_95976,Myocyte,28.13,29,87.45
CELL_16563,Epithelial,81.47,16,90.27
CELL_92338,Fibroblast,91.37,10,63.52
CELL_84321,Myocyte,8.91,43,99.82
CELL_28365,Leukocyte,78.35,34,84.65
CELL_98948,Leukocyte,71.89,25,81.69
CELL_37830,Myocyte,94.12,12,78.89
CELL_45450,Myocyte,33.9,26,74.55
CELL_52188,Leukocyte,23.81,38,55.56
CELL_44468,Epithelial,59.58,49,57.65
CELL_22237,Erythrocyte,44.17,34,63.37
CELL_98202,Erythrocyte,40.82,11,74.62
CELL_67337,Epithelial,68.8,16,88.52
CELL_19594,Fibroblast,117.01,41,99.54
CELL_13041,Fibroblast,10.55,22,52.06
CELL_51121,Neuron,9.44,38,89.78
CELL_50430,Fibroblast,60.68,11,64.17
CELL_57685,Fibroblast,66.99,36,70.29
CELL_52956,Fibroblast,97.3,23,69.7
CELL_46190,Epithelial,84.46,50,69.78
CELL_25178,Erythrocyte,98.66,47,75.38
CELL_80465,Epithelial,47.63,42,60.55
CELL_65138,Epithelial,112.96,23,91.36
CELL_61218,Myocyte,103.62,30,84.26
CELL_84206,Epithelial,81.11,8,80.62
CELL_33395,Myocyte,71.35,16,50.09
CELL_14276,Myocyte,100.38,46,61.65
CELL_32292,Neuron,36.02,18,83.34
CELL_47331,Stem Cell,79.19,30,74.4
CELL_45237,Stem Cell,71.47,21,68.7
CELL_61514,Fibroblast,87.46,43,94.63
CELL_87553,Leukocyte,62.91,12,79.25
CELL_94289,Myocyte,109.82,30,91.84
CELL_14807,Fibroblast,19.18,22,70.53
CELL_45168,Stem Cell,75.56,13,61.67
CELL_67643,Fibroblast,17.75,39,66.49
CELL_73555,Fibroblast,50.81,44,55.22
CELL_57351,Myocyte,74.45,23,70.73
CELL_62904,Neuron,28.23,48,83.15
CELL_68509,Neuron,70.4,33,71.76
CELL_61319,Epithelial,25.99,27,80.27
CELL_29859,Fibroblast,47.62,37,89.21
CELL_63818,Fibroblast,52.35,24,74.76
CELL_51770,Myocyte,106.05,34,54.56
CELL_57850,Erythrocyte,42.19,19,90.81
CELL_54750,Neuron,58.83,22,75.83
CELL_30289,Myocyte,54.86,47,86.34
CELL_43046,Neuron,62.3,25,77.95
CELL_43060,Epithelial,82.03,13,96.62
CELL_12946,Epithelial,8.29,19,94.54
CELL_62252,Neuron,73.49,5,57.77
CELL_36721,Erythrocyte,46.6,33,65.96
CELL_50968,Stem Cell,110.64,18,61.52
CELL_57906,Fibroblast,104.37,23,95.65
CELL_20092,Myocyte,27.2,27,89.49
CELL_97131,Epithelial,36.27,49,60.79
CELL_20951,Neuron,81.29,28,76.18
CELL_32631,Erythrocyte,93.36,22,96.34
CELL_46541,Myocyte,97.44,12,73.8
CELL_43523,Myocyte,102.26,41,68.07
CELL_82920,Stem Cell,44.6,11,59.48
CELL_20707,Erythrocyte,58.76,47,86.37
CELL_47906,Fibroblast,34.83,10,95.81
CELL_37064,Fibroblast,76.0,44,96.0
CELL_25143,Fibroblast,108.53,24,56.42
CELL_36470,Fibroblast,108.22,43,75.0
CELL_46396,Erythrocyte,5.18,21,65.81
CELL_31601,Stem Cell,92.02,12,73.91
CELL_44742,Erythrocyte,92.5,7,93.76
CELL_60503,Myocyte,61.9,5,70.6
CELL_34013,Leukocyte,77.71,24,66.56
CELL_23811,Epithelial,25.8,37,77.56
CELL_59022,Fibroblast,107.18,27,83.22
CELL_16920,Epithelial,90.3,48,80.01
CELL_44255,Stem Cell,21.15,23,70.45
CELL_64255,Erythrocyte,15.91,14,59.82
CELL_95940,Epithelial,8.35,47,86.05
CELL_95912,Erythrocyte,104.78,18,87.74
CELL_21846,Stem Cell,97.95,40,55.53
CELL_94677,Myocyte,68.91,37,77.78
CELL_68727,Erythrocyte,117.53,25,79.6
CELL_43173,Epithelial,112.63,47,68.19
CELL_90506,Leukocyte,21.51,37,58.43
CELL_68951,Fibroblast,10.3,28,70.69
CELL_70935,Stem Cell,24.55,17,88.29
CELL_38519,Leukocyte,11.47,29,63.59
CELL_35483,Myocyte,47.26,45,76.46
CELL_66697,Epithelial,119.63,41,86.95
CELL_28687,Fibroblast,52.59,15,56.16
CELL_65252,Neuron,7.75,46,83.37
CELL_82627,Leukocyte,82.99,41,83.93
CELL_79371,Stem Cell,38.84,13,76.05
CELL_23889,Myocyte,46.73,18,57.96
CELL_11336,Myocyte,83.81,37,58.93
CELL_59416,Epithelial,116.12,24,86.02
CELL_46174,Erythrocyte,104.67,38,52.14
CELL_73026,Leukocyte,13.67,37,99.4
CELL_58746,Neuron,6.19,35,75.74
CELL_63377,Neuron,117.97,30,95.63
CELL_41726,Fibroblast,97.49,17,68.7
CELL_79827,Erythrocyte,105.04,16,82.93
CELL_20658,Epithelial,85.39,39,82.71
CELL_68997,Epithelial,94.5,31,82.53
CELL_69490,Neuron,47.37,11,59.46
CELL_57879,Fibroblast,92.17,21,83.97
CELL_67266,Erythrocyte,47.84,7,50.83
CELL_53626,Stem Cell,30.13,12,64.98
CELL_11819,Neuron,80.27,13,71.38
CELL_21949,Erythrocyte,83.02,46,74.18
CELL_71549,Myocyte,32.63,40,91.69
CELL_88685,Fibroblast,116.02,5,85.24
CELL_73961,Stem Cell,109.73,40,68.8
CELL_41421,Neuron,107.7,33,89.42
CELL_36581,Myocyte,32.92,38,89.16
CELL_21853,Fibroblast,30.26,45,65.16
CELL_22222,Myocyte,74.39,47,81.66
CELL_76343,Myocyte,29.78,29,61.63
CELL_48924,Fibroblast,49.34,23,70.82
CELL_44577,Myocyte,67.33,43,95.67
CELL_65320,Fibroblast,97.79,45,87.14
CELL_73952,Leukocyte,106.57,40,84.57
CELL_38616,Epithelial,24.18,45,93.04
CELL_69043,Stem Cell,85.8,23,98.2
CELL_23014,Stem Cell,11.63,50,95.48
CELL_59755,Fibroblast,79.29,26,53.4
CELL_54533,Epithelial,21.19,46,71.98
CELL_70071,Stem Cell,15.74,11,72.87
CELL_28933,Erythrocyte,46.58,23,86.96
CELL_51331,Myocyte,34.67,48,75.93
CELL_33789,Stem Cell,9.1,14,90.76
CELL_64275,Erythrocyte,53.28,41,75.59
CELL_81825,Neuron,21.86,48,96.67
CELL_57357,Fibroblast,38.98,14,63.75
CELL_74557,Leukocyte,103.78,12,94.35
CELL_69837,Epithelial,102.3,41,76.99
CELL_37636,Stem Cell,24.04,22,74.14
CELL_33729,Myocyte,70.41,7,64.79
CELL_82463,Fibroblast,70.55,19,56.26
CELL_85390,Neuron,53.45,11,95.94
CELL_31117,Stem Cell,20.78,35,80.14
CELL_89896,Stem Cell,93.21,11,80.8
CELL_71023,Stem Cell,64.79,47,64.67
CELL_70124,Erythrocyte,50.8,27,65.22
CELL_51154,Epithelial,22.96,36,62.31
CELL_38947,Epithelial,90.68,14,68.1
CELL_15817,Fibroblast,82.22,32,67.98
CELL_83881,Leukocyte,80.17,14,85.64
CELL_73158,Epithelial,63.21,41,65.49
CELL_69107,Erythrocyte,72.13,50,85.7
CELL_79000,Neuron,32.97,49,72.47
CELL_71593,Leukocyte,12.35,6,91.76
CELL_49384,Neuron,66.33,41,50.99
CELL_48175,Erythrocyte,15.76,48,92.71
CELL_78830,Erythrocyte,15.81,14,89.86
CELL_14974,Myocyte,96.06,43,73.16
CELL_28426,Stem Cell,36.51,41,61.15
CELL_76319,Stem Cell,64.92,21,89.12
CELL_87710,Fibroblast,47.37,47,66.25
CELL_32908,Epithelial,110.56,33,83.62
CELL_77809,Myocyte,8.88,26,71.74
CELL_72386,Myocyte,18.14,31,75.88
CELL_45906,Neuron,81.76,42,71.99
CELL_29530,Fibroblast,119.45,37,87.42
CELL_59775,Stem Cell,10.69,5,73.54
CELL_81547,Neuron,105.54,6,66.51
CELL_74483,Myocyte,53.73,46,56.75
CELL_98354,Leukocyte,98.2,44,58.65
CELL_56648,Neuron,72.7,10,84.76
CELL_83323,Fibroblast,75.53,29,67.33
CELL_39948,Epithelial,56.7,11,64.04
CELL_93257,Leukocyte,40.18,43,66.62
CELL_21813,Neuron,73.13,27,82.89
CELL_39375,Epithelial,105.08,24,84.28
CELL_98285,Epithelial,77.65,47,95.88
CELL_46590,Stem Cell,61.84,26,85.02
CELL_32006,Leukocyte,49.35,23,90.28
CELL_92971,Stem Cell,50.47,14,79.81
CELL_20724,Epithelial,39.3,10,75.69
CELL_49249,Fibroblast,8.25,38,55.15
CELL_92573,Epithelial,116.07,41,87.8
CELL_45319,Neuron,96.89,6,57.13
CELL_69008,Stem Cell,116.18,47,50.42
CELL_48872,Erythrocyte,112.98,43,51.75
CELL_94356,Fibroblast,102.92,17,95.28
CELL_95014,Fibroblast,42.8,36,58.21
CELL_49204,Epithelial,113.48,35,73.98
CELL_76689,Fibroblast,78.99,42,50.57
CELL_98436,Erythrocyte,78.19,36,72.08
CELL_85395,Myocyte,90.8,42,98.86
CELL_95583,Erythrocyte,83.82,34,84.02
CELL_78486,Epithelial,71.76,43,68.86
CELL_44376,Myocyte,52.39,39,51.67
CELL_32930,Neuron,33.5,15,99.1
CELL_75231,Myocyte,119.65,39,69.43
CELL_78590,Leukocyte,85.99,14,77.86
CELL_81511,Leukocyte,118.69,21,97.94
CELL_23480,Neuron,117.62,31,93.53
CELL_62392,Fibroblast,86.24,43,97.43
CELL_86357,Myocyte,105.86,8,74.6
CELL_53813,Stem Cell,73.05,22,74.97
CELL_47748,Leukocyte,58.57,15,62.05
CELL_13549,Epithelial,112.86,30,76.98
CELL_56969,Leukocyte,32.92,47,51.5
CELL_88985,Myocyte,83.02,13,82.81
CELL_45455,Fibroblast,59.79,28,66.07
CELL_92252,Stem Cell,22.36,46,61.83
CELL_42204,Neuron,105.46,14,77.08
CELL_75760,Erythrocyte,74.39,8,84.45
CELL_25413,Erythrocyte,56.05,44,58.93
CELL_71909,Erythrocyte,57.79,26,94.49
CELL_72295,Leukocyte,95.64,27,81.73
CELL_36998,Erythrocyte,61.09,18,84.07
CELL_82908,Myocyte,52.49,29,89.76
CELL_63201,Neuron,78.24,43,63.77
CELL_90390,Fibroblast,72.69,28,99.53
CELL_35836,Stem Cell,42.24,27,91.76
CELL_40446,Fibroblast,109.87,50,76.93
CELL_60230,Leukocyte,47.52,31,69.27
CELL_19141,Neuron,12.54,30,89.84
CELL_36487,Fibroblast,50.26,16,76.71
CELL_33803,Neuron,113.65,29,59.64
CELL_72253,Fibroblast,18.88,27,51.1
CELL_27385,Erythrocyte,58.6,27,61.57
CELL_41676,Myocyte,102.79,11,58.26
CELL_56224,Neuron,34.52,49,50.64
CELL_39044,Myocyte,111.28,33,74.98
CELL_54024,Leukocyte,36.38,8,55.52
CELL_50314,Stem Cell,83.69,22,79.92
CELL_27298,Stem Cell,37.92,16,97.58
CELL_39207,Epithelial,81.11,31,57.14
CELL_52846,Erythrocyte,9.79,7,78.24
CELL_72479,Neuron,10.63,18,94.6
CELL_90911,Neuron,11.15,11,63.08
CELL_79137,Epithelial,75.39,13,87.03
CELL_92997,Stem Cell,22.9,26,99.69
CELL_91712,Leukocyte,113.98,18,93.43
CELL_42008,Epithelial,28.98,17,85.78
CELL_33449,Leukocyte,110.44,20,73.45
CELL_14923,Leukocyte,44.05,27,76.38
CELL_55044,Fibroblast,90.06,23,87.83
CELL_53001,Erythrocyte,11.11,13,67.76
CELL_58325,Stem Cell,45.55,5,98.56
CELL_41226,Neuron,107.97,20,75.66
CELL_36600,Leukocyte,15.88,40,57.79
CELL_86008,Leukocyte,5.71,24,75.55
CELL_15422,Erythrocyte,100.31,16,52.65
CELL_27196,Fibroblast,62.8,47,55.82
CELL_70287,Stem Cell,42.66,40,72.84
CELL_95723,Epithelial,20.83,11,92.17
CELL_44202,Epithelial,24.94,12,81.45
CELL_64226,Neuron,16.85,23,98.97
CELL_55335,Epithelial,76.71,35,51.88
CELL_29595,Epithelial,49.13,49,97.28
CELL_15064,Stem Cell,119.65,16,83.37
CELL_31904,Leukocyte,106.14,14,66.71
CELL_33727,Epithelial,58.44,42,94.23
CELL_79269,Stem Cell,103.17,7,71.8
CELL_76125,Leukocyte,112.96,21,71.23
CELL_80373,Fibroblast,60.55,17,95.2
CELL_26766,Fibroblast,61.75,27,77.09
CELL_23601,Erythrocyte,91.98,26,83.81
CELL_33037,Erythrocyte,109.33,32,51.92
CELL_90471,Leukocyte,68.08,48,63.97
CELL_21127,Leukocyte,15.62,26,51.33
CELL_99504,Epithelial,118.35,40,57.3
CELL_48396,Epithelial,109.28,45,66.08
CELL_38542,Myocyte,96.19,15,54.73
CELL_23407,Myocyte,87.17,25,89.26
CELL_22955,Fibroblast,54.57,39,61.46
CELL_11550,Erythrocyte,57.3,38,72.27
CELL_87187,Leukocyte,30.53,11,51.88
CELL_70154,Stem Cell,46.2,36,50.59
CELL_15373,Epithelial,44.62,49,73.18
CELL_85307,Neuron,29.46,46,96.07
CELL_27590,Fibroblast,53.76,41,64.99
CELL_74430,Stem Cell,10.08,47,95.81
CELL_21983,Fibroblast,48.71,24,63.1
CELL_88579,Neuron,42.58,7,96.68
CELL_49063,Erythrocyte,100.21,20,61.05
CELL_74003,Neuron,29.16,38,75.73
CELL_78716,Leukocyte,9.88,32,92.99
CELL_18294,Myocyte,81.92,19,59.84
CELL_40020,Erythrocyte,21.82,40,55.1
CELL_17187,Erythrocyte,36.57,26,73.95
CELL_86549,Stem Cell,114.48,27,80.13
CELL_29962,Epithelial,118.56,37,55.96
CELL_31704,Erythrocyte,34.72,13,94.62
CELL_73677,Stem Cell,31.85,35,95.38
CELL_57444,Fibroblast,42.92,14,62.43
CELL_35378,Myocyte,31.89,29,86.27
CELL_80959,Stem Cell,50.34,13,90.96
CELL_59650,Erythrocyte,92.42,25,87.63
CELL_48557,Neuron,66.43,30,82.89
CELL_18603,Fibroblast,15.36,29,66.23
CELL_40167,Stem Cell,13.8,21,87.45
CELL_68045,Stem Cell,84.5,32,76.44
CELL_84796,Stem Cell,117.73,43,65.69
CELL_46617,Leukocyte,25.96,32,95.38
CELL_22976,Epithelial,40.7,32,83.92
CELL_39605,Stem Cell,83.94,33,71.67
CELL_75512,Fibroblast,84.61,23,73.67
CELL_69469,Fibroblast,22.3,15,88.31
CELL_97986,Myocyte,114.68,11,93.54
CELL_19590,Myocyte,54.74,12,92.71
CELL_49028,Erythrocyte,27.36,19,93.6
CELL_32124,Leukocyte,15.13,12,56.76
CELL_10924,Leukocyte,31.94,10,79.85
CELL_60741,Neuron,10.29,41,71.0
CELL_24241,Epithelial,97.93,7,85.64
CELL_69938,Leukocyte,45.56,49,81.05
CELL_26698,Fibroblast,12.72,48,51.38
CELL_42999,Fibroblast,20.67,18,90.8
CELL_68946,Neuron,119.2,12,81.88
CELL_66724,Epithelial,72.11,16,90.29
CELL_14787,Myocyte,64.05,15,81.66
CELL_94030,Neuron,48.27,47,62.01
CELL_93753,Myocyte,33.02,40,68.41
CELL_78931,Neuron,118.79,23,59.65
CELL_67049,Myocyte,39.61,28,84.7
CELL_15551,Epithelial,11.98,15,62.27
CELL_74069,Epithelial,117.51,33,75.76
CELL_25055,Neuron,30.33,11,76.96
CELL_36176,Epithelial,34.45,22,68.58
CELL_68238,Leukocyte,115.86,9,99.64
CELL_12411,Epithelial,23.03,46,56.54
CELL_77964,Leukocyte,31.58,5,73.92
CELL_87027,Fibroblast,98.55,39,72.34
CELL_29245,Fibroblast,111.47,28,93.51
CELL_43918,Fibroblast,36.08,23,92.41
CELL_26709,Leukocyte,30.66,40,91.81
CELL_73147,Fibroblast,51.54,44,58.01
CELL_37702,Fibroblast,58.1,7,80.42
CELL_35870,Neuron,43.49,12,56.44
CELL_92043,Leukocyte,7.38,21,80.06
CELL_53319,Epithelial,27.56,49,88.87
CELL_98482,Leukocyte,19.31,32,54.0
CELL_42226,Leukocyte,55.06,19,57.97
CELL_33589,Stem Cell,49.29,36,58.22
CELL_76891,Erythrocyte,56.84,17,85.37
CELL_72790,Epithelial,66.03,19,81.4
CELL_40464,Stem Cell,41.67,46,93.92
CELL_95254,Erythrocyte,79.9,6,87.82
CELL_25218,Fibroblast,67.99,39,65.68
CELL_32403,Leukocyte,119.73,11,82.38
CELL_83968,Erythrocyte,13.14,35,60.6
CELL_61306,Epithelial,22.85,10,84.94
CELL_99022,Neuron,29.89,19,85.92
CELL_56422,Neuron,39.34,16,63.87
CELL_77044,Epithelial,35.69,33,83.89
CELL_26359,Leukocyte,70.87,8,57.37
CELL_98662,Fibroblast,23.06,34,69.0
CELL_17628,Fibroblast,22.33,37,67.7
CELL_77926,Neuron,48.17,12,95.5
CELL_43178,Myocyte,34.43,26,75.42
CELL_55606,Stem Cell,110.86,11,83.76
CELL_71947,Erythrocyte,73.21,38,85.88
CELL_39720,Myocyte,20.75,25,59.69
CELL_32975,Fibroblast,101.7,26,80.67
CELL_59132,Leukocyte,17.13,50,85.0
CELL_65695,Epithelial,22.43,41,68.46
CELL_17415,Erythrocyte,115.99,28,53.87
CELL_43010,Erythrocyte,48.71,38,92.31
CELL_98904,Epithelial,115.91,5,64.18
CELL_57714,Erythrocyte,93.36,10,85.94
CELL_59181,Leukocyte,44.71,40,90.93
CELL_23503,Leukocyte,28.95,41,53.61
CELL_74872,Epithelial,25.48,31,54.92
CELL_91043,Leukocyte,119.76,45,68.94
CELL_50939,Fibroblast,28.22,39,59.06
CELL_40057,Erythrocyte,115.29,15,93.03
CELL_74301,Myocyte,109.93,49,63.39
CELL_28997,Stem Cell,118.77,49,51.13
CELL_67810,Epithelial,60.52,18,85.52
CELL_82124,Fibroblast,35.59,47,84.07
CELL_19827,Erythrocyte,35.59,24,61.05
CELL_32238,Fibroblast,109.42,46,76.58
CELL_15635,Stem Cell,95.82,18,70.54
CELL_67366,Erythrocyte,81.05,9,93.3
CELL_74260,Leukocyte,108.23,43,75.51
CELL_26687,Epithelial,98.59,24,56.14
CELL_74913,Leukocyte,53.49,48,79.17
CELL_36048,Stem Cell,24.27,23,50.1
CELL_60909,Leukocyte,82.14,30,57.43
CELL_64727,Epithelial,53.34,9,69.83
CELL_81051,Erythrocyte,89.41,14,96.25
CELL_90494,Neuron,112.91,48,65.33
CELL_81589,Epithelial,100.21,39,56.19
CELL_68796,Leukocyte,40.77,28,61.4
CELL_31632,Neuron,8.59,5,63.84
CELL_11810,Myocyte,13.38,10,83.97
CELL_95361,Epithelial,24.15,43,93.99
CELL_16154,Stem Cell,98.4,17,61.28
CELL_13488,Myocyte,15.45,9,72.35
CELL_60039,Erythrocyte,20.31,5,93.75
CELL_54726,Erythrocyte,54.37,34,94.62
CELL_84340,Leukocyte,74.95,29,75.58
CELL_20779,Leukocyte,26.24,18,92.65
CELL_38408,Erythrocyte,96.97,43,97.79
CELL_67703,Epithelial,5.43,20,69.2
CELL_80614,Epithelial,35.11,38,50.52
CELL_45444,Stem Cell,113.7,16,87.54
CELL_72952,Leukocyte,34.46,21,52.7
CELL_98314,Stem Cell,83.4,38,81.06
CELL_48435,Fibroblast,97.67,19,94.63
CELL_21710,Neuron,14.53,38,72.8
CELL_19572,Neuron,46.4,8,63.69
CELL_31573,Myocyte,7.22,16,76.9
CELL_49192,Fibroblast,54.35,28,56.97
CELL_10056,Stem Cell,75.19,9,56.08
CELL_48786,Fibroblast,104.92,33,95.5
CELL_48425,Erythrocyte,18.68,17,81.59
CELL_73271,Myocyte,15.96,6,91.83
CELL_15911,Epithelial,115.32,21,75.13
CELL_68369,Neuron,33.32,8,62.42
CELL_94808,Fibroblast,83.68,30,52.32
CELL_87877,Fibroblast,38.18,20,55.55
CELL_44601,Leukocyte,110.18,16,51.48
CELL_49301,Erythrocyte,35.51,32,97.75
CELL_55767,Epithelial,75.99,49,71.08
CELL_39668,Erythrocyte,103.86,10,67.03
CELL_61199,Fibroblast,109.43,10,86.38
CELL_32768,Epithelial,8.95,47,82.63
CELL_49055,Stem Cell,105.04,12,78.14
CELL_59574,Erythrocyte,113.74,37,85.04
CELL_40392,Stem Cell,36.78,34,54.36
CELL_10337,Neuron,117.15,27,83.04
CELL_35959,Neuron,68.94,21,91.39
CELL_87221,Erythrocyte,84.33,36,82.5
