cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_64136,Epithelial,70.21,17,58.16
CELL_12580,Erythrocyte,55.69,33,78.9
CELL_39087,Myocyte,15.46,47,91.69
CELL_29511,Leukocyte,114.59,22,72.15
CELL_82492,Erythrocyte,7.07,50,51.48
CELL_41044,Fibroblast,12.79,25,93.45
CELL_63548,Neuron,86.19,45,78.21
CELL_66591,Epithelial,92.43,30,61.64
CELL_61320,Erythrocyte,116.03,35,69.77
CELL_94630,Leukocyte,88.78,27,66.98
CELL_20891,Erythrocyte,28.31,37,89.89
CELL_74091,Epithelial,81.56,38,67.78
CELL_33863,Myocyte,31.0,28,89.33
CELL_49350,Stem Cell,80.29,38,83.71
CELL_34448,Leukocyte,68.25,18,58.5
CELL_98720,Myocyte,70.62,9,89.7
CELL_14905,Stem Cell,39.25,43,81.87
CELL_54505,Stem Cell,109.32,36,56.59
CELL_44668,Epithelial,12.42,22,95.97
CELL_35722,Myocyte,28.21,26,96.58
CELL_77996,Leukocyte,5.3,24,97.64
CELL_28087,Leukocyte,49.85,38,98.03
CELL_70412,Stem Cell,98.91,37,78.85
CELL_11361,Leukocyte,42.82,40,63.08
CELL_77018,Stem Cell,37.74,19,81.21
CELL_90397,Epithelial,71.56,48,69.34
CELL_71285,Neuron,73.84,7,51.78
CELL_37067,Erythrocyte,34.95,11,82.94
CELL_15976,Myocyte,33.6,27,65.38
CELL_96367,Fibroblast,51.81,42,82.99
CELL_64609,Leukocyte,115.99,36,88.69
CELL_71922,Leukocyte,36.2,44,58.07
CELL_76218,Epithelial,17.21,30,56.8
CELL_79229,Myocyte,48.14,31,65.11
CELL_29658,Neuron,72.55,36,85.35
CELL_51671,Stem Cell,31.42,9,92.9
CELL_66799,Leukocyte,57.39,9,82.53
CELL_51443,Stem Cell,16.39,16,50.17
CELL_58681,Erythrocyte,37.54,17,61.28
CELL_78245,Myocyte,113.69,48,65.35
CELL_70938,Neuron,99.94,15,94.81
CELL_94889,Myocyte,93.68,7,51.64
CELL_23146,Neuron,100.57,50,93.69
CELL_21618,Myocyte,112.19,21,50.48
CELL_48206,Neuron,49.24,23,50.72
CELL_13378,Leukocyte,12.08,46,94.3
CELL_69224,Leukocyte,71.78,7,54.41
CELL_22059,Neuron,114.14,43,74.98
CELL_13289,Epithelial,76.75,34,82.23
CELL_47202,Erythrocyte,60.3,35,92.73
CELL_13234,Erythrocyte,37.53,22,98.66
CELL_44001,Neuron,10.29,27,57.45
CELL_63683,Erythrocyte,70.84,19,77.21
CELL_52729,Myocyte,107.24,5,53.48
CELL_61539,Neuron,91.84,9,74.19
CELL_64736,Neuron,53.54,11,85.95
CELL_98834,Leukocyte,42.05,11,57.91
CELL_24625,Erythrocyte,43.6,35,55.91
CELL_58315,Erythrocyte,92.25,42,83.04
CELL_18659,Stem Cell,22.09,20,73.06
CELL_97319,Fibroblast,114.19,11,84.04
CELL_35519,Neuron,72.81,37,79.39
CELL_93113,Stem Cell,66.98,26,82.52
CELL_20893,Stem Cell,107.27,38,50.2
CELL_25952,Fibroblast,53.75,13,53.24
CELL_10352,Epithelial,31.4,31,60.79
CELL_11212,Stem Cell,26.09,30,57.97
CELL_34130,Fibroblast,113.2,28,66.82
