cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_11104,Neuron,113.46,50,53.01
CELL_39190,Erythrocyte,105.89,39,72.85
CELL_71364,Myocyte,72.73,29,70.64
CELL_96257,Leukocyte,80.75,44,71.25
CELL_39492,Neuron,115.64,6,80.41
CELL_45952,Epithelial,76.0,10,64.37
CELL_33112,Stem Cell,96.29,24,82.89
CELL_22422,Myocyte,117.54,26,66.21
CELL_98895,Stem Cell,68.26,11,79.36
CELL_90098,Stem Cell,79.36,19,51.97
CELL_30156,Erythrocyte,14.0,5,78.81
CELL_68399,Erythrocyte,33.0,34,95.57
CELL_78917,Leukocyte,94.97,35,96.4
CELL_15783,Leukocyte,21.55,45,52.22
CELL_56961,Myocyte,65.06,41,51.96
CELL_37228,Fibroblast,99.22,28,60.98
CELL_69288,Stem Cell,85.15,24,57.31
CELL_77244,Leukocyte,81.8,7,89.06
CELL_22303,Epithelial,85.98,11,95.99
CELL_61373,Erythrocyte,26.79,39,90.8
CELL_68431,Fibroblast,16.38,29,50.45
CELL_31546,Myocyte,111.1,27,83.17
CELL_25386,Stem Cell,16.51,8,73.08
CELL_19445,Epithelial,112.09,46,81.74
CELL_38442,Myocyte,90.97,40,51.54
CELL_78796,Leukocyte,89.8,8,55.48
CELL_65132,Fibroblast,110.98,20,64.54
CELL_80616,Myocyte,14.93,33,56.0
CELL_96848,Myocyte,12.51,46,72.36
CELL_15690,Neuron,48.31,36,81.72
CELL_86150,Neuron,51.98,40,60.09
CELL_68923,Stem Cell,23.16,10,64.21
CELL_96546,Erythrocyte,26.74,12,86.24
CELL_48157,Myocyte,53.25,20,86.52
CELL_48250,Erythrocyte,73.37,22,78.09
CELL_43476,Fibroblast,66.16,31,54.79
CELL_62701,Fibroblast,117.36,17,69.11
CELL_76392,Stem Cell,62.18,8,85.93
CELL_73690,Epithelial,5.54,19,91.16
CELL_69533,Leukocyte,20.04,12,74.15
CELL_48981,Stem Cell,16.3,9,58.44
CELL_31371,Epithelial,16.13,20,64.7
CELL_73972,Stem Cell,113.34,17,70.59
CELL_65781,Myocyte,58.16,10,73.8
CELL_22390,Fibroblast,100.41,28,82.73
CELL_67238,Myocyte,94.99,48,52.86
CELL_62327,Neuron,43.34,44,50.7
CELL_95472,Leukocyte,103.54,33,82.93
CELL_41543,Leukocyte,84.5,17,80.51
CELL_69977,Epithelial,86.38,22,91.79
CELL_73600,Stem Cell,81.49,42,50.99
CELL_94594,Erythrocyte,25.87,15,74.16
CELL_67817,Neuron,33.3,9,55.1
CELL_50694,Neuron,78.56,19,85.45
CELL_73769,Leukocyte,81.31,44,56.81
CELL_96531,Epithelial,49.68,10,71.09
CELL_82749,Neuron,67.45,25,50.92
CELL_13318,Erythrocyte,97.88,24,92.02
CELL_53126,Leukocyte,36.65,10,61.04
CELL_44476,Leukocyte,74.54,36,88.76
CELL_31746,Myocyte,118.49,41,64.56
CELL_35577,Neuron,26.93,26,60.16
CELL_53314,Stem Cell,80.68,17,93.84
CELL_52725,Stem Cell,33.49,12,86.53
CELL_47250,Leukocyte,30.49,47,53.32
CELL_35984,Neuron,114.1,37,88.5
CELL_53057,Erythrocyte,13.52,21,82.28
CELL_47710,Myocyte,22.24,25,94.5
CELL_68488,Erythrocyte,59.11,5,66.5
CELL_22129,Fibroblast,24.05,27,60.71
CELL_88992,Myocyte,113.2,14,93.76
CELL_37545,Neuron,25.73,44,65.22
CELL_23416,Erythrocyte,92.53,41,64.67
CELL_85585,Stem Cell,115.82,33,55.67
CELL_38509,Stem Cell,45.04,43,52.92
CELL_21450,Myocyte,70.14,5,79.79
CELL_40165,Myocyte,32.45,36,68.04
CELL_22189,Erythrocyte,86.42,28,83.08
CELL_42739,Fibroblast,73.66,8,61.41
CELL_38798,Fibroblast,13.57,46,57.82
CELL_62502,Erythrocyte,87.86,32,52.9
CELL_93008,Erythrocyte,111.2,35,80.01
CELL_21856,Stem Cell,114.47,23,50.52
CELL_58935,Myocyte,36.75,9,82.46
CELL_52250,Myocyte,102.09,35,87.2
CELL_93478,Leukocyte,63.61,37,56.58
CELL_35896,Neuron,103.52,9,58.5
CELL_32830,Epithelial,42.17,36,58.39
CELL_46789,Leukocyte,95.17,26,74.45
CELL_91948,Erythrocyte,108.99,5,97.45
CELL_92418,Stem Cell,114.05,43,57.14
CELL_74294,Neuron,106.65,42,97.86
CELL_85916,Leukocyte,98.12,49,71.61
CELL_78546,Erythrocyte,102.35,35,99.82
CELL_96308,Erythrocyte,97.92,9,65.04
CELL_20198,Epithelial,58.63,41,62.57
CELL_28379,Epithelial,29.3,27,84.85
CELL_54470,Leukocyte,40.41,48,98.71
CELL_56083,Erythrocyte,17.66,32,79.22
CELL_89545,Neuron,30.81,45,85.54
CELL_28053,Leukocyte,43.79,26,66.99
CELL_85360,Neuron,29.38,43,87.37
CELL_76089,Stem Cell,9.62,30,80.39
CELL_62520,Neuron,76.22,8,97.65
CELL_85359,Epithelial,9.62,49,99.88
CELL_22600,Leukocyte,103.96,15,63.8
CELL_14620,Stem Cell,60.92,12,93.75
CELL_13994,Neuron,75.01,40,60.83
CELL_78510,Leukocyte,55.77,13,94.31
CELL_19536,Leukocyte,114.27,8,89.88
CELL_53833,Fibroblast,92.66,46,92.58
CELL_24919,Neuron,92.04,16,70.88
CELL_69086,Neuron,96.36,11,98.22
CELL_51392,Myocyte,46.91,38,59.84
CELL_61535,Epithelial,80.21,11,50.91
CELL_18420,Neuron,89.1,39,56.33
CELL_93531,Epithelial,7.32,26,75.0
CELL_75748,Fibroblast,107.88,50,54.29
CELL_44017,Erythrocyte,21.59,20,81.03
CELL_75245,Fibroblast,58.86,33,76.45
CELL_59697,Myocyte,50.89,34,50.41
CELL_51013,Myocyte,114.22,12,77.25
CELL_41301,Myocyte,114.78,29,98.61
CELL_26892,Stem Cell,19.08,34,52.49
CELL_99411,Erythrocyte,92.47,34,70.92
CELL_17530,Myocyte,77.89,18,62.54
CELL_66770,Fibroblast,53.43,42,59.71
CELL_97783,Epithelial,87.06,27,60.81
CELL_62546,Leukocyte,67.07,49,61.64
CELL_33854,Myocyte,59.95,7,99.63
CELL_87364,Fibroblast,100.55,16,72.16
CELL_88226,Leukocyte,119.08,19,59.62
CELL_99665,Leukocyte,13.37,34,94.83
CELL_56932,Myocyte,50.2,18,91.89
CELL_42969,Erythrocyte,19.04,34,68.79
CELL_46755,Stem Cell,118.85,27,51.78
CELL_71716,Epithelial,64.24,22,97.6
