cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_40986,Leukocyte,5.49,42,66.06
CELL_84189,Myocyte,79.09,36,50.76
CELL_13769,Erythrocyte,81.86,36,99.91
CELL_22726,Erythrocyte,40.67,10,67.19
CELL_79864,Epithelial,8.67,41,61.63
CELL_57525,Stem Cell,83.08,7,96.03
CELL_17705,Leukocyte,83.17,29,99.52
CELL_75686,Myocyte,67.91,24,60.74
CELL_41288,Neuron,29.64,39,66.67
CELL_59439,Fibroblast,75.42,15,91.85
CELL_76556,Epithelial,20.43,28,63.17
CELL_58733,Leukocyte,95.73,24,77.54
CELL_86685,Neuron,117.52,17,71.62
CELL_39233,Myocyte,27.2,17,87.44
CELL_84624,Epithelial,31.03,27,85.13
CELL_91653,Myocyte,119.91,34,95.22
CELL_27421,Neuron,75.48,15,91.33
CELL_11226,Neuron,88.97,7,73.71
CELL_53998,Stem Cell,28.47,31,84.59
CELL_81327,Stem Cell,85.56,20,50.74
CELL_21290,Fibroblast,49.64,43,95.82
CELL_38766,Erythrocyte,110.39,22,74.64
CELL_15314,Fibroblast,65.24,36,68.27
CELL_74055,Fibroblast,115.84,49,76.88
CELL_12733,Myocyte,74.7,11,63.16
CELL_73840,Neuron,91.29,7,95.65
CELL_75336,Epithelial,30.49,48,99.18
CELL_73049,Leukocyte,66.01,7,85.57
CELL_65670,Myocyte,54.1,35,75.77
CELL_90583,Leukocyte,90.21,20,68.42
CELL_68842,Fibroblast,56.95,19,54.69
CELL_62751,Erythrocyte,34.81,16,55.42
CELL_53021,Leukocyte,91.32,27,69.32
CELL_34615,Stem Cell,15.06,16,74.76
CELL_55527,Myocyte,62.71,48,65.33
CELL_77486,Neuron,102.4,41,75.56
CELL_81220,Neuron,87.79,11,84.34
CELL_87127,Leukocyte,116.6,8,73.14
CELL_50285,Fibroblast,60.22,5,77.33
CELL_12291,Stem Cell,83.49,40,90.83
CELL_79410,Myocyte,32.22,43,91.81
CELL_46490,Leukocyte,39.62,14,77.6
CELL_43942,Fibroblast,14.63,36,91.95
CELL_42672,Stem Cell,15.76,30,83.65
CELL_44306,Stem Cell,36.51,27,91.23
CELL_76692,Neuron,66.21,45,89.75
CELL_15746,Myocyte,31.91,37,65.72
CELL_26131,Leukocyte,31.29,49,57.46
CELL_39600,Epithelial,79.18,37,80.93
CELL_53841,Stem Cell,99.58,8,56.19
CELL_84664,Leukocyte,7.9,29,90.11
CELL_83761,Myocyte,60.95,43,74.7
CELL_47797,Stem Cell,12.01,36,96.46
CELL_62070,Leukocyte,95.92,38,71.97
CELL_74504,Myocyte,11.46,46,55.29
CELL_14568,Leukocyte,82.24,30,81.35
CELL_68168,Epithelial,112.53,48,78.4
CELL_94132,Epithelial,109.19,11,84.21
CELL_45401,Leukocyte,22.35,21,77.75
CELL_52241,Erythrocyte,13.69,42,99.21
CELL_99079,Epithelial,7.19,11,67.87
CELL_87187,Neuron,34.98,15,98.89
CELL_34000,Leukocyte,45.45,7,79.97
CELL_51258,Neuron,105.65,41,81.34
CELL_53661,Erythrocyte,54.42,20,60.34
CELL_27857,Epithelial,73.88,30,68.34
CELL_50424,Stem Cell,19.86,42,93.29
CELL_80299,Erythrocyte,59.83,46,51.79
CELL_18378,Epithelial,19.26,49,94.52
CELL_17478,Leukocyte,109.6,43,74.69
CELL_34160,Myocyte,72.81,17,75.13
CELL_44535,Erythrocyte,49.26,20,58.02
CELL_65438,Fibroblast,38.05,14,80.58
CELL_70237,Stem Cell,45.94,28,62.68
CELL_64506,Myocyte,27.52,44,65.63
CELL_89391,Erythrocyte,37.15,19,78.86
CELL_36952,Stem Cell,92.28,8,84.23
CELL_56108,Stem Cell,42.51,32,73.12
CELL_85223,Myocyte,76.08,30,87.32
CELL_22620,Erythrocyte,19.33,13,72.78
CELL_86070,Erythrocyte,29.28,39,94.08
CELL_32158,Epithelial,58.89,13,55.22
CELL_10531,Stem Cell,57.41,21,84.08
CELL_32118,Epithelial,61.79,42,64.57
CELL_93378,Neuron,46.89,29,74.69
CELL_85065,Stem Cell,71.26,5,58.98
CELL_74210,Fibroblast,22.06,41,64.42
CELL_42190,Fibroblast,83.46,11,66.17
CELL_91637,Fibroblast,38.69,30,59.64
CELL_30912,Erythrocyte,101.64,11,90.26
CELL_11715,Fibroblast,32.3,6,84.09
CELL_84225,Myocyte,27.37,22,87.12
CELL_12019,Stem Cell,113.53,16,85.62
CELL_11905,Epithelial,115.01,33,70.87
CELL_53979,Epithelial,106.13,34,80.52
CELL_45588,Erythrocyte,29.44,47,72.83
CELL_45576,Leukocyte,75.43,5,93.87
CELL_67452,Neuron,102.18,25,99.46
CELL_60886,Epithelial,82.46,44,67.0
CELL_25434,Neuron,18.27,50,76.98
CELL_86958,Myocyte,35.79,33,73.4
CELL_62066,Myocyte,61.92,50,88.43
CELL_15828,Myocyte,64.56,22,86.26
CELL_41693,Stem Cell,24.38,49,67.88
CELL_99450,Erythrocyte,13.87,39,78.71
CELL_10388,Erythrocyte,68.41,37,79.21
CELL_90371,Epithelial,108.99,8,89.74
CELL_57584,Erythrocyte,85.27,36,66.29
CELL_55139,Neuron,7.5,12,74.05
CELL_10877,Stem Cell,16.42,10,68.09
CELL_80592,Neuron,90.3,41,84.36
CELL_80595,Erythrocyte,43.28,34,53.94
CELL_25051,Fibroblast,60.18,44,53.64
CELL_90826,Myocyte,7.42,42,88.79
CELL_93181,Fibroblast,15.06,10,75.8
CELL_24514,Erythrocyte,66.03,43,54.33
CELL_43564,Myocyte,34.37,5,81.5
CELL_25564,Epithelial,43.71,34,95.64
CELL_36804,Leukocyte,111.25,47,57.72
CELL_73515,Epithelial,6.88,32,93.64
CELL_24313,Epithelial,49.57,46,61.69
CELL_78377,Erythrocyte,79.25,46,70.43
CELL_63952,Myocyte,115.57,36,84.61
CELL_92753,Myocyte,48.96,43,88.16
CELL_57639,Stem Cell,119.06,34,55.49
CELL_10993,Neuron,86.18,31,54.87
CELL_66258,Myocyte,32.17,5,53.83
CELL_45556,Leukocyte,37.21,22,56.59
CELL_33844,Epithelial,73.99,46,50.76
CELL_62816,Leukocyte,56.25,15,72.19
CELL_62414,Myocyte,80.13,46,55.46
CELL_11202,Stem Cell,105.39,33,57.19
CELL_17100,Neuron,65.91,45,71.71
CELL_43437,Fibroblast,27.81,41,86.14
CELL_35389,Erythrocyte,50.2,37,77.88
CELL_24014,Erythrocyte,54.12,35,59.58
CELL_14534,Leukocyte,106.5,28,59.68
CELL_50368,Stem Cell,97.56,32,76.06
CELL_74461,Erythrocyte,56.41,23,89.54
CELL_80414,Neuron,65.95,26,70.32
CELL_94929,Myocyte,13.83,27,55.42
CELL_43232,Leukocyte,113.31,29,85.87
CELL_84343,Erythrocyte,48.9,38,92.57
CELL_51212,Erythrocyte,9.34,39,68.48
CELL_59450,Fibroblast,54.19,9,60.37
CELL_31745,Stem Cell,99.44,20,69.58
CELL_11231,Stem Cell,43.49,22,56.37
CELL_52625,Myocyte,12.99,32,62.36
CELL_27889,Neuron,105.01,21,52.13
CELL_30507,Leukocyte,15.14,30,72.97
CELL_56644,Leukocyte,33.97,11,64.33
CELL_73834,Leukocyte,24.92,22,92.35
CELL_78910,Myocyte,12.15,41,94.81
CELL_70244,Fibroblast,119.56,39,97.43
CELL_96161,Stem Cell,43.03,41,94.97
CELL_66018,Erythrocyte,113.42,23,56.42
CELL_54193,Fibroblast,94.12,7,78.62
CELL_94127,Myocyte,40.41,20,92.84
CELL_13469,Leukocyte,105.17,35,68.85
CELL_55821,Epithelial,64.79,47,95.36
CELL_18656,Myocyte,116.58,48,73.63
CELL_19834,Epithelial,53.38,22,62.72
CELL_26800,Fibroblast,94.42,26,87.77
CELL_30606,Stem Cell,39.94,11,96.82
CELL_36301,Fibroblast,78.27,27,52.27
CELL_12683,Fibroblast,19.77,31,86.51
CELL_18750,Myocyte,50.7,40,94.52
CELL_51512,Neuron,100.97,28,74.86
CELL_21156,Fibroblast,55.96,28,68.36
CELL_14881,Epithelial,37.41,20,94.6
CELL_36889,Myocyte,71.49,20,99.39
CELL_42683,Epithelial,96.16,22,83.34
CELL_78794,Erythrocyte,41.02,41,87.52
CELL_47344,Stem Cell,55.36,39,76.16
CELL_64189,Epithelial,99.79,7,76.25
CELL_74372,Erythrocyte,56.94,37,58.7
CELL_69655,Neuron,104.88,7,95.86
CELL_54536,Erythrocyte,94.22,43,83.22
CELL_39759,Myocyte,108.3,30,86.68
CELL_30314,Myocyte,85.89,5,67.05
CELL_93835,Erythrocyte,80.1,26,94.04
CELL_17414,Myocyte,51.92,32,87.38
CELL_62731,Fibroblast,35.4,19,67.42
CELL_22501,Fibroblast,89.53,11,90.44
CELL_31347,Fibroblast,12.14,35,94.47
CELL_58754,Myocyte,8.22,46,58.22
CELL_48428,Myocyte,5.01,47,73.67
CELL_44237,Leukocyte,101.95,20,82.03
CELL_56222,Erythrocyte,103.83,31,71.94
CELL_51274,Fibroblast,55.5,5,74.19
CELL_72903,Erythrocyte,26.31,50,75.79
CELL_99539,Epithelial,16.91,27,55.67
CELL_65826,Myocyte,57.79,47,69.93
CELL_43856,Epithelial,76.03,34,97.82
CELL_89862,Neuron,13.49,31,69.54
CELL_18005,Epithelial,102.92,33,78.14
CELL_25965,Neuron,53.25,5,50.38
CELL_85129,Erythrocyte,48.19,18,90.29
CELL_17042,Myocyte,76.09,22,80.05
CELL_45697,Neuron,34.39,41,91.36
CELL_82381,Erythrocyte,105.13,28,53.95
CELL_76950,Fibroblast,84.92,18,94.7
CELL_75516,Fibroblast,16.25,32,50.21
CELL_92793,Leukocyte,20.66,19,58.73
CELL_85152,Erythrocyte,111.85,17,97.48
CELL_36893,Leukocyte,57.61,9,66.05
CELL_14828,Stem Cell,30.09,28,80.08
CELL_33931,Neuron,7.72,19,89.04
CELL_77380,Neuron,114.23,7,80.35
CELL_38659,Erythrocyte,76.85,9,52.83
CELL_50197,Stem Cell,24.51,13,85.95
CELL_26249,Erythrocyte,89.21,37,77.38
CELL_96646,Myocyte,76.43,9,84.24
CELL_71189,Neuron,27.41,45,81.15
CELL_68906,Neuron,65.01,16,74.54
CELL_25483,Fibroblast,20.41,7,86.3
CELL_97384,Stem Cell,10.13,34,66.14
CELL_68697,Erythrocyte,53.59,7,50.97
CELL_40594,Leukocyte,46.7,47,90.28
CELL_74396,Myocyte,116.71,17,86.88
CELL_15432,Erythrocyte,49.57,25,77.26
CELL_82290,Myocyte,14.93,20,66.75
CELL_87915,Leukocyte,83.69,22,89.54
CELL_81378,Fibroblast,116.28,34,99.55
CELL_31066,Stem Cell,48.96,31,76.84
CELL_44354,Stem Cell,82.8,34,78.64
CELL_60146,Stem Cell,83.01,36,85.84
CELL_82211,Fibroblast,69.01,37,97.53
CELL_19738,Stem Cell,39.6,49,62.48
CELL_68499,Fibroblast,79.66,12,68.24
CELL_12200,Erythrocyte,22.08,48,80.27
CELL_63659,Stem Cell,113.57,31,91.17
CELL_99730,Epithelial,30.3,39,55.41
CELL_20120,Epithelial,6.5,40,59.78
CELL_15015,Erythrocyte,36.93,21,97.55
CELL_76365,Leukocyte,79.93,20,94.51
CELL_28069,Leukocyte,39.45,46,84.04
CELL_44945,Stem Cell,67.69,20,62.94
CELL_29530,Erythrocyte,25.29,49,61.49
CELL_26550,Stem Cell,40.44,8,92.61
CELL_73670,Neuron,42.48,46,59.44
CELL_96574,Neuron,115.57,50,58.79
CELL_62251,Epithelial,72.86,45,63.57
CELL_82513,Erythrocyte,57.39,20,78.89
CELL_50931,Stem Cell,11.63,31,59.26
CELL_47652,Fibroblast,58.17,46,94.7
CELL_24236,Leukocyte,54.97,50,56.27
CELL_42649,Epithelial,85.96,44,80.48
CELL_48108,Epithelial,66.25,16,94.62
CELL_65825,Leukocyte,110.65,37,54.86
CELL_97333,Neuron,9.92,5,52.2
CELL_15060,Stem Cell,108.07,5,97.63
CELL_92570,Epithelial,44.33,31,65.8
CELL_32239,Erythrocyte,51.33,47,64.56
CELL_63176,Leukocyte,64.16,15,52.57
CELL_49995,Myocyte,117.43,42,91.32
CELL_92692,Erythrocyte,45.01,7,82.38
CELL_54072,Epithelial,12.79,22,93.75
CELL_22468,Leukocyte,102.87,42,71.82
CELL_37529,Erythrocyte,57.03,21,66.43
CELL_63918,Erythrocyte,19.22,14,94.9
CELL_34443,Epithelial,15.98,38,73.82
CELL_96432,Fibroblast,32.33,31,96.82
CELL_78425,Epithelial,103.12,39,74.65
