cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_17813,Erythrocyte,53.46,19,54.76
CELL_45121,Fibroblast,107.4,14,96.56
CELL_48824,Stem Cell,86.93,48,54.83
CELL_25362,Epithelial,7.44,18,72.65
CELL_50433,Myocyte,109.66,43,79.61
CELL_60442,Stem Cell,27.65,37,84.18
CELL_22175,Myocyte,51.15,9,99.96
CELL_39161,Leukocyte,107.3,16,86.01
CELL_17251,Leukocyte,13.99,10,51.0
CELL_19501,Leukocyte,37.15,40,56.83
CELL_39466,Neuron,73.98,24,50.69
CELL_39650,Stem Cell,75.81,17,96.14
CELL_98564,Neuron,56.15,7,79.66
CELL_27337,Myocyte,103.16,5,96.47
CELL_73897,Myocyte,48.38,15,95.76
CELL_92756,Leukocyte,68.93,48,86.04
CELL_34033,Stem Cell,26.59,48,63.6
CELL_69973,Stem Cell,74.61,32,59.16
CELL_67480,Fibroblast,63.74,42,71.65
CELL_74424,Stem Cell,71.11,12,70.14
CELL_65491,Myocyte,40.18,40,63.26
CELL_46573,Neuron,90.02,12,70.98
CELL_54375,Myocyte,13.13,34,72.64
CELL_15181,Stem Cell,28.19,9,75.19
CELL_75054,Epithelial,115.94,14,85.53
CELL_98217,Neuron,72.48,33,60.16
CELL_52300,Epithelial,111.84,49,99.55
CELL_18447,Stem Cell,118.25,37,57.76
CELL_64142,Fibroblast,53.65,32,58.5
CELL_37470,Leukocyte,97.38,40,51.57
CELL_19023,Fibroblast,42.89,18,85.58
CELL_36575,Erythrocyte,116.68,47,73.18
CELL_67480,Neuron,6.23,13,55.36
CELL_59352,Fibroblast,99.32,20,63.17
CELL_94654,Neuron,50.86,24,77.64
CELL_42077,Myocyte,20.97,19,60.18
CELL_72382,Erythrocyte,74.94,31,66.73
CELL_54151,Neuron,6.7,33,74.42
CELL_93443,Leukocyte,24.77,47,95.16
CELL_44065,Fibroblast,119.64,24,75.23
CELL_19068,Epithelial,38.82,10,98.97
CELL_25928,Epithelial,42.33,35,94.55
CELL_10836,Leukocyte,49.23,15,80.07
CELL_93303,Stem Cell,96.95,19,84.47
CELL_32775,Erythrocyte,52.89,23,92.56
CELL_38101,Myocyte,54.79,27,51.52
CELL_78438,Erythrocyte,7.56,42,88.99
CELL_19749,Myocyte,95.45,9,72.21
CELL_14620,Fibroblast,26.87,23,76.03
CELL_32708,Fibroblast,14.66,29,72.79
CELL_35268,Leukocyte,71.38,15,81.66
CELL_29940,Epithelial,114.69,23,54.61
CELL_29931,Erythrocyte,74.85,13,76.68
CELL_20410,Epithelial,86.62,37,98.32
CELL_23828,Leukocyte,46.54,22,82.6
CELL_79854,Erythrocyte,83.59,9,72.18
CELL_60991,Stem Cell,56.34,8,64.69
CELL_95421,Fibroblast,104.28,34,89.72
CELL_98450,Erythrocyte,8.21,13,74.28
CELL_49859,Myocyte,74.26,10,92.46
CELL_78833,Leukocyte,110.36,13,68.49
CELL_55842,Leukocyte,17.64,33,98.82
CELL_75281,Myocyte,64.62,26,58.94
CELL_68806,Erythrocyte,104.14,44,66.2
CELL_24611,Stem Cell,117.09,21,89.14
CELL_54965,Epithelial,41.62,16,69.26
CELL_53066,Erythrocyte,76.43,23,63.81
CELL_89376,Neuron,38.72,38,82.6
CELL_48752,Erythrocyte,28.07,24,98.8
CELL_53015,Myocyte,82.37,49,83.19
CELL_25055,Stem Cell,25.23,49,96.24
CELL_86132,Fibroblast,45.26,23,66.16
CELL_79407,Myocyte,75.47,23,82.59
CELL_23168,Neuron,77.64,25,92.29
CELL_97552,Leukocyte,35.96,7,65.83
CELL_30854,Leukocyte,47.26,34,84.19
CELL_80129,Leukocyte,41.72,42,81.12
CELL_99969,Stem Cell,18.83,28,94.61
CELL_52973,Fibroblast,100.91,27,58.82
CELL_98159,Erythrocyte,81.97,19,93.4
CELL_55121,Fibroblast,6.19,10,88.68
CELL_96009,Erythrocyte,110.62,34,56.7
CELL_66560,Epithelial,56.21,10,51.14
CELL_57611,Epithelial,38.4,35,70.5
CELL_29705,Erythrocyte,28.98,10,62.24
CELL_30678,Myocyte,86.11,33,65.2
CELL_65336,Fibroblast,84.02,49,68.12
CELL_37311,Myocyte,80.72,13,92.4
CELL_94664,Erythrocyte,59.26,39,60.66
CELL_51398,Erythrocyte,106.17,37,65.06
CELL_85215,Myocyte,84.6,40,50.28
CELL_95845,Fibroblast,18.27,12,71.85
CELL_90089,Erythrocyte,58.23,8,71.82
CELL_35258,Epithelial,58.31,25,66.8
CELL_27781,Epithelial,109.97,37,79.97
CELL_96591,Stem Cell,19.26,5,99.33
CELL_38955,Neuron,13.28,11,97.95
CELL_58709,Myocyte,39.21,27,76.13
CELL_29761,Erythrocyte,44.38,23,99.07
CELL_49141,Erythrocyte,65.09,9,80.13
CELL_68201,Neuron,33.19,32,96.08
CELL_97480,Myocyte,17.08,36,67.24
CELL_51180,Neuron,40.74,24,88.0
CELL_18005,Stem Cell,103.98,13,63.9
CELL_37692,Stem Cell,82.32,47,88.4
CELL_65919,Leukocyte,24.71,41,67.99
CELL_55372,Neuron,115.46,45,65.47
CELL_98874,Stem Cell,57.41,31,64.52
CELL_27497,Stem Cell,56.66,33,64.58
CELL_88693,Epithelial,36.6,12,53.5
CELL_91748,Myocyte,74.5,20,70.8
CELL_65172,Leukocyte,33.54,19,76.04
CELL_75014,Neuron,67.27,27,98.14
CELL_85040,Neuron,48.27,30,77.13
CELL_30961,Leukocyte,105.79,10,50.57
CELL_98154,Myocyte,90.73,50,96.37
CELL_47185,Neuron,65.99,10,73.89
CELL_99262,Myocyte,84.61,19,92.11
CELL_83519,Neuron,24.88,32,58.38
CELL_51847,Fibroblast,6.81,31,60.41
CELL_40717,Stem Cell,67.15,36,91.42
CELL_35551,Leukocyte,45.74,27,61.02
CELL_90235,Neuron,8.43,27,57.27
CELL_28924,Neuron,8.5,13,76.34
CELL_26472,Myocyte,64.83,35,52.18
CELL_91436,Myocyte,34.77,40,96.2
CELL_37379,Neuron,25.22,22,58.3
CELL_27481,Epithelial,119.52,40,72.52
CELL_16897,Epithelial,87.95,28,56.99
CELL_83693,Neuron,10.38,30,91.41
CELL_88202,Fibroblast,62.76,42,79.53
CELL_30983,Myocyte,56.44,41,90.53
CELL_12183,Leukocyte,41.73,25,66.95
CELL_16061,Erythrocyte,72.3,20,85.02
CELL_99042,Fibroblast,87.53,35,61.91
CELL_54380,Myocyte,71.08,43,86.63
CELL_90458,Stem Cell,74.82,45,70.8
CELL_11685,Erythrocyte,112.24,20,92.0
CELL_41923,Erythrocyte,82.35,44,66.99
CELL_16895,Erythrocyte,83.75,7,97.15
CELL_34306,Stem Cell,89.15,22,80.18
CELL_58617,Epithelial,52.17,45,61.08
CELL_40962,Stem Cell,74.42,34,98.67
CELL_36631,Erythrocyte,55.5,18,79.8
CELL_54469,Erythrocyte,55.96,18,89.67
CELL_80762,Erythrocyte,107.34,8,87.27
CELL_47702,Myocyte,85.61,11,67.22
CELL_10509,Stem Cell,45.47,7,77.27
CELL_51972,Fibroblast,111.8,8,89.62
CELL_82396,Epithelial,50.28,32,98.48
CELL_27186,Fibroblast,116.31,36,67.55
CELL_18716,Stem Cell,115.98,40,82.58
CELL_96541,Stem Cell,98.26,47,88.33
CELL_40452,Erythrocyte,115.55,6,97.35
CELL_50452,Stem Cell,83.08,7,76.51
CELL_23613,Neuron,112.02,15,76.53
CELL_22918,Myocyte,23.74,13,87.94
CELL_66057,Epithelial,38.11,27,86.45
