cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72613,Neuron,68.46,45,98.47
CELL_96917,Epithelial,89.1,15,93.79
CELL_67013,Neuron,63.6,47,93.78
CELL_28765,Neuron,63.37,15,78.14
CELL_21593,Myocyte,95.29,10,57.37
CELL_19181,Leukocyte,52.83,21,89.65
CELL_97343,Leukocyte,103.65,48,61.62
CELL_82241,Myocyte,30.5,30,51.72
CELL_81089,Stem Cell,70.04,48,52.92
CELL_31088,Leukocyte,58.54,39,64.67
CELL_59132,Epithelial,49.3,28,60.71
CELL_39727,Stem Cell,89.18,36,71.83
CELL_82186,Leukocyte,26.23,27,77.92
CELL_50254,Fibroblast,29.34,7,80.33
CELL_80904,Myocyte,97.99,29,74.04
CELL_43388,Leukocyte,33.44,26,69.85
CELL_29688,Neuron,47.76,21,58.76
CELL_99666,Epithelial,68.94,32,85.69
CELL_12679,Erythrocyte,28.63,37,61.47
CELL_52289,Neuron,72.19,48,68.08
CELL_56311,Stem Cell,61.88,14,63.89
CELL_84804,Erythrocyte,19.1,18,64.69
CELL_83811,Erythrocyte,36.85,35,55.77
CELL_21568,Epithelial,25.15,5,90.86
CELL_98064,Epithelial,86.68,31,91.41
CELL_55866,Stem Cell,11.12,9,61.33
CELL_65871,Neuron,79.96,5,87.22
CELL_61396,Epithelial,28.28,45,82.34
CELL_75828,Erythrocyte,68.12,31,72.6
CELL_21735,Fibroblast,50.71,7,75.52
CELL_37363,Neuron,29.3,37,56.62
CELL_29165,Myocyte,20.89,35,96.59
CELL_11028,Myocyte,55.15,46,58.81
CELL_23319,Erythrocyte,119.24,44,66.11
CELL_53571,Myocyte,114.39,20,92.48
CELL_82577,Epithelial,44.93,9,95.28
CELL_31152,Leukocyte,77.93,19,75.47
CELL_65327,Leukocyte,16.63,40,93.93
CELL_10475,Leukocyte,61.45,19,85.35
CELL_47816,Leukocyte,76.26,34,99.91
CELL_50171,Neuron,89.27,45,84.0
CELL_37031,Myocyte,29.82,38,58.52
CELL_51628,Erythrocyte,32.79,31,54.34
CELL_29996,Stem Cell,114.85,24,69.64
CELL_29891,Fibroblast,95.39,27,82.79
CELL_93442,Fibroblast,22.21,27,93.22
CELL_73275,Neuron,59.23,5,64.95
CELL_15488,Neuron,5.69,11,92.77
CELL_37116,Myocyte,64.47,42,66.78
CELL_47026,Fibroblast,114.08,10,86.26
CELL_62227,Epithelial,87.14,35,65.85
CELL_82921,Neuron,13.74,25,61.1
CELL_42670,Fibroblast,17.34,20,91.84
CELL_84127,Leukocyte,58.66,50,90.86
CELL_29120,Leukocyte,16.9,11,75.67
CELL_75175,Epithelial,108.1,6,79.68
CELL_42952,Epithelial,54.65,18,76.28
CELL_70218,Myocyte,118.62,21,71.41
CELL_76354,Neuron,75.17,50,66.68
CELL_16542,Fibroblast,75.55,30,83.28
CELL_53640,Erythrocyte,21.37,12,56.27
CELL_79099,Epithelial,83.85,42,50.27
CELL_21376,Epithelial,118.75,36,71.15
CELL_18044,Fibroblast,78.91,38,85.01
CELL_12760,Epithelial,110.18,26,93.24
CELL_25881,Myocyte,102.43,16,96.56
CELL_93690,Myocyte,24.24,43,96.1
CELL_31346,Neuron,27.95,48,91.83
CELL_14219,Erythrocyte,9.65,41,55.27
CELL_70106,Erythrocyte,73.27,44,83.03
CELL_33120,Fibroblast,84.31,17,93.93
CELL_87885,Fibroblast,38.23,21,65.55
CELL_22995,Myocyte,57.4,24,96.26
CELL_88234,Fibroblast,49.83,19,78.68
CELL_80909,Epithelial,104.33,50,63.6
CELL_95565,Stem Cell,76.16,31,95.56
CELL_76038,Myocyte,47.86,11,85.38
CELL_28578,Stem Cell,116.23,37,56.48
CELL_35488,Myocyte,40.27,38,86.69
CELL_39967,Neuron,63.34,49,87.65
CELL_80365,Neuron,27.71,44,65.41
CELL_45182,Fibroblast,43.01,31,64.25
CELL_53600,Neuron,23.62,8,84.14
CELL_28175,Neuron,67.72,6,74.85
CELL_54321,Erythrocyte,91.6,26,75.14
CELL_31015,Fibroblast,65.04,8,90.95
CELL_51221,Epithelial,92.42,36,63.28
CELL_80739,Stem Cell,9.01,38,76.2
CELL_38793,Leukocyte,98.08,9,50.5
CELL_95679,Epithelial,20.8,19,76.58
CELL_80748,Leukocyte,78.16,45,56.58
CELL_28816,Myocyte,60.9,43,50.89
CELL_59947,Neuron,81.52,16,77.7
CELL_25214,Neuron,105.31,32,80.97
CELL_17796,Erythrocyte,11.89,6,84.69
CELL_83677,Fibroblast,79.39,20,97.75
CELL_26165,Erythrocyte,40.26,43,52.85
CELL_60464,Fibroblast,118.78,13,59.19
CELL_28823,Fibroblast,110.73,6,54.44
CELL_27115,Stem Cell,37.95,5,91.45
CELL_30624,Stem Cell,13.61,24,60.25
CELL_71608,Neuron,97.15,44,87.77
CELL_65095,Leukocyte,13.01,28,76.42
CELL_58374,Stem Cell,77.99,23,68.19
CELL_76683,Leukocyte,35.33,11,77.55
CELL_23634,Leukocyte,22.37,11,64.26
CELL_61410,Neuron,10.21,38,65.3
CELL_29674,Erythrocyte,25.28,50,82.18
CELL_20666,Erythrocyte,35.85,11,64.33
CELL_11184,Erythrocyte,27.74,35,86.47
CELL_47812,Myocyte,116.33,32,88.58
CELL_30016,Epithelial,52.01,38,91.47
CELL_89260,Epithelial,69.11,28,74.82
CELL_74232,Fibroblast,114.59,39,92.39
CELL_15313,Erythrocyte,97.28,20,84.86
CELL_58157,Stem Cell,88.72,47,79.88
CELL_10067,Myocyte,86.38,15,60.06
CELL_53060,Erythrocyte,51.4,49,82.55
CELL_61450,Myocyte,46.3,28,61.44
CELL_92286,Stem Cell,41.26,14,65.5
CELL_61408,Erythrocyte,80.49,10,59.75
CELL_81887,Epithelial,83.7,30,68.41
CELL_46613,Stem Cell,26.22,27,51.65
CELL_36359,Erythrocyte,40.53,43,69.81
CELL_26603,Leukocyte,7.66,5,96.21
CELL_11339,Neuron,5.69,16,95.69
CELL_26962,Myocyte,67.21,13,99.09
CELL_41068,Myocyte,50.01,24,93.63
CELL_42160,Fibroblast,103.46,37,66.59
CELL_86007,Fibroblast,99.87,45,67.57
CELL_77301,Epithelial,5.34,28,88.95
CELL_98447,Stem Cell,103.27,44,67.15
CELL_21750,Fibroblast,115.83,37,74.92
CELL_87941,Neuron,80.4,45,50.68
CELL_27415,Neuron,108.12,46,82.99
CELL_81932,Epithelial,32.64,24,96.18
CELL_71516,Neuron,41.24,48,87.36
CELL_33445,Erythrocyte,9.79,9,62.82
CELL_99416,Erythrocyte,99.71,21,55.06
CELL_26136,Neuron,8.05,47,98.01
CELL_67140,Myocyte,52.55,8,87.4
