cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_75020,Stem Cell,20.32,43,85.39
CELL_96177,Neuron,44.22,30,93.89
CELL_45324,Erythrocyte,99.69,19,66.8
CELL_13737,Epithelial,6.52,22,79.58
CELL_11166,Fibroblast,30.05,43,66.9
CELL_48661,Epithelial,23.77,46,68.17
CELL_24947,Stem Cell,65.64,23,53.68
CELL_21178,Stem Cell,78.59,22,53.32
CELL_92719,Neuron,113.27,16,52.08
CELL_53466,Epithelial,64.49,27,90.33
CELL_65557,Epithelial,15.95,45,78.34
CELL_67891,Erythrocyte,38.22,6,75.05
CELL_45901,Erythrocyte,109.71,37,71.17
CELL_88487,Erythrocyte,47.85,40,82.44
CELL_31496,Leukocyte,48.84,40,99.28
CELL_22173,Fibroblast,96.64,19,56.94
CELL_20808,Myocyte,77.88,49,53.7
CELL_15817,Epithelial,112.19,21,90.4
CELL_11787,Leukocyte,67.67,49,98.32
CELL_30328,Erythrocyte,61.14,21,79.05
CELL_37503,Myocyte,75.37,46,98.09
CELL_86387,Leukocyte,110.68,48,96.53
CELL_94338,Myocyte,66.7,23,70.68
CELL_48880,Stem Cell,92.95,44,95.83
CELL_12580,Leukocyte,83.14,40,58.89
CELL_89081,Epithelial,86.82,47,75.07
CELL_71991,Neuron,10.25,27,87.66
CELL_58802,Leukocyte,55.25,14,82.35
CELL_52201,Erythrocyte,32.21,42,50.54
CELL_50130,Myocyte,73.92,49,68.63
CELL_28109,Erythrocyte,28.51,21,73.08
CELL_54967,Myocyte,43.0,41,82.58
CELL_35833,Neuron,66.39,12,98.97
CELL_38784,Erythrocyte,108.41,44,65.82
CELL_45593,Fibroblast,17.81,16,55.24
CELL_68326,Leukocyte,74.36,38,51.01
CELL_58547,Leukocyte,41.12,46,99.44
CELL_82480,Erythrocyte,105.05,10,82.11
CELL_58524,Erythrocyte,46.8,24,61.66
CELL_29418,Epithelial,115.09,35,89.75
CELL_44984,Myocyte,11.83,24,52.14
CELL_85903,Fibroblast,111.82,5,68.05
CELL_53913,Fibroblast,53.89,13,90.44
CELL_51106,Stem Cell,64.41,33,69.62
CELL_67686,Erythrocyte,63.37,37,78.82
CELL_47942,Leukocyte,18.07,37,81.64
CELL_16081,Stem Cell,37.23,35,72.38
CELL_10920,Neuron,99.2,5,86.02
CELL_95505,Leukocyte,115.28,49,84.13
CELL_28428,Neuron,96.95,15,67.0
CELL_68626,Epithelial,105.51,37,99.56
CELL_99880,Leukocyte,30.78,28,91.77
CELL_15637,Neuron,74.72,41,53.58
CELL_18270,Stem Cell,102.34,39,88.28
CELL_73586,Myocyte,35.45,34,55.8
CELL_57355,Myocyte,5.05,45,77.89
CELL_61165,Myocyte,92.74,9,86.14
CELL_75269,Leukocyte,102.59,26,77.68
CELL_33942,Leukocyte,108.1,15,63.73
CELL_66822,Fibroblast,36.5,44,77.29
CELL_18442,Myocyte,26.73,35,51.22
CELL_23736,Leukocyte,108.46,13,80.96
CELL_35265,Neuron,13.68,8,87.12
CELL_41919,Stem Cell,110.97,11,69.08
CELL_17125,Fibroblast,111.32,16,72.5
