cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_58002,Myocyte,90.01,43,80.55
CELL_26996,Epithelial,20.0,11,89.45
CELL_82246,Myocyte,45.93,28,79.57
CELL_50069,Erythrocyte,36.98,21,90.48
CELL_43434,Erythrocyte,30.08,23,52.12
CELL_49424,Epithelial,55.16,16,50.55
CELL_63280,Erythrocyte,20.84,15,61.28
CELL_54137,Myocyte,85.61,25,70.54
CELL_40056,Erythrocyte,104.31,36,61.21
CELL_92639,Fibroblast,22.96,43,70.14
CELL_62227,Stem Cell,49.47,12,74.96
CELL_49763,Erythrocyte,37.85,38,57.06
CELL_86393,Myocyte,108.23,17,81.36
CELL_35848,Leukocyte,81.61,26,50.9
CELL_94270,Myocyte,10.3,7,53.31
CELL_86579,Erythrocyte,8.26,23,52.12
CELL_90170,Leukocyte,40.09,39,72.09
CELL_95791,Fibroblast,14.05,10,57.38
CELL_15457,Fibroblast,63.98,10,87.31
CELL_84476,Neuron,50.86,16,89.89
CELL_91105,Stem Cell,41.92,20,84.8
CELL_62645,Stem Cell,33.12,5,99.39
CELL_41443,Myocyte,62.26,7,54.41
CELL_15607,Leukocyte,91.65,17,98.05
CELL_78978,Neuron,67.34,42,98.36
CELL_39764,Erythrocyte,69.2,12,98.68
CELL_87961,Fibroblast,68.39,27,60.44
CELL_79763,Epithelial,31.56,42,64.44
CELL_36180,Fibroblast,68.42,7,52.53
CELL_18620,Epithelial,19.79,36,55.38
CELL_25340,Epithelial,19.71,22,69.27
CELL_43138,Myocyte,27.19,50,93.59
CELL_52595,Myocyte,8.69,23,99.07
CELL_12908,Leukocyte,80.02,29,95.01
CELL_84088,Stem Cell,20.39,50,86.17
CELL_23395,Erythrocyte,79.58,13,84.94
CELL_77902,Leukocyte,88.46,27,94.77
CELL_78971,Fibroblast,68.02,19,69.65
CELL_89140,Neuron,97.7,18,58.01
CELL_27950,Leukocyte,29.35,16,77.55
CELL_77045,Erythrocyte,55.34,5,79.76
CELL_10866,Fibroblast,69.16,31,86.9
CELL_29275,Neuron,72.22,20,68.66
CELL_79511,Leukocyte,76.52,7,57.26
CELL_64735,Neuron,38.18,38,95.68
CELL_82409,Neuron,54.08,10,60.89
CELL_28938,Fibroblast,100.54,18,64.99
CELL_57330,Erythrocyte,72.06,5,74.63
CELL_59409,Myocyte,18.55,30,53.83
CELL_76237,Myocyte,20.67,37,61.35
CELL_87689,Stem Cell,25.43,7,87.36
CELL_21352,Fibroblast,15.06,6,87.73
CELL_42482,Fibroblast,69.95,45,52.05
CELL_10642,Myocyte,11.21,25,59.08
CELL_29264,Myocyte,14.55,48,63.75
CELL_57485,Leukocyte,67.38,22,97.58
CELL_78421,Neuron,52.79,26,88.77
CELL_16472,Stem Cell,45.8,46,52.93
CELL_84852,Stem Cell,25.17,15,92.39
CELL_59870,Epithelial,46.77,44,70.33
CELL_38640,Fibroblast,49.94,11,73.14
CELL_90378,Epithelial,8.74,25,50.81
CELL_61513,Epithelial,8.53,47,89.98
CELL_85077,Leukocyte,109.31,22,98.31
CELL_92418,Myocyte,67.26,34,91.22
CELL_13747,Epithelial,98.14,36,95.62
CELL_69203,Stem Cell,12.55,23,74.43
CELL_42143,Stem Cell,22.23,32,67.25
CELL_99901,Epithelial,53.35,21,92.31
CELL_65084,Epithelial,40.96,34,60.2
CELL_99465,Leukocyte,116.94,48,77.35
CELL_76560,Fibroblast,117.36,45,86.36
CELL_18168,Stem Cell,51.84,42,78.56
CELL_11353,Neuron,46.17,20,73.58
CELL_28901,Neuron,27.68,18,84.21
CELL_68616,Epithelial,37.77,8,96.5
CELL_81294,Myocyte,77.09,22,69.79
CELL_33654,Neuron,66.4,18,63.43
CELL_43947,Neuron,23.25,25,59.55
CELL_96772,Epithelial,116.48,10,64.66
CELL_33008,Fibroblast,46.15,10,63.88
CELL_38267,Epithelial,20.78,35,76.31
CELL_26586,Fibroblast,14.06,24,67.94
CELL_71254,Myocyte,70.39,40,89.77
CELL_13800,Neuron,108.42,18,63.18
CELL_18270,Neuron,107.02,50,99.69
CELL_67533,Epithelial,21.99,49,68.26
CELL_85936,Myocyte,93.17,45,77.14
CELL_91018,Leukocyte,33.37,21,54.53
CELL_66396,Erythrocyte,57.94,38,56.73
CELL_45253,Myocyte,115.17,47,88.61
CELL_49233,Neuron,76.21,5,61.87
CELL_25832,Erythrocyte,84.6,31,63.01
CELL_24636,Myocyte,21.11,26,79.65
CELL_84812,Neuron,27.79,17,80.83
CELL_21112,Epithelial,37.22,46,59.35
CELL_58269,Erythrocyte,15.02,42,91.76
CELL_14434,Stem Cell,13.85,5,76.03
CELL_32407,Erythrocyte,77.36,19,73.02
CELL_70805,Neuron,47.86,7,97.31
CELL_68492,Stem Cell,82.58,28,73.4
CELL_18430,Neuron,41.48,10,56.37
CELL_29323,Fibroblast,88.56,35,59.4
CELL_87036,Epithelial,44.86,29,52.84
CELL_45540,Stem Cell,77.35,37,77.52
CELL_51081,Neuron,98.86,48,74.76
CELL_77016,Myocyte,79.09,24,81.05
CELL_38257,Neuron,89.55,16,98.02
CELL_86515,Myocyte,14.36,11,87.78
CELL_31386,Stem Cell,13.28,11,66.87
CELL_83127,Leukocyte,31.97,5,63.56
CELL_98415,Erythrocyte,34.01,42,77.28
CELL_23015,Myocyte,30.35,21,81.86
CELL_59670,Erythrocyte,21.65,22,99.3
CELL_16171,Erythrocyte,113.76,19,66.3
CELL_56448,Myocyte,56.89,6,96.13
CELL_70827,Leukocyte,84.25,17,66.29
CELL_53092,Fibroblast,44.47,49,61.89
CELL_90589,Epithelial,54.69,18,88.36
CELL_72094,Erythrocyte,90.5,49,98.77
CELL_58197,Neuron,111.32,30,98.18
CELL_30217,Fibroblast,106.36,45,71.18
CELL_48178,Leukocyte,47.98,32,77.77
CELL_29598,Fibroblast,7.94,16,56.98
CELL_57752,Fibroblast,33.57,30,92.76
CELL_21439,Myocyte,46.84,41,59.02
CELL_88429,Erythrocyte,25.42,17,77.25
CELL_71318,Stem Cell,16.26,33,81.89
CELL_37093,Neuron,66.35,26,73.55
CELL_85335,Fibroblast,30.21,10,97.41
CELL_55025,Neuron,39.05,40,82.36
CELL_59887,Stem Cell,107.66,27,57.01
CELL_89859,Fibroblast,75.73,25,59.13
CELL_30270,Neuron,63.62,16,59.04
CELL_13453,Myocyte,20.46,30,80.59
CELL_44930,Stem Cell,12.51,26,81.15
CELL_38325,Fibroblast,89.93,12,86.33
CELL_27033,Neuron,118.4,19,58.71
CELL_17990,Myocyte,90.15,31,72.13
CELL_42584,Erythrocyte,45.67,28,99.28
CELL_68870,Neuron,111.33,41,90.66
CELL_10131,Erythrocyte,12.6,15,99.48
CELL_71741,Myocyte,65.68,7,55.41
CELL_36378,Erythrocyte,14.61,25,66.57
CELL_72654,Leukocyte,51.62,34,82.79
CELL_28821,Myocyte,80.78,49,81.03
CELL_84651,Stem Cell,80.79,21,67.44
CELL_75763,Leukocyte,105.54,20,63.16
CELL_31117,Neuron,85.02,26,87.78
CELL_45499,Neuron,5.42,50,77.0
CELL_41830,Stem Cell,33.2,16,95.55
CELL_84405,Myocyte,84.94,17,91.21
CELL_71567,Stem Cell,54.82,43,60.91
CELL_80597,Leukocyte,62.25,40,58.73
CELL_10596,Myocyte,76.94,38,69.62
CELL_22662,Epithelial,87.59,49,80.67
CELL_21267,Leukocyte,118.15,31,70.69
CELL_51516,Leukocyte,30.05,5,95.63
CELL_99874,Leukocyte,111.35,31,93.69
CELL_56744,Myocyte,78.6,39,86.14
CELL_57668,Stem Cell,18.26,30,71.46
CELL_24569,Erythrocyte,56.89,12,94.26
CELL_42312,Stem Cell,87.93,31,73.44
CELL_61040,Leukocyte,17.87,22,61.23
CELL_76372,Leukocyte,100.66,10,67.66
CELL_66849,Fibroblast,67.98,28,90.39
CELL_71205,Neuron,109.64,32,63.76
CELL_16391,Neuron,39.45,13,85.86
CELL_73095,Fibroblast,87.73,24,91.21
CELL_78383,Epithelial,106.46,50,72.04
CELL_95125,Erythrocyte,32.6,27,80.94
CELL_24140,Epithelial,110.17,22,62.0
CELL_19198,Fibroblast,36.74,15,75.31
CELL_20459,Epithelial,33.67,22,94.29
CELL_53612,Leukocyte,102.45,45,90.73
CELL_92309,Neuron,116.08,45,90.69
CELL_23691,Myocyte,6.7,39,98.73
CELL_54331,Fibroblast,21.21,34,98.38
CELL_90124,Fibroblast,58.93,34,72.75
CELL_53925,Fibroblast,12.73,9,91.28
CELL_86808,Epithelial,99.85,48,59.67
CELL_73305,Leukocyte,111.14,42,66.95
CELL_20357,Fibroblast,31.32,28,77.0
CELL_47061,Erythrocyte,30.24,6,84.42
CELL_11574,Leukocyte,25.07,35,77.35
CELL_61378,Myocyte,14.42,28,60.52
CELL_61206,Fibroblast,51.92,12,99.32
CELL_19492,Leukocyte,26.97,5,57.8
CELL_40666,Fibroblast,60.09,30,92.37
CELL_60409,Epithelial,25.02,43,55.76
CELL_91739,Epithelial,61.63,26,54.83
