cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_96040,Myocyte,44.97,7,67.41
CELL_97239,Erythrocyte,69.0,15,97.53
CELL_45244,Leukocyte,19.76,18,99.05
CELL_71273,Epithelial,109.6,37,76.53
CELL_91954,Fibroblast,59.93,10,86.26
CELL_15630,Epithelial,70.09,41,77.61
CELL_73562,Neuron,54.69,39,65.83
CELL_47462,Leukocyte,8.27,21,69.13
CELL_49219,Fibroblast,119.53,11,84.34
CELL_12970,Leukocyte,8.46,9,62.49
CELL_50224,Erythrocyte,52.93,6,64.35
CELL_64476,Stem Cell,82.68,32,88.41
CELL_36998,Leukocyte,95.63,28,56.57
CELL_28135,Fibroblast,52.47,49,95.56
CELL_31559,Myocyte,48.28,15,64.56
CELL_81242,Stem Cell,75.08,18,68.42
CELL_63841,Fibroblast,20.08,16,52.81
CELL_94942,Myocyte,37.96,50,74.02
CELL_49965,Leukocyte,47.94,44,79.2
CELL_79398,Myocyte,98.28,39,64.1
CELL_43246,Stem Cell,99.7,13,87.34
CELL_43087,Myocyte,23.51,11,95.4
CELL_24771,Myocyte,18.85,31,66.8
CELL_11946,Myocyte,108.69,5,83.05
CELL_47890,Fibroblast,76.79,41,53.57
CELL_29878,Fibroblast,51.36,30,86.13
CELL_88938,Epithelial,44.26,22,58.02
CELL_35468,Neuron,49.4,28,78.94
CELL_38740,Fibroblast,75.7,43,99.47
CELL_45461,Fibroblast,117.53,9,57.83
CELL_49905,Erythrocyte,41.19,15,55.61
CELL_70846,Epithelial,113.99,24,93.1
CELL_81434,Epithelial,47.42,11,74.27
CELL_11788,Fibroblast,52.92,39,88.35
CELL_77577,Neuron,61.03,47,83.8
CELL_64115,Neuron,67.13,47,80.0
CELL_50068,Erythrocyte,119.75,6,83.3
CELL_66167,Leukocyte,89.3,31,61.08
CELL_92087,Neuron,81.34,10,84.04
CELL_11562,Epithelial,107.24,31,56.08
CELL_84546,Neuron,91.42,26,66.26
CELL_49138,Erythrocyte,79.32,18,89.51
CELL_49142,Leukocyte,7.05,13,83.52
CELL_50084,Erythrocyte,68.53,38,50.36
CELL_11594,Myocyte,58.39,10,87.97
CELL_52363,Myocyte,95.1,45,85.54
CELL_34912,Neuron,115.76,38,87.89
CELL_56248,Epithelial,101.08,42,83.97
CELL_11486,Myocyte,89.49,19,90.81
