cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_69222,Erythrocyte,54.94,38,66.98
CELL_68056,Fibroblast,35.58,13,76.45
CELL_43703,Leukocyte,78.57,5,67.95
CELL_95155,Epithelial,112.94,50,60.88
CELL_37797,Stem Cell,57.27,28,65.39
CELL_46663,Myocyte,44.56,41,81.96
CELL_55323,Leukocyte,44.0,27,81.91
CELL_60300,Stem Cell,11.95,33,62.61
CELL_71262,Stem Cell,45.19,34,89.06
CELL_83324,Erythrocyte,74.6,8,57.49
CELL_52148,Leukocyte,83.27,33,79.54
CELL_25072,Leukocyte,23.24,23,84.98
CELL_17735,Myocyte,37.7,10,78.48
CELL_51163,Leukocyte,28.79,18,76.8
CELL_68448,Epithelial,61.0,9,68.2
CELL_41741,Stem Cell,8.47,48,83.9
CELL_62151,Epithelial,9.25,6,86.78
CELL_17725,Stem Cell,38.64,35,70.25
CELL_51542,Neuron,8.85,8,81.91
CELL_30206,Leukocyte,113.79,37,90.92
CELL_82732,Erythrocyte,23.88,23,83.12
CELL_81424,Neuron,113.41,44,74.0
CELL_78525,Myocyte,63.74,37,57.31
CELL_60582,Myocyte,65.83,44,90.57
CELL_75363,Epithelial,80.96,22,76.57
CELL_10443,Epithelial,24.41,49,81.48
CELL_55680,Stem Cell,103.11,48,58.36
CELL_15120,Leukocyte,64.03,28,64.72
CELL_29560,Stem Cell,118.99,6,90.51
CELL_66141,Epithelial,113.2,34,98.26
CELL_88352,Myocyte,30.53,44,80.77
CELL_90089,Erythrocyte,73.77,35,74.1
CELL_20671,Leukocyte,17.16,5,95.31
CELL_27313,Fibroblast,60.21,17,93.04
CELL_20660,Fibroblast,43.16,12,52.12
CELL_94613,Fibroblast,28.69,27,80.69
CELL_65948,Myocyte,104.14,28,68.26
CELL_38215,Erythrocyte,23.45,26,67.2
CELL_69826,Erythrocyte,12.16,34,83.95
CELL_12504,Epithelial,53.51,15,60.31
CELL_46466,Myocyte,93.11,15,77.9
CELL_33490,Erythrocyte,87.56,46,76.63
CELL_23893,Leukocyte,23.02,46,75.32
CELL_10647,Fibroblast,103.87,29,96.75
CELL_38094,Neuron,27.03,43,83.47
CELL_30637,Neuron,26.39,27,76.06
CELL_68406,Myocyte,10.11,36,92.97
CELL_88841,Leukocyte,99.53,50,72.83
CELL_45334,Neuron,70.3,11,81.45
CELL_39474,Fibroblast,24.52,15,57.08
CELL_58297,Leukocyte,119.03,12,52.07
CELL_96084,Leukocyte,89.4,45,95.05
CELL_35234,Epithelial,93.4,23,95.65
CELL_79306,Fibroblast,60.88,37,59.63
CELL_39870,Myocyte,56.3,8,79.41
CELL_24248,Erythrocyte,78.44,43,85.63
CELL_65253,Myocyte,65.57,25,75.23
CELL_43860,Leukocyte,108.95,17,59.15
CELL_46622,Epithelial,117.42,14,83.31
CELL_65971,Stem Cell,112.41,7,92.03
CELL_15807,Fibroblast,75.99,32,67.73
CELL_27233,Neuron,104.95,46,77.55
CELL_61550,Stem Cell,97.01,28,75.22
CELL_45514,Neuron,64.38,35,60.44
CELL_86830,Epithelial,111.05,16,93.36
CELL_75255,Myocyte,113.84,28,94.27
CELL_27893,Myocyte,28.45,9,65.48
CELL_60286,Myocyte,32.34,7,70.68
CELL_41905,Leukocyte,102.03,15,53.89
CELL_51459,Leukocyte,60.22,36,62.79
CELL_55498,Erythrocyte,69.97,29,66.81
CELL_66257,Myocyte,68.03,30,52.42
CELL_18778,Stem Cell,8.43,16,67.66
CELL_81704,Neuron,76.8,19,75.19
CELL_33811,Myocyte,49.76,10,59.52
CELL_13120,Fibroblast,111.0,44,64.92
CELL_95404,Fibroblast,110.96,36,65.11
CELL_90387,Erythrocyte,15.65,20,81.91
CELL_24506,Erythrocyte,16.39,49,92.41
CELL_62289,Neuron,61.34,9,62.08
CELL_40984,Fibroblast,36.23,48,99.16
CELL_25084,Myocyte,107.54,25,65.41
CELL_42953,Leukocyte,116.21,19,66.44
CELL_58954,Neuron,64.47,39,87.22
CELL_17340,Leukocyte,118.11,34,76.14
CELL_70522,Neuron,74.1,26,65.58
CELL_11022,Stem Cell,117.56,14,97.33
CELL_28314,Leukocyte,53.06,31,60.32
CELL_75354,Epithelial,11.91,17,82.84
CELL_14293,Fibroblast,48.42,40,79.69
CELL_53452,Neuron,58.56,45,77.82
CELL_46790,Leukocyte,59.82,20,75.24
CELL_41876,Stem Cell,85.77,19,87.81
CELL_18005,Leukocyte,66.23,32,71.35
CELL_50465,Epithelial,58.35,11,86.92
CELL_82924,Myocyte,77.57,49,58.76
CELL_18882,Myocyte,45.83,7,52.88
CELL_60332,Stem Cell,107.04,21,56.2
CELL_23753,Stem Cell,9.12,48,60.21
CELL_61844,Epithelial,50.63,29,75.77
CELL_28708,Erythrocyte,74.84,11,59.86
CELL_61969,Myocyte,8.37,43,51.52
CELL_19310,Myocyte,58.42,15,57.89
CELL_97934,Neuron,96.72,40,59.24
CELL_87521,Stem Cell,107.39,49,89.16
CELL_90004,Neuron,106.97,40,50.05
CELL_47248,Erythrocyte,65.28,26,93.75
CELL_75523,Myocyte,24.74,47,81.43
CELL_56057,Epithelial,8.94,23,69.4
CELL_65032,Fibroblast,48.58,29,91.82
CELL_87705,Neuron,24.91,8,70.16
CELL_92488,Stem Cell,93.23,31,70.73
CELL_38536,Epithelial,37.71,47,76.92
CELL_36149,Stem Cell,108.94,35,79.32
CELL_21013,Epithelial,45.76,12,73.44
CELL_34998,Stem Cell,30.06,10,53.58
CELL_46602,Myocyte,71.5,37,65.75
CELL_67788,Leukocyte,6.76,10,68.17
CELL_53429,Leukocyte,90.47,36,92.09
CELL_97598,Neuron,20.94,43,75.7
CELL_86487,Erythrocyte,66.86,28,68.4
CELL_12709,Myocyte,77.28,10,92.38
CELL_24330,Erythrocyte,77.15,36,61.8
CELL_97055,Fibroblast,15.23,6,87.04
CELL_25938,Neuron,37.56,48,67.72
CELL_10128,Erythrocyte,82.24,5,50.2
CELL_23673,Erythrocyte,10.43,46,87.01
CELL_66080,Myocyte,11.25,44,50.19
CELL_52063,Neuron,92.79,18,67.55
CELL_31251,Neuron,25.25,48,72.66
CELL_39526,Stem Cell,81.27,22,81.23
CELL_99401,Neuron,55.02,15,80.49
CELL_26904,Neuron,118.05,16,57.95
CELL_27483,Stem Cell,104.16,9,61.11
CELL_15688,Neuron,35.91,31,66.81
CELL_61603,Stem Cell,87.73,23,78.95
CELL_13773,Epithelial,63.9,39,84.64
CELL_38217,Stem Cell,86.28,11,88.29
CELL_29205,Fibroblast,31.81,42,60.66
CELL_95056,Erythrocyte,51.49,5,89.93
CELL_18168,Myocyte,73.74,13,99.27
CELL_39343,Stem Cell,70.97,31,92.15
CELL_64939,Stem Cell,112.25,12,50.95
CELL_34972,Stem Cell,18.28,46,95.85
CELL_15989,Neuron,85.45,9,95.52
CELL_17268,Fibroblast,109.53,42,77.53
CELL_93020,Fibroblast,12.94,41,69.33
CELL_58153,Epithelial,100.61,29,85.04
CELL_80771,Erythrocyte,112.68,33,66.25
CELL_79565,Stem Cell,57.35,11,57.91
CELL_79780,Erythrocyte,119.85,33,76.25
CELL_75179,Stem Cell,67.72,34,69.33
CELL_97978,Leukocyte,24.37,25,83.77
CELL_85242,Stem Cell,29.18,21,64.77
CELL_44873,Epithelial,86.12,36,99.79
CELL_18469,Neuron,59.22,18,59.47
CELL_62915,Neuron,111.81,22,88.01
CELL_89204,Epithelial,62.09,8,88.92
CELL_60616,Myocyte,51.65,46,90.84
CELL_84868,Epithelial,44.35,11,60.32
CELL_92330,Leukocyte,39.55,24,92.35
CELL_38086,Myocyte,76.0,18,84.23
CELL_81345,Epithelial,84.73,15,96.62
CELL_37308,Erythrocyte,39.06,42,98.65
CELL_31069,Epithelial,101.7,7,92.77
CELL_17929,Erythrocyte,88.43,37,65.63
CELL_47564,Myocyte,95.88,10,60.51
CELL_64839,Epithelial,115.74,14,60.67
CELL_34153,Erythrocyte,24.65,19,95.84
CELL_63058,Myocyte,90.47,26,73.06
CELL_57243,Myocyte,46.67,12,93.21
CELL_18253,Erythrocyte,68.27,20,63.59
CELL_34089,Epithelial,105.74,10,75.84
CELL_60847,Leukocyte,79.78,34,89.99
CELL_23863,Fibroblast,113.59,12,55.75
CELL_92846,Leukocyte,18.14,34,58.54
CELL_64862,Stem Cell,32.04,20,92.91
CELL_41723,Erythrocyte,113.64,18,85.83
CELL_22754,Epithelial,82.77,43,82.87
CELL_15244,Myocyte,87.47,30,96.23
CELL_46999,Stem Cell,106.4,17,68.21
CELL_66488,Erythrocyte,48.07,5,54.69
CELL_13561,Leukocyte,103.99,31,81.12
CELL_65325,Erythrocyte,24.5,13,88.83
CELL_78626,Fibroblast,31.38,26,65.53
CELL_51910,Neuron,73.34,12,60.51
CELL_47929,Erythrocyte,29.56,49,76.45
CELL_66412,Leukocyte,48.97,9,62.85
CELL_87749,Epithelial,67.64,43,61.42
CELL_23294,Leukocyte,60.11,10,67.51
CELL_72921,Erythrocyte,38.85,21,95.98
CELL_41340,Epithelial,7.7,29,64.28
CELL_78395,Fibroblast,73.86,36,96.67
CELL_12672,Erythrocyte,27.39,46,54.84
CELL_83020,Fibroblast,85.63,50,64.53
CELL_44410,Neuron,111.38,17,65.81
CELL_13612,Neuron,28.95,14,51.46
CELL_50281,Epithelial,61.93,34,92.11
CELL_85475,Stem Cell,117.24,33,97.8
CELL_97138,Neuron,5.1,5,93.52
CELL_72455,Myocyte,37.9,38,75.94
CELL_19574,Fibroblast,47.7,10,57.99
CELL_22637,Epithelial,71.28,45,59.56
CELL_78306,Leukocyte,36.38,41,74.62
CELL_74733,Neuron,37.54,10,55.68
CELL_27888,Leukocyte,84.17,15,56.52
CELL_34189,Stem Cell,21.13,7,92.4
CELL_64511,Myocyte,12.77,23,75.44
CELL_92149,Stem Cell,95.66,46,98.34
CELL_94372,Erythrocyte,22.42,36,50.18
CELL_26277,Erythrocyte,87.91,49,94.61
CELL_53642,Fibroblast,94.89,29,99.62
CELL_60723,Stem Cell,61.54,40,51.51
CELL_67605,Erythrocyte,72.11,6,50.81
CELL_50966,Epithelial,107.6,44,90.93
CELL_47807,Epithelial,42.17,48,66.23
CELL_35507,Leukocyte,67.24,19,96.68
CELL_18005,Stem Cell,40.9,50,64.8
CELL_70422,Stem Cell,43.56,16,60.46
CELL_98591,Leukocyte,19.17,31,71.95
CELL_13663,Myocyte,16.6,43,92.16
CELL_55452,Stem Cell,112.35,5,82.94
CELL_73385,Stem Cell,87.25,43,86.8
CELL_32230,Epithelial,21.78,18,95.14
CELL_20714,Myocyte,118.16,48,69.0
CELL_17595,Neuron,82.26,41,63.35
CELL_40649,Epithelial,41.99,45,99.61
CELL_81098,Leukocyte,47.08,15,86.94
CELL_73103,Erythrocyte,89.34,28,67.41
CELL_12917,Myocyte,71.09,26,70.58
CELL_15473,Stem Cell,17.52,38,76.3
CELL_63620,Leukocyte,109.51,9,63.77
CELL_77167,Neuron,61.57,41,89.15
CELL_81829,Epithelial,96.07,9,53.35
CELL_20633,Neuron,32.8,34,52.06
CELL_23210,Myocyte,31.69,10,86.94
CELL_90903,Stem Cell,118.69,26,70.59
CELL_62238,Neuron,76.72,14,95.52
CELL_83654,Epithelial,48.57,44,64.82
CELL_68494,Stem Cell,71.53,46,73.5
