cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_76750,Erythrocyte,27.06,36,61.53
CELL_52795,Epithelial,113.22,32,90.18
CELL_94363,Stem Cell,13.8,9,53.74
CELL_78169,Fibroblast,66.29,44,93.26
CELL_82694,Neuron,13.44,30,59.12
CELL_22199,Neuron,88.33,32,57.08
CELL_94543,Stem Cell,91.62,7,63.13
CELL_75015,Fibroblast,30.61,27,77.11
CELL_11449,Erythrocyte,17.0,46,53.78
CELL_35787,Leukocyte,21.15,22,55.25
CELL_34814,Epithelial,55.79,49,51.22
CELL_69852,Myocyte,9.22,39,77.68
CELL_10682,Fibroblast,10.38,43,75.82
CELL_23152,Neuron,114.65,12,85.84
CELL_50390,Erythrocyte,90.16,36,59.0
CELL_99305,Stem Cell,117.98,23,58.71
CELL_19285,Epithelial,91.22,13,59.33
CELL_18560,Neuron,30.71,22,92.31
CELL_98469,Myocyte,32.53,49,54.19
CELL_46091,Erythrocyte,117.72,14,83.36
CELL_62155,Leukocyte,97.53,48,76.14
CELL_29304,Erythrocyte,10.65,12,82.8
CELL_21860,Myocyte,10.02,5,68.55
CELL_19069,Stem Cell,51.83,39,63.48
CELL_38752,Erythrocyte,28.71,20,90.06
CELL_14996,Epithelial,71.6,48,58.63
CELL_36664,Erythrocyte,66.83,24,51.6
CELL_77362,Stem Cell,5.42,16,88.68
CELL_39939,Neuron,20.3,33,68.75
CELL_62741,Leukocyte,87.28,43,86.38
CELL_70594,Epithelial,78.17,31,72.41
CELL_34054,Stem Cell,29.76,14,62.26
CELL_53925,Neuron,79.37,40,82.54
CELL_46082,Erythrocyte,58.34,40,53.87
CELL_78115,Epithelial,74.97,27,87.43
CELL_36040,Leukocyte,18.68,44,95.27
CELL_22594,Stem Cell,38.03,11,81.94
CELL_31468,Epithelial,87.82,12,97.06
CELL_66586,Stem Cell,57.49,50,78.64
CELL_52223,Myocyte,7.16,41,74.62
CELL_21896,Erythrocyte,73.15,24,84.0
CELL_31733,Neuron,49.98,38,94.11
CELL_29382,Fibroblast,86.83,43,53.43
CELL_60450,Fibroblast,80.95,42,64.33
CELL_22731,Leukocyte,82.51,26,62.98
CELL_74346,Stem Cell,95.4,24,61.11
CELL_57277,Stem Cell,36.76,14,75.35
CELL_28506,Erythrocyte,67.75,30,73.13
CELL_84551,Leukocyte,108.82,22,68.51
CELL_57781,Erythrocyte,116.91,38,56.1
CELL_86209,Stem Cell,13.96,16,52.8
CELL_13563,Neuron,90.37,49,50.58
CELL_69559,Erythrocyte,18.05,23,86.53
CELL_14526,Myocyte,23.89,5,97.53
CELL_21044,Fibroblast,68.99,17,98.69
CELL_56935,Erythrocyte,7.17,43,86.31
CELL_83809,Myocyte,29.25,29,76.03
CELL_55658,Erythrocyte,6.22,49,70.46
CELL_60478,Myocyte,61.25,34,88.67
CELL_54322,Myocyte,30.27,16,76.91
CELL_33687,Leukocyte,33.82,29,94.81
CELL_24366,Epithelial,49.66,22,68.19
CELL_13604,Stem Cell,32.4,32,97.96
CELL_39349,Fibroblast,16.39,23,77.74
CELL_84877,Fibroblast,74.64,27,68.94
CELL_75417,Myocyte,30.75,38,52.32
CELL_56261,Myocyte,68.17,10,98.32
CELL_51340,Epithelial,109.54,24,64.29
CELL_11597,Erythrocyte,11.15,12,78.6
CELL_59070,Epithelial,7.33,17,97.26
CELL_32335,Leukocyte,7.21,34,98.83
CELL_20917,Fibroblast,42.68,10,79.36
CELL_73377,Myocyte,102.52,43,51.28
CELL_89189,Myocyte,81.34,18,72.38
CELL_84103,Leukocyte,94.02,15,82.08
CELL_95105,Stem Cell,92.97,26,69.55
CELL_97664,Stem Cell,33.74,13,56.37
CELL_68626,Leukocyte,14.27,11,57.27
CELL_51781,Myocyte,36.52,24,85.27
CELL_59838,Neuron,23.45,41,82.06
CELL_71096,Myocyte,78.19,41,90.87
CELL_62260,Stem Cell,69.06,35,51.21
CELL_31173,Neuron,40.17,34,54.94
CELL_36859,Stem Cell,67.1,34,58.4
CELL_20954,Erythrocyte,51.76,42,85.72
CELL_11695,Myocyte,112.0,38,80.35
CELL_49164,Erythrocyte,59.04,13,77.92
CELL_89910,Stem Cell,27.03,25,69.05
