cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_95537,Leukocyte,67.3,9,90.87
CELL_90033,Stem Cell,92.58,43,76.41
CELL_58022,Erythrocyte,56.69,22,96.82
CELL_92956,Fibroblast,95.02,7,79.86
CELL_46140,Neuron,7.87,21,85.43
CELL_75867,Myocyte,93.95,21,87.13
CELL_82480,Fibroblast,38.43,47,80.59
CELL_44250,Leukocyte,14.24,32,69.51
CELL_83682,Erythrocyte,72.89,35,77.15
CELL_63108,Leukocyte,110.69,25,89.23
CELL_76378,Stem Cell,31.02,49,82.84
CELL_17159,Stem Cell,116.07,50,92.2
CELL_40235,Stem Cell,22.88,23,54.64
CELL_72149,Myocyte,71.84,7,65.74
CELL_44765,Epithelial,21.57,5,51.84
CELL_51234,Stem Cell,18.31,21,84.82
CELL_86896,Erythrocyte,95.88,43,87.83
CELL_78700,Stem Cell,26.77,50,57.68
CELL_76266,Fibroblast,72.12,16,85.34
CELL_16285,Neuron,26.68,35,82.16
CELL_35579,Leukocyte,40.79,40,70.37
CELL_58854,Erythrocyte,52.68,32,61.3
CELL_41707,Erythrocyte,21.58,48,67.68
CELL_23133,Fibroblast,81.57,16,80.69
CELL_67158,Erythrocyte,19.42,13,99.4
CELL_37040,Leukocyte,7.49,12,99.67
CELL_98528,Fibroblast,17.68,46,67.55
CELL_25977,Stem Cell,88.14,15,61.3
CELL_22961,Stem Cell,96.11,20,72.8
CELL_49424,Myocyte,18.95,28,82.74
CELL_37896,Fibroblast,95.73,16,66.26
CELL_36374,Stem Cell,89.13,32,68.65
CELL_15220,Leukocyte,68.92,32,52.3
CELL_21124,Erythrocyte,107.8,47,87.23
CELL_50787,Neuron,78.83,8,58.14
CELL_84013,Erythrocyte,13.35,30,79.17
CELL_15780,Erythrocyte,28.2,31,86.08
CELL_43793,Neuron,74.26,30,57.74
CELL_85684,Stem Cell,47.76,23,85.49
CELL_65797,Stem Cell,23.78,29,83.68
CELL_46130,Erythrocyte,90.54,28,78.68
CELL_34876,Epithelial,82.54,48,93.39
CELL_75807,Epithelial,18.07,40,56.93
CELL_77160,Leukocyte,46.57,35,96.08
CELL_93503,Neuron,78.72,23,72.06
CELL_81877,Erythrocyte,100.89,38,57.11
CELL_87530,Myocyte,99.29,6,76.33
CELL_96482,Stem Cell,40.82,28,90.75
CELL_55799,Epithelial,87.41,12,97.91
CELL_73804,Epithelial,66.18,43,67.4
CELL_85637,Neuron,59.64,15,98.93
CELL_22170,Erythrocyte,88.62,33,99.86
CELL_89310,Fibroblast,49.84,18,85.67
CELL_70481,Fibroblast,98.49,14,67.67
CELL_49240,Stem Cell,52.3,19,88.91
CELL_93799,Fibroblast,81.96,11,51.69
CELL_38059,Stem Cell,90.29,47,83.67
CELL_99959,Fibroblast,94.97,27,55.59
CELL_78638,Epithelial,46.6,9,51.5
CELL_73224,Fibroblast,99.29,42,77.84
CELL_10848,Neuron,46.71,11,88.09
CELL_56370,Erythrocyte,46.82,45,73.78
CELL_82794,Epithelial,112.66,30,82.98
CELL_42064,Epithelial,11.74,45,75.71
CELL_13773,Epithelial,83.16,31,59.18
CELL_50272,Stem Cell,71.43,39,91.07
CELL_23045,Neuron,101.39,21,50.19
CELL_94530,Stem Cell,84.7,7,53.05
CELL_44653,Erythrocyte,88.69,28,91.9
CELL_62006,Stem Cell,83.62,33,98.64
CELL_81017,Erythrocyte,59.53,34,91.79
CELL_31485,Leukocyte,78.69,24,96.94
CELL_94858,Erythrocyte,118.32,29,84.31
CELL_55115,Leukocyte,49.55,21,60.53
CELL_19550,Myocyte,10.74,21,99.0
CELL_57913,Leukocyte,68.52,41,88.35
CELL_79909,Epithelial,84.07,48,84.49
CELL_29441,Stem Cell,22.22,8,52.77
CELL_14322,Stem Cell,104.29,16,96.49
CELL_96305,Myocyte,36.1,42,98.61
CELL_51925,Epithelial,82.22,27,76.87
CELL_10815,Fibroblast,28.76,10,78.18
CELL_81635,Stem Cell,77.57,46,85.32
CELL_34188,Erythrocyte,45.79,10,52.1
CELL_22876,Neuron,52.77,12,57.86
CELL_23785,Fibroblast,13.19,46,62.11
CELL_56002,Leukocyte,43.74,44,99.06
CELL_60301,Neuron,60.49,12,74.97
CELL_44726,Fibroblast,71.46,34,91.72
CELL_67631,Stem Cell,41.8,24,98.16
CELL_70704,Stem Cell,114.46,48,77.6
CELL_67793,Stem Cell,57.35,29,94.66
CELL_71912,Myocyte,32.51,50,85.39
CELL_63332,Neuron,119.19,9,95.27
CELL_14622,Leukocyte,30.48,17,86.97
CELL_78804,Neuron,7.43,34,90.35
CELL_88058,Epithelial,12.14,34,84.06
CELL_75366,Erythrocyte,96.13,21,80.63
CELL_60882,Fibroblast,61.39,38,69.3
CELL_22429,Neuron,40.5,25,72.47
CELL_49961,Erythrocyte,80.56,48,56.46
CELL_17817,Stem Cell,70.85,32,64.13
CELL_42489,Myocyte,56.0,12,66.8
CELL_56063,Myocyte,86.58,33,69.21
CELL_70137,Stem Cell,18.52,15,98.46
CELL_69699,Fibroblast,52.02,39,97.88
CELL_69594,Myocyte,31.17,15,56.14
CELL_80161,Leukocyte,15.34,39,78.18
CELL_59468,Neuron,62.64,48,59.66
CELL_20978,Stem Cell,60.97,32,52.07
CELL_60808,Neuron,10.78,48,98.92
CELL_14441,Leukocyte,14.92,48,83.38
CELL_87713,Fibroblast,61.09,46,86.61
CELL_80028,Erythrocyte,31.93,12,77.92
CELL_55105,Fibroblast,94.65,12,97.02
CELL_66022,Fibroblast,72.22,12,64.46
CELL_87632,Leukocyte,63.74,40,90.08
CELL_43422,Myocyte,39.59,20,66.22
CELL_19666,Stem Cell,95.93,25,72.8
CELL_63131,Erythrocyte,31.02,5,63.32
CELL_73756,Myocyte,16.21,41,79.19
CELL_67345,Epithelial,59.73,19,76.13
CELL_23326,Erythrocyte,6.42,42,95.31
CELL_63989,Epithelial,43.33,47,71.47
CELL_27141,Neuron,33.09,9,85.74
CELL_29882,Stem Cell,32.41,25,74.6
CELL_80432,Stem Cell,32.87,7,57.33
CELL_84562,Epithelial,57.42,23,92.68
CELL_36986,Fibroblast,62.89,43,98.39
CELL_57455,Myocyte,106.36,31,75.5
CELL_80039,Stem Cell,91.91,36,66.08
