cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_99785,Fibroblast,7.03,20,58.64
CELL_30649,Erythrocyte,28.72,5,57.68
CELL_80775,Epithelial,75.08,23,69.34
CELL_97457,Fibroblast,102.65,41,51.18
CELL_40186,Myocyte,25.38,48,66.18
CELL_65146,Neuron,74.59,24,50.2
CELL_76816,Epithelial,9.91,40,83.28
CELL_27392,Epithelial,86.08,5,91.18
CELL_84193,Erythrocyte,117.32,45,88.07
CELL_80921,Leukocyte,58.28,24,95.92
CELL_53547,Erythrocyte,100.53,22,54.17
CELL_68064,Neuron,59.61,19,93.39
CELL_21165,Leukocyte,21.46,37,79.92
CELL_75681,Fibroblast,80.68,34,55.33
CELL_31955,Myocyte,29.91,35,95.55
CELL_95038,Stem Cell,17.96,32,75.48
CELL_25306,Erythrocyte,23.54,13,73.08
CELL_29705,Neuron,41.0,39,91.93
CELL_64293,Stem Cell,116.82,15,88.31
CELL_70679,Leukocyte,46.7,24,89.61
CELL_69338,Myocyte,50.22,37,97.4
CELL_23372,Epithelial,13.45,20,83.47
CELL_29381,Stem Cell,78.71,29,81.63
CELL_43539,Leukocyte,18.13,15,78.34
CELL_12031,Fibroblast,10.0,22,92.23
CELL_50855,Erythrocyte,102.03,6,93.19
CELL_48956,Fibroblast,34.12,44,94.41
CELL_16757,Myocyte,50.89,41,59.62
CELL_36608,Epithelial,10.06,6,85.15
CELL_49693,Stem Cell,13.65,33,73.24
CELL_27493,Erythrocyte,107.67,14,69.15
CELL_46877,Epithelial,119.36,44,69.22
CELL_48332,Stem Cell,13.98,6,97.2
CELL_69635,Stem Cell,71.99,47,50.51
CELL_71031,Stem Cell,75.43,6,52.24
CELL_45494,Epithelial,102.61,27,60.0
CELL_85560,Leukocyte,13.09,26,56.47
CELL_29812,Neuron,24.97,37,88.94
CELL_78385,Leukocyte,90.64,49,61.98
CELL_78407,Neuron,91.5,37,55.82
CELL_34258,Fibroblast,119.64,6,99.39
CELL_83327,Erythrocyte,35.18,19,82.61
CELL_94381,Leukocyte,91.88,29,50.13
CELL_75733,Neuron,101.94,32,89.83
CELL_47370,Leukocyte,45.71,33,75.85
CELL_64300,Stem Cell,41.04,34,86.36
CELL_14402,Neuron,48.38,46,50.56
CELL_89677,Stem Cell,54.71,22,62.76
CELL_93511,Neuron,31.33,20,79.13
CELL_42905,Erythrocyte,6.67,28,97.22
CELL_76888,Myocyte,20.28,33,81.52
CELL_59248,Leukocyte,20.84,20,69.49
CELL_19629,Neuron,65.22,10,83.01
CELL_83454,Myocyte,86.13,34,97.11
CELL_31627,Fibroblast,62.24,7,66.58
CELL_70320,Fibroblast,89.89,8,67.49
CELL_43278,Fibroblast,87.53,13,66.54
CELL_51993,Epithelial,12.81,23,62.6
CELL_99154,Myocyte,104.04,12,58.87
CELL_35082,Myocyte,11.56,11,70.44
CELL_71301,Fibroblast,42.44,23,96.06
CELL_70406,Epithelial,63.21,49,97.49
CELL_16768,Neuron,66.69,18,90.77
CELL_17736,Epithelial,44.17,43,89.61
CELL_43323,Erythrocyte,98.1,42,90.09
CELL_37849,Stem Cell,85.79,47,83.02
CELL_14432,Stem Cell,85.68,39,72.87
CELL_27843,Leukocyte,110.06,39,99.15
CELL_45120,Epithelial,60.3,48,71.48
CELL_24175,Neuron,38.82,42,83.47
CELL_24408,Epithelial,30.26,44,98.71
CELL_20791,Neuron,80.05,18,81.82
CELL_73386,Leukocyte,91.94,22,97.93
CELL_28360,Myocyte,113.06,28,91.9
CELL_34413,Myocyte,24.36,5,79.1
CELL_79977,Leukocyte,115.72,40,66.74
CELL_52119,Fibroblast,29.66,25,88.72
CELL_66858,Fibroblast,76.65,5,78.72
CELL_70880,Neuron,103.4,34,77.76
CELL_41908,Leukocyte,64.44,8,60.02
CELL_11094,Neuron,70.53,44,61.74
CELL_11865,Fibroblast,70.23,21,76.78
CELL_50925,Epithelial,88.12,31,75.54
CELL_45705,Erythrocyte,34.81,36,75.75
CELL_38689,Neuron,98.06,49,90.35
CELL_15044,Neuron,26.81,26,50.88
CELL_34805,Stem Cell,111.32,9,62.41
CELL_63341,Leukocyte,108.88,26,83.12
CELL_71297,Epithelial,49.88,5,91.67
CELL_46749,Leukocyte,35.65,26,73.69
CELL_60222,Erythrocyte,20.24,40,65.51
CELL_49334,Neuron,104.04,42,70.2
CELL_54338,Neuron,9.04,20,77.15
CELL_61211,Leukocyte,105.55,5,78.17
CELL_20285,Stem Cell,14.19,17,96.17
CELL_16975,Neuron,77.48,6,54.65
CELL_28880,Stem Cell,23.14,35,54.44
CELL_67313,Leukocyte,28.67,9,79.21
CELL_93676,Erythrocyte,45.49,35,93.65
CELL_71201,Erythrocyte,49.15,33,66.85
CELL_58382,Leukocyte,46.24,35,76.6
CELL_64138,Leukocyte,102.55,36,54.52
CELL_81212,Epithelial,91.8,46,83.9
CELL_85791,Erythrocyte,48.96,18,75.97
CELL_66368,Fibroblast,23.13,9,71.54
CELL_18235,Fibroblast,110.69,29,90.65
CELL_42550,Myocyte,73.81,12,95.9
CELL_82305,Erythrocyte,90.57,5,67.15
CELL_59564,Leukocyte,110.32,18,85.03
CELL_55471,Fibroblast,100.0,22,69.52
CELL_98307,Fibroblast,115.71,49,82.53
CELL_97632,Leukocyte,105.16,12,55.8
CELL_22434,Stem Cell,57.93,41,99.32
CELL_87616,Fibroblast,6.13,6,56.34
CELL_17284,Fibroblast,59.27,50,75.89
CELL_96909,Leukocyte,65.72,14,85.99
CELL_72534,Fibroblast,49.06,50,84.41
CELL_37868,Neuron,70.18,46,59.03
CELL_20942,Neuron,18.43,20,99.84
CELL_96614,Erythrocyte,24.13,24,86.73
CELL_83886,Stem Cell,97.69,19,92.59
CELL_10679,Leukocyte,7.42,7,92.09
CELL_74466,Fibroblast,17.98,38,69.42
CELL_89885,Leukocyte,22.29,49,84.74
CELL_83452,Erythrocyte,16.83,18,90.08
CELL_67359,Neuron,31.81,47,88.62
CELL_70875,Myocyte,57.16,41,94.64
CELL_73689,Myocyte,61.84,23,56.63
CELL_32376,Fibroblast,36.15,45,94.62
CELL_35510,Leukocyte,43.12,29,82.35
CELL_85870,Erythrocyte,55.41,38,87.15
CELL_52398,Fibroblast,81.54,9,79.29
CELL_71936,Leukocyte,81.79,22,90.42
CELL_56228,Fibroblast,61.07,29,66.14
CELL_51511,Neuron,81.95,41,52.83
CELL_90455,Neuron,91.91,10,93.95
CELL_89231,Fibroblast,38.5,19,56.45
CELL_98455,Epithelial,79.91,22,74.97
CELL_13907,Neuron,54.46,18,74.64
CELL_39428,Myocyte,17.67,40,93.46
CELL_31681,Stem Cell,84.81,48,64.54
CELL_25058,Fibroblast,58.79,45,85.66
CELL_45225,Epithelial,58.6,27,97.96
CELL_54264,Erythrocyte,48.24,9,88.57
CELL_77946,Epithelial,42.03,49,82.73
CELL_27318,Fibroblast,109.64,11,75.43
CELL_52049,Fibroblast,43.16,37,78.17
CELL_28069,Neuron,93.65,13,65.32
CELL_58557,Stem Cell,19.84,27,72.34
CELL_54727,Epithelial,12.16,14,96.69
CELL_63817,Myocyte,118.66,47,50.13
CELL_85286,Fibroblast,98.03,11,79.51
CELL_72492,Epithelial,64.56,33,95.26
CELL_32742,Myocyte,32.13,46,80.81
CELL_40217,Neuron,42.41,7,54.09
CELL_13488,Epithelial,38.05,46,58.05
CELL_56739,Fibroblast,101.06,5,93.58
CELL_27354,Epithelial,6.23,8,63.97
CELL_50336,Epithelial,40.71,25,56.53
CELL_56891,Epithelial,14.93,16,95.65
CELL_72033,Epithelial,72.08,31,65.51
CELL_44493,Myocyte,26.32,50,82.66
CELL_88027,Leukocyte,73.48,12,81.19
