cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_83003,Leukocyte,33.63,27,73.12
CELL_88373,Stem Cell,107.18,20,80.85
CELL_27497,Neuron,83.01,38,93.2
CELL_86178,Epithelial,96.43,11,73.4
CELL_46284,Stem Cell,84.56,7,90.72
CELL_20532,Fibroblast,47.27,35,59.42
CELL_52731,Stem Cell,104.7,13,85.66
CELL_70372,Stem Cell,25.11,49,84.84
CELL_86954,Neuron,112.84,24,96.84
CELL_77488,Fibroblast,51.53,36,64.18
CELL_46711,Myocyte,28.97,39,68.34
CELL_54975,Leukocyte,105.42,30,98.07
CELL_58800,Leukocyte,14.79,6,91.45
CELL_54713,Erythrocyte,114.75,46,59.61
CELL_64884,Erythrocyte,9.76,40,61.95
CELL_85025,Myocyte,96.81,49,93.9
CELL_69823,Erythrocyte,44.87,31,81.58
CELL_36185,Myocyte,51.67,28,55.67
CELL_80838,Leukocyte,70.43,8,85.33
CELL_92030,Myocyte,111.77,23,81.0
CELL_15178,Leukocyte,67.38,13,74.56
CELL_22336,Stem Cell,68.88,29,60.01
CELL_35197,Neuron,58.47,17,60.99
CELL_58356,Erythrocyte,96.78,14,89.72
CELL_99267,Myocyte,21.86,13,80.99
CELL_29497,Neuron,65.55,38,86.17
CELL_87902,Stem Cell,26.46,21,68.13
CELL_79210,Fibroblast,90.54,44,87.61
CELL_61618,Stem Cell,96.81,34,81.54
CELL_10025,Epithelial,115.38,31,76.55
CELL_17612,Epithelial,6.11,20,97.92
CELL_38051,Stem Cell,97.38,37,59.97
CELL_93400,Epithelial,91.56,43,97.76
CELL_18273,Fibroblast,35.96,31,58.94
CELL_19426,Fibroblast,5.91,25,63.34
CELL_82792,Fibroblast,57.3,5,75.69
CELL_17136,Neuron,63.06,24,57.5
CELL_74578,Leukocyte,56.3,36,97.58
CELL_81793,Epithelial,8.32,11,50.43
CELL_99033,Leukocyte,29.77,14,68.82
CELL_40814,Epithelial,94.34,10,53.89
CELL_26986,Epithelial,42.84,36,74.67
CELL_46997,Epithelial,85.84,35,91.15
CELL_70455,Erythrocyte,65.6,41,70.56
CELL_85654,Fibroblast,65.91,48,61.23
CELL_83894,Fibroblast,73.65,17,79.26
CELL_89985,Leukocyte,116.98,43,51.99
CELL_88935,Epithelial,71.81,37,91.34
CELL_28894,Neuron,71.22,18,85.76
CELL_80254,Leukocyte,90.9,22,83.99
CELL_70415,Fibroblast,65.43,30,78.5
CELL_48714,Epithelial,41.45,30,68.88
CELL_45905,Fibroblast,90.64,39,77.49
CELL_71045,Erythrocyte,92.79,9,96.54
CELL_36160,Neuron,79.53,40,78.26
CELL_70119,Epithelial,63.19,6,96.3
CELL_55793,Erythrocyte,107.81,46,69.67
CELL_91461,Myocyte,115.33,31,80.94
CELL_30674,Myocyte,112.51,33,58.66
CELL_80668,Stem Cell,82.35,28,80.82
CELL_81610,Myocyte,69.33,22,94.94
CELL_32051,Epithelial,61.08,38,60.34
CELL_93490,Neuron,13.33,7,92.73
CELL_85138,Epithelial,108.54,6,92.32
CELL_62651,Epithelial,119.23,24,89.55
CELL_54320,Myocyte,106.04,9,50.67
CELL_45627,Stem Cell,18.45,34,96.5
CELL_42162,Epithelial,59.17,21,70.01
CELL_83013,Erythrocyte,19.2,11,99.11
