cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81178,Erythrocyte,20.97,21,98.26
CELL_78741,Myocyte,116.89,48,72.13
CELL_33779,Epithelial,72.9,11,95.82
CELL_79412,Leukocyte,47.66,11,67.54
CELL_60148,Stem Cell,115.96,44,88.47
CELL_75125,Erythrocyte,99.0,29,56.76
CELL_95709,Erythrocyte,80.58,43,61.6
CELL_53101,Fibroblast,9.8,8,67.26
CELL_70417,Epithelial,88.13,11,71.44
CELL_16065,Fibroblast,69.48,7,95.42
CELL_98152,Leukocyte,33.04,29,85.28
CELL_14813,Fibroblast,45.12,47,94.54
CELL_35749,Epithelial,17.39,28,50.04
CELL_51724,Neuron,59.74,18,90.21
CELL_51156,Erythrocyte,107.12,33,74.74
CELL_68373,Fibroblast,67.41,48,95.3
CELL_14949,Neuron,12.7,32,77.25
CELL_21325,Neuron,62.14,50,81.97
CELL_41360,Leukocyte,84.01,23,98.5
CELL_71778,Leukocyte,118.21,41,90.23
CELL_69238,Myocyte,34.82,23,52.86
CELL_27224,Leukocyte,33.64,24,92.14
CELL_34703,Myocyte,119.69,26,83.85
CELL_52067,Epithelial,6.04,30,55.28
CELL_51623,Neuron,42.57,45,78.07
CELL_76457,Neuron,119.85,31,63.81
CELL_10243,Myocyte,16.58,12,93.92
CELL_26384,Myocyte,79.29,33,74.75
CELL_50212,Fibroblast,112.24,33,58.7
CELL_32563,Epithelial,91.42,11,59.15
CELL_30844,Erythrocyte,118.08,20,70.05
CELL_32907,Epithelial,33.24,43,54.25
CELL_66060,Neuron,68.28,30,98.61
CELL_73120,Stem Cell,29.32,50,80.98
CELL_76172,Erythrocyte,82.49,45,74.6
CELL_24960,Fibroblast,81.9,35,67.54
CELL_28076,Stem Cell,113.8,26,73.71
CELL_30593,Myocyte,69.72,14,52.4
CELL_67622,Myocyte,60.66,15,91.69
CELL_63295,Epithelial,78.85,29,59.63
CELL_22857,Neuron,15.1,14,96.24
CELL_65454,Stem Cell,96.53,47,51.67
CELL_40532,Neuron,49.05,23,89.13
CELL_67849,Stem Cell,41.7,15,51.48
CELL_76511,Epithelial,88.23,13,82.88
CELL_66565,Erythrocyte,76.24,45,50.65
CELL_23887,Erythrocyte,14.42,22,70.5
CELL_66578,Fibroblast,105.18,44,89.97
CELL_60704,Erythrocyte,101.11,41,96.19
CELL_20941,Epithelial,6.83,29,72.23
CELL_33875,Fibroblast,111.53,30,55.53
CELL_82234,Stem Cell,57.19,42,54.67
CELL_79707,Epithelial,10.72,17,54.42
CELL_83941,Stem Cell,22.11,35,54.83
CELL_84144,Stem Cell,95.12,47,72.3
CELL_63372,Neuron,79.3,7,62.97
CELL_43291,Erythrocyte,119.63,16,62.84
CELL_71833,Stem Cell,85.67,10,95.34
CELL_72403,Fibroblast,104.72,9,60.52
CELL_54035,Leukocyte,54.68,25,91.88
CELL_57193,Myocyte,93.03,12,95.96
CELL_71811,Neuron,107.01,20,91.6
CELL_46033,Myocyte,87.87,42,77.91
CELL_40460,Myocyte,60.86,40,77.4
CELL_20813,Myocyte,72.36,31,58.62
CELL_70064,Fibroblast,75.68,12,98.72
CELL_40903,Leukocyte,71.45,43,57.46
CELL_56359,Epithelial,28.07,26,92.88
CELL_61915,Erythrocyte,34.84,20,74.54
CELL_52726,Epithelial,92.6,32,84.53
CELL_72448,Erythrocyte,69.74,20,98.08
CELL_84354,Erythrocyte,93.17,12,73.46
CELL_65567,Neuron,31.09,14,81.33
CELL_76216,Erythrocyte,115.02,38,94.51
CELL_59431,Stem Cell,45.13,11,74.44
CELL_25141,Myocyte,45.24,29,53.37
CELL_19463,Myocyte,75.7,39,56.46
CELL_94627,Myocyte,104.57,20,77.56
CELL_36242,Epithelial,42.2,34,86.87
CELL_80186,Neuron,109.15,27,78.47
CELL_25743,Stem Cell,23.02,13,54.36
CELL_57403,Fibroblast,22.85,43,89.48
CELL_40474,Neuron,84.36,5,71.51
CELL_61819,Myocyte,111.29,32,57.57
CELL_67674,Stem Cell,114.87,50,87.21
CELL_82764,Erythrocyte,80.99,43,55.3
CELL_80870,Myocyte,42.77,9,63.83
CELL_30772,Erythrocyte,9.32,31,88.28
CELL_81160,Erythrocyte,96.97,27,75.83
CELL_87875,Epithelial,10.28,10,70.27
CELL_36705,Stem Cell,27.46,5,94.48
CELL_21704,Epithelial,21.15,39,61.73
CELL_62617,Myocyte,102.71,39,79.92
CELL_89339,Erythrocyte,58.65,48,90.8
CELL_77993,Neuron,10.21,38,73.76
CELL_36323,Stem Cell,72.79,19,79.01
CELL_85040,Myocyte,17.87,17,73.25
CELL_77835,Myocyte,31.21,46,62.46
CELL_67184,Erythrocyte,68.41,27,66.02
CELL_24813,Leukocyte,61.14,6,97.41
CELL_66751,Erythrocyte,86.37,21,79.24
CELL_18767,Epithelial,103.26,38,55.47
CELL_85443,Epithelial,110.88,32,67.47
CELL_91097,Fibroblast,57.23,15,57.33
CELL_62602,Neuron,94.75,45,72.22
CELL_95756,Leukocyte,101.71,49,94.31
CELL_98913,Epithelial,43.43,7,66.86
CELL_15457,Stem Cell,106.98,42,59.32
CELL_40326,Neuron,72.57,26,68.07
CELL_59068,Stem Cell,78.72,5,66.27
CELL_35917,Stem Cell,73.07,48,72.8
CELL_71564,Neuron,44.05,28,90.7
CELL_96450,Leukocyte,36.8,31,72.85
CELL_99148,Erythrocyte,101.48,18,70.33
CELL_14586,Erythrocyte,119.09,7,74.55
CELL_44693,Neuron,30.66,13,61.07
CELL_63971,Leukocyte,44.52,22,86.99
CELL_76045,Erythrocyte,114.89,9,70.58
CELL_46657,Stem Cell,29.38,18,64.29
CELL_76315,Epithelial,66.24,17,50.35
CELL_55097,Epithelial,89.03,34,80.79
CELL_41219,Epithelial,47.99,28,65.17
CELL_91447,Stem Cell,31.54,23,87.31
CELL_52117,Leukocyte,46.76,22,99.38
CELL_24645,Neuron,105.75,42,52.88
CELL_19627,Leukocyte,109.24,43,80.04
CELL_87239,Epithelial,48.53,45,83.97
CELL_95406,Stem Cell,44.67,19,68.6
CELL_17159,Stem Cell,17.63,28,87.94
CELL_59916,Neuron,66.52,37,68.08
CELL_38233,Fibroblast,60.61,15,50.2
CELL_99001,Leukocyte,69.94,7,51.69
CELL_64968,Fibroblast,49.16,35,58.12
CELL_99572,Epithelial,97.98,34,83.77
CELL_63967,Neuron,76.4,15,76.1
CELL_75359,Erythrocyte,50.77,5,55.06
CELL_31435,Neuron,16.53,36,56.9
CELL_51040,Epithelial,82.08,12,72.81
CELL_65160,Myocyte,115.21,29,86.68
CELL_44117,Myocyte,32.87,45,60.91
CELL_88464,Leukocyte,113.63,6,85.68
CELL_50196,Leukocyte,107.91,35,86.01
CELL_42561,Epithelial,52.83,50,59.6
CELL_99219,Stem Cell,20.13,27,51.7
CELL_20468,Stem Cell,55.46,29,51.38
CELL_21337,Erythrocyte,23.42,27,53.77
CELL_84810,Epithelial,63.06,15,53.87
CELL_40892,Leukocyte,111.56,18,85.06
CELL_33616,Myocyte,70.46,36,64.98
