cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_47875,Epithelial,42.35,34,94.55
CELL_20396,Erythrocyte,48.34,15,59.62
CELL_28631,Neuron,85.12,17,70.92
CELL_73816,Erythrocyte,32.56,29,66.07
CELL_54518,Fibroblast,52.79,44,83.4
CELL_50711,Erythrocyte,35.77,41,98.81
CELL_76460,Neuron,45.09,30,67.84
CELL_65730,Epithelial,67.52,33,92.81
CELL_24187,Fibroblast,86.09,27,52.75
CELL_35036,Stem Cell,64.64,10,51.89
CELL_45053,Myocyte,13.33,50,75.37
CELL_79255,Fibroblast,13.61,28,93.64
CELL_50155,Stem Cell,107.99,48,87.16
CELL_41991,Stem Cell,38.33,32,65.65
CELL_42388,Erythrocyte,88.53,46,51.22
CELL_82506,Fibroblast,9.25,11,62.91
CELL_24769,Leukocyte,54.86,40,97.89
CELL_25067,Fibroblast,5.45,25,78.76
CELL_86942,Epithelial,32.16,31,55.74
CELL_24666,Myocyte,43.27,24,98.43
CELL_89132,Myocyte,75.46,48,72.32
CELL_44224,Erythrocyte,44.52,19,84.7
CELL_75278,Neuron,61.35,40,59.93
CELL_90452,Epithelial,15.29,10,79.58
CELL_54055,Fibroblast,89.23,50,74.28
CELL_10811,Erythrocyte,47.65,39,76.69
CELL_45621,Stem Cell,31.47,28,58.29
CELL_83095,Myocyte,21.29,23,60.52
CELL_81172,Leukocyte,59.38,23,63.28
CELL_10266,Myocyte,72.3,47,58.53
CELL_91760,Leukocyte,93.42,50,94.62
CELL_18242,Epithelial,109.68,39,50.57
CELL_58790,Erythrocyte,72.69,21,73.43
CELL_35618,Fibroblast,42.8,31,69.09
CELL_72448,Stem Cell,35.24,6,90.55
CELL_98671,Myocyte,101.05,35,83.67
CELL_34313,Epithelial,79.85,12,66.94
CELL_72201,Stem Cell,38.92,7,69.09
CELL_50890,Epithelial,75.77,27,85.96
CELL_81695,Stem Cell,105.04,10,89.23
CELL_18105,Myocyte,96.31,11,71.21
CELL_28456,Epithelial,46.93,24,51.75
CELL_26589,Stem Cell,42.01,27,50.6
CELL_61655,Erythrocyte,19.94,10,60.59
CELL_30312,Fibroblast,50.16,36,67.08
CELL_16203,Stem Cell,39.42,50,90.52
CELL_79815,Fibroblast,48.49,20,66.74
CELL_91681,Stem Cell,85.61,37,61.17
CELL_61008,Myocyte,107.71,32,70.26
CELL_73116,Erythrocyte,59.76,38,86.9
CELL_27299,Leukocyte,88.74,23,99.57
CELL_92890,Myocyte,51.55,48,98.49
CELL_27367,Stem Cell,95.53,29,64.71
CELL_20821,Epithelial,95.95,6,50.63
CELL_63465,Erythrocyte,37.72,18,71.6
CELL_31467,Stem Cell,105.63,20,50.94
CELL_82747,Fibroblast,91.4,8,61.88
CELL_79365,Erythrocyte,88.33,18,80.67
CELL_33780,Fibroblast,63.28,7,62.15
CELL_23276,Myocyte,64.96,32,57.56
CELL_19389,Epithelial,93.44,27,52.47
CELL_13699,Myocyte,15.82,47,61.54
CELL_65417,Stem Cell,69.01,32,96.85
CELL_44429,Myocyte,94.93,15,89.21
CELL_48632,Erythrocyte,30.11,20,90.61
CELL_17146,Myocyte,6.18,26,95.49
CELL_47884,Stem Cell,83.49,43,64.08
CELL_69195,Erythrocyte,21.89,39,96.35
CELL_67199,Neuron,93.27,40,93.29
CELL_21329,Erythrocyte,29.61,45,96.43
CELL_52945,Epithelial,25.5,22,95.31
CELL_82852,Stem Cell,76.92,8,59.2
CELL_31565,Epithelial,119.77,20,53.91
CELL_82255,Erythrocyte,82.16,40,99.19
CELL_95844,Myocyte,32.87,19,93.74
CELL_94137,Leukocyte,93.94,22,86.14
CELL_80506,Leukocyte,38.26,33,85.51
CELL_11281,Leukocyte,36.0,11,97.03
CELL_85254,Erythrocyte,76.7,23,79.97
CELL_20652,Erythrocyte,65.38,45,89.69
CELL_33873,Stem Cell,35.05,35,61.48
CELL_22592,Myocyte,64.37,10,87.45
CELL_83886,Fibroblast,13.0,12,79.93
CELL_23298,Epithelial,79.09,23,55.23
CELL_54788,Leukocyte,49.48,35,61.1
CELL_74735,Epithelial,32.67,12,58.35
CELL_86175,Epithelial,46.53,9,88.7
CELL_40423,Epithelial,115.39,33,81.96
CELL_65269,Stem Cell,62.93,47,82.55
CELL_17766,Erythrocyte,117.54,6,95.1
CELL_24514,Fibroblast,94.62,8,55.66
CELL_21114,Neuron,36.79,10,94.31
CELL_97811,Neuron,21.54,9,76.51
CELL_58346,Stem Cell,13.9,8,86.5
CELL_34527,Neuron,91.67,19,58.13
CELL_65997,Fibroblast,70.68,13,63.22
CELL_96451,Fibroblast,37.63,14,82.56
CELL_61690,Leukocyte,40.66,35,65.96
CELL_23278,Myocyte,89.84,43,66.54
CELL_49092,Fibroblast,85.93,49,69.45
CELL_11309,Erythrocyte,100.64,25,88.66
CELL_36546,Myocyte,58.8,31,73.28
CELL_92470,Fibroblast,57.18,20,98.12
CELL_56347,Neuron,66.84,16,99.24
CELL_47336,Neuron,110.14,29,93.43
CELL_85706,Fibroblast,18.18,23,50.96
CELL_45871,Erythrocyte,42.45,32,78.82
CELL_63241,Fibroblast,89.76,13,74.91
CELL_51900,Fibroblast,110.0,44,62.22
CELL_97108,Myocyte,8.31,34,58.61
CELL_36997,Leukocyte,35.77,36,52.13
CELL_18041,Stem Cell,41.83,21,83.12
CELL_98207,Myocyte,101.61,23,69.25
CELL_85821,Leukocyte,102.06,46,80.05
CELL_79903,Leukocyte,96.82,24,58.69
CELL_26374,Stem Cell,70.28,41,72.86
CELL_53130,Epithelial,63.39,14,99.58
CELL_52017,Myocyte,89.23,22,53.87
CELL_73143,Epithelial,42.37,24,53.71
CELL_22190,Erythrocyte,90.8,23,68.35
CELL_77438,Erythrocyte,70.26,48,71.9
CELL_22950,Erythrocyte,66.13,44,76.16
CELL_27355,Leukocyte,91.21,33,88.47
CELL_93743,Epithelial,83.15,14,63.49
CELL_12938,Myocyte,105.69,39,89.59
CELL_80869,Leukocyte,109.52,18,94.15
CELL_35157,Erythrocyte,116.32,32,71.84
CELL_68105,Erythrocyte,112.43,45,90.71
CELL_54542,Fibroblast,26.77,9,58.04
CELL_67387,Leukocyte,100.17,47,51.87
CELL_43258,Fibroblast,29.47,19,97.55
CELL_21887,Epithelial,116.92,50,58.39
CELL_20032,Fibroblast,15.27,44,99.0
CELL_77873,Leukocyte,37.03,10,84.6
CELL_71677,Myocyte,119.02,41,83.9
CELL_24441,Erythrocyte,29.59,8,76.69
CELL_47165,Stem Cell,109.1,44,88.82
CELL_67454,Myocyte,64.67,32,98.54
CELL_90874,Stem Cell,45.96,33,57.99
CELL_54097,Erythrocyte,73.28,23,57.32
CELL_97334,Fibroblast,10.13,24,67.54
CELL_14543,Epithelial,21.15,42,87.74
CELL_49003,Erythrocyte,26.19,50,79.21
CELL_61688,Neuron,38.67,21,61.26
CELL_39990,Fibroblast,41.94,13,78.93
CELL_22267,Neuron,100.34,37,66.15
CELL_93813,Stem Cell,46.79,38,56.79
CELL_13015,Leukocyte,106.13,33,64.18
CELL_97201,Fibroblast,60.41,5,74.37
CELL_59593,Stem Cell,60.02,40,55.92
CELL_54584,Erythrocyte,68.92,29,68.85
CELL_15456,Erythrocyte,113.37,22,77.23
CELL_35055,Myocyte,7.26,5,92.48
CELL_54312,Fibroblast,75.42,26,84.43
CELL_85980,Epithelial,76.94,29,90.02
CELL_68224,Neuron,38.65,38,87.9
CELL_96913,Myocyte,39.66,44,95.95
CELL_25277,Neuron,48.12,12,78.12
CELL_92430,Fibroblast,29.76,44,87.07
CELL_95437,Stem Cell,10.77,18,59.14
CELL_21522,Epithelial,58.93,34,80.35
CELL_64330,Leukocyte,62.98,13,60.15
CELL_75611,Myocyte,91.44,37,84.68
CELL_77194,Neuron,34.01,15,72.65
CELL_12263,Erythrocyte,76.18,32,92.02
CELL_32895,Fibroblast,97.67,45,78.55
CELL_98225,Neuron,68.61,24,98.68
CELL_16325,Erythrocyte,72.79,36,96.62
CELL_32902,Myocyte,74.1,37,84.43
CELL_40060,Fibroblast,5.75,46,58.32
CELL_94323,Epithelial,117.2,36,91.29
CELL_59748,Neuron,14.27,32,88.85
CELL_61565,Fibroblast,36.09,27,51.11
CELL_31017,Myocyte,88.21,46,82.71
CELL_49627,Epithelial,99.02,30,57.31
CELL_10504,Erythrocyte,85.21,26,97.25
CELL_84660,Epithelial,65.23,29,54.28
CELL_65275,Epithelial,111.81,8,99.84
CELL_22759,Erythrocyte,106.75,17,50.49
CELL_36749,Stem Cell,100.21,30,78.73
CELL_76290,Stem Cell,107.35,40,95.64
CELL_90914,Leukocyte,7.24,50,90.37
CELL_43605,Erythrocyte,22.2,49,50.72
CELL_26655,Neuron,29.79,47,62.16
CELL_36350,Epithelial,111.6,34,89.85
CELL_32809,Fibroblast,105.26,42,53.4
CELL_86797,Neuron,103.32,40,70.89
CELL_32146,Epithelial,80.01,28,62.59
CELL_96414,Fibroblast,41.11,40,70.87
CELL_91262,Leukocyte,78.5,27,94.48
CELL_27577,Myocyte,8.69,38,62.91
CELL_45822,Epithelial,92.0,34,84.36
CELL_45589,Neuron,81.26,40,82.9
CELL_72139,Myocyte,83.17,11,84.98
CELL_17419,Erythrocyte,21.58,5,61.9
CELL_97351,Erythrocyte,112.57,27,53.32
CELL_67786,Stem Cell,27.25,19,59.76
CELL_12068,Myocyte,74.33,6,58.37
CELL_63215,Myocyte,31.07,35,79.95
CELL_86167,Fibroblast,5.6,50,53.37
CELL_49047,Fibroblast,92.98,34,60.53
CELL_56754,Neuron,113.0,35,96.53
CELL_58766,Neuron,51.88,9,91.52
CELL_81331,Neuron,33.45,5,58.62
CELL_68199,Epithelial,72.6,7,67.75
CELL_75653,Epithelial,29.42,27,71.48
CELL_94506,Fibroblast,17.31,45,65.82
CELL_97034,Myocyte,86.35,50,63.47
CELL_37427,Myocyte,11.86,47,93.14
CELL_64644,Myocyte,78.32,20,62.83
CELL_62845,Myocyte,78.14,31,65.2
CELL_33568,Erythrocyte,112.73,12,88.85
CELL_23408,Leukocyte,40.57,34,84.56
CELL_84414,Leukocyte,14.2,35,91.69
CELL_95418,Stem Cell,66.25,15,78.74
CELL_54293,Leukocyte,79.4,19,79.68
CELL_45481,Stem Cell,60.51,45,99.63
CELL_44939,Stem Cell,5.19,24,87.64
CELL_10737,Leukocyte,27.77,49,57.38
CELL_84460,Neuron,54.84,30,68.76
CELL_53727,Neuron,60.19,18,95.33
CELL_82271,Fibroblast,25.83,20,89.32
CELL_53354,Leukocyte,95.5,24,89.1
CELL_51997,Myocyte,31.1,34,57.75
CELL_10834,Erythrocyte,57.42,20,70.66
CELL_28466,Stem Cell,91.16,32,99.75
CELL_43221,Leukocyte,18.86,23,58.45
CELL_96730,Fibroblast,101.17,15,58.64
CELL_85193,Epithelial,59.79,27,73.27
CELL_96330,Neuron,117.04,9,62.96
CELL_77338,Fibroblast,42.33,29,65.84
CELL_29766,Stem Cell,48.85,39,75.33
CELL_21678,Epithelial,36.08,28,58.95
CELL_22757,Epithelial,48.9,27,58.23
CELL_35699,Fibroblast,43.01,46,68.72
CELL_60364,Myocyte,50.57,21,99.84
CELL_43443,Neuron,82.41,44,68.39
CELL_91231,Stem Cell,27.22,11,78.38
CELL_18045,Stem Cell,119.34,49,62.88
CELL_52463,Erythrocyte,86.57,19,96.85
CELL_88769,Epithelial,9.27,28,50.12
CELL_37391,Fibroblast,95.01,49,89.37
CELL_62024,Fibroblast,70.87,17,54.37
CELL_47114,Neuron,29.65,43,50.41
CELL_84777,Epithelial,101.79,49,55.56
CELL_95595,Stem Cell,58.95,32,65.38
CELL_17267,Neuron,95.44,25,58.53
CELL_22901,Myocyte,92.13,15,80.77
CELL_66771,Neuron,38.44,39,51.44
CELL_90514,Leukocyte,64.1,37,52.69
CELL_53969,Fibroblast,41.15,24,52.45
CELL_46573,Neuron,117.45,24,75.81
CELL_29173,Erythrocyte,87.22,12,58.42
CELL_39975,Leukocyte,81.9,39,75.24
