cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80475,Neuron,50.02,6,89.36
CELL_33248,Erythrocyte,58.19,15,85.99
CELL_17535,Leukocyte,65.03,43,84.92
CELL_49177,Epithelial,94.1,9,91.99
CELL_18396,Neuron,30.02,42,85.32
CELL_56883,Fibroblast,70.92,50,65.11
CELL_37128,Epithelial,54.03,50,58.48
CELL_19363,Fibroblast,51.97,5,80.57
CELL_36218,Myocyte,51.7,34,56.35
CELL_70638,Neuron,24.61,22,67.89
CELL_65849,Fibroblast,50.05,49,52.23
CELL_71597,Stem Cell,8.18,27,56.43
CELL_19644,Myocyte,80.59,7,97.09
CELL_70054,Epithelial,101.65,19,87.11
CELL_31652,Epithelial,91.78,42,76.3
CELL_92359,Neuron,105.35,28,73.51
CELL_50411,Fibroblast,57.51,17,96.21
CELL_15025,Stem Cell,26.23,40,84.32
CELL_21043,Fibroblast,113.61,14,83.18
CELL_88538,Leukocyte,42.39,9,93.26
CELL_97984,Epithelial,63.64,40,74.04
CELL_41919,Myocyte,96.73,46,84.56
CELL_78024,Stem Cell,87.31,9,73.65
CELL_14819,Erythrocyte,60.04,35,66.72
CELL_90761,Erythrocyte,49.11,20,96.28
CELL_79268,Epithelial,11.43,8,73.56
CELL_46231,Epithelial,104.84,38,56.62
CELL_70331,Erythrocyte,43.4,37,69.52
CELL_20530,Stem Cell,91.02,6,86.29
CELL_10812,Epithelial,35.08,31,53.72
CELL_29100,Fibroblast,42.46,44,79.97
CELL_66534,Stem Cell,117.84,40,54.17
CELL_67248,Epithelial,48.14,21,98.54
CELL_73394,Myocyte,18.44,31,95.72
CELL_61120,Leukocyte,85.85,31,50.38
CELL_39173,Epithelial,97.61,24,55.98
CELL_44515,Epithelial,97.36,37,52.76
CELL_20113,Myocyte,58.92,30,96.08
CELL_61779,Stem Cell,88.11,44,76.17
CELL_84160,Stem Cell,110.05,20,51.31
CELL_90014,Erythrocyte,50.19,7,54.57
CELL_38462,Erythrocyte,18.31,11,62.49
CELL_35974,Leukocyte,108.23,24,95.84
CELL_61434,Leukocyte,82.08,24,74.01
CELL_54062,Stem Cell,32.88,11,97.27
CELL_53815,Erythrocyte,104.57,34,92.51
CELL_22610,Epithelial,108.97,46,53.02
CELL_57009,Epithelial,44.15,47,55.38
CELL_98810,Erythrocyte,90.72,14,50.96
CELL_83749,Epithelial,98.43,38,62.88
CELL_83646,Leukocyte,66.05,35,78.89
CELL_91512,Leukocyte,42.07,12,91.94
CELL_86552,Myocyte,17.47,42,66.14
CELL_78081,Stem Cell,62.21,40,81.61
CELL_28126,Erythrocyte,117.73,25,86.53
CELL_92283,Neuron,64.94,34,70.5
CELL_46138,Neuron,9.81,14,57.07
CELL_65727,Erythrocyte,20.81,17,98.41
CELL_52158,Neuron,100.09,45,96.84
CELL_54166,Myocyte,14.14,36,50.31
CELL_62224,Neuron,18.88,47,52.6
CELL_50778,Myocyte,37.2,44,89.05
CELL_66118,Erythrocyte,20.15,32,68.11
CELL_87579,Erythrocyte,29.11,38,80.54
CELL_13257,Leukocyte,43.91,42,65.78
CELL_43168,Stem Cell,21.99,26,94.04
CELL_53014,Stem Cell,108.4,45,76.11
CELL_98324,Neuron,115.91,39,73.58
CELL_18033,Leukocyte,49.41,11,68.54
CELL_67015,Fibroblast,113.65,10,63.92
CELL_84610,Fibroblast,18.57,44,58.51
CELL_42409,Myocyte,88.73,22,52.36
CELL_13686,Leukocyte,41.13,46,80.01
CELL_98298,Leukocyte,77.82,30,57.08
CELL_11685,Stem Cell,54.48,41,54.48
CELL_32681,Myocyte,47.45,13,53.47
CELL_26579,Epithelial,109.8,37,59.83
CELL_34773,Leukocyte,77.56,12,86.55
CELL_59051,Erythrocyte,95.35,28,87.37
CELL_24537,Neuron,48.05,21,58.32
CELL_72273,Leukocyte,9.88,13,65.54
CELL_45715,Fibroblast,27.15,21,62.3
CELL_78492,Leukocyte,62.65,30,61.75
CELL_23145,Leukocyte,75.24,27,78.25
CELL_85430,Myocyte,109.22,19,55.94
CELL_56547,Neuron,70.17,18,54.64
CELL_85782,Neuron,79.81,39,98.36
CELL_18045,Stem Cell,25.87,42,82.2
CELL_72973,Leukocyte,5.52,22,76.86
CELL_15318,Neuron,50.38,40,81.18
CELL_38028,Neuron,17.44,41,88.86
CELL_27923,Leukocyte,48.58,36,90.7
CELL_54155,Epithelial,18.71,18,50.18
CELL_87774,Myocyte,98.2,31,73.64
CELL_25071,Stem Cell,117.16,21,54.26
CELL_64392,Epithelial,7.98,13,66.67
CELL_92331,Epithelial,32.75,23,54.99
CELL_52213,Erythrocyte,13.74,12,61.12
CELL_93746,Fibroblast,21.51,32,80.4
CELL_37165,Neuron,46.73,27,79.26
CELL_98916,Erythrocyte,76.09,29,91.7
CELL_81573,Epithelial,119.32,37,91.08
CELL_62394,Erythrocyte,18.84,35,98.09
CELL_59369,Leukocyte,20.4,24,76.46
CELL_68752,Erythrocyte,74.45,45,84.22
CELL_14169,Leukocyte,118.2,32,85.68
CELL_85923,Stem Cell,50.67,34,75.37
CELL_25886,Epithelial,109.26,30,91.34
CELL_68362,Myocyte,53.63,20,78.84
CELL_13951,Myocyte,95.24,41,68.02
CELL_52099,Stem Cell,104.73,32,86.14
CELL_98659,Leukocyte,53.4,31,56.4
CELL_74934,Neuron,71.43,22,59.72
CELL_98465,Erythrocyte,67.9,38,76.56
CELL_62245,Erythrocyte,56.9,27,82.48
CELL_85926,Epithelial,44.22,23,97.39
CELL_70664,Myocyte,56.55,22,68.48
CELL_43889,Fibroblast,26.94,22,87.89
CELL_91909,Epithelial,19.22,9,66.2
CELL_40125,Leukocyte,18.32,41,63.68
CELL_53941,Stem Cell,29.07,42,99.13
