cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_36260,Erythrocyte,76.51,10,77.94
CELL_33299,Myocyte,93.85,44,87.52
CELL_26597,Erythrocyte,26.67,39,98.05
CELL_18585,Stem Cell,53.22,49,54.06
CELL_65241,Erythrocyte,47.54,43,89.03
CELL_96414,Epithelial,57.37,6,70.65
CELL_53655,Neuron,40.02,49,61.17
CELL_33987,Erythrocyte,23.95,21,90.1
CELL_60192,Erythrocyte,54.9,9,56.13
CELL_15717,Neuron,21.72,48,82.21
CELL_53756,Myocyte,104.07,47,89.14
CELL_74305,Stem Cell,43.53,16,81.73
CELL_31648,Myocyte,99.25,46,99.92
CELL_14832,Leukocyte,114.76,26,97.87
CELL_19915,Epithelial,34.86,41,97.09
CELL_41517,Leukocyte,107.61,10,55.14
CELL_50514,Leukocyte,75.79,46,98.69
CELL_50279,Epithelial,105.3,37,52.37
CELL_67384,Neuron,115.4,22,59.51
CELL_37148,Leukocyte,33.82,28,63.31
CELL_94185,Neuron,34.84,32,51.14
CELL_71227,Leukocyte,90.64,12,67.93
CELL_59238,Epithelial,88.34,23,50.8
CELL_84970,Fibroblast,19.48,6,63.39
CELL_85271,Epithelial,42.88,20,81.69
CELL_96663,Leukocyte,31.47,31,65.85
CELL_60958,Fibroblast,46.87,5,98.56
CELL_54930,Leukocyte,94.55,50,75.03
CELL_69391,Fibroblast,35.39,11,70.0
CELL_24795,Erythrocyte,45.81,38,97.56
CELL_13682,Stem Cell,53.53,9,54.11
CELL_17834,Stem Cell,53.18,41,91.61
CELL_55906,Fibroblast,17.41,11,56.33
CELL_51068,Epithelial,62.04,20,99.27
CELL_46560,Erythrocyte,49.73,24,60.73
CELL_38813,Fibroblast,98.99,21,86.68
CELL_42110,Leukocyte,58.47,21,89.39
CELL_15721,Epithelial,9.58,13,76.44
CELL_72822,Fibroblast,89.29,13,52.54
CELL_26509,Stem Cell,70.28,11,97.86
CELL_29985,Neuron,9.71,5,55.54
CELL_13499,Myocyte,64.39,23,68.75
CELL_40771,Erythrocyte,67.84,30,73.18
CELL_21432,Neuron,30.88,35,90.32
CELL_73717,Myocyte,113.49,47,98.45
CELL_79221,Leukocyte,44.57,5,99.85
CELL_49599,Neuron,119.75,6,91.58
CELL_66836,Erythrocyte,58.01,8,76.54
CELL_97944,Neuron,72.38,15,67.42
CELL_64402,Neuron,99.62,12,78.48
CELL_35017,Fibroblast,107.13,28,74.75
CELL_43615,Stem Cell,112.96,32,55.7
CELL_19563,Erythrocyte,111.04,36,60.26
CELL_46099,Stem Cell,38.48,44,73.65
CELL_44701,Myocyte,74.86,28,68.63
CELL_62071,Leukocyte,51.28,35,66.67
CELL_99789,Epithelial,88.12,31,65.92
CELL_43375,Leukocyte,61.04,39,78.52
CELL_78677,Stem Cell,108.12,35,60.83
CELL_85077,Stem Cell,59.52,32,96.01
CELL_71357,Myocyte,70.97,40,78.71
CELL_60304,Leukocyte,71.82,27,87.16
CELL_70310,Stem Cell,23.21,40,55.11
CELL_12996,Leukocyte,85.19,37,61.66
CELL_10884,Myocyte,58.71,20,53.46
CELL_41708,Stem Cell,60.87,41,90.82
CELL_59573,Fibroblast,59.72,18,98.89
CELL_41247,Neuron,43.84,16,66.53
CELL_41589,Neuron,31.12,42,77.13
CELL_70483,Epithelial,11.73,12,74.83
CELL_43804,Erythrocyte,89.49,7,87.87
CELL_15984,Neuron,11.5,50,78.98
CELL_79857,Stem Cell,9.66,35,82.49
CELL_19564,Leukocyte,41.84,35,81.56
CELL_20288,Erythrocyte,79.11,37,54.66
CELL_44524,Epithelial,8.52,47,73.85
CELL_13044,Myocyte,17.7,33,73.74
CELL_37478,Leukocyte,43.63,25,61.93
CELL_50280,Myocyte,11.78,47,53.73
CELL_57495,Leukocyte,118.67,47,56.72
CELL_81768,Epithelial,92.54,35,54.2
CELL_98016,Erythrocyte,56.55,42,57.94
CELL_61595,Leukocyte,33.23,38,64.2
CELL_33405,Erythrocyte,67.39,38,58.84
CELL_13548,Erythrocyte,5.23,32,51.21
CELL_91542,Erythrocyte,68.87,30,95.13
CELL_28993,Neuron,14.42,45,62.43
CELL_35771,Leukocyte,16.19,48,94.71
CELL_91784,Fibroblast,105.66,19,67.61
CELL_90970,Stem Cell,111.96,42,63.45
CELL_19065,Neuron,102.31,41,50.82
CELL_82066,Leukocyte,58.86,9,63.02
CELL_89748,Leukocyte,26.69,13,51.59
CELL_81468,Neuron,103.24,21,82.12
CELL_15950,Erythrocyte,110.45,35,61.1
CELL_91757,Stem Cell,54.09,8,90.37
CELL_91800,Erythrocyte,28.81,13,96.43
CELL_50371,Fibroblast,79.52,49,51.24
CELL_13555,Epithelial,40.15,5,95.8
CELL_27900,Myocyte,67.66,35,69.9
CELL_41212,Erythrocyte,25.93,40,60.53
CELL_48053,Epithelial,35.43,19,77.92
