cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80450,Stem Cell,11.63,30,79.32
CELL_79826,Leukocyte,53.24,13,97.73
CELL_26215,Epithelial,61.24,47,56.27
CELL_75846,Stem Cell,53.72,47,92.54
CELL_80604,Leukocyte,75.26,45,91.24
CELL_66591,Stem Cell,17.08,14,61.3
CELL_80484,Epithelial,46.9,37,75.72
CELL_19400,Erythrocyte,23.31,16,59.92
CELL_92692,Epithelial,70.3,39,70.68
CELL_68340,Erythrocyte,56.87,37,56.9
CELL_74678,Erythrocyte,41.58,35,91.28
CELL_43133,Erythrocyte,61.67,20,97.34
CELL_72798,Fibroblast,84.91,35,66.09
CELL_23858,Myocyte,76.8,15,71.35
CELL_31372,Leukocyte,98.24,17,73.89
CELL_17351,Erythrocyte,52.17,50,95.14
CELL_70548,Myocyte,110.74,34,59.85
CELL_21940,Leukocyte,101.06,32,57.5
CELL_13355,Epithelial,25.0,44,87.55
CELL_89659,Stem Cell,68.67,46,52.66
CELL_26090,Fibroblast,52.17,27,74.26
CELL_82215,Neuron,117.7,41,58.62
CELL_99347,Neuron,99.42,43,65.05
CELL_26954,Erythrocyte,5.6,41,56.95
CELL_61405,Myocyte,41.93,30,83.39
CELL_35928,Myocyte,43.6,46,88.07
CELL_99128,Stem Cell,13.27,5,66.84
CELL_79917,Myocyte,13.66,22,61.14
CELL_35787,Neuron,32.07,33,79.55
CELL_70291,Leukocyte,73.33,22,80.76
CELL_24390,Stem Cell,66.4,12,52.98
CELL_61129,Stem Cell,43.22,8,50.65
CELL_68131,Neuron,87.53,49,62.46
CELL_30929,Erythrocyte,8.56,24,69.49
CELL_50705,Neuron,97.72,43,77.62
CELL_30246,Neuron,119.98,43,77.03
CELL_72030,Erythrocyte,79.39,12,75.21
CELL_52267,Fibroblast,102.47,23,84.05
CELL_37267,Myocyte,28.18,22,78.13
CELL_68286,Fibroblast,86.24,7,84.77
CELL_45688,Stem Cell,55.78,42,82.93
CELL_35364,Myocyte,9.36,16,59.41
CELL_36234,Neuron,78.45,43,84.39
CELL_32922,Leukocyte,51.14,34,76.84
CELL_38899,Stem Cell,25.93,50,86.49
CELL_29726,Neuron,42.74,50,54.36
CELL_77769,Erythrocyte,31.9,40,79.36
CELL_40440,Fibroblast,51.75,25,66.28
CELL_20065,Leukocyte,66.25,23,95.84
CELL_88825,Erythrocyte,83.95,50,68.34
CELL_11965,Leukocyte,67.69,47,57.17
CELL_88446,Epithelial,113.8,36,59.31
CELL_23717,Stem Cell,39.58,33,68.95
CELL_36889,Fibroblast,48.3,12,92.08
CELL_76394,Neuron,78.97,26,59.07
CELL_38888,Leukocyte,79.93,32,86.45
CELL_83469,Fibroblast,30.43,33,86.02
CELL_87864,Epithelial,25.09,40,66.32
CELL_95359,Neuron,91.36,33,62.67
CELL_99682,Neuron,117.08,11,71.03
CELL_60784,Neuron,74.48,28,72.66
CELL_77842,Erythrocyte,43.3,16,87.63
CELL_84326,Stem Cell,100.22,37,62.83
CELL_46599,Neuron,25.29,47,68.51
CELL_92802,Leukocyte,7.34,5,77.44
CELL_96899,Epithelial,46.6,44,80.16
CELL_87696,Leukocyte,98.61,44,55.45
CELL_28869,Epithelial,59.64,26,73.68
CELL_49771,Neuron,8.84,26,95.63
CELL_79246,Erythrocyte,47.56,13,62.96
CELL_59851,Erythrocyte,13.17,18,56.39
CELL_56727,Leukocyte,105.68,41,71.49
CELL_56037,Neuron,51.38,9,75.58
CELL_19250,Stem Cell,38.65,22,70.21
CELL_10752,Fibroblast,68.55,6,64.93
CELL_25389,Epithelial,55.73,46,99.56
CELL_36080,Epithelial,37.64,34,53.03
CELL_74062,Epithelial,119.73,50,94.72
CELL_77461,Neuron,109.74,6,72.65
CELL_52904,Leukocyte,75.99,17,60.45
CELL_15635,Leukocyte,28.34,6,50.82
CELL_38054,Myocyte,22.51,21,72.38
CELL_50176,Neuron,65.22,41,62.84
CELL_86009,Fibroblast,52.95,20,72.11
CELL_33834,Myocyte,100.67,26,75.45
CELL_28178,Leukocyte,91.42,37,69.49
CELL_38042,Erythrocyte,94.36,50,51.62
CELL_16253,Fibroblast,81.01,34,79.97
CELL_61947,Leukocyte,65.75,44,51.01
CELL_90536,Myocyte,119.88,20,86.31
CELL_40665,Neuron,41.32,25,56.31
CELL_37986,Erythrocyte,67.81,9,58.59
CELL_29853,Epithelial,61.34,40,67.06
CELL_88424,Epithelial,33.9,36,90.43
CELL_92745,Erythrocyte,84.15,38,51.34
CELL_66212,Neuron,30.53,49,82.71
CELL_47281,Neuron,21.34,16,66.43
CELL_63210,Leukocyte,59.75,23,93.4
CELL_21924,Epithelial,73.44,31,76.94
CELL_80431,Epithelial,31.83,17,77.18
CELL_34889,Epithelial,46.87,43,91.71
CELL_55470,Myocyte,104.98,13,93.1
CELL_35149,Leukocyte,10.54,6,82.19
CELL_25969,Epithelial,5.7,12,65.71
CELL_65437,Stem Cell,12.67,15,51.29
CELL_94704,Epithelial,105.49,10,66.22
CELL_44394,Myocyte,106.81,39,89.58
CELL_84503,Fibroblast,71.28,21,95.65
CELL_44693,Myocyte,17.06,40,73.84
CELL_89549,Myocyte,67.99,50,57.86
CELL_73128,Fibroblast,52.32,39,88.07
CELL_43916,Epithelial,117.48,20,71.25
CELL_19077,Neuron,64.43,31,92.1
CELL_80014,Neuron,8.14,36,78.24
CELL_17816,Neuron,112.83,40,92.84
CELL_95433,Erythrocyte,93.88,38,63.4
CELL_29680,Erythrocyte,77.44,23,82.91
CELL_74268,Stem Cell,67.61,5,65.13
CELL_21899,Erythrocyte,112.06,19,73.01
CELL_15673,Epithelial,15.31,19,79.88
CELL_80200,Erythrocyte,24.63,28,99.37
CELL_90949,Erythrocyte,21.34,12,57.38
CELL_11954,Myocyte,36.05,46,60.09
CELL_72501,Erythrocyte,104.63,28,53.58
CELL_76796,Epithelial,89.19,37,96.13
CELL_92448,Stem Cell,59.75,14,86.65
CELL_17346,Epithelial,91.2,47,99.61
CELL_64537,Myocyte,103.43,25,78.73
CELL_48247,Neuron,31.94,48,76.29
CELL_34415,Neuron,96.59,41,60.18
CELL_69865,Epithelial,76.76,24,55.95
CELL_93064,Epithelial,103.2,22,70.06
CELL_39246,Neuron,24.15,26,99.03
CELL_52642,Epithelial,79.73,45,68.67
CELL_41513,Erythrocyte,9.1,21,65.58
CELL_49114,Stem Cell,9.82,12,74.43
CELL_35750,Epithelial,46.35,48,57.08
CELL_95154,Neuron,62.56,46,93.55
CELL_14908,Stem Cell,106.85,44,92.42
CELL_17839,Fibroblast,58.9,23,88.86
CELL_58106,Fibroblast,102.08,20,80.85
CELL_87035,Epithelial,35.6,47,92.28
CELL_34353,Epithelial,106.27,17,61.4
CELL_69230,Myocyte,66.59,35,61.44
CELL_27264,Leukocyte,58.08,15,70.61
CELL_54546,Fibroblast,56.52,17,83.53
CELL_96701,Leukocyte,12.43,46,56.96
CELL_78608,Epithelial,29.98,46,89.23
CELL_49963,Epithelial,74.83,15,59.25
CELL_75800,Epithelial,119.84,28,50.32
CELL_11605,Neuron,17.57,43,83.82
CELL_26965,Leukocyte,86.32,12,61.81
CELL_55705,Fibroblast,20.67,15,90.34
CELL_46370,Leukocyte,43.55,11,52.43
CELL_15219,Leukocyte,69.1,40,82.1
CELL_98544,Myocyte,23.98,15,83.05
CELL_53847,Epithelial,87.16,44,82.18
CELL_23296,Erythrocyte,115.08,25,94.89
CELL_49130,Erythrocyte,30.32,16,93.91
CELL_14961,Neuron,110.58,49,85.4
CELL_17235,Myocyte,101.39,7,93.3
CELL_79267,Myocyte,39.27,19,86.61
CELL_38455,Fibroblast,20.05,17,72.27
CELL_87077,Epithelial,77.79,49,86.85
CELL_16475,Erythrocyte,21.05,43,76.77
CELL_78995,Myocyte,16.69,43,81.6
CELL_34471,Fibroblast,20.4,29,81.93
CELL_63155,Epithelial,79.03,18,52.02
CELL_25634,Epithelial,106.36,18,97.46
CELL_28432,Epithelial,112.52,34,82.83
CELL_67556,Erythrocyte,105.57,16,72.64
CELL_47135,Leukocyte,40.38,31,92.86
CELL_58709,Stem Cell,117.02,15,89.52
CELL_90721,Myocyte,115.05,19,55.34
CELL_76566,Erythrocyte,28.9,47,57.58
CELL_33072,Fibroblast,5.25,34,91.76
CELL_42041,Myocyte,89.68,15,72.74
CELL_95508,Leukocyte,67.27,28,52.43
CELL_23796,Epithelial,66.77,37,78.61
CELL_86110,Erythrocyte,80.2,27,85.74
CELL_17806,Neuron,101.61,5,63.02
CELL_69056,Erythrocyte,115.72,31,68.7
CELL_44269,Stem Cell,62.26,19,90.6
CELL_44367,Erythrocyte,101.24,47,54.57
CELL_26655,Stem Cell,53.99,20,62.08
CELL_22767,Stem Cell,54.07,31,91.52
CELL_82694,Stem Cell,61.41,31,96.61
CELL_83986,Myocyte,106.91,33,70.24
CELL_25123,Fibroblast,51.14,30,50.58
CELL_33498,Epithelial,18.36,10,73.42
CELL_75372,Epithelial,37.07,18,77.36
CELL_62249,Epithelial,85.7,10,94.41
CELL_98900,Stem Cell,96.86,19,98.96
CELL_59177,Epithelial,49.18,38,60.03
CELL_28968,Fibroblast,49.84,6,77.96
CELL_83122,Stem Cell,13.15,28,99.89
CELL_27535,Neuron,42.16,38,69.61
CELL_95381,Fibroblast,110.19,29,96.44
CELL_19532,Epithelial,113.95,7,99.75
CELL_35986,Stem Cell,81.24,45,63.63
CELL_29291,Neuron,95.54,49,55.74
CELL_48474,Neuron,67.56,39,94.03
CELL_62290,Neuron,94.9,24,69.04
CELL_24317,Myocyte,91.8,40,71.1
CELL_14985,Fibroblast,78.16,7,69.75
CELL_79276,Neuron,86.98,41,92.38
CELL_94360,Epithelial,64.78,6,54.55
CELL_12279,Leukocyte,68.16,19,99.67
CELL_82717,Erythrocyte,60.13,26,69.59
CELL_97732,Erythrocyte,95.17,12,94.49
CELL_44494,Neuron,101.41,29,77.06
