cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_27777,Epithelial,76.67,48,74.85
CELL_98252,Fibroblast,114.88,10,96.34
CELL_59288,Leukocyte,62.38,8,80.41
CELL_59576,Epithelial,113.74,5,64.68
CELL_97771,Erythrocyte,68.33,32,83.55
CELL_41658,Leukocyte,48.66,15,90.66
CELL_69830,Myocyte,104.43,14,80.28
CELL_45334,Myocyte,96.0,42,75.06
CELL_98576,Erythrocyte,80.55,8,89.74
CELL_94070,Neuron,113.38,43,57.66
CELL_57337,Erythrocyte,31.2,28,90.1
CELL_26412,Neuron,96.54,15,78.86
CELL_32508,Neuron,36.3,38,67.19
CELL_14901,Myocyte,82.29,5,66.48
CELL_11509,Leukocyte,33.24,26,81.88
CELL_76971,Myocyte,100.06,43,50.72
CELL_42540,Fibroblast,97.28,44,55.02
CELL_47503,Erythrocyte,58.0,15,79.21
CELL_17026,Epithelial,21.5,44,63.86
CELL_81239,Stem Cell,51.18,5,55.09
CELL_38455,Fibroblast,32.32,43,75.39
CELL_82906,Stem Cell,10.45,9,51.72
CELL_84041,Leukocyte,108.75,48,79.14
CELL_21600,Fibroblast,69.33,23,99.74
CELL_39268,Fibroblast,105.4,26,60.49
CELL_59927,Erythrocyte,11.74,40,85.28
CELL_39491,Leukocyte,86.65,15,50.83
CELL_80489,Leukocyte,51.26,39,98.97
CELL_97557,Fibroblast,78.58,40,79.95
CELL_69635,Fibroblast,28.77,11,71.14
CELL_52125,Myocyte,18.0,13,69.79
CELL_78358,Erythrocyte,115.81,36,84.53
CELL_43066,Stem Cell,12.68,34,77.68
CELL_66672,Stem Cell,21.48,32,66.22
CELL_48097,Epithelial,109.43,40,84.89
CELL_79152,Leukocyte,107.57,27,86.92
CELL_89669,Leukocyte,10.64,44,56.15
CELL_66316,Myocyte,6.74,25,79.32
CELL_68109,Erythrocyte,59.69,18,79.59
CELL_86639,Myocyte,92.24,46,97.87
CELL_48262,Leukocyte,32.44,41,80.62
CELL_51346,Erythrocyte,19.57,44,64.69
CELL_99524,Fibroblast,77.87,20,67.49
CELL_80361,Fibroblast,59.41,18,81.79
CELL_23268,Leukocyte,42.56,21,98.59
CELL_90682,Neuron,48.74,6,70.25
CELL_35042,Stem Cell,9.86,31,92.58
CELL_47187,Leukocyte,22.0,11,78.2
CELL_54289,Fibroblast,52.86,38,91.91
CELL_84260,Leukocyte,80.58,50,81.87
CELL_74301,Fibroblast,18.42,29,52.44
CELL_98955,Neuron,90.78,44,99.98
CELL_62250,Stem Cell,47.53,10,59.17
CELL_58945,Epithelial,48.58,29,61.2
CELL_23977,Epithelial,35.23,21,61.16
CELL_31780,Myocyte,76.96,29,83.93
CELL_81368,Neuron,64.28,44,82.76
CELL_96300,Fibroblast,115.13,21,56.36
CELL_88253,Myocyte,5.19,15,55.96
CELL_18414,Neuron,59.18,36,53.02
CELL_80788,Erythrocyte,28.05,10,77.12
CELL_36768,Epithelial,86.58,11,90.27
CELL_14039,Fibroblast,40.95,35,62.83
CELL_70637,Leukocyte,32.3,21,75.8
CELL_49892,Neuron,18.94,14,94.85
CELL_67985,Epithelial,15.99,48,93.51
CELL_34827,Epithelial,104.2,34,53.8
CELL_88291,Neuron,102.34,46,89.58
CELL_49870,Myocyte,14.66,25,89.28
CELL_31296,Myocyte,79.48,6,72.41
CELL_84347,Erythrocyte,10.93,21,63.04
CELL_91760,Erythrocyte,97.89,14,63.87
CELL_81623,Neuron,27.42,16,72.05
CELL_79035,Fibroblast,84.03,16,71.59
CELL_77707,Epithelial,60.32,33,87.15
CELL_91221,Stem Cell,16.79,8,68.15
CELL_26188,Leukocyte,90.42,28,78.19
CELL_80432,Leukocyte,96.18,45,65.59
CELL_11310,Myocyte,30.6,37,86.76
CELL_45042,Erythrocyte,70.8,32,64.76
CELL_51820,Stem Cell,76.39,40,56.36
CELL_64737,Neuron,84.42,47,68.87
CELL_16542,Neuron,116.33,8,55.13
CELL_53825,Leukocyte,56.01,23,52.24
CELL_93746,Neuron,39.16,40,63.2
CELL_92843,Leukocyte,107.95,7,77.48
CELL_49172,Stem Cell,117.65,20,87.67
CELL_62886,Stem Cell,78.22,43,60.69
CELL_39860,Stem Cell,118.13,6,72.23
CELL_36632,Stem Cell,79.84,44,63.92
CELL_40673,Neuron,61.79,14,69.95
CELL_39572,Erythrocyte,88.21,35,68.85
CELL_16874,Stem Cell,12.32,40,75.03
CELL_42951,Leukocyte,34.7,46,75.41
CELL_71333,Fibroblast,57.86,30,52.8
CELL_49765,Myocyte,102.0,47,62.88
CELL_36939,Myocyte,9.8,44,77.94
CELL_47660,Erythrocyte,52.95,38,70.82
CELL_84595,Neuron,88.55,22,67.85
CELL_23268,Erythrocyte,31.79,18,83.79
CELL_28971,Epithelial,18.07,5,80.04
