cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_28442,Neuron,85.72,19,76.28
CELL_96664,Neuron,85.05,27,95.47
CELL_57106,Stem Cell,36.58,48,54.1
CELL_14824,Leukocyte,33.63,14,76.62
CELL_70684,Myocyte,97.5,32,91.43
CELL_35463,Stem Cell,15.55,17,59.55
CELL_88528,Erythrocyte,80.12,44,80.04
CELL_56824,Myocyte,107.96,27,63.06
CELL_87513,Epithelial,74.09,14,91.37
CELL_60491,Fibroblast,29.13,18,91.87
CELL_12331,Epithelial,30.99,25,99.13
CELL_82655,Fibroblast,86.7,20,91.21
CELL_25179,Epithelial,94.17,23,84.84
CELL_19581,Fibroblast,73.42,46,86.06
CELL_32879,Leukocyte,111.0,5,51.55
CELL_31360,Erythrocyte,58.04,41,62.35
CELL_61956,Neuron,34.95,38,69.09
CELL_24988,Erythrocyte,32.03,28,53.11
CELL_93672,Stem Cell,100.06,42,83.13
CELL_15082,Fibroblast,108.21,50,81.65
CELL_13822,Neuron,111.03,41,57.14
CELL_14900,Epithelial,109.69,9,70.29
CELL_33089,Leukocyte,30.2,22,78.43
CELL_23669,Leukocyte,7.13,8,59.46
CELL_91202,Neuron,116.2,28,86.42
CELL_50216,Erythrocyte,49.03,35,74.06
CELL_35027,Epithelial,92.79,14,96.87
CELL_83082,Neuron,71.2,38,61.02
CELL_63407,Neuron,115.42,8,90.45
CELL_14002,Epithelial,39.59,30,58.06
CELL_96079,Myocyte,89.41,48,92.95
CELL_64477,Erythrocyte,59.79,18,72.54
CELL_37125,Stem Cell,48.57,22,82.78
CELL_63614,Erythrocyte,53.14,46,57.5
CELL_41592,Fibroblast,84.59,8,51.46
CELL_88265,Fibroblast,111.7,16,77.87
CELL_64959,Myocyte,73.11,8,56.74
CELL_94322,Stem Cell,56.48,25,54.87
CELL_10117,Leukocyte,83.77,45,97.49
CELL_78677,Neuron,50.92,21,94.22
CELL_52611,Epithelial,70.86,26,94.7
CELL_11069,Myocyte,110.45,9,50.29
CELL_83599,Stem Cell,96.87,8,84.55
CELL_23766,Leukocyte,54.69,9,82.71
CELL_50113,Neuron,105.55,28,89.89
CELL_99653,Leukocyte,100.07,5,73.59
CELL_69167,Stem Cell,116.37,48,59.79
CELL_41306,Leukocyte,46.66,50,91.67
CELL_89458,Myocyte,37.04,46,98.5
CELL_75841,Stem Cell,44.53,46,94.1
CELL_73049,Stem Cell,14.85,36,72.94
CELL_62584,Fibroblast,10.91,42,73.59
CELL_71711,Myocyte,37.22,45,66.89
CELL_65782,Fibroblast,24.37,42,79.73
CELL_45163,Epithelial,5.08,35,62.87
CELL_11258,Myocyte,39.2,9,55.91
CELL_22443,Leukocyte,18.32,22,53.37
CELL_58505,Stem Cell,63.82,32,99.29
CELL_65832,Epithelial,112.78,23,50.71
CELL_62072,Myocyte,89.17,37,93.06
CELL_91991,Fibroblast,62.96,12,58.52
CELL_94711,Myocyte,18.9,8,58.95
CELL_14980,Myocyte,38.99,47,62.15
CELL_79950,Leukocyte,24.38,34,53.35
CELL_99551,Myocyte,48.44,30,73.3
CELL_73303,Neuron,24.51,11,50.06
CELL_22053,Stem Cell,76.16,41,77.24
CELL_95272,Neuron,46.74,12,85.88
CELL_76330,Leukocyte,33.01,27,67.7
CELL_55533,Fibroblast,86.98,15,93.73
CELL_48211,Stem Cell,84.3,47,82.27
CELL_29731,Myocyte,21.13,19,50.9
CELL_33600,Leukocyte,65.96,43,68.99
CELL_50538,Leukocyte,5.94,40,93.56
CELL_79219,Erythrocyte,53.04,49,55.9
CELL_80295,Fibroblast,47.48,16,60.64
