cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_66214,Fibroblast,13.65,49,70.91
CELL_99304,Erythrocyte,88.34,46,58.88
CELL_26350,Stem Cell,77.63,16,80.51
CELL_47780,Leukocyte,28.19,7,61.51
CELL_39640,Erythrocyte,101.79,10,74.58
CELL_11428,Fibroblast,23.3,22,96.1
CELL_27534,Myocyte,84.75,12,93.2
CELL_89880,Fibroblast,31.36,20,52.84
CELL_42973,Myocyte,53.99,23,59.02
CELL_44428,Fibroblast,74.61,7,58.64
CELL_57821,Myocyte,119.74,7,95.66
CELL_39172,Stem Cell,101.15,50,50.7
CELL_22737,Myocyte,46.42,23,70.49
CELL_42737,Stem Cell,32.04,23,95.88
CELL_45140,Myocyte,108.87,47,80.26
CELL_37911,Fibroblast,23.76,10,86.2
CELL_64559,Neuron,53.18,44,82.02
CELL_20168,Fibroblast,96.66,17,71.49
CELL_90743,Epithelial,20.32,7,57.78
CELL_94571,Neuron,99.82,43,94.92
CELL_87043,Leukocyte,102.63,49,80.23
CELL_59005,Myocyte,69.33,47,86.83
CELL_31420,Fibroblast,29.99,39,97.51
CELL_47239,Neuron,17.2,38,81.8
CELL_39072,Myocyte,116.18,37,78.18
CELL_18233,Myocyte,115.54,29,92.76
CELL_27127,Neuron,71.01,19,67.36
CELL_13608,Stem Cell,53.54,13,94.12
CELL_98992,Fibroblast,117.24,20,55.08
CELL_72760,Fibroblast,33.85,36,53.45
CELL_94410,Fibroblast,16.46,37,91.01
CELL_22543,Fibroblast,108.39,43,87.88
CELL_99179,Stem Cell,12.71,43,64.4
CELL_16981,Erythrocyte,78.05,8,89.4
CELL_11345,Leukocyte,9.04,23,95.23
CELL_76802,Leukocyte,72.86,36,87.58
CELL_18638,Stem Cell,110.47,41,90.05
CELL_29092,Myocyte,105.14,30,56.16
CELL_49623,Fibroblast,18.09,31,81.59
CELL_46726,Erythrocyte,25.73,30,86.18
CELL_92301,Leukocyte,60.58,6,50.16
CELL_45923,Myocyte,8.58,19,61.22
CELL_86434,Erythrocyte,112.39,19,63.56
CELL_49814,Erythrocyte,45.02,17,96.46
CELL_55695,Leukocyte,67.37,45,69.56
CELL_94168,Epithelial,18.41,37,71.1
CELL_15975,Myocyte,10.29,30,83.82
CELL_48273,Neuron,114.8,37,71.19
CELL_91016,Leukocyte,50.67,15,77.71
CELL_47266,Fibroblast,94.16,50,71.75
CELL_52858,Erythrocyte,53.27,10,57.31
CELL_54687,Myocyte,79.99,12,90.64
CELL_74511,Leukocyte,23.34,23,75.97
CELL_34193,Neuron,70.54,41,69.07
CELL_88204,Stem Cell,93.47,15,73.65
CELL_58917,Erythrocyte,100.14,10,98.3
CELL_25912,Fibroblast,106.81,45,89.61
CELL_27463,Epithelial,78.43,37,98.71
CELL_52953,Erythrocyte,84.07,13,95.95
CELL_70911,Myocyte,19.33,50,72.56
CELL_63220,Neuron,105.85,37,77.1
CELL_83906,Myocyte,99.74,44,96.46
CELL_14523,Erythrocyte,93.51,44,65.22
CELL_64945,Fibroblast,111.52,43,85.74
CELL_10723,Myocyte,80.45,27,72.64
CELL_69927,Stem Cell,64.86,28,85.25
CELL_52169,Neuron,34.26,42,56.6
CELL_77115,Myocyte,31.72,27,71.33
CELL_97324,Fibroblast,66.49,27,58.7
CELL_78729,Epithelial,59.15,21,59.36
CELL_50753,Epithelial,41.83,8,73.33
CELL_31627,Stem Cell,36.45,41,58.77
CELL_45923,Myocyte,7.28,15,85.46
CELL_99534,Erythrocyte,107.9,25,91.08
CELL_80321,Leukocyte,45.23,32,97.85
CELL_75591,Myocyte,113.13,16,62.1
CELL_27853,Erythrocyte,102.02,12,92.95
CELL_70263,Fibroblast,64.18,39,93.8
CELL_91817,Neuron,18.4,45,52.31
CELL_92059,Leukocyte,63.74,27,71.17
CELL_75154,Leukocyte,101.91,7,68.42
CELL_54562,Neuron,65.32,6,90.14
CELL_30264,Stem Cell,28.32,40,97.84
CELL_66789,Erythrocyte,51.16,38,97.63
CELL_27226,Neuron,17.37,21,68.47
CELL_45505,Myocyte,84.75,49,53.79
CELL_34207,Neuron,36.58,39,75.67
CELL_63834,Neuron,38.23,32,57.74
CELL_86209,Neuron,59.23,38,96.98
